"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"782",2.23192626236825,0.984372707854054,"LA",2022-11-03,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"783",0.735833812389428,0.597945723924763,"LA",2022-11-04,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"784",0.585650226377345,0.457394729283523,"LA",2022-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"785",1.35328748370937,0.706496122874636,"LA",2022-11-06,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"786",1.85635604777666,0.544328627867034,"LA",2022-11-07,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"787",1.86117766928313,0.800920669628138,"LA",2022-11-08,1,1,1,0,0,1,0,1,1,1,0,0,1,0
"788",0.432567758883835,0.516128426913663,"LA",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"789",3.50750575434452,1.04681883934754,"LA",2022-11-10,1,1,1,0,0,1,0,1,1,1,0,0,0,0
"790",1.36701096456643,0.717348385444395,"LA",2022-11-11,1,1,1,1,0,1,0,1,1,0,1,0,1,0
"791",2.49529336777124,0.854440719596017,"LA",2022-11-12,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"792",0.378113504499778,0.478655530812271,"LA",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"793",1.81498450507152,0.629620794397128,"LA",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"794",1.87293083952799,0.655687970229223,"LA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"795",3.57831165819021,0.709333230958684,"LA",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"796",1.88852606489264,0.663469231953172,"LA",2022-11-17,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"797",0.977962670671373,0.849857285907259,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"798",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",1.81010560687997,0.394332046680447,"MA",2022-10-09,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"800",4.01825501129783,0.326517917481147,"MA",2022-10-10,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"801",5.13919372383547,0.45998761618361,"MA",2022-10-11,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"802",3.33795413308078,0.430655036508389,"MA",2022-10-12,1,0,1,1,1,1,0,1,0,0,1,0,1,0
"803",2.35054653450853,0.382223838835357,"MA",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"804",3.34055420447703,0.438761056166388,"MA",2022-10-14,0,1,1,1,1,1,0,0,0,0,0,0,1,0
"805",4.32765473075349,0.585152182694882,"MA",2022-10-15,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"806",2.42983457729184,0.348288283480181,"MA",2022-10-16,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"807",7.93871595173188,0.593113705123175,"MA",2022-10-17,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"808",3.16557318751906,0.419368128421061,"MA",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"809",5.47665226180728,0.49324171411487,"MA",2022-10-19,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"810",3.67790052718436,0.448897665441051,"MA",2022-10-20,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"811",3.81609851782927,0.546579132832091,"MA",2022-10-21,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"812",1.6394665132247,0.540906414940685,"MA",2022-10-22,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"813",1.86287266909234,0.451144000377826,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"814",4.44975437735927,0.53000696610344,"MA",2022-10-24,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"815",7.15713250315591,0.660781255555844,"MA",2022-10-25,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"816",7.20808981636101,0.518087116648401,"MA",2022-10-26,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"817",10.0047336998777,0.676967463844258,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"818",3.49245963286031,0.620484717136494,"MA",2022-10-28,1,0,0,1,1,1,1,1,0,0,0,1,0,1
"819",3.07252456167133,0.53847614591176,"MA",2022-10-29,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"820",4.08697111599229,0.7104359180811,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"821",5.18527599329615,0.655021210964159,"MA",2022-10-31,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"822",3.50048789812914,0.634246543103489,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"823",4.29851903258865,0.576273666984791,"MA",2022-11-02,0,1,1,0,1,1,0,0,1,0,0,0,0,0
"824",5.03028070100327,0.624476221579611,"MA",2022-11-03,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"825",7.31358441344006,0.515074289752586,"MA",2022-11-04,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"826",1.93147938179743,0.604664915321866,"MA",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"827",3.0821871615175,0.640557528630143,"MA",2022-11-06,1,0,1,1,1,1,0,1,0,0,0,0,0,0
"828",5.47316486202406,0.587058781995061,"MA",2022-11-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"829",5.16241933627933,0.609723988938977,"MA",2022-11-08,1,1,0,1,0,1,0,1,1,0,1,0,0,0
"830",6.76566684559565,0.650882549168707,"MA",2022-11-09,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"831",1.76118031649874,0.574289328713025,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"832",4.47537725104078,0.608618015580943,"MA",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"833",2.37066677904851,0.605474840594935,"MA",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"834",5.38657755889021,0.793638354096467,"MA",2022-11-13,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"835",6.58789344059401,0.689720063070989,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"836",2.12309396755431,0.827325867594008,"MA",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"837",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",0.69453698222496,0.913312153088378,"MA",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"839",0.356253158445962,0.462174580168348,"MA",2022-11-18,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"840",3.36150528115161,0.403964192290872,"MA",2022-11-19,1,1,0,1,0,1,0,1,1,0,0,1,0,0
"841",1.3928712963872,0.428674849994685,"MD",2022-10-09,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"842",2.2109767419206,0.341409597166994,"MD",2022-10-10,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"843",2.9502210335155,0.708275729738073,"MD",2022-10-11,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"844",1.97145666490086,0.0957473348904726,"MD",2022-10-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"845",3.21750304786094,0.320226658574339,"MD",2022-10-13,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"846",2.31394580366544,0.502299879331866,"MD",2022-10-14,1,1,1,1,1,1,0,1,0,1,0,1,1,0
"847",3.08093691178429,0.472819487729883,"MD",2022-10-15,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"848",1.12519928658369,0.497534268000355,"MD",2022-10-16,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"849",10.1870747575908,0.575735855036661,"MD",2022-10-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"850",1.8181131483651,0.319935632738952,"MD",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"851",0.997226973150376,0.398388317057163,"MD",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"852",1.33969161307423,0.655734601899612,"MD",2022-10-20,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"853",9.54663842300812,0.853047449323673,"MD",2022-10-21,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"854",1.4824339549198,0.570166663995787,"MD",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"855",3.74200975561639,0.635157615071046,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"856",7.0256073334499,0.667674785630242,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"857",2.21795643010555,0.660402441043496,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"858",4.12179975436188,0.667842144967698,"MD",2022-10-26,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"859",7.22593681888866,0.706283527676589,"MD",2022-10-27,0,0,1,0,0,1,1,0,0,0,0,0,1,1
"860",2.62781514325215,0.576665407616382,"MD",2022-10-28,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"861",5.43374389419408,0.579849394780938,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"862",2.6462789951729,0.632934783891177,"MD",2022-10-30,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"863",4.75535525471796,0.621281127732793,"MD",2022-10-31,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"864",4.70318258092922,0.659557478649118,"MD",2022-11-01,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"865",2.00795834165896,0.615016558223335,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"866",6.51480704862355,0.639264168276837,"MD",2022-11-03,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"867",6.30631037735877,0.602721911108684,"MD",2022-11-04,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"868",13.449668319452,0.712112095080976,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"869",2.26120790886002,0.573766056408066,"MD",2022-11-06,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"870",7.89032612845605,0.654462309750625,"MD",2022-11-07,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"871",2.02390417522734,0.632493409563426,"MD",2022-11-08,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"872",4.25744050932533,0.855188199191224,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"873",1.79244266618076,0.530137896920448,"MD",2022-11-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"874",2.30045182784008,0.882629649537761,"MD",2022-11-11,1,0,1,0,0,1,1,1,1,0,0,0,1,1
"875",1.59594158288307,0.601292649729025,"MD",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"876",5.87387496843972,0.736197586002155,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"877",5.8698417728462,0.586832977306297,"MD",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"878",5.05529105035833,0.681193879510318,"MD",2022-11-15,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"879",5.82069637775534,0.602600469513318,"MD",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"880",1.58363557752226,0.452112262748747,"MD",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"881",2.83285002091408,0.428062520252275,"MD",2022-11-18,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"882",7.02206086199294,0.699602006527121,"MD",2022-11-19,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"883",1.0699481058286,0.126063607682968,"ME",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"884",2.31884258382901,0.242515638711386,"ME",2022-10-10,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"885",1.65907332357389,0.370992093579136,"ME",2022-10-11,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"886",NA,NA,"ME",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.0211404279602755,0.048680076243969,"ME",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"888",1.12442590160257,1.50452466729392,"ME",2022-10-14,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"889",NA,NA,"ME",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.323744125100826,0.0631530116682739,"ME",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"892",0.111034616247752,0.0678907529545543,"ME",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"893",NA,NA,"ME",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",0.0386960225550241,0.0790550582903258,"ME",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",1.59528003964952,1.34884267115967,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"898",2.79728593411714,0.109797415642943,"ME",2022-10-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"899",0.0557789586984259,0.119616953189426,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"900",1.79304498318164,0.130429541823047,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"901",0.821632387634347,0.142306615183868,"ME",2022-10-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"902",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",2.50578046998222,0.220060746886291,"ME",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"907",0.939753890978915,0.333897264893857,"ME",2022-11-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"908",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.968709179626305,1.30991840854188,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"912",0.503464605908791,0.445104582072681,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"913",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",0.587928377834665,0.419731168955972,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"915",0.247532826104727,0.451429171527229,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"916",0.278944107381306,0.484492008694604,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"917",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921",0.377773593759504,0.666864760385853,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"922",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"924",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",1.24124631355114,0.279496928044126,"MI",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"926",2.36117679759716,0.252614519694643,"MI",2022-10-10,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"927",2.01338477622513,0.364776597317638,"MI",2022-10-11,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"928",2.1565916830669,0.337810047256421,"MI",2022-10-12,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"929",2.45550226968928,0.33455053860951,"MI",2022-10-13,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"930",2.99491320444493,0.257332118856194,"MI",2022-10-14,1,1,1,1,0,1,0,1,0,0,0,1,1,0
"931",3.55428954990458,0.400506504126478,"MI",2022-10-15,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"932",3.23480753847252,0.534317308433918,"MI",2022-10-16,1,0,0,0,1,1,1,1,0,0,0,1,0,1
"933",3.28933280862118,0.449884158465608,"MI",2022-10-17,1,1,0,0,1,1,0,1,0,0,0,0,1,0
"934",3.40304729452946,0.454251987726797,"MI",2022-10-18,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"935",3.74255502718692,0.306597475532069,"MI",2022-10-19,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"936",1.93657401281769,0.324997746958221,"MI",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"937",1.98724954241428,0.463362865823241,"MI",2022-10-21,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"938",1.44769189064661,0.438005804234754,"MI",2022-10-22,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"939",2.20218606870779,0.399197855344372,"MI",2022-10-23,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"940",3.6661101155446,0.422072850250524,"MI",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"941",2.0416008163847,0.468529277807735,"MI",2022-10-25,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"942",8.00624447876317,0.380332909655698,"MI",2022-10-26,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"943",7.50937469330935,0.382525799438559,"MI",2022-10-27,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"944",4.28591630285212,0.416205428173865,"MI",2022-10-28,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"945",5.81328665289938,0.329859027510294,"MI",2022-10-29,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"946",3.3138855321283,0.409160701322021,"MI",2022-10-30,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"947",2.94417049799263,0.500587635719488,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,1,0,0,1
"948",6.15748592467459,0.547196183776165,"MI",2022-11-01,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"949",3.14060318451419,0.528454932733802,"MI",2022-11-02,1,1,1,1,1,0,0,1,0,0,1,0,1,0
"950",3.00505571600047,0.484045107673354,"MI",2022-11-03,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"951",3.50899525269455,0.559331432041257,"MI",2022-11-04,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"952",5.97960254080746,0.535062362533822,"MI",2022-11-05,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"953",5.61207692530979,0.609396152665993,"MI",2022-11-06,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"954",6.38398784762074,0.571088786778112,"MI",2022-11-07,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"955",9.27509056073841,0.651206829584014,"MI",2022-11-08,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"956",3.03567957150653,0.569555773100662,"MI",2022-11-09,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"957",9.74889536414032,0.614151834591639,"MI",2022-11-10,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"958",8.60989614791837,0.606864916642683,"MI",2022-11-11,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"959",10.8406660418072,0.683880676822222,"MI",2022-11-12,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"960",7.12644369814801,0.641276955695456,"MI",2022-11-13,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"961",16.2042613388965,0.684401531491282,"MI",2022-11-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"962",7.41930641038056,0.649298761126865,"MI",2022-11-15,0,1,0,1,0,0,1,0,0,0,0,1,0,1
"963",14.2776594760891,0.734930113541075,"MI",2022-11-16,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"964",8.63832499169325,0.610408671787505,"MI",2022-11-17,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"965",12.900670116584,0.661040118524584,"MI",2022-11-18,1,1,0,1,0,0,1,1,0,0,1,0,1,1
"966",5.01696341595072,0.751386688775425,"MI",2022-11-19,1,0,0,1,0,0,1,1,0,0,0,0,1,1
"967",0.999199492139244,0.212255034912439,"MN",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"968",3.39715659768508,0.31574393752931,"MN",2022-10-10,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"969",1.11893056744204,0.28036615299975,"MN",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"970",2.88764833446606,0.381495434315838,"MN",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"971",6.31611372621086,0.517448362686981,"MN",2022-10-13,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"972",5.37942111117134,0.594145696151148,"MN",2022-10-14,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"973",1.48156815190745,0.258170586013314,"MN",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"974",2.89428125757765,0.166470218120933,"MN",2022-10-16,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"975",2.89928192004545,0.268291622046119,"MN",2022-10-17,1,0,1,1,0,1,1,1,0,0,0,0,1,1
"976",2.05984210347484,0.288203756899627,"MN",2022-10-18,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"977",5.3231828939384,0.301004172872985,"MN",2022-10-19,0,1,1,1,0,1,1,0,0,0,0,0,1,1
"978",2.9378608578108,0.243707506200732,"MN",2022-10-20,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"979",2.54629423971416,0.355491488463951,"MN",2022-10-21,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"980",2.07703787231426,0.389016518470337,"MN",2022-10-22,0,1,1,0,1,1,1,0,0,0,1,0,0,1
"981",1.56559669639069,0.403040430506545,"MN",2022-10-23,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"982",2.59931837629263,0.337687395020374,"MN",2022-10-24,1,1,1,1,1,1,1,1,0,0,0,0,0,0
"983",3.72158505923723,0.502743047519462,"MN",2022-10-25,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"984",3.41378111955473,0.400561759306871,"MN",2022-10-26,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"985",2.33026718530967,0.421944531904287,"MN",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"986",2.31728714549258,0.473243439406732,"MN",2022-10-28,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"987",2.94844950704567,0.474973062268961,"MN",2022-10-29,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"988",2.84686017540339,0.356726432828748,"MN",2022-10-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"989",3.13679572730278,0.456943978317598,"MN",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"990",6.77848967488324,0.64788768589634,"MN",2022-11-01,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"991",2.95157579586084,0.538007241972545,"MN",2022-11-02,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"992",6.38733914092629,0.463918736731081,"MN",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"993",3.98602881388437,0.490198378350337,"MN",2022-11-04,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"994",2.85980156701686,0.524566941676174,"MN",2022-11-05,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"995",1.17163106508062,0.564212722138769,"MN",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"996",4.45175701496376,0.512191481751369,"MN",2022-11-07,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"997",5.02682254750631,0.535835214960691,"MN",2022-11-08,1,0,0,1,1,0,1,1,0,0,1,0,0,1
"998",4.54528679325566,0.560623355144909,"MN",2022-11-09,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"999",6.96627108687871,0.610284126789698,"MN",2022-11-10,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1000",7.54138166205308,0.528704481281949,"MN",2022-11-11,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"1001",11.4337291605201,0.504156130596298,"MN",2022-11-12,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"1002",6.62862121028602,0.598130002307449,"MN",2022-11-13,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"1003",8.62486844722277,0.599190864652855,"MN",2022-11-14,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"1004",3.60230449228138,0.615856263055286,"MN",2022-11-15,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1005",6.64073171807648,0.6113847716987,"MN",2022-11-16,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1006",4.10565483887098,0.602660236923932,"MN",2022-11-17,0,1,1,1,1,0,1,0,0,0,0,0,0,1
"1007",6.24359520513934,0.630597030706376,"MN",2022-11-18,1,0,0,1,1,0,1,1,0,0,0,0,0,1
"1008",3.9027357951845,0.572396060327788,"MN",2022-11-19,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"1009",0.650763117767088,0.328563043777079,"MO",2022-10-09,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1010",0.761629556788009,0.360746312230198,"MO",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1011",0.823794152537299,0.323786699720106,"MO",2022-10-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1012",1.48581537225662,0.464580422340561,"MO",2022-10-12,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1013",1.41861324878867,0.439381511036135,"MO",2022-10-13,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"1014",4.48761756677226,0.779120237402372,"MO",2022-10-14,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"1015",0.930766256981914,0.146168715584457,"MO",2022-10-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1016",0.110793307693248,0.0449061615484914,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1017",1.10265112357424,0.363263416493316,"MO",2022-10-17,1,1,1,0,1,1,1,1,0,0,0,0,1,1
