...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,other_95_CI
1416,3.2027827287548,0.280912444307591,NV,2022-10-24,0,1,1,0,0,0,0,0,0,0
1417,0.994055047598918,0.2738732380874295,NV,2022-10-25,1,1,0,1,1,1,0,0,0,1
1418,2.31690072699801,0.277259952208187,NV,2022-10-26,1,1,0,1,1,1,0,0,0,1
1419,3.46004223715771,0.2626194177745365,NV,2022-10-27,1,0,1,0,0,1,0,0,0,0
1420,4.67711856774352,0.275959867415335,NV,2022-10-28,1,0,1,0,0,1,0,1,0,0
1421,3.97449162681205,0.313661704559936,NV,2022-10-29,0,0,1,0,1,0,0,1,0,1
1422,7.38043397014545,0.287153244199631,NV,2022-10-30,1,0,1,0,1,1,0,1,0,1
1423,0.965065030687741,0.3567252560089035,NV,2022-10-31,0,1,1,1,1,0,0,1,1,1
1424,4.41595012249055,0.3072696415606785,NV,2022-11-01,1,1,0,0,0,1,0,0,0,0
1425,4.39964757884565,0.2896209335175475,NV,2022-11-02,1,0,1,0,1,0,0,0,0,1
1426,4.10882437946647,0.3080725059474495,NV,2022-11-03,1,0,1,0,0,0,0,1,0,0
1427,5.39492996753992,0.316159715344972,NV,2022-11-04,1,0,0,0,1,1,0,0,0,1
1428,4.7055447554588,0.3715363206651055,NV,2022-11-05,1,0,1,0,0,0,0,1,0,0
1429,3.5313552106135,0.2289060538179795,NY,2022-09-25,0,0,1,1,1,0,0,0,1,1
1430,5.9616158642704304,0.202841792025704,NY,2022-09-26,0,0,1,1,1,0,0,1,0,1
1431,3.87244643693515,0.143643415265143,NY,2022-09-27,1,1,1,1,0,0,0,1,0,0
1432,3.73984368006846,0.1898923978355175,NY,2022-09-28,1,1,1,1,0,0,0,0,0,0
1433,2.83799185382597,0.180873658666742,NY,2022-09-29,1,1,1,1,0,0,0,0,0,0
1434,2.48154764130064,0.1936571569431135,NY,2022-09-30,1,1,1,1,1,0,0,0,0,1
1435,3.74927450846204,0.159092652786369,NY,2022-10-01,1,1,1,1,0,0,1,0,0,0
1436,6.09538899814694,0.231324455773729,NY,2022-10-02,1,0,1,0,0,0,0,0,0,0
1437,3.13256819283048,0.2311758349696525,NY,2022-10-03,1,1,1,1,1,0,0,0,0,1
1438,5.45219231868874,0.271831324546142,NY,2022-10-04,1,0,0,0,0,0,0,0,0,0
1439,5.33529857416019,0.288922018746702,NY,2022-10-05,1,0,1,0,0,0,0,0,0,0
1440,2.91530996093173,0.2217008311071935,NY,2022-10-06,0,1,1,1,0,1,0,0,0,0
1441,3.84354153994572,0.233623408453539,NY,2022-10-07,0,1,0,1,1,0,0,0,0,1
1442,3.80510342811216,0.1966029911494285,NY,2022-10-08,0,1,1,1,0,0,0,0,0,0
1443,0.966579214155275,0.220185077771124,NY,2022-10-09,1,1,1,1,1,0,0,0,0,1
1444,3.8912926821892,0.220682768402062,NY,2022-10-10,1,1,1,1,0,0,0,0,0,0
1445,8.71934180376761,0.2490560577141735,NY,2022-10-11,0,1,0,0,1,0,0,0,0,1
1446,5.38229291845401,0.1851095695754145,NY,2022-10-12,1,0,1,0,1,1,0,0,0,1
1447,4.40946351305998,0.242360786518608,NY,2022-10-13,0,1,1,0,1,0,0,1,0,1
1448,5.42362319232082,0.260370046699027,NY,2022-10-14,0,1,1,1,0,0,0,0,0,0
1449,4.6942965183221,0.2834678493680125,NY,2022-10-15,1,1,0,1,0,0,1,0,0,0
1450,2.06007233766262,0.289798632966816,NY,2022-10-16,1,1,1,1,0,1,0,0,0,0
1451,3.16356748251638,0.293018958755873,NY,2022-10-17,1,1,1,1,0,0,0,1,0,0
1452,1.54159112432027,0.286114705852002,NY,2022-10-18,1,1,1,0,1,1,0,1,0,1
1453,4.88296072381272,0.199493333704986,NY,2022-10-19,1,0,1,0,1,0,0,0,1,1
1454,1.33933258952956,0.2993754226623475,NY,2022-10-20,0,1,1,1,1,0,0,1,0,1
1455,6.0428355303174,0.2680759533470565,NY,2022-10-21,0,0,1,0,1,0,0,0,0,1
1456,4.65792720298267,0.2958928257808785,NY,2022-10-22,1,0,1,0,0,0,0,0,0,0
1457,5.69497569609422,0.2919608503386635,NY,2022-10-23,1,0,1,0,0,0,0,0,0,0
1458,1.98775895590105,0.299385329494084,NY,2022-10-24,1,1,1,1,1,0,0,0,0,1
1459,2.25127730024157,0.31507129651855,NY,2022-10-25,0,1,1,1,1,0,0,0,0,1
1460,7.09322980901451,0.3062763300768895,NY,2022-10-26,1,0,1,0,0,1,0,0,0,0
1461,10.5826608282649,0.306626295452475,NY,2022-10-27,1,0,1,0,1,0,0,0,0,1
1462,20.0945143787877,0.3369974403596705,NY,2022-10-28,1,0,1,0,0,0,0,0,0,0
1463,7.97317790560538,0.330047860310984,NY,2022-10-29,1,1,0,0,0,1,0,0,0,0
1464,18.5400279098756,0.3332551875800185,NY,2022-10-30,1,0,1,0,0,0,0,1,0,0
1465,14.778594000837,0.3359919968336015,NY,2022-10-31,0,0,0,0,0,0,0,0,0,0
1466,9.70948401494577,0.3065985691595445,NY,2022-11-01,1,0,1,0,1,0,0,0,1,1
1467,2.69107615902863,0.318322538163661,NY,2022-11-02,0,0,1,0,1,0,0,0,0,1
1468,25.7525141398389,0.370603243709775,NY,2022-11-03,1,0,1,0,0,0,0,0,0,0
1469,36.6847974628047,0.3564334795676285,NY,2022-11-04,1,0,1,0,0,0,0,0,0,0
1470,12.9976479378499,0.3103866269934605,NY,2022-11-05,1,0,1,0,0,0,1,0,0,0
1471,1.47627834589713,0.120175636603895,OH,2022-09-25,1,1,0,1,1,0,0,0,1,1
1472,1.13860926345981,0.11380371161957,OH,2022-09-26,1,1,1,1,1,0,0,1,0,1
1473,1.66612675305829,0.0834360629784775,OH,2022-09-27,1,1,1,1,1,1,0,0,1,1
1474,1.71417670539842,0.112581453133696,OH,2022-09-28,1,1,1,1,1,0,0,1,1,1
1475,1.58211585534229,0.138701788992119,OH,2022-09-29,1,1,1,1,1,1,0,0,0,1
1476,1.59576570624969,0.0918649141377605,OH,2022-09-30,1,1,1,1,1,0,0,1,0,1
1477,2.52285489563696,0.04497082527253165,OH,2022-10-01,0,0,1,1,1,0,0,1,0,1
1478,1.25422651848677,0.1522631667004695,OH,2022-10-02,1,1,1,1,0,0,0,1,0,0
1479,0.577232175392821,0.1100320091433045,OH,2022-10-03,1,1,1,1,1,0,0,1,1,1
1480,1.20180635204223,0.0811812221317515,OH,2022-10-04,1,1,1,1,1,0,0,0,0,1
1481,1.0343972544735,0.154695430888836,OH,2022-10-05,1,1,1,1,1,0,0,0,0,1
1482,3.06321032639476,0.1827375926623805,OH,2022-10-06,0,0,1,1,1,0,0,0,1,1
1483,1.6045271022454,0.1008659603830945,OH,2022-10-07,1,1,1,1,1,0,1,1,0,1
1484,1.92538864034097,0.150366076395644,OH,2022-10-08,1,1,1,0,1,0,0,1,0,1
1485,0.871010739647687,0.1401183672977325,OH,2022-10-09,1,1,1,1,1,0,0,0,0,1
1486,1.49713735295681,0.141671684929365,OH,2022-10-10,1,1,0,1,1,0,0,0,0,1
1487,1.67704253839269,0.160630253131269,OH,2022-10-11,0,1,1,1,1,0,0,1,1,1
1488,1.56288993866944,0.098001291832855,OH,2022-10-12,1,1,1,1,1,0,0,1,0,1
1489,2.16302666688359,0.173004383240693,OH,2022-10-13,1,1,1,1,1,0,0,1,0,1
1490,1.27249123247022,0.1114926956448645,OH,2022-10-14,1,1,1,1,1,0,0,1,0,1
1491,1.22737285879082,0.13678579714265,OH,2022-10-15,1,1,1,1,1,0,0,0,0,1
1492,0.544085555170904,0.0171121978596681,OH,2022-10-16,1,1,1,1,1,0,0,0,1,1
1493,3.84712652419145,0.2081507342718255,OH,2022-10-17,1,0,0,0,1,0,1,0,0,1
1494,0.773573281261171,0.1711861996887605,OH,2022-10-18,1,1,1,1,1,0,0,0,0,1
1495,4.04475291670118,0.203384277675784,OH,2022-10-19,0,0,1,1,1,0,0,0,0,1
1496,0.97782545932949,0.1093187284192555,OH,2022-10-20,1,1,1,1,1,1,0,1,0,1
1497,1.83425284647632,0.118597807627437,OH,2022-10-21,1,1,1,1,1,0,0,0,0,1
1498,1.30364538166298,0.149719230058611,OH,2022-10-22,1,1,1,1,0,1,0,1,0,0
1499,2.36555930821642,0.127029851620928,OH,2022-10-23,1,1,1,0,1,0,0,0,0,1
1500,2.00002475653683,0.1886536547625715,OH,2022-10-24,1,1,1,1,1,0,0,0,0,1
1501,0.821355315591995,0.129733854863222,OH,2022-10-25,1,1,1,1,1,0,0,0,1,1
1502,4.14215038608669,0.1374715322323705,OH,2022-10-26,1,0,1,0,1,0,0,1,0,1
1503,1.98231256958345,0.150955779725579,OH,2022-10-27,1,1,1,1,1,0,1,1,0,1
1504,1.75666726689458,0.1475745985417775,OH,2022-10-28,1,1,1,1,1,0,0,1,0,1
1505,1.58362027252132,0.193552680593261,OH,2022-10-29,1,1,1,1,1,0,0,0,0,1
1506,2.03785092699682,0.2991554014623915,OH,2022-10-30,0,0,1,1,1,0,0,1,0,1
1507,3.57561657943491,0.170379801282026,OH,2022-10-31,1,0,1,1,1,0,0,0,0,1
1508,2.78626285036157,0.269919377431075,OH,2022-11-01,0,1,1,1,0,1,0,0,0,0
1509,1.4743715149947,0.2430656571444905,OH,2022-11-02,1,1,1,1,1,1,0,1,0,1
1510,3.88345106968887,0.1857816536551065,OH,2022-11-03,1,0,1,0,0,0,0,1,0,0
1511,5.2015505383122,0.131555623946292,OH,2022-11-04,1,0,1,0,1,1,0,0,0,1
1512,3.74347166123912,0.1466731909761855,OH,2022-11-05,1,0,1,0,1,1,0,1,0,1
1513,0.110538508620249,0.0058229995261707,OK,2022-09-25,1,1,1,1,1,1,1,1,1,1
1514,0.431231045640335,0.084003522530884,OK,2022-09-26,1,1,1,1,1,1,1,1,1,1
1515,0.517353387845553,0.113315031351468,OK,2022-09-27,1,1,1,1,1,0,0,1,1,1
1516,1.9884838818581,0.2233620768294365,OK,2022-09-28,0,0,0,1,1,0,0,0,1,1
1517,0.804683477021663,0.220036440356527,OK,2022-09-29,0,1,1,1,1,0,0,1,1,1
1518,1.05786518899204,0.4323138587803775,OK,2022-09-30,0,0,1,1,1,0,0,1,1,1
1519,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1520,0.59077428221932,0.1291410075168335,OK,2022-10-02,1,1,1,1,1,0,0,1,1,1
1521,1.19172584765287,0.149366719126792,OK,2022-10-03,0,1,1,1,1,0,0,1,1,1
1522,1.57285297850356,0.2018176097186465,OK,2022-10-04,0,0,1,1,1,0,0,1,1,1
1523,0.0890002229069806,0.01095686490539915,OK,2022-10-05,1,1,1,1,1,1,1,1,1,1
1524,0.918487508119614,0.1364029453331585,OK,2022-10-06,1,1,1,1,0,1,0,1,1,0
1525,0.0473224606953269,0.01323576842600475,OK,2022-10-07,1,1,1,1,1,1,1,1,1,1
1526,0.015307504134338,0.014640791897244,OK,2022-10-08,1,1,1,1,1,1,1,1,1,1
1527,0.0171454302192774,0.01625631965638845,OK,2022-10-09,1,1,1,1,1,1,1,1,1,1
1528,2.55077368625207,0.4888762885318315,OK,2022-10-10,0,0,1,1,1,0,0,1,0,1
1529,0.11496143357253,0.02023790589767775,OK,2022-10-11,1,1,1,1,1,1,1,1,1,1
1530,0.992768919550323,0.418057997318604,OK,2022-10-12,0,1,1,1,1,0,0,1,1,1
1531,0.234147729810812,0.0254528021389659,OK,2022-10-13,1,1,1,1,1,0,0,1,0,1
1532,0.765616363298777,0.222044012870593,OK,2022-10-14,0,1,1,1,1,0,0,1,1,1
1533,0.027362599935511,0.0322309136680612,OK,2022-10-15,1,1,1,1,1,1,1,1,1,1
1534,1.15310492246988,0.215142472173993,OK,2022-10-16,1,1,1,0,1,1,0,1,0,1
1535,0.791070823548267,0.133853346404911,OK,2022-10-17,1,1,1,1,1,0,0,1,1,1
1536,0.848619232296445,0.290056594339062,OK,2022-10-18,0,1,1,1,1,0,1,1,0,1
1537,0.81831182152148,0.14199883647381,OK,2022-10-19,1,1,1,1,1,0,0,0,0,1
1538,0.256807781886427,0.0586882246958485,OK,2022-10-20,1,1,1,1,1,0,0,1,1,1
1539,0.705230925436517,0.0660734417340315,OK,2022-10-21,1,1,1,1,1,0,0,1,1,1
1540,0.1649794469294,0.074298904078912,OK,2022-10-22,1,1,1,1,1,1,1,1,1,1
1541,0.338130623178239,0.083424365224061,OK,2022-10-23,1,1,1,1,1,1,1,1,1,1
1542,1.96325368115157,0.143320116432808,OK,2022-10-24,1,0,1,0,1,0,1,1,0,1
1543,2.26144755566839,0.292875286435043,OK,2022-10-25,1,1,1,1,0,0,0,1,0,0
1544,1.07442068897095,0.1167433253720245,OK,2022-10-26,1,0,1,1,1,1,1,1,1,1
1545,0.883283988498927,0.129981533136446,OK,2022-10-27,1,1,1,1,1,1,0,1,0,1
1546,1.0468171334846,0.23605721593555,OK,2022-10-28,1,1,0,1,1,1,0,0,0,1
1547,0.113144368094695,0.1598363549412625,OK,2022-10-29,1,1,1,1,1,1,0,1,0,1
1548,0.413078778718384,0.257256751266715,OK,2022-10-30,1,1,1,1,1,1,1,1,1,1
1549,4.18182306043528,0.2675629559944585,OK,2022-10-31,0,1,1,0,1,0,0,0,0,1
1550,2.58236376606385,0.3893252023346795,OK,2022-11-01,0,1,1,1,1,0,0,1,0,1
1551,1.04089860565692,0.2330581424509625,OK,2022-11-02,1,0,1,1,1,1,0,1,0,1
1552,0.559561396374902,0.2512708072643805,OK,2022-11-03,1,1,1,1,1,1,0,1,0,1
1553,1.44132689483265,0.4179928958967985,OK,2022-11-04,0,1,1,1,0,0,0,1,0,0
1554,0.578253224039157,0.2986490860991415,OK,2022-11-05,1,1,1,1,1,1,1,1,1,1
1555,0.969963425738196,0.1197337935903525,OR,2022-09-25,1,1,1,1,0,0,1,1,1,0
1556,0.50094356619829306,0.04815560846359225,OR,2022-09-26,1,1,1,1,1,0,0,0,0,1
1557,1.36623260630756,0.0709128373992225,OR,2022-09-27,1,1,0,1,1,0,0,0,1,1
1558,0.671800367072173,0.060301161386465,OR,2022-09-28,1,1,1,1,1,1,0,1,0,1
1559,1.50267446954886,0.099356634295339,OR,2022-09-29,1,1,0,1,1,0,0,0,1,1
1560,0.624738327372,0.0854825394205135,OR,2022-09-30,1,1,1,1,1,1,0,1,0,1
1561,1.61291921050888,0.143293272594135,OR,2022-10-01,1,1,0,1,1,1,1,0,0,1
1562,1.89361556813933,0.204917218020225,OR,2022-10-02,1,0,0,1,1,1,0,0,1,1
1563,0.741339326925559,0.0401362032856909,OR,2022-10-03,1,1,1,1,1,0,0,1,0,1
1564,0.722643369419312,0.0943601945292725,OR,2022-10-04,1,1,0,1,1,1,0,0,1,1
1565,2.56671412490211,0.1833558247388325,OR,2022-10-05,0,0,1,1,1,0,1,1,0,1
1566,0.810618977354754,0.04414758547112885,OR,2022-10-06,1,1,1,1,1,0,1,1,0,1
1567,1.6177915180061,0.167022997995686,OR,2022-10-07,0,1,1,1,1,0,1,1,1,0
1568,1.02455246551514,0.1065153494211185,OR,2022-10-08,1,1,1,0,1,1,0,0,0,1
1569,0.72386420569879,0.1752834387104325,OR,2022-10-09,1,1,1,0,1,1,0,1,0,1
1570,1.49602205120073,0.1770460735051595,OR,2022-10-10,1,0,1,0,1,0,0,1,0,1
1571,0.837158815989538,0.0634523709870075,OR,2022-10-11,1,1,1,1,1,1,0,0,0,1
1572,1.45314869424871,0.1284892140058345,OR,2022-10-12,1,1,1,1,0,0,0,0,0,0
1573,0.810379259456966,0.0829613020749805,OR,2022-10-13,0,1,1,1,1,0,0,0,1,1
1574,0.986033179448747,0.01291330173949805,OR,2022-10-14,1,0,1,1,1,1,1,1,1,1
1575,0.450390537095355,0.01453266103960895,OR,2022-10-15,1,1,1,1,1,1,0,1,0,1
1576,0.745187012924167,0.267092309536851,OR,2022-10-16,1,1,1,0,1,1,1,1,1,1
1577,0.896148388009798,0.086548836181309,OR,2022-10-17,1,1,1,1,1,1,0,1,0,1
1578,0.851535266369664,0.222701806398363,OR,2022-10-18,1,1,0,1,1,1,0,0,1,1
1579,0.864669629227743,0.1033207381503015,OR,2022-10-19,1,1,1,1,1,1,1,1,1,1
1580,5.93438064464697,0.3279715394629295,OR,2022-10-20,0,0,1,0,1,0,0,1,0,1
1581,0.775438770856,0.107695912709382,OR,2022-10-21,1,1,1,1,1,0,0,1,0,1
1582,0.69084579446968,0.161397740746836,OR,2022-10-22,1,1,1,1,1,1,0,0,0,1
1583,0.875182893992113,0.2313730981617805,OR,2022-10-23,0,1,1,1,1,0,0,1,1,1
1584,0.875499706198851,0.1660254903153175,OR,2022-10-24,0,1,1,1,1,0,0,0,0,1
1585,1.60996925674703,0.3572288017418685,OR,2022-10-25,1,0,0,0,1,1,0,0,0,1
1586,2.18343365083227,0.3762297517865345,OR,2022-10-26,1,0,1,0,1,1,0,1,0,1
1587,0.788198783503429,0.0621438310345015,OR,2022-10-27,1,1,1,1,1,1,1,1,1,1
1588,0.208217087272624,0.0697917177665295,OR,2022-10-28,1,1,1,1,1,1,0,0,1,1
1589,0.835488910532971,0.299393492279889,OR,2022-10-29,1,1,0,1,1,1,0,0,1,1
1590,0.960736569745511,0.25608486626525,OR,2022-10-30,0,1,1,1,1,0,0,1,1,1
1591,1.54992238141236,0.2372931386565285,OR,2022-10-31,1,1,1,0,0,1,1,1,0,0
1592,1.32076558261784,0.2685169366133525,OR,2022-11-01,0,1,1,1,1,1,0,1,0,1
1593,0.767157018475621,0.1979464684413385,OR,2022-11-02,1,1,1,1,1,1,0,0,0,1
1594,2.19899767485923,0.303576677397419,OR,2022-11-03,0,1,1,1,0,0,0,1,0,0
1595,3.18778131408246,0.175513023366779,OR,2022-11-04,1,0,1,0,1,1,0,0,0,1
1596,0.92827977370403,0.3421480450400785,OR,2022-11-05,1,1,0,1,1,1,0,0,1,1
1597,1.34285729362409,0.1336547406825085,PA,2022-09-25,1,1,1,1,1,0,1,0,0,1
1598,5.97174820073795,0.167230375778343,PA,2022-09-26,0,0,1,1,1,0,0,0,0,1
1599,2.47109213194453,0.1447316265426205,PA,2022-09-27,1,1,1,1,0,0,0,1,0,0
1600,2.46584891468529,0.110640463510676,PA,2022-09-28,1,1,1,1,1,0,0,0,0,1
1601,2.73971898475562,0.15923507494655,PA,2022-09-29,1,1,1,0,0,0,0,0,0,1
1602,3.23104491463996,0.167811155133086,PA,2022-09-30,1,1,1,0,1,0,0,0,0,1
1603,6.44873375845844,0.1994234889380335,PA,2022-10-01,0,0,1,1,1,0,0,1,0,1
1604,2.49739757716321,0.2162977251858185,PA,2022-10-02,0,0,1,1,1,0,0,0,0,1
1605,2.5622701800591,0.183071043889487,PA,2022-10-03,1,1,0,1,1,0,0,0,1,0
1606,1.82746203635501,0.1858491316250495,PA,2022-10-04,1,1,1,1,1,0,0,0,0,1
1607,2.93634356753895,0.1925358661747605,PA,2022-10-05,0,1,1,0,0,0,0,0,0,0
1608,1.68450198491619,0.141459111945118,PA,2022-10-06,1,1,1,0,1,0,0,1,0,1
1609,2.42346583250951,0.1793042709811215,PA,2022-10-07,0,1,1,1,0,0,0,1,0,0
1610,7.51276609483388,0.235573507897355,PA,2022-10-08,0,0,0,1,0,0,0,0,0,0
1611,2.6914672420837,0.2201400377065925,PA,2022-10-09,0,0,0,1,1,0,0,0,1,1
1612,3.45088769644525,0.2014295879135575,PA,2022-10-10,1,1,0,1,0,0,0,0,0,0
1613,7.46567226218157,0.298160446284761,PA,2022-10-11,1,0,0,0,1,0,0,0,0,1
1614,5.42402152595787,0.2580150157077955,PA,2022-10-12,0,0,1,0,0,0,0,1,0,0
1615,3.13785089776694,0.160478109997438,PA,2022-10-13,1,1,1,0,0,0,0,0,0,0
1616,2.88925036875384,0.186310974623981,PA,2022-10-14,1,1,1,1,0,0,0,0,0,0
1617,4.70548354582524,0.2185231989254405,PA,2022-10-15,0,1,1,0,1,0,0,0,0,1
1618,1.79019739975468,0.1627902156970435,PA,2022-10-16,1,1,1,1,1,1,0,0,0,1
1619,2.80523426428548,0.225500792076873,PA,2022-10-17,1,1,1,1,0,0,0,0,0,0
1620,1.99856607196874,0.229423865628805,PA,2022-10-18,1,1,1,1,0,0,0,1,0,0
1621,4.48568514352562,0.273979082726132,PA,2022-10-19,0,0,1,1,0,0,0,0,0,0
1622,1.18024056958666,0.233679463984308,PA,2022-10-20,1,1,1,1,1,0,0,0,0,1
1623,1.67537521784457,0.167261416883144,PA,2022-10-21,1,1,0,0,1,0,0,0,0,1
1624,2.1918782273335,0.241304758483849,PA,2022-10-22,0,1,1,1,0,0,0,0,0,0
1625,4.98454384317529,0.308787992800449,PA,2022-10-23,1,0,0,0,1,0,0,0,0,1
1626,5.60939402586558,0.2514422256033435,PA,2022-10-24,1,1,0,1,0,0,1,0,0,0
1627,3.06485837766198,0.310772285260159,PA,2022-10-25,0,0,1,1,1,0,0,0,0,1
1628,2.7146911865099,0.2819165846903485,PA,2022-10-26,1,1,1,1,0,0,0,0,0,0
1629,6.13293332924521,0.3297318539430255,PA,2022-10-27,0,0,0,1,0,0,0,0,0,0
1630,2.61756639244603,0.2486646479369075,PA,2022-10-28,1,1,1,1,1,0,0,1,0,1
1631,5.04964740358492,0.2841258760579505,PA,2022-10-29,0,1,0,0,1,0,0,0,0,1
1632,4.46632361114717,0.325191252299199,PA,2022-10-30,0,1,1,1,0,0,0,0,0,0
1633,6.67615243996366,0.291622128515142,PA,2022-10-31,1,1,0,0,0,0,0,0,0,0
1634,9.46429451266701,0.2899572024697205,PA,2022-11-01,0,0,0,0,0,0,0,0,0,0
1635,2.28306398124532,0.3258253361286445,PA,2022-11-02,1,1,0,1,0,0,0,1,0,0
1636,14.1782029185216,0.2665795404861035,PA,2022-11-03,1,0,1,0,0,0,0,0,0,0
1637,9.02490763729485,0.2795618095678505,PA,2022-11-04,1,0,1,0,0,0,0,1,0,0
1638,3.87277195305642,0.3039605387582565,PA,2022-11-05,0,1,1,1,1,0,0,0,0,1
1639,0.929648674947399,0.2912822162544335,PR,2022-09-25,1,1,1,0,1,1,0,1,0,1
1640,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1642,0.0329330881585966,0.0358529723584652,PR,2022-09-28,1,1,1,1,1,1,1,1,1,1
1643,0.106431084865142,0.03592767441088735,PR,2022-09-29,1,1,1,1,1,1,1,1,1,1
1644,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1647,0.103553764702449,0.03706579857694405,PR,2022-10-03,1,1,1,1,1,1,1,1,1,1
1648,NA,NA,PR,2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1649,0.0370958823403699,0.038279797481695,PR,2022-10-05,1,1,1,1,1,1,1,1,1,1
1650,NA,NA,PR,2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1651,NA,NA,PR,2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1652,1.0695006752522,0.725313177722245,PR,2022-10-08,1,0,1,0,1,1,0,1,0,1
1653,1.06472374468046,0.71539123756284,PR,2022-10-09,1,0,1,0,1,1,0,1,0,1
1654,0.046486048252072,0.0441359789950898,PR,2022-10-10,1,1,1,1,1,0,0,1,1,1
1655,0.161464753637366,0.04595479157861855,PR,2022-10-11,1,1,1,1,1,1,1,1,1,1
1656,NA,NA,PR,2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1661,NA,NA,PR,2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1662,NA,NA,PR,2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1663,NA,NA,PR,2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1664,NA,NA,PR,2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1665,NA,NA,PR,2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1669,0.127891560834456,0.1181142927365405,PR,2022-10-25,1,1,1,1,1,1,1,1,1,1
1670,NA,NA,PR,2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1671,NA,NA,PR,2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1672,NA,NA,PR,2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1675,0.580818796879425,0.3260477812298555,PR,2022-10-31,1,1,1,1,1,1,1,1,1,1
1676,NA,NA,PR,2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1677,NA,NA,PR,2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1678,NA,NA,PR,2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1679,0.251491393724508,0.2640333590227675,PR,2022-11-04,1,1,1,1,1,1,0,1,0,1
1680,NA,NA,PR,2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1681,0.453780695513796,0.073861311060539,RI,2022-09-25,1,1,1,1,1,1,0,0,1,1
1682,0.774330143630586,0.109665684301416,RI,2022-09-26,1,1,1,1,1,0,0,1,1,1
1683,1.2518261663884,0.1396424046048055,RI,2022-09-27,1,1,1,1,0,1,0,1,1,0
1684,0.961862450053722,0.055824928416147,RI,2022-09-28,1,1,1,1,1,0,0,1,1,1
1685,0.976256529139066,0.055871939841412,RI,2022-09-29,1,1,1,1,1,0,0,1,1,1
1686,1.9046749208564,0.01670312954140595,RI,2022-09-30,0,0,1,1,1,0,0,1,1,1
1687,0.806702109961939,0.0168007077061398,RI,2022-10-01,1,1,1,1,1,0,0,1,1,1
1688,1.11713057295166,0.2298255612664285,RI,2022-10-02,0,1,1,1,1,0,0,1,1,1
1689,2.01470920721032,0.195122673968156,RI,2022-10-03,1,0,1,0,1,1,0,1,0,1
1690,0.740753636872637,0.1531230652591815,RI,2022-10-04,1,1,1,1,1,0,0,1,1,1
1691,0.707141251089066,0.1237632249956895,RI,2022-10-05,1,1,1,1,1,0,0,1,1,1
1692,0.680547625008352,0.17317137806478,RI,2022-10-06,1,1,1,1,1,0,0,1,1,1
1693,1.60353704679199,0.0519787549108705,RI,2022-10-07,1,0,1,1,1,0,0,1,1,1
1694,1.6092018659039,0.171174746793666,RI,2022-10-08,0,1,1,0,0,1,1,0,1,0
1695,0.55391765437821,0.0863525470178275,RI,2022-10-09,1,1,1,1,1,0,0,1,1,1
