"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"1199",0.0159520878398055,0.0113697771892571,"ND",2022-08-15,1,1,1,1,1,0,0,1
"1200",0.0146055790154767,0.0108895559026457,"ND",2022-08-16,1,1,1,1,1,1,1,1
"1201",NA,NA,"ND",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1202",NA,NA,"ND",2022-08-18,NA,NA,NA,NA,NA,NA,NA,NA
"1203",0.00374215050797132,0.00959027339084769,"ND",2022-08-19,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.00320952939837585,0.00847350143185443,"ND",2022-08-22,1,1,1,1,1,1,1,1
"1207",1.14980149767091,0.880821010101014,"ND",2022-08-23,0,0,1,1,0,0,1,1
"1208",0.00792428389647888,0.0078147207022022,"ND",2022-08-24,1,1,1,1,1,1,1,1
"1209",0.00995546325138423,0.00750810275211681,"ND",2022-08-25,1,1,1,1,1,1,1,1
"1210",NA,NA,"ND",2022-08-26,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.0187460322178541,0.0064144191522913,"ND",2022-08-29,1,1,1,1,1,1,1,1
"1214",NA,NA,"ND",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1215",2.5070937866235,1.19408964030046,"ND",2022-08-31,0,0,1,1,0,0,1,1
"1216",1.1334144071898,0.601161129081055,"ND",2022-09-01,0,0,1,1,0,0,1,1
"1217",0.00674056446734335,0.00550092976133878,"ND",2022-09-02,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1220",0.817160227378497,0.541479239025664,"NE",2022-07-25,1,1,1,1,0,0,0,1
"1221",0.065042552514217,0.102115212725528,"NE",2022-07-26,1,1,1,1,0,0,1,1
"1222",1.0227702604817,0.561310205242576,"NE",2022-07-27,1,1,0,1,0,0,0,1
"1223",0.54773646383808,0.660822029566012,"NE",2022-07-28,1,1,1,1,0,0,0,1
"1224",0.0673525713738619,0.092980564256138,"NE",2022-07-29,1,1,1,1,1,1,1,1
"1225",0.0636218618569134,0.0901786372492225,"NE",2022-07-30,1,1,1,1,1,1,1,1
"1226",0.330883254621206,0.379301301187087,"NE",2022-07-31,1,1,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-08-01,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1229",0.0524398449329329,0.0800034652188449,"NE",2022-08-03,1,1,1,1,1,1,1,1
"1230",NA,NA,"NE",2022-08-04,NA,NA,NA,NA,NA,NA,NA,NA
"1231",NA,NA,"NE",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1232",0.453174680350246,0.485280835471941,"NE",2022-08-06,1,1,1,1,0,0,1,1
"1233",0.356263381646572,0.382887767056855,"NE",2022-08-07,1,1,1,1,1,1,1,1
"1234",NA,NA,"NE",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.391237864200072,0.0618257662914892,"NE",2022-08-12,1,1,1,1,1,1,1,1
"1239",0.499940866174874,0.060124605676124,"NE",2022-08-13,1,1,1,1,1,1,1,1
"1240",0.324967857064945,0.321798606424466,"NE",2022-08-14,1,1,1,1,1,1,1,1
"1241",NA,NA,"NE",2022-08-15,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1243",0.0360187607363708,0.0538356186792152,"NE",2022-08-17,1,1,1,1,0,0,1,1
"1244",0.117348796299254,0.0523821948302646,"NE",2022-08-18,1,1,1,1,1,1,1,1
"1245",0.425932138917822,0.39140110852461,"NE",2022-08-19,1,1,1,1,0,0,1,1
"1246",0.305284112030675,0.0496053974242532,"NE",2022-08-20,1,1,1,1,0,0,1,1
"1247",0.0951331220459501,0.0482788315150453,"NE",2022-08-21,1,1,1,1,0,0,1,1
"1248",0.0282412366896316,0.0469914989678681,"NE",2022-08-22,1,1,1,1,1,1,1,1
"1249",NA,NA,"NE",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"1251",0.0808050567801012,0.043351282634532,"NE",2022-08-25,1,1,1,1,1,0,0,1
"1252",0.366803600983758,0.0422075921828691,"NE",2022-08-26,1,1,1,1,1,1,1,1
"1253",0.774155078017209,0.754450790586142,"NE",2022-08-27,1,1,1,1,0,0,1,1
"1254",0.316904252679161,0.244913906717534,"NE",2022-08-28,1,1,1,1,1,1,1,1
"1255",2.18148313053465,1.48069098044526,"NE",2022-08-29,0,0,1,1,0,0,1,1
"1256",0.0782023502362095,0.0379511125649921,"NE",2022-08-30,1,1,1,1,1,1,1,1
"1257",NA,NA,"NE",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"1258",0.0773988602853616,0.0359996438757322,"NE",2022-09-01,1,1,1,1,1,1,1,1
"1259",0.0191793804571041,0.0350648472233343,"NE",2022-09-02,1,1,1,1,1,1,1,1
"1260",NA,NA,"NE",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1262",1.08409449467873,0.0404789256144335,"NH",2022-07-25,1,0,1,1,0,0,1,1
"1263",1.32292293521306,0.625130176917932,"NH",2022-07-26,0,0,1,1,0,0,0,1
"1264",0.546672984155571,0.0340145662243764,"NH",2022-07-27,1,1,1,1,0,0,1,1
"1265",0.179251097797686,0.0311956134659232,"NH",2022-07-28,1,1,1,1,0,0,1,1
"1266",1.02783114740695,0.226203972099103,"NH",2022-07-29,1,1,1,1,0,1,0,1
"1267",0.0662940348327285,0.0262640300726075,"NH",2022-07-30,1,1,1,1,1,1,1,1
"1268",0.795523181981319,0.309908009343186,"NH",2022-07-31,1,1,0,1,1,0,0,1
"1269",0.8184125411076,0.269222978605015,"NH",2022-08-01,1,1,0,1,1,1,1,1
"1270",0.437824928220755,0.287365779075564,"NH",2022-08-02,1,1,1,1,0,1,0,1
"1271",3.44441033397035,1.63685716323999,"NH",2022-08-03,0,0,1,1,0,0,1,1
"1272",0.838261202113889,0.269881246203947,"NH",2022-08-04,1,1,0,1,1,0,0,1
"1273",0.930263965814657,0.122120462956558,"NH",2022-08-05,1,1,1,1,0,0,0,1
"1274",0.101244074393779,0.014510986294661,"NH",2022-08-06,1,1,1,1,1,1,1,1
"1275",1.58786011059218,0.571985145820893,"NH",2022-08-07,0,0,1,1,0,0,1,1
"1276",0.888804044164699,0.271084949029949,"NH",2022-08-08,1,1,0,1,0,1,0,1
"1277",0.409068992967687,0.223968581723567,"NH",2022-08-09,1,1,1,1,0,0,1,1
"1278",0.762387054554836,0.438734356495396,"NH",2022-08-10,1,1,1,1,0,0,1,1
"1279",0.763575290602779,0.00956502006496604,"NH",2022-08-11,1,1,1,1,0,0,0,1
"1280",0.296418107628744,0.0088048774367315,"NH",2022-08-12,1,1,1,1,1,1,1,1
"1281",0.39069281992789,0.166872995513387,"NH",2022-08-13,1,1,1,1,1,1,1,1
"1282",0.0059030546822344,0.00746452138769275,"NH",2022-08-14,1,1,1,1,1,1,1,1
"1283",0.368674000807311,0.154065903997306,"NH",2022-08-15,1,1,1,1,1,1,1,1
"1284",0.3381285700419,0.124707155824244,"NH",2022-08-16,1,1,1,1,0,0,0,1
"1285",1.55147866060667,0.463703508133108,"NH",2022-08-17,1,0,0,1,0,0,0,1
"1286",0.722128758101167,0.304236448309853,"NH",2022-08-18,1,1,1,1,0,0,1,1
"1287",0.978901421631301,0.194574464619525,"NH",2022-08-19,1,1,1,1,0,0,1,1
"1288",1.67005319201035,0.406636310410506,"NH",2022-08-20,0,0,1,1,0,0,1,1
"1289",0.444429356228451,0.155614899463143,"NH",2022-08-21,1,1,1,1,0,0,1,1
"1290",0.988304033309423,0.139839778464212,"NH",2022-08-22,1,1,0,1,1,0,0,1
"1291",0.982224889283353,0.150325037358919,"NH",2022-08-23,1,1,0,1,1,0,0,1
"1292",0.132319209225219,0.00329243679757806,"NH",2022-08-24,1,1,1,1,0,0,1,1
"1293",0.0225574033198905,0.00303516851657594,"NH",2022-08-25,1,1,1,1,1,1,1,1
"1294",0.631572539551262,0.208413111048917,"NH",2022-08-26,1,1,1,1,0,0,1,1
"1295",0.0996384025545344,0.0025798753135436,"NH",2022-08-27,1,1,1,1,1,1,1,1
"1296",2.04934029967088,0.467919561306354,"NH",2022-08-28,0,0,1,1,0,0,1,1
"1297",3.0432596565633,0.402399947242183,"NH",2022-08-29,0,0,1,1,0,0,1,1
"1298",0.635212185371114,0.189310488679254,"NH",2022-08-30,1,1,1,1,1,1,1,1
"1299",1.05639214364154,0.471344531155166,"NH",2022-08-31,0,0,1,1,0,0,1,1
"1300",0.0478867485233632,0.00172009271304824,"NH",2022-09-01,1,1,1,1,1,1,1,1
"1301",0.929341056353726,0.316152733332501,"NH",2022-09-02,0,0,1,1,0,0,1,1
"1302",4.69162814116859,0.632081985108234,"NH",2022-09-03,0,0,1,1,0,0,1,1
"1303",4.74054507614078,0.337965479232328,"NJ",2022-07-24,1,1,1,0,0,0,1,0
"1304",10.5038681158119,0.321575912529806,"NJ",2022-07-25,1,1,0,0,0,0,0,0
"1305",3.28132124195598,0.253921073921816,"NJ",2022-07-26,1,1,0,0,0,0,0,0
"1306",2.69675210214114,0.274709977586757,"NJ",2022-07-27,1,1,1,0,1,0,1,0
"1307",2.99831638384777,0.386868992609213,"NJ",2022-07-28,0,0,1,1,0,0,0,1
"1308",2.48192707031028,0.194099110889921,"NJ",2022-07-29,1,1,0,0,0,0,1,0
"1309",6.71022815119348,0.347922713293128,"NJ",2022-07-30,1,0,0,0,0,0,0,0
"1310",5.05183441788842,0.321048158624748,"NJ",2022-07-31,0,0,1,0,0,0,0,0
"1311",2.84046406275269,0.227134731891856,"NJ",2022-08-01,1,1,1,0,0,0,0,0
"1312",3.65174219982422,0.258140201643945,"NJ",2022-08-02,1,1,1,0,1,0,0,0
"1313",10.8896150575068,0.304472820311366,"NJ",2022-08-03,0,0,1,0,0,0,1,0
"1314",3.89244333822255,0.289462122884197,"NJ",2022-08-04,1,1,1,0,0,0,0,0
"1315",2.93341091830202,0.160860365492015,"NJ",2022-08-05,1,0,1,1,1,0,0,1
"1316",3.49215728372109,0.153989595758399,"NJ",2022-08-06,0,0,1,0,0,0,0,0
"1317",3.37212654655151,0.299595276791778,"NJ",2022-08-07,0,0,1,1,0,0,1,1
"1318",11.2130625819562,0.368885982375823,"NJ",2022-08-08,0,0,0,0,0,0,0,0
"1319",1.43220180122465,0.192173775151846,"NJ",2022-08-09,1,1,1,1,1,1,1,1
"1320",1.70055645780996,0.189727794398367,"NJ",2022-08-10,1,1,1,0,0,1,0,0
"1321",9.39828569973954,0.389212382892563,"NJ",2022-08-11,0,0,0,0,0,0,0,0
"1322",3.15225722339958,0.259563796150603,"NJ",2022-08-12,0,0,1,0,0,0,0,0
"1323",9.39122237285955,0.358581852166409,"NJ",2022-08-13,0,0,1,0,0,0,0,0
"1324",1.5471452894636,0.193736361599565,"NJ",2022-08-14,1,1,1,1,0,0,1,1
"1325",11.6019263967051,0.326463053372829,"NJ",2022-08-15,0,0,1,0,0,0,0,0
"1326",8.92393638559319,0.306900308436565,"NJ",2022-08-16,0,0,1,1,0,0,1,1
"1327",6.61764190503183,0.232979287208049,"NJ",2022-08-17,0,0,1,0,0,0,1,0
"1328",1.87281276581805,0.184034808815245,"NJ",2022-08-18,1,1,1,1,0,0,0,1
"1329",3.86659262386183,0.254212366968192,"NJ",2022-08-19,0,0,1,0,0,0,1,0
"1330",6.24908279679917,0.264661589406,"NJ",2022-08-20,0,0,1,0,0,0,1,0
"1331",6.34943228141791,0.242039509520606,"NJ",2022-08-21,0,0,1,0,0,0,0,0
"1332",15.9542504204343,0.289866878633655,"NJ",2022-08-22,0,0,1,0,0,0,1,0
"1333",4.52906641340982,0.25169448683078,"NJ",2022-08-23,1,0,1,0,0,0,1,0
"1334",5.90524865447018,0.248033662967034,"NJ",2022-08-24,0,0,1,1,0,0,0,1
"1335",8.77482729261196,0.321369672505611,"NJ",2022-08-25,0,0,1,0,0,0,1,0
"1336",6.9732791157929,0.290710121010485,"NJ",2022-08-26,0,0,1,0,0,0,1,0
"1337",13.5373171298096,0.35386012823154,"NJ",2022-08-27,0,0,0,0,0,0,0,0
"1338",6.87837387013004,0.2592011137744,"NJ",2022-08-28,0,0,1,0,0,0,1,0
"1339",26.3845593128756,0.356266014457475,"NJ",2022-08-29,0,0,0,0,0,0,0,0
"1340",19.0042304832189,0.371550540930991,"NJ",2022-08-30,0,0,1,0,0,0,1,0
"1341",25.2695256413822,0.369980222423385,"NJ",2022-08-31,0,0,1,0,0,0,0,0
"1342",13.3130038258854,0.35946800607609,"NJ",2022-09-01,0,0,1,0,0,0,1,0
"1343",4.83272879295582,0.320222125167188,"NJ",2022-09-02,0,0,1,0,0,0,1,0
"1344",21.2029066693672,0.405012338570397,"NJ",2022-09-03,0,0,1,0,0,0,1,0
"1345",0.683428839232489,0.210067280921969,"NM",2022-07-24,1,1,1,1,0,0,1,1
"1346",3.26468571001058,0.357475242115399,"NM",2022-07-25,1,0,0,0,0,0,0,0
"1347",0.757798039573265,0.203111948647971,"NM",2022-07-26,1,1,1,1,0,0,0,1
"1348",2.31271307482668,0.416625441214083,"NM",2022-07-27,0,0,0,1,0,0,0,1
"1349",2.19439676161886,0.332356555359138,"NM",2022-07-28,0,0,1,1,0,0,1,1
"1350",0.815136678963939,0.210765533955277,"NM",2022-07-29,1,1,0,1,0,1,0,1
"1351",1.82514041373506,0.44600501673984,"NM",2022-07-30,1,0,1,0,1,0,0,0
"1352",1.01503505794238,0.178897091560287,"NM",2022-07-31,1,1,1,0,0,1,1,0
"1353",2.06373384251166,0.227483892941636,"NM",2022-08-01,0,1,1,1,1,1,1,1
"1354",1.08203214364524,0.198884501494177,"NM",2022-08-02,1,1,1,1,1,1,1,1
"1355",0.852215064130224,0.228644887036458,"NM",2022-08-03,1,1,1,1,1,1,1,1
"1356",2.1011530952121,0.262890522397255,"NM",2022-08-04,0,0,1,1,0,0,0,1
"1357",1.33744454207765,0.259846323930939,"NM",2022-08-05,1,0,1,1,0,0,0,1
"1358",1.00855482716114,0.209370645758572,"NM",2022-08-06,1,1,1,1,0,0,1,1
"1359",1.32913157079414,0.357682010150392,"NM",2022-08-07,0,0,1,1,0,0,1,1
"1360",0.97894063248613,0.180143519783731,"NM",2022-08-08,1,1,1,0,1,0,1,0
"1361",0.992300325244136,0.19849373470567,"NM",2022-08-09,1,1,1,0,0,0,1,0
"1362",2.24355138868947,0.365542366239873,"NM",2022-08-10,0,0,0,1,0,0,0,1
"1363",0.905002355958411,0.198072548393424,"NM",2022-08-11,1,1,0,1,1,0,0,1
"1364",1.86592122532459,0.284054467013399,"NM",2022-08-12,1,0,0,1,0,0,0,1
"1365",0.38507328046778,0.00527972950327947,"NM",2022-08-13,1,1,1,1,1,1,1,1
"1366",0.349080834936088,0.133687407984572,"NM",2022-08-14,1,1,1,1,0,0,1,1
"1367",3.85005483042092,0.352564785009959,"NM",2022-08-15,0,0,1,1,0,0,1,1
"1368",0.694848033472455,0.00427127208494984,"NM",2022-08-16,1,1,1,1,0,0,1,1
"1369",1.26506922582108,0.284327543846493,"NM",2022-08-17,0,0,1,1,0,0,1,1
"1370",1.49844063060535,0.377516408408707,"NM",2022-08-18,1,0,1,0,0,0,1,0
"1371",0.102748829870872,0.0034646632872817,"NM",2022-08-19,1,1,1,1,1,1,1,1
"1372",0.58183506544846,0.233190282565686,"NM",2022-08-20,1,1,1,1,0,0,1,1
"1373",0.317699340983925,0.00301721587870289,"NM",2022-08-21,1,1,1,1,0,0,1,1
"1374",1.13784574786008,0.182450979637138,"NM",2022-08-22,1,1,1,0,1,0,1,0
"1375",0.503002752110322,0.157235195975693,"NM",2022-08-23,1,1,1,1,1,1,1,1
"1376",0.145559407568283,0.00245590065656072,"NM",2022-08-24,1,1,1,1,1,1,1,1
"1377",3.6916531786526,0.586112063180811,"NM",2022-08-25,0,0,1,0,0,0,1,0
"1378",1.84561206741616,0.417536100530341,"NM",2022-08-26,0,0,1,1,0,0,1,1
"1379",0.128313445354299,0.00200221010830863,"NM",2022-08-27,1,1,1,1,0,0,1,1
"1380",0.0252327930673051,0.00187100596674401,"NM",2022-08-28,1,1,1,1,1,1,1,1
"1381",0.161908496193579,0.00174863902950863,"NM",2022-08-29,1,1,1,1,1,1,1,1
"1382",0.895783927381443,0.315928443361367,"NM",2022-08-30,0,0,1,1,0,0,1,1
"1383",0.569321008724801,0.158989407293432,"NM",2022-08-31,1,1,1,1,0,0,1,1
"1384",1.03920780584883,0.14038181377194,"NM",2022-09-01,1,1,1,0,0,1,1,0
"1385",0.0163331539777878,0.00133574714510073,"NM",2022-09-02,1,1,1,1,1,1,1,1
"1386",0.0070104109356663,0.00124909526888409,"NM",2022-09-03,1,1,1,1,1,1,1,1
"1387",1.79423146876871,0.187216842751493,"NV",2022-07-24,1,1,1,0,0,0,0,0
"1388",4.51834826997822,0.314510389682285,"NV",2022-07-25,0,0,1,1,0,0,0,1
"1389",0.235339619855822,0.00993381719968436,"NV",2022-07-26,1,1,1,1,1,1,1,1
"1390",0.440023560553165,0.182800491535208,"NV",2022-07-27,1,1,1,1,0,0,1,1
"1391",2.17367509484122,0.218282413787953,"NV",2022-07-28,1,0,0,1,1,0,0,1
"1392",2.83685504159892,0.230890783361332,"NV",2022-07-29,1,0,1,0,0,0,0,0
"1393",2.06213854686772,0.0936633071079796,"NV",2022-07-30,0,1,0,1,0,0,0,1
"1394",0.899165015456409,0.163136533223066,"NV",2022-07-31,1,1,1,1,0,0,1,1
"1395",1.12496597695954,0.162717302913118,"NV",2022-08-01,1,1,1,1,0,0,0,1
"1396",0.372124097113292,0.0951766610267037,"NV",2022-08-02,1,1,1,1,1,1,1,1
"1397",0.894137014214789,0.185020679341093,"NV",2022-08-03,1,1,1,1,0,0,1,1
"1398",0.135245319249164,0.00486826876444802,"NV",2022-08-04,1,1,1,1,1,1,1,1
"1399",0.375275540552877,0.111103444570045,"NV",2022-08-05,1,1,1,1,0,0,1,1
"1400",0.514884040273856,0.169531859281973,"NV",2022-08-06,1,1,1,1,1,1,1,1
"1401",0.796480672093289,0.308103452014061,"NV",2022-08-07,0,1,1,1,1,1,1,1
"1402",0.0574921228531454,0.00360238715718118,"NV",2022-08-08,1,1,1,1,0,0,1,1
"1403",0.116140675499873,0.0033450157570313,"NV",2022-08-09,1,1,1,1,0,0,1,1
"1404",0.0217268777316801,0.00310730855049654,"NV",2022-08-10,1,1,1,1,0,0,1,1
"1405",2.91750967224495,0.203341543762603,"NV",2022-08-11,1,0,0,0,0,0,0,0
"1406",1.06698274331375,0.0753161866967704,"NV",2022-08-12,1,1,1,0,0,0,1,0
"1407",1.01516634594271,0.0948116944183491,"NV",2022-08-13,1,1,1,0,0,0,1,0
"1408",6.58261937671015,0.320612402350312,"NV",2022-08-14,0,0,1,1,0,0,1,1
"1409",6.58888009058531,0.316115408735792,"NV",2022-08-15,0,0,0,0,0,0,0,0
"1410",0.444777246274352,0.0956903529190568,"NV",2022-08-16,1,1,1,1,0,0,1,1
"1411",1.07693311028562,0.163218346329395,"NV",2022-08-17,1,1,1,0,0,1,1,0
"1412",2.10042456015024,0.147611770948417,"NV",2022-08-18,0,0,1,0,1,0,1,0
"1413",1.08713707738011,0.136358767633194,"NV",2022-08-19,0,1,1,1,0,0,1,1
"1414",0.40436503879798,0.0742137094270293,"NV",2022-08-20,1,1,1,1,0,0,1,1
"1415",3.75670170846252,0.253941886074046,"NV",2022-08-21,0,0,1,1,0,0,1,1
"1416",1.89974525315419,0.127823239675581,"NV",2022-08-22,0,0,1,1,0,0,1,1
"1417",0.037264845466369,0.00122553191824272,"NV",2022-08-23,1,1,1,1,1,1,1,1
"1418",0.752330821844723,0.15985311384028,"NV",2022-08-24,1,1,1,1,0,0,1,1
"1419",3.35577273073033,0.191844410879049,"NV",2022-08-25,0,0,1,1,0,0,1,1
"1420",3.34271826304039,0.178755188651377,"NV",2022-08-26,0,0,1,1,0,0,1,1
"1421",2.29058561191857,0.144474700036381,"NV",2022-08-27,0,0,1,1,0,0,1,1
"1422",2.694103231408,0.213853177529233,"NV",2022-08-28,0,0,1,1,0,0,1,1
"1423",1.29760435999183,0.100258789083504,"NV",2022-08-29,1,0,1,0,0,0,1,0
"1424",0.0938221268518274,0.00075304611650141,"NV",2022-08-30,1,1,1,1,1,1,1,1
"1425",0.00585287010403976,0.000702783231605346,"NV",2022-08-31,1,1,1,1,1,1,1,1
"1426",0.00885156238772639,0.000655941498707837,"NV",2022-09-01,1,1,1,1,1,1,1,1
"1427",0.663656985786039,0.0971147519169141,"NV",2022-09-02,1,1,1,1,0,0,1,1
"1428",3.66937946361375,0.483674287983487,"NV",2022-09-03,0,0,1,1,0,0,1,1
"1429",4.63954493928665,0.242378948643926,"NY",2022-07-24,1,1,1,0,0,0,0,0
"1430",9.08714136810129,0.352824015216679,"NY",2022-07-25,0,0,1,0,0,0,0,0
"1431",3.3430028211078,0.232872480595223,"NY",2022-07-26,0,1,1,0,0,0,0,0
"1432",2.78549411938952,0.285902431467001,"NY",2022-07-27,1,1,1,0,0,0,0,0
"1433",3.77305972198451,0.350679362464798,"NY",2022-07-28,0,0,1,1,0,0,0,1
"1434",6.04618311495521,0.341166507612356,"NY",2022-07-29,0,0,1,0,0,0,0,0
"1435",2.98990938672396,0.284337468221474,"NY",2022-07-30,1,1,1,1,0,1,0,1
"1436",3.88591192167059,0.222617683213624,"NY",2022-07-31,1,1,1,0,0,0,1,0
"1437",6.30218008010662,0.296589213477705,"NY",2022-08-01,1,0,1,0,0,0,0,0
"1438",4.30654751292871,0.287887101521654,"NY",2022-08-02,0,0,1,0,0,0,1,0
"1439",5.28976381382767,0.264275039352541,"NY",2022-08-03,1,1,0,0,0,0,0,0
"1440",5.09390190539513,0.331291516037555,"NY",2022-08-04,0,0,1,0,0,0,0,0
"1441",2.60826489091797,0.244321564907636,"NY",2022-08-05,1,1,1,0,0,0,0,0
"1442",3.67266156728938,0.310494649012926,"NY",2022-08-06,0,0,0,1,0,0,1,1
"1443",1.19127280209554,0.20959187882584,"NY",2022-08-07,1,1,1,1,0,0,0,1
"1444",5.89335193784992,0.307989824055938,"NY",2022-08-08,1,0,1,0,0,0,0,0
"1445",9.01830453622118,0.379818037279461,"NY",2022-08-09,0,0,1,1,0,0,0,1
"1446",2.83507449680902,0.287634014526013,"NY",2022-08-10,1,0,0,1,0,0,0,1
"1447",1.57501255482611,0.209304736121899,"NY",2022-08-11,1,1,1,1,0,0,0,1
"1448",2.2681448475202,0.228483801142892,"NY",2022-08-12,1,1,1,0,0,0,1,0
"1449",6.00648237899156,0.331949656598904,"NY",2022-08-13,0,0,0,0,0,0,0,0
"1450",9.71208221273978,0.38205360198541,"NY",2022-08-14,0,0,1,1,0,0,0,1
"1451",2.19825863311917,0.225384566568283,"NY",2022-08-15,1,1,0,1,0,0,0,1
"1452",2.15358799336804,0.220522457547112,"NY",2022-08-16,1,1,1,0,0,0,1,0
"1453",6.83934222301868,0.304777382320518,"NY",2022-08-17,0,0,0,0,0,0,0,0
"1454",3.19728927057599,0.231665031287002,"NY",2022-08-18,1,0,0,0,0,1,0,0
"1455",12.4619014540111,0.373952342366664,"NY",2022-08-19,0,0,1,0,0,0,1,0
"1456",6.08430625885155,0.250753610502169,"NY",2022-08-20,0,0,1,0,0,0,0,0
"1457",8.59825427155955,0.279903467620343,"NY",2022-08-21,0,0,0,0,0,0,0,0
"1458",4.46090259811936,0.22988812628604,"NY",2022-08-22,1,0,0,0,0,0,0,0
"1459",7.93690850094601,0.245103471966348,"NY",2022-08-23,1,0,0,0,0,0,0,0
"1460",2.96260489890065,0.236553928528369,"NY",2022-08-24,1,0,1,0,0,0,1,0
"1461",1.15137113048301,0.124716696462095,"NY",2022-08-25,1,1,1,1,0,0,1,1
"1462",7.71960790339679,0.276244562856885,"NY",2022-08-26,0,0,1,0,0,0,1,0
"1463",1.98488992076306,0.170108287227581,"NY",2022-08-27,1,1,1,1,0,0,1,1
"1464",15.357383478081,0.358661901283178,"NY",2022-08-28,0,0,0,0,0,0,0,0
"1465",6.01278024361692,0.213676296984051,"NY",2022-08-29,1,0,0,0,0,0,0,0
"1466",6.27669212661988,0.210248248286279,"NY",2022-08-30,0,0,0,0,0,0,0,0
"1467",5.63542064192065,0.302002459251104,"NY",2022-08-31,0,0,1,1,0,0,1,1
"1468",10.3845893594909,0.363007454726526,"NY",2022-09-01,0,0,1,0,0,0,1,0
"1469",12.8742911485054,0.390987739419338,"NY",2022-09-02,0,0,0,0,0,0,0,0
"1470",12.3974953508601,0.334577674552649,"NY",2022-09-03,0,0,1,0,0,0,1,0
"1471",1.56333060391894,0.239861400417653,"OH",2022-07-24,0,1,1,0,0,0,1,0
"1472",3.93109139840521,0.301735434710151,"OH",2022-07-25,1,1,1,0,0,0,0,0
"1473",1.21386108421096,0.127631915532726,"OH",2022-07-26,1,0,1,1,0,1,0,1
"1474",1.75707231037062,0.340987433253061,"OH",2022-07-27,1,1,1,0,0,0,1,0
"1475",3.04073577901605,0.224495069688355,"OH",2022-07-28,0,1,1,0,0,1,1,0
"1476",4.83453704715654,0.336371874963304,"OH",2022-07-29,0,0,1,0,0,0,0,0
"1477",5.0216896686488,0.400817326218134,"OH",2022-07-30,0,0,0,1,0,0,0,1
"1478",2.87132191591521,0.250009415974557,"OH",2022-07-31,1,1,1,0,0,0,0,0
"1479",7.64736493428052,0.298387832937385,"OH",2022-08-01,0,0,1,1,0,0,0,1
"1480",0.830123725313697,0.211549840663254,"OH",2022-08-02,1,1,1,1,0,0,0,1
"1481",2.3657269430313,0.306940248638353,"OH",2022-08-03,0,0,1,1,0,0,0,1
"1482",7.13305753861998,0.420713763632648,"OH",2022-08-04,0,0,1,0,0,0,0,0
"1483",1.29823143015392,0.27691678323693,"OH",2022-08-05,1,1,1,0,1,0,0,0
"1484",3.1959631009326,0.370878849746614,"OH",2022-08-06,0,0,1,1,0,0,1,1
"1485",0.780751160490593,0.230152371608575,"OH",2022-08-07,1,1,0,1,1,0,0,1
"1486",0.967459474879825,0.271553041169933,"OH",2022-08-08,1,1,1,1,0,0,0,1
"1487",0.326243997938478,0.180340425940312,"OH",2022-08-09,1,1,1,1,0,0,1,1
"1488",1.42311772309749,0.113626012256553,"OH",2022-08-10,0,1,0,1,0,0,1,1
"1489",2.063092855356,0.236194964916169,"OH",2022-08-11,1,1,1,1,0,0,0,1
"1490",4.98755497666401,0.254894146689255,"OH",2022-08-12,1,0,0,1,0,0,0,1
"1491",4.30218868624773,0.263373892060639,"OH",2022-08-13,0,0,1,0,0,1,0,0
"1492",2.53019526872621,0.247998504651422,"OH",2022-08-14,1,0,1,0,0,0,0,0
