"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1266",0.374762161251531,0.0831475536702585,"NH",2022-10-07,1,1,1,1,1,1,1,0,1,0,1,1
"1267",0.084670543083834,0.00833298429557356,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1268",0.71116505055704,0.214309731304939,"NH",2022-10-09,1,0,1,1,1,1,1,0,0,1,1,1
"1269",0.816137543432791,0.122838767013892,"NH",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"1270",0.920026205088415,0.13602579639518,"NH",2022-10-11,0,1,1,1,1,1,0,1,0,1,1,1
"1271",0.0938128473224854,0.00894780250319811,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1272",1.72130676698385,0.197161523022822,"NH",2022-10-13,0,1,0,1,1,1,0,0,0,0,1,1
"1273",1.63354292445094,0.28258221319264,"NH",2022-10-14,1,0,0,1,1,1,1,0,0,1,1,1
"1274",0.175203771532353,0.00981884979230488,"NH",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1275",0.251452815458758,0.0102150710899342,"NH",2022-10-16,1,1,1,1,1,1,1,1,0,1,0,1
"1276",0.0586282575866158,0.010675817869359,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1277",0.669502859120129,0.176219267627871,"NH",2022-10-18,1,1,1,1,0,1,1,1,0,1,0,1
"1278",0.545030667333394,0.0927442685571996,"NH",2022-10-19,1,1,1,1,1,1,1,0,1,1,0,1
"1279",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",0.0673987537929647,0.0133507351466177,"NH",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1281",1.87557506079587,0.413979028556539,"NH",2022-10-22,1,0,0,1,1,1,1,0,1,0,0,1
"1282",0.079249604951159,0.0153559150802109,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1
"1283",1.3680074399571,0.272605830747575,"NH",2022-10-24,1,1,0,1,0,1,1,1,0,1,0,1
"1284",0.09882581544397,0.0179744772000097,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1285",0.202466529746117,0.0195643468029306,"NH",2022-10-26,1,1,1,1,1,1,1,0,0,0,1,1
"1286",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.486920776135031,0.201734018362794,"NH",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1
"1288",1.06841036745729,0.323273789563331,"NH",2022-10-29,1,1,1,0,1,1,1,1,0,0,0,1
"1289",0.275973223549644,0.0283910801823345,"NH",2022-10-30,1,1,1,1,1,1,1,1,1,1,1,1
"1290",0.814692224546352,0.0313684071564127,"NH",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.176044847964367,0.0347249010881604,"NH",2022-11-01,1,1,1,1,1,1,1,1,0,0,0,1
"1292",0.0555168907897304,0.0385005788691843,"NH",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.0754970131248244,0.047481057580265,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1
"1295",1.05508402660914,0.752159180895052,"NH",2022-11-05,1,0,1,1,1,1,1,1,1,1,1,1
"1296",2.23909345522741,0.438435967857288,"NH",2022-11-06,1,1,0,0,0,1,1,1,0,0,0,1
"1297",NA,NA,"NH",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",NA,NA,"NH",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.12932546025633,0.0891925923406039,"NH",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,1
"1301",NA,NA,"NH",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",1.05127460193982,0.750634751325044,"NH",2022-11-12,1,1,1,1,1,0,1,1,1,1,0,0
"1303",3.75930518965243,0.220515076420457,"NJ",2022-10-02,1,0,1,1,1,1,1,0,0,0,0,1
"1304",3.59615871023392,0.232314605448241,"NJ",2022-10-03,1,1,0,0,0,0,1,0,0,0,1,0
"1305",2.8425090490032,0.250172259834023,"NJ",2022-10-04,1,1,0,1,0,1,1,0,0,0,0,1
"1306",3.48793181233723,0.279192685055774,"NJ",2022-10-05,1,1,0,1,0,1,1,0,0,0,0,1
"1307",1.30498931009224,0.212441507016983,"NJ",2022-10-06,1,1,1,1,1,1,1,0,0,0,1,1
"1308",1.82107819216653,0.255523387550222,"NJ",2022-10-07,1,1,1,1,1,1,1,0,1,0,1,1
"1309",3.24095160483497,0.254282553736713,"NJ",2022-10-08,1,0,1,1,1,1,1,0,0,1,0,1
"1310",4.93193819687485,0.285940225309373,"NJ",2022-10-09,0,0,0,1,1,1,0,0,0,0,0,1
"1311",3.99948749491995,0.228972879421434,"NJ",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,1
"1312",3.90996263040944,0.253114460706232,"NJ",2022-10-11,0,1,1,1,0,1,0,0,0,1,0,1
"1313",2.26959290519966,0.31203509454076,"NJ",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1314",2.49172228976075,0.259996190301133,"NJ",2022-10-13,1,1,1,1,1,1,1,0,0,0,0,1
"1315",7.73383340324721,0.276801642326753,"NJ",2022-10-14,1,0,1,0,0,0,1,0,0,0,0,0
"1316",7.59067896088126,0.287574167824685,"NJ",2022-10-15,0,0,1,1,0,1,0,1,0,0,0,1
"1317",2.52415568911754,0.28840585892281,"NJ",2022-10-16,1,0,1,1,1,1,1,0,0,1,0,1
"1318",3.91093484118971,0.34223106977768,"NJ",2022-10-17,1,0,0,1,1,1,1,0,0,0,0,1
"1319",1.25697233651399,0.351722560565265,"NJ",2022-10-18,1,1,1,1,1,1,1,0,0,0,0,1
"1320",4.48328662960294,0.305367437793859,"NJ",2022-10-19,1,0,1,0,1,0,1,0,0,0,1,0
"1321",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322",0.682846341443539,0.18350561552478,"NJ",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1323",4.47547963979979,0.315780954241563,"NJ",2022-10-22,1,0,1,0,1,0,1,1,0,0,1,0
"1324",11.2807548386261,0.283119105479621,"NJ",2022-10-23,1,1,0,0,0,0,1,1,0,1,0,0
"1325",8.06881491635114,0.305778219427532,"NJ",2022-10-24,1,0,0,1,0,1,1,0,0,0,1,1
"1326",0.35079522146368,0.255915761073955,"NJ",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1
"1327",9.48702307338296,0.335643214678902,"NJ",2022-10-26,0,1,0,0,0,1,0,1,0,0,0,1
"1328",2.7250744777553,0.362481309231349,"NJ",2022-10-27,0,1,1,0,0,1,0,1,0,0,0,1
"1329",18.1518993715818,0.326139218264386,"NJ",2022-10-28,0,0,0,1,0,0,0,0,0,0,0,0
"1330",12.3093833445915,0.301939614694973,"NJ",2022-10-29,1,1,0,0,0,0,1,0,0,0,0,0
"1331",12.9096152734282,0.34170868911252,"NJ",2022-10-30,1,0,0,1,0,0,1,0,0,0,0,0
"1332",28.8392317400098,0.327939202834684,"NJ",2022-10-31,1,0,0,0,0,1,1,0,0,0,0,1
"1333",3.13947885629725,0.267575108136635,"NJ",2022-11-01,0,1,1,0,1,0,0,0,0,0,0,0
"1334",0.802390269813734,0.289851122122033,"NJ",2022-11-02,1,1,1,1,1,1,1,0,1,0,1,1
"1335",22.6559981019922,0.380173388891418,"NJ",2022-11-03,1,0,0,0,0,0,1,0,0,0,0,0
"1336",15.602456135079,0.309582088781962,"NJ",2022-11-04,0,1,0,1,0,0,0,0,0,0,0,0
"1337",12.2434105452289,0.324948349084264,"NJ",2022-11-05,1,0,0,0,0,0,1,0,0,0,0,0
"1338",18.2224570883237,0.322788431856622,"NJ",2022-11-06,1,0,0,1,0,1,1,0,0,0,0,1
"1339",17.543323385381,0.373236723384164,"NJ",2022-11-07,1,0,0,0,0,1,1,0,0,1,0,1
"1340",23.0563496813743,0.375774488490024,"NJ",2022-11-08,1,0,0,1,0,1,1,0,0,0,0,1
"1341",6.91227867228382,0.283354880676907,"NJ",2022-11-09,1,1,0,1,0,1,1,0,0,1,0,1
"1342",10.4353067794945,0.386670410272429,"NJ",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,1
"1343",12.9827657303785,0.351062222150555,"NJ",2022-11-11,1,1,0,1,0,1,1,0,0,0,0,1
"1344",5.20292088431585,0.297604369938956,"NJ",2022-11-12,1,0,1,1,0,0,1,0,0,0,0,0
"1345",1.32290217260735,0.17521750887281,"NM",2022-10-02,1,1,0,1,0,1,1,0,0,1,0,1
"1346",1.23432317467031,0.124819687412876,"NM",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1347",2.50141704304868,0.197637079055904,"NM",2022-10-04,1,1,0,1,0,1,1,0,1,0,0,1
"1348",1.12463713757618,0.124857907275577,"NM",2022-10-05,1,0,1,1,1,1,1,0,0,1,0,1
"1349",0.837326868176391,0.0786923924280684,"NM",2022-10-06,1,1,1,1,1,1,1,1,0,0,0,1
"1350",0.803782214327958,0.112840589023134,"NM",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1351",1.94727497379482,0.205289945813664,"NM",2022-10-08,1,1,0,1,0,1,1,1,0,1,0,1
"1352",0.781949490505877,0.16114632284631,"NM",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1353",2.51187173645388,0.0755525395617535,"NM",2022-10-10,1,1,0,1,0,1,1,0,0,0,0,1
"1354",1.65455036374571,0.133214637200152,"NM",2022-10-11,1,0,1,1,1,1,1,0,1,1,0,1
"1355",1.37600685734469,0.165351263646943,"NM",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1356",3.25505687361456,0.131881795360301,"NM",2022-10-13,1,1,0,0,0,1,1,1,0,0,0,1
"1357",1.45769342180342,0.186624155740046,"NM",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,1
"1358",0.786734050947953,0.201260237003069,"NM",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1
"1359",1.15044995984057,0.253060607217076,"NM",2022-10-16,1,1,1,1,0,1,1,1,0,1,0,1
"1360",0.81696390171972,0.168961369280291,"NM",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,1
"1361",4.41834421951641,0.162764821883193,"NM",2022-10-18,1,0,0,1,0,1,1,0,0,0,0,1
"1362",1.15732140831031,0.207098625309085,"NM",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,1
"1363",2.98634949939099,0.211615852953412,"NM",2022-10-20,1,0,1,1,0,1,1,0,0,1,0,1
"1364",0.688132305646225,0.222759972191724,"NM",2022-10-21,1,1,1,1,1,1,1,1,0,1,0,1
"1365",1.97494747624118,0.206362790832463,"NM",2022-10-22,1,0,0,1,0,1,1,0,0,1,0,1
"1366",2.09482850865272,0.239508272520405,"NM",2022-10-23,1,1,1,1,0,1,1,0,0,1,0,1
"1367",17.2958322018651,0.184750504212381,"NM",2022-10-24,1,1,0,1,0,1,1,0,0,1,0,1
"1368",12.4482662717622,0.215970849179276,"NM",2022-10-25,0,1,0,1,0,1,0,0,0,0,0,1
"1369",5.6608690612183,0.24494872005308,"NM",2022-10-26,1,1,0,1,0,1,1,1,0,0,0,1
"1370",13.940295183582,0.228409421156537,"NM",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,1
"1371",2.22969249198979,0.258088762450904,"NM",2022-10-28,1,1,1,1,1,1,1,1,0,1,0,1
"1372",1.03677538775817,0.278097040116506,"NM",2022-10-29,1,1,1,1,1,1,1,1,0,1,0,1
"1373",2.39600917708345,0.334009140314333,"NM",2022-10-30,1,0,1,1,0,1,1,0,0,0,0,1
"1374",15.0941580194869,0.288064728892987,"NM",2022-10-31,1,1,0,1,0,0,1,0,0,0,0,0
"1375",17.6477360940498,0.285796645471085,"NM",2022-11-01,1,1,0,1,0,1,1,0,0,1,0,1
"1376",6.57033286647312,0.284039519522997,"NM",2022-11-02,1,1,0,1,0,1,1,1,0,0,0,1
"1377",11.4677472270438,0.307815110997664,"NM",2022-11-03,1,1,0,1,0,1,1,1,0,1,0,1
"1378",9.58146546096856,0.31748425273821,"NM",2022-11-04,1,0,0,0,0,1,1,0,0,0,0,1
"1379",9.74977857303778,0.325154801826744,"NM",2022-11-05,1,0,0,1,0,1,1,0,0,1,0,1
"1380",14.5736679134886,0.332279402457648,"NM",2022-11-06,1,1,0,1,0,1,1,1,0,1,0,1
"1381",27.85919628016,0.36216187869736,"NM",2022-11-07,1,0,0,0,0,0,1,0,0,0,0,0
"1382",19.8834045650603,0.364209126079998,"NM",2022-11-08,1,1,0,0,0,0,1,0,0,0,0,0
"1383",31.6442675405135,0.44556842219678,"NM",2022-11-09,0,0,0,1,0,0,0,0,0,0,0,0
"1384",9.11322909967113,0.293637578601422,"NM",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0
"1385",8.0586130331598,0.41802277127793,"NM",2022-11-11,1,1,0,1,0,1,1,1,0,1,0,1
"1386",13.5421079048498,0.466783735322931,"NM",2022-11-12,1,1,0,0,0,1,1,1,0,1,0,1
"1387",1.18432787276375,0.85211096372485,"NV",2022-10-02,1,1,0,1,0,1,1,1,0,1,0,1
"1388",0.56499802545798,0.147486428384309,"NV",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,1
"1389",0.103773764761567,0.00911556519378049,"NV",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1390",1.82410213339319,0.223028434325422,"NV",2022-10-05,1,0,0,0,1,1,1,0,0,0,0,1
"1391",1.02801428905475,0.302856038083247,"NV",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1392",1.22427780419244,0.157193713482243,"NV",2022-10-07,1,0,1,1,1,1,1,0,0,1,1,1
"1393",1.13666903625661,0.085829077826131,"NV",2022-10-08,0,1,1,1,1,1,0,0,0,1,0,1
"1394",0.459808973540043,0.0917676517249764,"NV",2022-10-09,1,1,1,1,1,1,1,1,1,0,0,1
"1395",1.29561568874518,0.249109830978926,"NV",2022-10-10,1,1,0,0,1,1,1,1,0,1,0,1
"1396",1.45967081619576,0.284567789696382,"NV",2022-10-11,0,1,0,0,1,1,0,0,0,0,0,1
"1397",1.2852781167993,0.123503886636576,"NV",2022-10-12,1,1,1,1,1,1,1,0,0,0,0,1
"1398",2.60099384352157,0.159138195831339,"NV",2022-10-13,0,1,1,0,0,1,0,0,0,0,0,1
"1399",2.73883177178464,0.270788130515228,"NV",2022-10-14,1,1,0,0,1,1,1,0,0,0,0,1
"1400",0.778630108760008,0.204358375126157,"NV",2022-10-15,1,1,1,1,1,1,1,0,0,1,0,1
"1401",0.950759574937148,0.416494824801572,"NV",2022-10-16,1,0,1,1,1,1,1,0,0,1,1,1
"1402",4.25902611959709,0.328911200141439,"NV",2022-10-17,1,0,0,0,1,1,1,0,0,0,0,1
"1403",0.955047368818187,0.195269374217779,"NV",2022-10-18,1,0,1,1,1,1,1,0,1,1,0,1
"1404",1.06043076094833,0.205168179344423,"NV",2022-10-19,1,1,1,1,1,1,1,0,0,1,0,1
"1405",2.62730320920532,0.166253478392038,"NV",2022-10-20,1,1,0,1,1,1,1,0,0,1,0,1
"1406",1.29953216596248,0.236918315495895,"NV",2022-10-21,1,1,1,1,1,1,1,1,0,0,0,1
"1407",2.09111394093933,0.153105262931174,"NV",2022-10-22,1,1,0,1,1,1,1,1,0,1,0,1
"1408",4.32569064032859,0.234267157928154,"NV",2022-10-23,1,0,1,1,0,0,1,0,0,1,0,0
"1409",2.47114867687562,0.260551384897433,"NV",2022-10-24,1,0,1,1,0,0,1,0,0,0,0,0
"1410",0.784643091246828,0.25928778694907,"NV",2022-10-25,1,1,1,1,1,1,1,1,0,1,0,1
"1411",1.4366491093469,0.265897885114404,"NV",2022-10-26,1,1,1,1,1,1,1,0,0,1,1,1
"1412",2.81255431703323,0.229353056359406,"NV",2022-10-27,1,1,0,1,0,0,1,1,0,0,0,0
"1413",4.21244222455293,0.225164076153688,"NV",2022-10-28,0,1,0,1,0,1,0,0,0,0,0,1
"1414",3.47632646101747,0.267263427125212,"NV",2022-10-29,1,0,0,1,0,1,1,0,0,1,0,1
"1415",6.69947957910125,0.211567545430897,"NV",2022-10-30,1,1,0,1,0,1,1,1,0,0,0,1
"1416",1.03035828221795,0.378845200133818,"NV",2022-10-31,1,0,1,1,1,1,1,0,1,1,0,1
"1417",2.83670765772037,0.286871264853915,"NV",2022-11-01,1,1,1,1,1,0,1,0,0,0,0,0
"1418",3.15590461686285,0.262616251800126,"NV",2022-11-02,1,1,0,1,0,1,1,1,0,1,0,1
"1419",3.09785084746187,0.280739432037781,"NV",2022-11-03,0,1,0,1,0,1,0,0,0,1,0,1
"1420",4.17738332650309,0.28191319183032,"NV",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1421",3.88625412498351,0.32938847340319,"NV",2022-11-05,1,1,0,1,0,0,1,0,0,0,0,0
"1422",8.55307263992665,0.340292528525579,"NV",2022-11-06,1,1,0,0,0,1,1,0,0,0,0,1
"1423",6.23420858281701,0.284854022209623,"NV",2022-11-07,1,1,0,1,0,0,1,1,0,0,0,0
"1424",11.6488293026778,0.330217181012565,"NV",2022-11-08,0,1,0,1,0,1,0,0,0,1,0,1
"1425",2.01322326369473,0.258696540782887,"NV",2022-11-09,1,1,1,1,1,1,1,1,0,0,0,1
"1426",8.63372414571234,0.332007701639753,"NV",2022-11-10,1,0,0,1,0,1,1,0,0,0,0,1
"1427",7.98904523074447,0.301480591751163,"NV",2022-11-11,1,1,0,0,0,0,1,1,1,0,0,0
"1428",10.227806779712,0.334780002222449,"NV",2022-11-12,1,0,0,1,0,1,1,0,0,1,0,1
"1429",8.03446537323801,0.232172160749136,"NY",2022-10-02,0,1,0,1,0,1,0,0,0,0,0,1
"1430",3.95894231955501,0.232037580626574,"NY",2022-10-03,1,1,0,0,0,1,1,0,0,0,0,1
"1431",6.31090304683104,0.273292052774652,"NY",2022-10-04,1,1,0,0,0,0,1,1,0,0,0,0
"1432",6.08326065722374,0.292267088881653,"NY",2022-10-05,0,1,0,1,0,1,0,0,0,0,0,1
"1433",2.69131033951224,0.221690324014391,"NY",2022-10-06,0,0,1,1,1,1,0,0,0,0,0,1
"1434",4.24607845908362,0.234250229675093,"NY",2022-10-07,1,0,0,0,0,1,1,0,0,0,0,1
"1435",3.89173967493461,0.196580298487566,"NY",2022-10-08,0,0,1,1,0,1,0,0,0,0,0,1
"1436",0.951444526852849,0.220605647096487,"NY",2022-10-09,1,1,1,1,1,1,1,0,0,0,1,1
"1437",2.81936577604037,0.2204444428198,"NY",2022-10-10,0,1,1,1,1,1,0,1,0,0,0,1
"1438",6.89519779046864,0.248268855647621,"NY",2022-10-11,1,0,1,0,0,1,1,0,0,0,0,1
"1439",4.5139673610653,0.181775996699417,"NY",2022-10-12,1,1,0,1,0,1,1,0,0,0,0,1
"1440",3.77781943089796,0.23922450713916,"NY",2022-10-13,1,0,1,1,0,1,1,0,1,1,0,1
"1441",4.22035390708021,0.259695854603499,"NY",2022-10-14,0,0,1,0,1,1,0,0,0,0,1,1
"1442",4.27469031963357,0.283873368087708,"NY",2022-10-15,1,1,0,0,1,0,1,1,0,0,0,0
"1443",2.7374423417124,0.292885306771401,"NY",2022-10-16,0,1,0,1,0,1,0,0,1,1,0,1
"1444",2.34208244525709,0.29197821780342,"NY",2022-10-17,0,1,1,0,1,0,0,0,0,0,0,0
"1445",1.8950026909689,0.292733976803458,"NY",2022-10-18,1,1,1,1,0,1,1,1,0,1,0,1
"1446",4.29561178181249,0.186395043952584,"NY",2022-10-19,1,1,0,1,0,1,1,1,0,0,0,1
"1447",1.1374544104236,0.293545382178252,"NY",2022-10-20,1,0,1,1,1,1,1,0,0,0,0,1
"1448",5.0305131042443,0.250976098306595,"NY",2022-10-21,1,1,0,1,0,1,1,0,0,1,0,1
"1449",3.69938630478586,0.283673640561998,"NY",2022-10-22,1,1,0,1,0,0,1,0,1,0,0,0
"1450",3.03244507125254,0.287161469550693,"NY",2022-10-23,1,1,1,1,1,0,1,0,0,0,0,0
"1451",3.00843980081325,0.304516648941914,"NY",2022-10-24,1,1,0,1,0,1,1,0,0,0,0,1
"1452",2.77607226403997,0.323423090400283,"NY",2022-10-25,1,0,0,1,0,1,1,0,0,0,1,1
"1453",3.85603845973508,0.299221684926566,"NY",2022-10-26,1,1,0,1,0,0,1,1,0,1,0,0
"1454",8.32565234127387,0.287931997468472,"NY",2022-10-27,1,1,0,1,0,1,1,0,0,1,0,1
"1455",15.4178780060898,0.321594356624898,"NY",2022-10-28,0,1,0,1,0,0,0,0,0,0,0,0
"1456",4.96975364210612,0.322319023701776,"NY",2022-10-29,1,1,1,0,0,0,1,1,0,0,0,0
"1457",13.9875877473428,0.317286296928659,"NY",2022-10-30,0,1,0,0,0,0,0,0,0,0,0,0
"1458",9.87185602085473,0.326693191973909,"NY",2022-10-31,0,0,1,0,0,0,0,0,0,0,0,0
"1459",6.48733625334103,0.296439135705357,"NY",2022-11-01,1,1,0,1,0,1,1,0,0,0,0,1
"1460",1.88249648761479,0.308133259267429,"NY",2022-11-02,1,1,1,1,0,1,1,1,0,1,0,1
"1461",19.2593973792557,0.356994734796845,"NY",2022-11-03,0,1,0,1,0,0,0,0,0,0,0,0
"1462",32.1402720855804,0.336644870513113,"NY",2022-11-04,1,1,0,1,0,0,1,1,0,0,0,0
"1463",9.73173228011631,0.297211430001363,"NY",2022-11-05,1,1,0,0,0,0,1,0,0,0,0,0
"1464",20.1923069454255,0.33440501018381,"NY",2022-11-06,0,1,0,1,0,0,0,0,0,0,0,0
"1465",4.0660906123057,0.352171092308701,"NY",2022-11-07,1,1,1,1,0,0,1,1,0,0,0,0
"1466",7.42339753416635,0.288980073673511,"NY",2022-11-08,1,1,0,0,0,0,1,0,0,0,0,0
"1467",14.3558205339381,0.336480956236807,"NY",2022-11-09,1,1,0,0,0,1,1,0,0,0,0,1
"1468",10.3393792783547,0.349151818222328,"NY",2022-11-10,1,1,0,1,0,0,1,1,0,0,0,0
"1469",16.3178187530352,0.343187976835017,"NY",2022-11-11,1,1,0,1,0,0,1,0,0,0,0,0
"1470",6.82879710498789,0.260143465358997,"NY",2022-11-12,1,1,0,1,0,0,1,1,0,0,0,0
"1471",1.23041726441373,0.152041620462269,"OH",2022-10-02,1,1,1,1,1,0,1,0,0,1,1,0
"1472",0.545242448400583,0.110033620439624,"OH",2022-10-03,1,1,1,1,1,1,1,0,0,1,1,1
"1473",1.27825543722327,0.0819502981103076,"OH",2022-10-04,1,1,1,1,1,1,1,0,0,0,1,1
"1474",0.958834240451223,0.154285099856901,"OH",2022-10-05,1,1,1,1,1,1,1,0,0,0,0,1
"1475",2.90203609703975,0.181425294898647,"OH",2022-10-06,1,0,0,1,1,1,1,0,0,0,0,1
"1476",1.67462341916429,0.101300680434071,"OH",2022-10-07,1,1,1,1,1,1,1,0,0,0,0,1
"1477",1.8646717730873,0.149889304995308,"OH",2022-10-08,1,1,1,1,0,1,1,1,0,0,0,1
"1478",0.795660226637752,0.139625614838518,"OH",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1479",1.27536848721112,0.141615819297296,"OH",2022-10-10,1,1,1,0,1,1,1,0,0,0,0,1
"1480",1.47875239169598,0.159645918447902,"OH",2022-10-11,1,0,1,1,1,1,1,0,0,0,0,1
"1481",1.69249288770891,0.0990369926273764,"OH",2022-10-12,1,1,1,1,0,1,1,0,0,1,0,1
"1482",1.60939672735505,0.171816879622883,"OH",2022-10-13,1,1,1,1,1,1,1,0,0,0,1,1
"1483",1.31710900625608,0.112010476373358,"OH",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1484",1.15702859710827,0.136909316660151,"OH",2022-10-15,1,1,1,1,1,1,1,1,0,0,0,1
"1485",0.594727545940148,0.0219857966247304,"OH",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1486",3.55844539664702,0.205967730044606,"OH",2022-10-17,1,1,0,0,0,1,1,0,0,0,1,1
"1487",0.712072371255368,0.170173116805225,"OH",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1488",3.72672754007606,0.201409443506706,"OH",2022-10-19,1,0,0,1,1,1,1,0,0,0,0,1
"1489",0.935282980834131,0.1115645333782,"OH",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1490",1.91664521950962,0.120161492173706,"OH",2022-10-21,1,0,0,1,1,1,1,1,0,0,0,1
"1491",1.33822378717637,0.150870094720087,"OH",2022-10-22,1,1,1,1,1,0,1,0,0,0,0,0
"1492",2.53900565369719,0.131788152102709,"OH",2022-10-23,1,1,0,1,0,1,1,0,0,0,0,1
"1493",1.63984330536675,0.187440762988101,"OH",2022-10-24,1,1,1,1,1,1,1,0,0,0,0,1
"1494",0.90741115702553,0.133706538764914,"OH",2022-10-25,1,1,1,1,1,1,1,0,0,1,0,1
"1495",5.22425636031935,0.142410004490189,"OH",2022-10-26,1,1,0,1,0,1,1,0,0,0,0,1
"1496",2.27628732708667,0.155009611663056,"OH",2022-10-27,1,1,0,1,1,1,1,0,0,0,0,1
"1497",2.1380847942923,0.15238649291114,"OH",2022-10-28,1,1,0,1,1,1,1,0,0,0,0,1
"1498",1.55896446233441,0.19307819380568,"OH",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,1
"1499",1.96557440489835,0.289502293516473,"OH",2022-10-30,1,0,0,1,1,1,1,0,0,0,0,1
"1500",4.20381816286068,0.177162075615054,"OH",2022-10-31,1,1,0,1,0,1,1,0,0,0,1,1
"1501",2.48550113128925,0.264581607448882,"OH",2022-11-01,1,0,1,1,1,0,1,0,0,0,1,0
"1502",1.24385142916137,0.238205176638955,"OH",2022-11-02,1,1,1,1,1,1,1,0,0,0,0,1
"1503",4.84310611851839,0.196885592609455,"OH",2022-11-03,0,1,0,0,0,1,0,0,0,0,0,1
"1504",6.0466813248555,0.156834743134383,"OH",2022-11-04,1,1,0,1,0,1,1,0,0,0,0,1
"1505",4.22995423012326,0.169689109776151,"OH",2022-11-05,1,1,0,1,0,1,1,0,0,0,0,1
"1506",1.58060830851534,0.27822754600679,"OH",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,1
"1507",9.81000414873974,0.177818271494774,"OH",2022-11-07,1,1,0,0,0,1,1,0,0,0,0,1
"1508",5.99947122310088,0.255555196026192,"OH",2022-11-08,1,0,0,0,0,0,1,0,0,1,0,0
"1509",2.85402346413049,0.250222326227365,"OH",2022-11-09,0,0,0,1,1,1,0,0,0,0,0,1
"1510",7.71086076547106,0.267141158929968,"OH",2022-11-10,1,0,0,1,0,1,1,0,0,1,0,1
"1511",4.49681816388994,0.301976078639084,"OH",2022-11-11,1,0,1,1,0,0,1,0,0,0,0,0
"1512",7.35058319927174,0.265415660834408,"OH",2022-11-12,1,0,0,1,0,0,1,0,0,0,0,0
"1513",0.56381682208861,0.130144120023428,"OK",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1514",1.19496162789158,0.151198148124627,"OK",2022-10-03,1,0,1,1,1,1,1,0,1,1,0,1
"1515",1.66238182743701,0.209391127716665,"OK",2022-10-04,1,0,0,1,1,1,1,0,0,1,1,1
