"","es_score","brier_score","location","target_date","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","recombinant_50_CI","other_50_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","recombinant_95_CI","other_95_CI"
"1333",1.93414131547615,0.062489044104979,"NJ",2023-02-07,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1334",2.79135354787458,0.0769378944201219,"NJ",2023-02-08,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1
"1335",1.36019996369437,0.0455666345361281,"NJ",2023-02-09,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1336",3.41234762208134,0.0655769417466662,"NJ",2023-02-10,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"1337",3.85493178777722,0.108224061516993,"NJ",2023-02-11,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"1338",1.54859587620164,0.057084311701821,"NJ",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1339",2.82036478122484,0.0442716014161802,"NJ",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1340",4.2207392249962,0.0873358973358014,"NJ",2023-02-14,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
"1341",3.3540802036158,0.0652735159954936,"NJ",2023-02-15,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0
"1342",1.70347339301284,0.0340052184862858,"NJ",2023-02-16,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0
"1343",2.264657069652,0.0410618691243056,"NJ",2023-02-17,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
"1344",1.84289703035059,0.0679803295972177,"NJ",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1345",0.759395587004371,0.0419896471199728,"NM",2023-01-08,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1346",1.79231615353146,0.232635035509515,"NM",2023-01-09,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1347",3.531294198053,0.290597477007165,"NM",2023-01-10,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1348",1.36348373361802,0.242831495651813,"NM",2023-01-11,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1349",3.23978334510845,0.313195341024809,"NM",2023-01-12,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1350",2.76220324168686,0.198460270965259,"NM",2023-01-13,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
"1351",1.44995822427572,0.235902662761046,"NM",2023-01-14,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1352",0.99793182125433,0.36502238039447,"NM",2023-01-15,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1353",2.57369214456155,0.310971653195259,"NM",2023-01-16,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1
"1354",2.28273912064944,0.325626461617589,"NM",2023-01-17,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1355",2.79753824414648,0.283571522061365,"NM",2023-01-18,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1356",4.94089867345163,0.297631711843062,"NM",2023-01-19,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1
"1357",5.04208532137999,0.367041730088937,"NM",2023-01-20,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1358",2.29955399859942,0.363007492977178,"NM",2023-01-21,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1359",4.09642587535626,0.34604388799912,"NM",2023-01-22,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1360",2.03840595717225,0.253183154133851,"NM",2023-01-23,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1361",2.08642733407267,0.31897079021084,"NM",2023-01-24,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1362",2.51913444737933,0.260870028322586,"NM",2023-01-25,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1363",2.49775894946683,0.352329348500809,"NM",2023-01-26,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1364",2.20381281239543,0.330326167168133,"NM",2023-01-27,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1365",1.7075215426255,0.360495206836224,"NM",2023-01-28,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1366",0.682000075448934,0.252542734494264,"NM",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1367",1.72690577898329,0.30635990168197,"NM",2023-01-30,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1368",1.48986317913817,0.340332259124428,"NM",2023-01-31,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1369",3.12488225167524,0.273308980510313,"NM",2023-02-01,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1370",1.09925463550084,0.27769278586621,"NM",2023-02-02,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1371",2.63212337662705,0.324493313033233,"NM",2023-02-03,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1372",3.08910243829415,0.303786938721747,"NM",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1373",0.609284843328864,0.23590850086238,"NM",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1374",4.46259906492216,0.395203304060496,"NM",2023-02-06,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1375",7.04511704594151,0.345108376363214,"NM",2023-02-07,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
"1376",0.679869474893941,0.169228199547875,"NM",2023-02-08,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1377",1.42798760755363,0.301118197466357,"NM",2023-02-09,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1378",0.770432272568762,0.260614500710967,"NM",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1379",0.45285806648593,0.13268280807762,"NM",2023-02-11,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1380",0.306765167662714,0.161074862875538,"NM",2023-02-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1381",0.541958169977104,0.141224432710405,"NM",2023-02-13,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1382",1.51978992418065,0.212237115748707,"NM",2023-02-14,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1383",2.10428940720032,0.244907231125611,"NM",2023-02-15,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1384",2.87015067502327,0.294868349293496,"NM",2023-02-16,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1
"1385",2.68363530263658,0.273597332060235,"NM",2023-02-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1386",0.343777180081006,0.100259846597378,"NM",2023-02-18,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1387",1.20706917991668,0.242550785541269,"NV",2023-01-08,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"1388",1.67553254343951,0.341010745923968,"NV",2023-01-09,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1389",3.96553618634302,0.344716792724542,"NV",2023-01-10,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1
"1390",2.17075686012324,0.236192553483119,"NV",2023-01-11,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1
"1391",3.08310175041285,0.358901051596656,"NV",2023-01-12,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1392",1.50717568161807,0.294057091207223,"NV",2023-01-13,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1393",3.14791595506947,0.330060885857901,"NV",2023-01-14,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1394",0.885106783355386,0.273032624298763,"NV",2023-01-15,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1395",1.30795294364845,0.245082771682379,"NV",2023-01-16,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1396",1.40413602830188,0.295228689518972,"NV",2023-01-17,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1
"1397",2.68472137819854,0.29748426870511,"NV",2023-01-18,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1398",0.850036067054233,0.342266233204755,"NV",2023-01-19,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1399",0.604800703700183,0.254505486151172,"NV",2023-01-20,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1400",0.856226621077671,0.302057735176904,"NV",2023-01-21,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1401",1.61776339285207,0.394949701744014,"NV",2023-01-22,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0
"1402",2.27742669963664,0.360195517852765,"NV",2023-01-23,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
"1403",1.10443792189763,0.264373091630238,"NV",2023-01-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1404",2.66052091747624,0.185377061525827,"NV",2023-01-25,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1405",2.20151684980103,0.224977403525044,"NV",2023-01-26,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1406",0.764407076957256,0.222731133274419,"NV",2023-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1407",1.57595963177637,0.293799477828698,"NV",2023-01-28,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"1408",1.29008074426361,0.215886057055851,"NV",2023-01-29,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0
"1409",2.34663983528738,0.269368443647253,"NV",2023-01-30,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1410",0.567596127971625,0.187829317142398,"NV",2023-01-31,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1411",1.40775794799013,0.158605388931729,"NV",2023-02-01,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
"1412",2.40196988263787,0.265682274473428,"NV",2023-02-02,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1413",2.51825061375177,0.297822507656889,"NV",2023-02-03,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"1414",0.997802919086589,0.163158377613664,"NV",2023-02-04,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1415",5.06779312215864,0.348730612075511,"NV",2023-02-05,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1
"1416",2.40960344385359,0.291513890316929,"NV",2023-02-06,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
"1417",0.489426516514994,0.140388119218575,"NV",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1418",5.81848611866443,0.293800025359456,"NV",2023-02-08,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1419",2.86332464366883,0.225352834229441,"NV",2023-02-09,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1420",1.2734773909339,0.153586870201206,"NV",2023-02-10,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1421",1.48833277181467,0.204257752158452,"NV",2023-02-11,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"1422",5.25321518374509,0.303397153440481,"NV",2023-02-12,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1423",2.68492920534544,0.227713427946234,"NV",2023-02-13,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
"1424",0.727761105617061,0.106633299757166,"NV",2023-02-14,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1425",5.39614348198058,0.226112804828544,"NV",2023-02-15,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"1426",3.59504984399036,0.233637877222916,"NV",2023-02-16,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"1427",3.52370456600619,0.215179184887293,"NV",2023-02-17,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1428",4.25247544041808,0.292380735309762,"NV",2023-02-18,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1429",9.75537319113796,0.230488608779666,"NY",2023-01-08,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"1430",5.69866258081249,0.252213944234765,"NY",2023-01-09,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0
"1431",1.51168025777016,0.273983855768079,"NY",2023-01-10,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
"1432",8.85761645504047,0.473899944306414,"NY",2023-01-11,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
"1433",1.38534720754231,0.248391030735186,"NY",2023-01-12,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1434",6.34083379178572,0.166945977087991,"NY",2023-01-13,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1435",6.75384426394174,0.17425770619402,"NY",2023-01-14,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1436",2.83376014076503,0.17832557120528,"NY",2023-01-15,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"1437",10.5192294071632,0.140498782997777,"NY",2023-01-16,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1438",4.00148748403798,0.158685584802603,"NY",2023-01-17,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1439",4.52538271947119,0.223021329273011,"NY",2023-01-18,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1
"1440",0.785832893474611,0.14979624059382,"NY",2023-01-19,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1441",6.22507434497837,0.11542615727182,"NY",2023-01-20,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1
"1442",2.18888137573173,0.156938211418136,"NY",2023-01-21,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"1443",7.39262127209963,0.0931706260490716,"NY",2023-01-22,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1
"1444",3.76418601476535,0.131658661526747,"NY",2023-01-23,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"1445",3.35412291272236,0.130927505679345,"NY",2023-01-24,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"1446",2.050370073759,0.135040584366643,"NY",2023-01-25,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0
"1447",1.50135032433877,0.073985583541889,"NY",2023-01-26,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1448",6.97922525457824,0.141681984948406,"NY",2023-01-27,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1
"1449",1.61918132443619,0.0870661377615951,"NY",2023-01-28,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1450",6.47416629900758,0.126393151786712,"NY",2023-01-29,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1
"1451",12.6062822741847,0.126187791087558,"NY",2023-01-30,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1
"1452",6.95707986941889,0.129957890926119,"NY",2023-01-31,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"1453",0.324429553844928,0.0554337439715307,"NY",2023-02-01,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1454",9.65831153842634,0.150817344956869,"NY",2023-02-02,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1
"1455",13.62438732575,0.153900081902973,"NY",2023-02-03,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"1456",2.00150856139704,0.0771564866180775,"NY",2023-02-04,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1
"1457",8.527956541174,0.129931888254141,"NY",2023-02-05,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"1458",12.3576419879002,0.136818768897562,"NY",2023-02-06,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"1459",2.05136496663967,0.0923180716456433,"NY",2023-02-07,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1460",8.61919762276361,0.165233524077899,"NY",2023-02-08,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0
"1461",8.34639701888779,0.134864990512335,"NY",2023-02-09,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
"1462",14.7637515178735,0.147856751977011,"NY",2023-02-10,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
"1463",4.47496557369384,0.102249461479802,"NY",2023-02-11,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1464",5.55980709846634,0.0925111009048259,"NY",2023-02-12,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"1465",16.7661003343428,0.136298690620349,"NY",2023-02-13,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0
"1466",5.70178157756606,0.0909730188690453,"NY",2023-02-14,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1
"1467",1.47095969504563,0.0486479350548785,"NY",2023-02-15,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"1468",17.0619304096407,0.128617010734831,"NY",2023-02-16,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1469",13.6122081258834,0.163641758925632,"NY",2023-02-17,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1470",3.01456433994979,0.0686244992500038,"NY",2023-02-18,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1471",0.532241079959776,0.253955484191277,"OH",2023-01-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1472",1.7870310753689,0.265397909425707,"OH",2023-01-09,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0
"1473",5.25561737282746,0.399461399902769,"OH",2023-01-10,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1
"1474",1.27478648310193,0.28881090950696,"OH",2023-01-11,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1475",2.44038972499835,0.405766889938236,"OH",2023-01-12,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0
"1476",3.84550034271227,0.421765923172049,"OH",2023-01-13,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1477",1.27881915246589,0.275600458539832,"OH",2023-01-14,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1478",6.70837231897144,0.476921461229521,"OH",2023-01-15,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0
"1479",1.56861729846293,0.309110002777127,"OH",2023-01-16,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1480",4.4541505627625,0.349467141598512,"OH",2023-01-17,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1
"1481",1.68100834918522,0.305714277496257,"OH",2023-01-18,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1482",1.7806355307942,0.35859163141639,"OH",2023-01-19,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1
"1483",1.66214730147749,0.28268354423652,"OH",2023-01-20,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1484",0.948737027066724,0.309760620603497,"OH",2023-01-21,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1485",2.62252682229093,0.346352725896351,"OH",2023-01-22,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1
"1486",4.09139439926371,0.373269468945453,"OH",2023-01-23,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1
"1487",3.25883287891982,0.323065011725132,"OH",2023-01-24,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1
"1488",1.27350790831834,0.317151483524182,"OH",2023-01-25,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1489",1.38542063434286,0.32083488820843,"OH",2023-01-26,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1490",2.60698046294973,0.312408780795107,"OH",2023-01-27,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1491",1.97897226511052,0.291972513080942,"OH",2023-01-28,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1492",3.44161665200698,0.325605631633382,"OH",2023-01-29,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"1493",1.72247015474618,0.254986923916432,"OH",2023-01-30,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1494",1.4560917720945,0.299016657715292,"OH",2023-01-31,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1495",2.36767257468112,0.264378914034759,"OH",2023-02-01,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1
"1496",3.26034412394909,0.298022095020286,"OH",2023-02-02,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"1497",1.74965301483382,0.268682812112519,"OH",2023-02-03,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1498",3.20802240048345,0.173904700580626,"OH",2023-02-04,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1
"1499",1.90756524517814,0.24169485475047,"OH",2023-02-05,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1
"1500",5.31644913104193,0.286507873920535,"OH",2023-02-06,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1
"1501",2.94345270336684,0.267745871855519,"OH",2023-02-07,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1
"1502",1.92453535690172,0.159627178173249,"OH",2023-02-08,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1503",1.3295831043889,0.165335386686177,"OH",2023-02-09,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1504",2.16396825989943,0.209921129648872,"OH",2023-02-10,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"1505",1.51503029634461,0.197061693068455,"OH",2023-02-11,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
"1506",3.34262797027721,0.212652073469608,"OH",2023-02-12,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1507",2.8179452125183,0.203166315792879,"OH",2023-02-13,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0
"1508",1.28560198174383,0.168292950883828,"OH",2023-02-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1509",4.00462580563154,0.280228230891494,"OH",2023-02-15,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"1510",1.95795111096459,0.163128795616146,"OH",2023-02-16,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1
"1511",5.60447064478622,0.238789197345071,"OH",2023-02-17,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1
"1512",4.4245948540644,0.283312694618115,"OH",2023-02-18,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1
"1513",0.303804029397454,0.0370812709668435,"OK",2023-01-08,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1514",13.6436912781248,0.448421023127937,"OK",2023-01-09,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
"1515",1.62419127812161,0.245639712036348,"OK",2023-01-10,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0
"1516",1.84985105051985,0.216505368159216,"OK",2023-01-11,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1517",2.26917229595078,0.554503449074299,"OK",2023-01-12,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1
"1518",0.288917423193967,0.0378203182425764,"OK",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1519",1.75819680375014,0.475830123093892,"OK",2023-01-14,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1520",0.544045112342257,0.201311538571924,"OK",2023-01-15,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1521",1.16627377416882,0.094072183292361,"OK",2023-01-16,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1522",4.86086135640128,0.330929837358119,"OK",2023-01-17,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1523",1.81774669017353,0.298759289290728,"OK",2023-01-18,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0
"1524",2.00828839477694,0.288712784114901,"OK",2023-01-19,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"1525",1.20653669496201,0.195429208873475,"OK",2023-01-20,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
"1526",0.0523829935278093,0.0525732601571047,"OK",2023-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1527",1.11747793798871,0.36835744419229,"OK",2023-01-22,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0
"1528",6.87663810275443,0.441703704602242,"OK",2023-01-23,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0
"1529",2.37360947851784,0.292105672010801,"OK",2023-01-24,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1530",1.0037074291334,0.274273194578453,"OK",2023-01-25,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"1531",1.34079562466232,0.280763831697809,"OK",2023-01-26,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1
"1532",0.862014053828848,0.192289740472594,"OK",2023-01-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1533",0.393898008943752,0.171573104236015,"OK",2023-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1534",0.483689159412371,0.293725397457314,"OK",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1535",0.419441718091897,0.176250022892823,"OK",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1536",1.70794255559761,0.346338187097005,"OK",2023-01-31,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"1537",3.47104488410743,0.343114342631448,"OK",2023-02-01,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0
"1538",0.790091577715706,0.237786839311955,"OK",2023-02-02,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1539",3.97214555339004,0.484498798693829,"OK",2023-02-03,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"1540",0.665581709816254,0.266039590152923,"OK",2023-02-04,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1541",0.564345214286093,0.219702016524065,"OK",2023-02-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1542",1.77893591862651,0.287578758756886,"OK",2023-02-06,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1543",2.62464614075157,0.300245341756897,"OK",2023-02-07,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1
"1544",1.39926426619071,0.280760893254804,"OK",2023-02-08,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"1545",2.17371766669136,0.358047518040593,"OK",2023-02-09,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1546",NA,NA,"OK",2023-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",1.16361283246262,0.366723283339797,"OK",2023-02-11,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1548",3.75126043203827,0.301166547132289,"OK",2023-02-12,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"1549",6.00498568114181,0.23008445014451,"OK",2023-02-13,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"1550",1.84690317163867,0.485280421637138,"OK",2023-02-14,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1551",1.43180002617376,0.346660368865471,"OK",2023-02-15,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0
