"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1762",2.98681057023207,0.218301226123633,"SC",2022-10-20,1,1,0,1,0,0,1,0,0,1,0,0
"1763",2.84282554444946,0.235620417339317,"SC",2022-10-21,1,1,0,1,0,1,1,0,0,0,0,1
"1764",1.2221448138252,0.273049342940566,"SC",2022-10-22,1,1,1,0,1,1,1,0,0,0,0,1
"1765",1.15210009528576,0.80279990587814,"SD",2022-09-11,1,0,0,1,1,1,1,0,0,1,1,1
"1766",1.11017365494247,0.187306543619805,"SD",2022-09-12,1,0,1,1,1,1,1,0,0,1,1,1
"1767",0.580892617412288,0.0108579647400414,"SD",2022-09-13,1,1,1,1,1,1,1,1,0,0,1,1
"1768",1.16254551529034,0.453372734824633,"SD",2022-09-14,0,1,0,1,1,1,0,1,0,1,1,1
"1769",0.051639779919065,0.010633097361443,"SD",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"1770",0.789318160554765,0.276976488353232,"SD",2022-09-16,1,0,1,1,1,1,1,1,1,1,1,1
"1771",0.0134134196321656,0.0104793835281075,"SD",2022-09-17,1,1,1,1,1,1,1,1,1,1,1,1
"1772",NA,NA,"SD",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.948569407683249,0.15629297120167,"SD",2022-09-19,1,0,1,1,1,1,1,0,0,0,1,1
"1774",0.0141112633129222,0.0104014917659252,"SD",2022-09-20,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.0143321634702422,0.0104222127812527,"SD",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1776",0.0541718739710452,0.0104694984605015,"SD",2022-09-22,1,1,1,1,1,1,1,1,1,1,1,1
"1777",0.015238179386637,0.010545757180915,"SD",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.0149233188793176,0.0106537860740876,"SD",2022-09-24,1,1,1,1,1,1,1,1,0,0,1,1
"1779",0.0557903829495854,0.0107968345778422,"SD",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.109770163130309,0.010978678995957,"SD",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1781",0.189395049227115,0.0112037098240902,"SD",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1782",0.200042560341347,0.0114770338022886,"SD",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1783",0.20007445344827,0.0118045928453795,"SD",2022-09-29,1,1,1,1,1,1,1,1,0,0,1,1
"1784",NA,NA,"SD",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.0759690967670439,0.0131876814303427,"SD",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1787",0.08476475543224,0.0138136085273744,"SD",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1788",0.269240535375783,0.0145416490178927,"SD",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1789",NA,NA,"SD",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",0.669388567601518,0.21234712297608,"SD",2022-10-06,1,0,1,1,1,1,1,0,0,1,1,1
"1791",1.59833948258343,0.329415554852563,"SD",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1792",0.0415256234750488,0.0188057851929693,"SD",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1793",0.142104686161381,0.0203165334287099,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1
"1794",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.054250759525849,0.0240687868610894,"SD",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1796",0.345599280402483,0.0263830295022749,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1797",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.0751162926889122,0.0321058986047943,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.319714364602153,0.0442390253073254,"SD",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1802",0.857582017473519,0.396244049091446,"SD",2022-10-18,1,0,1,1,1,1,1,0,0,1,1,1
"1803",0.137528606018609,0.0554495540720319,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1
"1804",1.00275574320889,0.229197379198407,"SD",2022-10-20,1,0,1,1,1,1,1,0,0,1,1,1
"1805",1.75335650669587,0.331403433498056,"SD",2022-10-21,1,0,1,1,1,1,1,0,1,0,1,1
"1806",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.284858599092752,0.10942307606563,"TN",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1808",1.53142875478339,0.164981138114909,"TN",2022-09-12,1,0,1,1,1,1,1,0,0,1,1,1
"1809",0.704921281464185,0.0662027862953528,"TN",2022-09-13,1,1,1,1,1,1,1,1,0,0,1,1
"1810",0.3811373109372,0.165011519071299,"TN",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"1811",0.888674558095927,0.140019676406039,"TN",2022-09-15,1,1,1,0,1,1,1,1,0,0,1,1
"1812",0.936772935388026,0.145695210214105,"TN",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1813",0.972477941166932,0.160665574396741,"TN",2022-09-17,1,1,1,1,0,1,1,1,0,1,0,1
"1814",0.294365482435804,0.109440309807183,"TN",2022-09-18,1,1,1,1,1,1,1,0,1,0,1,1
"1815",2.19861142260863,0.165057225939542,"TN",2022-09-19,1,0,0,1,1,1,1,0,0,1,1,1
"1816",0.664490055820668,0.133841510835186,"TN",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1817",1.40183700979758,0.164041910569152,"TN",2022-09-21,1,1,1,1,1,1,1,0,0,0,0,1
"1818",1.22714647982518,0.10132385362799,"TN",2022-09-22,0,1,1,1,1,1,0,0,0,1,0,1
"1819",1.64329946278766,0.239157642586921,"TN",2022-09-23,1,0,0,1,1,1,1,0,0,1,0,1
"1820",0.991710801706403,0.195077172686807,"TN",2022-09-24,1,1,1,1,1,0,1,0,1,1,1,0
"1821",0.330754038815732,0.140358055492199,"TN",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"1822",2.14163178943854,0.0597052206883818,"TN",2022-09-26,1,0,0,0,1,1,1,0,0,0,1,1
"1823",0.6211917896735,0.0992740926348737,"TN",2022-09-27,1,1,1,1,1,1,1,1,0,0,0,1
"1824",2.06423828397348,0.218031299061389,"TN",2022-09-28,1,0,0,1,1,0,1,1,1,1,0,0
"1825",0.38457148631065,0.164976082587426,"TN",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"1826",0.871891694875508,0.229125805457513,"TN",2022-09-30,1,1,1,1,0,1,1,0,1,1,0,1
"1827",NA,NA,"TN",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",NA,NA,"TN",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1829",0.207883749292296,0.0180056277230126,"TN",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1830",0.613427117302731,0.0182554186664239,"TN",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1831",0.358046760637697,0.0185455354756943,"TN",2022-10-05,1,1,1,1,1,1,1,1,0,1,0,1
"1832",0.116980807517912,0.018882336968137,"TN",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1833",0.372319745566675,0.0192733112559698,"TN",2022-10-07,1,1,1,1,1,1,1,1,0,1,0,1
"1834",0.583834443786343,0.261588235913465,"TN",2022-10-08,1,1,1,1,1,1,1,0,1,1,0,1
"1835",0.256961578576396,0.0202546566120077,"TN",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1836",0.476019855840395,0.123770380656929,"TN",2022-10-10,1,1,1,1,1,1,1,0,0,1,0,1
"1837",0.770072864647831,0.0215808602116179,"TN",2022-10-11,1,1,1,1,1,1,1,1,0,0,0,1
"1838",1.16929094645778,0.0224111580952159,"TN",2022-10-12,1,1,0,1,1,1,1,1,0,1,0,1
"1839",1.0491820912612,0.326810846498607,"TN",2022-10-13,1,1,1,0,1,1,1,0,0,0,0,1
"1840",1.47547467185279,0.0245065936449261,"TN",2022-10-14,1,1,0,1,1,1,1,0,0,1,0,1
"1841",0.0669952844448167,0.0258225884275803,"TN",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1842",0.215756003627375,0.0273584960601757,"TN",2022-10-16,1,1,1,1,1,1,1,1,0,0,0,1
"1843",0.617568366622062,0.264757726060981,"TN",2022-10-17,1,1,1,1,1,1,1,0,1,1,0,1
"1844",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1845",1.60365158721685,0.484584343555261,"TN",2022-10-19,1,0,0,1,1,1,1,0,1,1,0,1
"1846",0.983816814154124,0.132052540977358,"TN",2022-10-20,1,1,1,1,1,1,1,0,0,1,0,1
"1847",1.06850755581642,0.0398409527439228,"TN",2022-10-21,1,1,0,1,1,1,1,0,0,1,0,1
"1848",0.728814902689022,0.671897945332069,"TN",2022-10-22,1,1,1,1,0,1,1,1,1,0,0,1
"1849",5.71722320261547,0.115487667503558,"TX",2022-09-11,1,0,0,1,1,0,1,0,0,0,1,0
"1850",14.5661128025582,0.131813058479901,"TX",2022-09-12,1,0,0,1,0,1,1,0,0,0,0,1
"1851",9.44605890183204,0.120231623816708,"TX",2022-09-13,0,0,0,0,1,1,0,0,0,0,1,1
"1852",4.45162680284627,0.182424445967464,"TX",2022-09-14,1,0,0,0,1,1,1,0,0,0,1,1
"1853",3.60369241494161,0.12483327455103,"TX",2022-09-15,1,1,0,1,0,1,1,1,0,0,0,1
"1854",8.16201866102379,0.139839092421152,"TX",2022-09-16,0,0,0,1,1,1,0,0,0,0,0,1
"1855",12.8169923227647,0.205271169864365,"TX",2022-09-17,1,0,0,0,1,1,1,0,0,0,1,1
"1856",2.68390304112152,0.121428073966068,"TX",2022-09-18,1,0,1,1,1,1,1,0,0,0,0,1
"1857",7.39832405996151,0.127005063075938,"TX",2022-09-19,1,0,0,0,1,0,1,0,0,0,0,0
"1858",3.05328067354657,0.135921308557383,"TX",2022-09-20,1,0,0,1,1,1,1,0,0,1,0,1
"1859",1.37058930921712,0.0937281620906896,"TX",2022-09-21,1,1,1,1,1,1,1,0,0,0,0,1
"1860",9.09590686917382,0.138805248009483,"TX",2022-09-22,1,0,0,1,0,1,1,0,0,1,1,0
"1861",8.99975966659486,0.1424881753186,"TX",2022-09-23,1,0,0,1,0,1,1,0,0,1,0,1
"1862",5.78831325334372,0.156544138039882,"TX",2022-09-24,1,0,0,1,1,1,1,0,0,0,0,1
"1863",7.71101173886854,0.166626884107209,"TX",2022-09-25,1,0,0,1,1,1,1,0,0,0,0,1
"1864",3.37400452944347,0.0995856609449828,"TX",2022-09-26,1,0,1,1,0,1,1,0,0,0,0,1
"1865",2.22892405662378,0.154925998541073,"TX",2022-09-27,1,0,0,1,1,1,1,0,0,0,0,1
"1866",3.50535977027311,0.161045944034513,"TX",2022-09-28,1,0,0,0,0,1,1,0,0,0,1,1
"1867",2.25499893715798,0.0915057746570563,"TX",2022-09-29,1,1,0,1,0,1,1,0,0,1,0,1
"1868",2.75986521160679,0.0918548252518855,"TX",2022-09-30,1,0,1,1,0,1,1,0,0,1,0,1
"1869",4.0475009051329,0.125975138731431,"TX",2022-10-01,1,0,1,1,0,1,1,0,0,0,0,1
"1870",1.32283953968108,0.13892446806758,"TX",2022-10-02,1,1,1,1,1,1,1,0,0,0,0,1
"1871",9.4002271389624,0.237825843400273,"TX",2022-10-03,1,0,0,1,0,0,1,0,0,0,0,0
"1872",0.905229715289956,0.157844021432014,"TX",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1873",5.09116789101319,0.148048979007131,"TX",2022-10-05,1,0,1,1,0,1,1,0,0,0,0,1
"1874",4.07814814964664,0.187281879898664,"TX",2022-10-06,0,1,1,0,0,1,0,0,0,1,0,1
"1875",7.60511631196978,0.137996798014225,"TX",2022-10-07,1,0,0,1,0,0,1,0,0,1,0,0
"1876",4.80255234302829,0.177183103355291,"TX",2022-10-08,0,1,1,1,0,1,0,0,0,0,0,1
"1877",5.83253710580692,0.217854690482834,"TX",2022-10-09,0,0,1,1,0,0,0,0,0,1,0,0
"1878",11.4312278123436,0.204812229550263,"TX",2022-10-10,0,0,1,0,0,1,0,0,0,0,0,1
"1879",9.61696600723948,0.244237457784758,"TX",2022-10-11,0,0,1,0,0,0,0,0,0,0,0,0
"1880",3.20779205623309,0.23828105449927,"TX",2022-10-12,1,0,1,1,0,1,1,0,0,0,0,1
"1881",18.5659999466824,0.204269637478981,"TX",2022-10-13,1,0,0,1,0,1,1,0,0,1,0,1
"1882",17.3834013451392,0.236577127109354,"TX",2022-10-14,0,0,0,0,0,1,0,0,0,0,0,1
"1883",16.1808291134367,0.179964314504295,"TX",2022-10-15,1,0,0,1,0,0,1,0,0,1,0,0
"1884",5.32258349937261,0.216985103272384,"TX",2022-10-16,1,1,0,0,0,1,1,0,0,0,0,1
"1885",21.2490759762817,0.264868956318497,"TX",2022-10-17,0,0,0,0,0,0,0,0,0,1,0,0
"1886",8.86419922262426,0.341055945996219,"TX",2022-10-18,0,0,1,0,0,1,0,0,0,0,0,1
"1887",24.7259000622793,0.256466339212376,"TX",2022-10-19,0,0,0,0,0,1,0,0,0,0,0,1
"1888",18.2103944098356,0.289228117790647,"TX",2022-10-20,1,0,0,0,0,1,1,0,0,0,0,1
"1889",16.6056377657131,0.257901986652268,"TX",2022-10-21,1,1,0,0,0,1,1,0,0,0,0,1
"1890",9.55745212388665,0.305172184499408,"TX",2022-10-22,0,0,0,0,0,1,0,0,0,1,0,1
"1891",2.1833404481822,0.364524988384227,"UT",2022-09-11,1,0,0,1,1,1,1,0,0,1,1,1
"1892",0.720455330127703,0.131853580835498,"UT",2022-09-12,1,1,1,1,1,1,1,0,0,1,1,1
"1893",0.973168415424175,0.0848498506717876,"UT",2022-09-13,1,0,1,1,1,1,1,0,0,1,1,1
"1894",0.0975362521487928,0.00248406900007512,"UT",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.0987022245743067,0.00252022995268161,"UT",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.00269983268733882,0.00257293703181133,"UT",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1897",0.951636437291012,0.134301434053437,"UT",2022-09-17,1,1,1,0,1,1,1,1,0,0,1,1
"1898",0.013154572219301,0.00273738549430294,"UT",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.158834180502826,0.00285512828493386,"UT",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1900",1.92174147626167,0.228976149894869,"UT",2022-09-20,1,0,0,1,1,1,1,1,1,1,1,1
"1901",1.74810660481725,0.305593453039251,"UT",2022-09-21,1,0,0,0,1,1,1,0,0,0,1,1
"1902",0.667944152986381,0.103500823480196,"UT",2022-09-22,1,0,1,1,1,1,1,0,0,1,1,1
"1903",0.143670470152784,0.00366712978087842,"UT",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1904",0.967800721931162,0.228118489209893,"UT",2022-09-24,1,0,0,1,1,1,1,0,0,1,1,1
"1905",0.00420215174682523,0.00437356457054784,"UT",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"1906",0.580973849794977,0.00483623609827314,"UT",2022-09-26,1,1,1,1,1,1,1,1,0,0,0,1
"1907",1.76103894059311,0.166663413884138,"UT",2022-09-27,1,1,0,0,1,1,1,1,0,0,1,1
"1908",0.224598186439453,0.00605253251238156,"UT",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1909",1.70076014239652,0.182430940660085,"UT",2022-09-29,1,0,0,1,1,1,1,0,0,1,0,1
"1910",2.02264016135506,0.206449830345483,"UT",2022-09-30,1,0,0,1,1,1,1,0,0,1,1,1
"1911",0.181927760666071,0.00890670336744555,"UT",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"1912",0.00787533104740935,0.0102383202472868,"UT",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.111143032458882,0.0118162439983299,"UT",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1914",2.04677473791379,0.351582786518398,"UT",2022-10-04,1,0,0,1,1,1,1,0,0,1,0,1
"1915",0.395918466428331,0.0158788947546243,"UT",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.625331240491287,0.166039015937608,"UT",2022-10-06,1,1,1,1,1,1,1,1,0,1,0,1
"1917",0.783795124863989,0.103071551110899,"UT",2022-10-07,1,0,1,1,1,1,1,0,1,1,0,1
"1918",0.882775878289919,0.221817562616607,"UT",2022-10-08,1,1,1,0,1,1,1,1,0,0,1,1
"1919",0.394801970177333,0.0290787991235228,"UT",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1920",0.671538840368243,0.247128051095046,"UT",2022-10-10,1,1,1,1,1,1,1,1,0,1,0,1
"1921",1.87376788633107,0.277267604521967,"UT",2022-10-11,1,0,0,1,1,1,1,0,0,1,0,1
"1922",1.76526076387205,0.34488912798867,"UT",2022-10-12,1,0,0,1,1,0,1,0,0,0,1,0
"1923",0.757352838824008,0.0523753992025813,"UT",2022-10-13,1,1,1,1,1,1,1,1,0,1,0,1
"1924",0.680566501521612,0.0602824920814603,"UT",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,1
"1925",0.411913137689583,0.189142250883272,"UT",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1926",0.929163091377436,0.215882363951467,"UT",2022-10-16,1,0,1,1,1,1,1,0,0,1,0,1
"1927",1.29776524328719,0.160544333106362,"UT",2022-10-17,1,1,1,0,1,1,1,1,0,0,0,1
"1928",1.37340385986347,0.179947929243899,"UT",2022-10-18,1,0,1,1,1,1,1,1,0,1,0,1
"1929",2.0346865978487,0.115196998442376,"UT",2022-10-19,1,1,0,1,0,1,1,1,0,1,0,1
"1930",1.22471819536173,0.129506631640408,"UT",2022-10-20,1,1,0,1,1,1,1,1,0,1,0,1
"1931",1.87113016320883,0.210116669664302,"UT",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1932",1.30384243476079,0.183806802603437,"UT",2022-10-22,1,1,1,1,1,1,1,1,0,0,0,1
"1933",7.42476113235365,0.2013395516248,"VA",2022-09-11,1,0,0,1,1,1,1,0,0,0,1,1
"1934",10.794540503637,0.179783547086487,"VA",2022-09-12,1,0,0,1,1,1,1,0,0,0,0,1
"1935",2.93969233168644,0.15134233368576,"VA",2022-09-13,1,1,0,1,0,1,1,0,0,0,0,1
"1936",3.22170079101016,0.170846569142716,"VA",2022-09-14,0,0,0,1,1,1,0,0,0,0,1,1
"1937",4.39311949796156,0.196104837680822,"VA",2022-09-15,0,1,0,0,1,1,0,0,0,0,1,1
"1938",13.9040374098368,0.203777327580897,"VA",2022-09-16,1,0,0,1,1,1,1,0,0,0,1,1
"1939",1.33206129903563,0.138278629706983,"VA",2022-09-17,1,1,1,1,1,1,1,0,0,0,0,1
"1940",6.13812629027889,0.210389816207497,"VA",2022-09-18,1,0,0,1,1,1,1,0,0,0,0,1
"1941",8.58060793816101,0.20253362626414,"VA",2022-09-19,1,0,0,0,0,0,1,0,0,0,0,0
"1942",19.2657657853087,0.218058993141033,"VA",2022-09-20,1,0,0,1,1,0,1,0,0,0,0,1
"1943",17.1274268943848,0.251785689701055,"VA",2022-09-21,1,0,0,1,1,1,1,0,0,1,0,1
"1944",4.63185440957354,0.172722537649802,"VA",2022-09-22,1,0,0,1,1,1,1,0,0,0,0,1
"1945",12.1175910795352,0.215103633518246,"VA",2022-09-23,1,0,0,1,1,1,1,0,0,1,0,1
"1946",6.07780338186001,0.178312670649884,"VA",2022-09-24,1,0,0,1,1,1,1,0,0,0,1,1
"1947",1.53286416052136,0.183193304719128,"VA",2022-09-25,1,1,0,1,1,1,1,0,0,0,1,1
"1948",2.62463416364319,0.15234763598785,"VA",2022-09-26,1,0,1,1,1,1,1,0,0,0,0,1
"1949",2.1038124178478,0.154800811229235,"VA",2022-09-27,1,1,1,0,1,1,1,0,0,0,1,1
"1950",10.6228255625175,0.239059010926672,"VA",2022-09-28,1,0,0,1,1,0,1,0,0,0,1,0
"1951",12.0343995851967,0.230339722572073,"VA",2022-09-29,1,0,0,1,1,0,1,0,0,1,1,0
"1952",9.36321451220029,0.244078816160296,"VA",2022-09-30,1,0,0,1,0,0,1,0,0,0,0,0
"1953",3.53059230351016,0.20898920948642,"VA",2022-10-01,1,0,0,1,1,0,1,0,0,1,1,0
"1954",1.24964414092616,0.130658892811682,"VA",2022-10-02,1,1,1,1,0,1,1,0,1,0,1,1
"1955",3.05591682424834,0.202698055293915,"VA",2022-10-03,1,0,0,1,1,0,1,0,0,0,0,0
"1956",4.53037228007166,0.23307302603024,"VA",2022-10-04,1,0,0,1,1,1,1,0,0,1,0,1
"1957",5.13652026475131,0.209644049007457,"VA",2022-10-05,1,0,0,1,0,1,1,0,0,0,1,1
"1958",3.30560968355288,0.206446254652633,"VA",2022-10-06,0,0,0,1,1,1,0,1,0,1,1,1
"1959",5.10643652892256,0.220038164329795,"VA",2022-10-07,0,0,0,1,1,1,0,0,0,1,0,1
"1960",7.19864073752146,0.281215325880879,"VA",2022-10-08,1,0,0,0,1,0,1,0,0,0,0,0
"1961",3.97344851327899,0.252945994052738,"VA",2022-10-09,1,0,0,0,1,1,1,0,0,0,1,1
"1962",2.91997537676253,0.19251331828454,"VA",2022-10-10,1,0,1,1,1,1,1,0,0,0,1,1
"1963",2.18630663360767,0.225254080250544,"VA",2022-10-11,1,0,1,0,1,1,1,0,0,0,1,1
"1964",2.37372891407086,0.185987897529724,"VA",2022-10-12,1,0,1,1,0,1,1,0,1,0,0,1
"1965",6.11877200106275,0.257112060514106,"VA",2022-10-13,1,0,0,1,1,1,1,0,0,0,0,1
"1966",5.63608616683289,0.163744344887466,"VA",2022-10-14,1,0,1,0,0,1,1,0,0,0,0,1
"1967",4.57488744178347,0.30342247090055,"VA",2022-10-15,1,0,0,0,1,0,1,0,0,0,0,0
"1968",2.65023431645553,0.165434352045381,"VA",2022-10-16,1,0,1,1,0,1,1,0,0,0,0,1
"1969",10.1114019974974,0.268685817572446,"VA",2022-10-17,1,0,0,1,1,1,1,0,0,1,0,1
"1970",3.83262495115843,0.178210211095976,"VA",2022-10-18,1,1,0,1,0,0,1,0,0,1,0,0
"1971",11.140992789155,0.169231071680476,"VA",2022-10-19,1,0,0,0,0,1,1,0,0,0,0,1
"1972",4.52422136565934,0.210553283932053,"VA",2022-10-20,1,0,1,1,0,1,1,0,0,1,0,1
"1973",8.34252863479363,0.214611210316661,"VA",2022-10-21,0,0,0,0,0,1,0,0,0,0,0,1
"1974",1.70759459633708,0.252426629871887,"VA",2022-10-22,0,1,1,1,1,1,0,0,0,0,0,1
"1975",NA,NA,"VT",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",0.00586738821354027,0.00365698720305887,"VT",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1977",NA,NA,"VT",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.00507196379771174,0.00353994613263131,"VT",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1979",NA,NA,"VT",2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1980",1.24671129375164,0.889213152695001,"VT",2022-09-16,1,0,0,1,1,1,1,0,0,1,1,1
"1981",NA,NA,"VT",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",NA,NA,"VT",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",NA,NA,"VT",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",NA,NA,"VT",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",0.00488549973834157,0.00356733388639468,"VT",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1986",1.26182997211991,0.916128789129695,"VT",2022-09-22,1,1,0,1,0,1,1,1,0,1,0,1
"1987",NA,NA,"VT",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",0.00684162578896819,0.00388625976433871,"VT",2022-09-24,1,1,1,1,1,1,1,1,0,0,1,1
"1989",NA,NA,"VT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",NA,NA,"VT",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.0094106719979864,0.00451860352864544,"VT",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1992",NA,NA,"VT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",NA,NA,"VT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1994",0.0436718111741445,0.00564078875726983,"VT",2022-09-30,1,1,1,1,1,1,1,1,0,1,0,1
"1995",0.100175576119633,0.006169999831979,"VT",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.94294667563787,0.295733931136268,"VT",2022-10-03,1,0,1,1,1,1,1,0,1,1,0,1
"1998",0.0216855082984467,0.00843152701381264,"VT",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",NA,NA,"VT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2001",NA,NA,"VT",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.0397120784390803,0.0138675339536755,"VT",2022-10-08,1,1,1,1,1,1,1,1,0,1,0,1
"2003",NA,NA,"VT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",NA,NA,"VT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",NA,NA,"VT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2006",NA,NA,"VT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",NA,NA,"VT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2008",NA,NA,"VT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",NA,NA,"VT",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
