"","es_score","brier_score","location","target_date","X22B_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22B_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"1261",NA,NA,"NH",2023-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.114239907819862,0.0126615192609634,"NH",2023-01-30,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.01438837846195,0.0111105074489177,"NH",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,1
"1264",2.13102643022872,0.546025739115833,"NH",2023-02-01,1,0,1,0,1,1,1,0,1,0,1,1
"1265",2.25291379488398,0.231327378042804,"NH",2023-02-02,1,0,1,0,1,1,1,0,1,0,1,1
"1266",0.00909226181912809,0.00746703029619987,"NH",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,1
"1267",NA,NA,"NH",2023-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",0.0255089487741181,0.00570714336215672,"NH",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,1
"1269",NA,NA,"NH",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",1.26033125930747,0.873480394006115,"NH",2023-02-07,1,0,1,0,1,1,1,0,1,0,1,1
"1271",2.3916698573618,0.247965192101651,"NH",2023-02-08,1,0,1,0,0,1,1,0,1,0,0,1
"1272",NA,NA,"NH",2023-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",0.00327967438933865,0.00288464174040107,"NH",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-02-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",NA,NA,"NH",2023-02-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",2.61425888202255,0.920806604308003,"NH",2023-02-14,1,0,1,0,1,1,1,0,1,0,1,1
"1278",0.00728884559998028,0.0014426637735152,"NH",2023-02-15,1,1,1,1,1,1,1,1,1,1,1,1
"1279",0.00158591323425737,0.00125484627910897,"NH",2023-02-16,1,1,1,1,1,1,1,1,1,1,1,1
"1280",NA,NA,"NH",2023-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.0010708990803471,0.00094873805853485,"NH",2023-02-18,1,1,1,1,1,1,1,1,1,1,1,1
"1282",0.00102521998228711,0.000824701458701856,"NH",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1283",0.000878212482161175,0.000716761141928212,"NH",2023-02-20,1,1,1,1,1,1,1,1,1,1,1,1
"1284",1.3488458170174,0.486795407166066,"NH",2023-02-21,1,1,1,0,1,0,1,1,1,0,1,0
"1285",NA,NA,"NH",2023-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.00188851354557644,0.000408429145434722,"NH",2023-02-24,1,1,1,1,1,1,1,1,1,1,1,1
"1288",0.000571808970974155,0.000354768646352131,"NH",2023-02-25,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.000392543259276949,0.000267618563762801,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1291",0.00244011149542468,0.000232417707600749,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1292",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",0.000178205050947469,0.000132181412019449,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1296",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.000607123443147114,9.96801812667473e-05,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1298",8.5970042296421e-05,8.65638946606158e-05,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1299",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",6.73589918499737e-05,6.52866878296629e-05,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1301",5.69645221837004e-05,5.67008704966498e-05,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1302",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.9365305524336,0.0923547886949093,"NJ",2023-01-29,0,0,1,1,1,0,0,0,0,0,1,0
"1304",5.20808541929286,0.112832075535671,"NJ",2023-01-30,1,1,1,0,1,0,1,1,0,0,0,0
"1305",1.3230758451671,0.0912270775986125,"NJ",2023-01-31,1,1,0,1,1,1,1,1,0,0,0,1
"1306",0.0791631826884421,0.00448567648994208,"NJ",2023-02-01,1,1,1,1,1,1,1,0,1,0,1,1
"1307",0.985904723385604,0.0603970965414393,"NJ",2023-02-02,1,1,1,1,0,1,1,1,1,0,1,0
"1308",8.74290825602502,0.129769043882127,"NJ",2023-02-03,0,0,1,0,0,1,0,0,0,0,0,1
"1309",1.58272960548119,0.075997892511518,"NJ",2023-02-04,1,0,1,1,1,1,1,0,0,0,1,1
"1310",1.61597698147215,0.0923661583483532,"NJ",2023-02-05,0,1,1,0,1,1,0,0,0,0,1,1
"1311",0.594043372055292,0.0385040153815438,"NJ",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1
"1312",1.46521278038702,0.0620973708139567,"NJ",2023-02-07,0,1,1,1,1,0,0,0,1,0,1,0
"1313",2.05732250756704,0.0762430704893856,"NJ",2023-02-08,0,1,1,0,0,1,0,0,0,0,0,1
"1314",1.0224890715479,0.045341528135797,"NJ",2023-02-09,1,1,1,1,1,0,1,0,1,0,1,0
"1315",2.36835719331577,0.0650032802095781,"NJ",2023-02-10,1,1,1,0,0,0,1,1,0,0,0,0
"1316",3.21991651677218,0.107017325956302,"NJ",2023-02-11,0,1,0,0,1,0,0,1,0,0,1,0
"1317",1.1515477407743,0.0564514066192652,"NJ",2023-02-12,1,0,1,1,1,1,1,0,1,0,1,1
"1318",1.96767814090924,0.0438706809402963,"NJ",2023-02-13,1,0,1,0,1,1,1,0,0,0,1,1
"1319",3.54438242454183,0.0864472604173435,"NJ",2023-02-14,0,0,1,0,0,1,0,0,0,0,0,1
"1320",2.69454981023938,0.0646495205629232,"NJ",2023-02-15,1,0,1,0,1,0,1,0,1,0,1,0
"1321",1.28545549068839,0.03385574164943,"NJ",2023-02-16,1,1,1,1,1,0,1,0,1,0,1,1
"1322",1.74771541720528,0.0408035931019723,"NJ",2023-02-17,1,1,0,0,1,1,1,0,0,0,1,1
"1323",1.59045649315661,0.0674740625131479,"NJ",2023-02-18,0,1,1,0,1,1,0,0,1,0,1,1
"1324",3.35159194570656,0.097774224653084,"NJ",2023-02-19,0,0,0,0,1,1,0,1,0,0,1,1
"1325",6.20671713932693,0.10849798396011,"NJ",2023-02-20,0,0,1,0,1,1,0,0,1,0,1,1
"1326",1.31424111945201,0.0351681787117609,"NJ",2023-02-21,1,1,1,0,1,0,1,0,1,0,1,0
"1327",1.15691801696285,0.0270244481148667,"NJ",2023-02-22,1,1,1,0,0,1,1,1,1,0,0,1
"1328",3.94683582780984,0.0854239016049873,"NJ",2023-02-23,1,0,1,0,1,0,1,0,1,0,1,0
"1329",7.53487006277388,0.129389606330868,"NJ",2023-02-24,0,0,0,0,0,0,0,0,1,0,0,0
"1330",1.73121957612106,0.0493683459034138,"NJ",2023-02-25,1,0,1,0,1,0,1,0,1,0,1,0
"1331",1.06483397713391,0.0291695824467899,"NJ",2023-02-26,1,1,1,1,0,1,1,1,0,1,0,1
"1332",5.51144126669273,0.0941823971064052,"NJ",2023-02-27,0,0,0,0,0,0,0,0,1,0,0,0
"1333",8.34366358338837,0.136577528670146,"NJ",2023-02-28,0,0,0,0,1,0,0,0,1,0,1,0
"1334",3.99623034008689,0.0778126546418132,"NJ",2023-03-01,0,1,0,0,1,0,0,1,0,0,1,0
"1335",6.56618709298786,0.169942916823125,"NJ",2023-03-02,1,0,1,0,0,0,1,0,1,0,0,0
"1336",2.14317730958323,0.0793298566887418,"NJ",2023-03-03,1,0,1,0,1,0,1,1,1,0,1,0
"1337",0.0133084423865161,2.81089194585161e-05,"NJ",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1338",0.00701048895661482,2.39270724750706e-05,"NJ",2023-03-05,1,1,1,1,1,1,1,0,1,0,1,1
"1339",4.26285740942705,0.0924651959744997,"NJ",2023-03-06,1,0,1,0,0,0,1,0,1,0,0,0
"1340",10.1317712172968,0.190411088501793,"NJ",2023-03-07,0,0,0,0,1,0,0,0,1,0,1,0
"1341",2.1363839159094,0.0523384262263587,"NJ",2023-03-08,1,0,1,0,1,0,1,0,1,0,1,0
"1342",4.10505454670081,0.149381221334139,"NJ",2023-03-09,1,1,1,0,1,0,1,1,1,0,1,0
"1343",7.14706935355549,0.129884178083138,"NJ",2023-03-10,1,1,0,0,1,0,1,1,0,0,1,0
"1344",3.31781094512096,0.165901213957685,"NJ",2023-03-11,1,0,0,0,1,0,1,0,0,0,1,0
"1345",1.01713129969079,0.266044916834868,"NM",2023-01-29,1,1,1,1,1,1,0,0,1,1,1,1
"1346",2.33058981615941,0.313610255711645,"NM",2023-01-30,1,0,1,1,1,0,0,0,0,0,1,0
"1347",1.67949829858967,0.308295895255765,"NM",2023-01-31,1,1,1,1,0,1,0,0,0,1,0,1
"1348",2.26525194632615,0.254180830132784,"NM",2023-02-01,1,0,1,1,1,1,0,0,0,0,1,1
"1349",1.32386085562485,0.272540153818778,"NM",2023-02-02,1,1,1,1,1,1,1,0,1,1,0,1
"1350",1.76116448317641,0.298346418193781,"NM",2023-02-03,1,1,1,1,1,0,0,0,1,0,0,0
"1351",2.46686757815067,0.268343681190811,"NM",2023-02-04,1,0,1,0,1,1,1,0,1,0,1,1
"1352",1.00151575936908,0.259265663383907,"NM",2023-02-05,1,1,1,1,1,1,0,0,1,0,1,1
"1353",3.24827328418772,0.349041871824173,"NM",2023-02-06,0,0,1,0,1,1,0,0,0,0,1,1
"1354",4.49033326290603,0.30291035690693,"NM",2023-02-07,1,0,1,0,1,0,0,0,1,0,1,0
"1355",1.24005860078857,0.251556979805901,"NM",2023-02-08,1,1,1,1,1,1,1,0,1,0,1,1
"1356",1.89674308671935,0.284615825995956,"NM",2023-02-09,1,0,1,1,0,1,1,0,1,0,0,1
"1357",1.70398789332492,0.278504879247119,"NM",2023-02-10,1,1,1,1,1,0,0,0,1,0,0,0
"1358",1.03989049981047,0.212971700187664,"NM",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,1
"1359",1.439116576648,0.128610196853849,"NM",2023-02-12,1,1,1,0,1,1,1,1,1,1,1,1
"1360",0.960855400115778,0.203812676026084,"NM",2023-02-13,1,1,1,1,1,1,1,0,0,0,1,1
"1361",0.952617779117699,0.195395055780818,"NM",2023-02-14,1,1,1,1,1,1,1,0,0,1,1,1
"1362",5.80317956915877,0.305139209306935,"NM",2023-02-15,1,0,1,0,1,1,1,0,0,1,1,1
"1363",1.52853530819315,0.247932801629323,"NM",2023-02-16,1,1,1,1,1,0,1,0,1,0,1,0
"1364",1.19915022865822,0.210378591526954,"NM",2023-02-17,1,0,1,1,1,1,1,0,1,0,1,1
"1365",0.501868909588806,0.150069452442017,"NM",2023-02-18,1,1,1,1,1,1,1,0,1,0,1,1
"1366",4.73018659296878,0.471651927947436,"NM",2023-02-19,1,0,1,0,1,0,1,0,0,0,1,0
"1367",1.16472263065731,0.156448402087378,"NM",2023-02-20,1,1,1,1,1,1,1,0,1,0,1,1
"1368",1.85461640584519,0.187825870739168,"NM",2023-02-21,1,0,1,1,1,1,1,0,0,0,1,1
"1369",0.454659210599225,0.0869631130738592,"NM",2023-02-22,1,1,1,1,1,1,1,0,1,0,1,1
"1370",2.47247952959261,0.259951096673434,"NM",2023-02-23,0,1,1,0,1,0,0,0,1,0,0,0
"1371",3.94001307860646,0.30144702819627,"NM",2023-02-24,1,0,1,0,1,1,1,0,1,0,1,1
"1372",0.585287686070651,0.0625898128972274,"NM",2023-02-25,1,1,1,1,1,1,1,0,1,0,1,1
"1373",0.801511551950028,0.0132342302031222,"NM",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,1
"1374",1.36770602376323,0.0114127261840749,"NM",2023-02-27,1,0,1,0,1,1,1,1,1,1,1,1
"1375",0.911977129176562,0.0769187920837816,"NM",2023-02-28,1,1,0,1,1,1,1,0,0,1,1,1
"1376",1.21238554124071,0.0484987519158398,"NM",2023-03-01,1,0,0,1,1,1,1,0,0,0,1,1
"1377",0.345540298580524,0.0713198580188273,"NM",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1378",0.502337220627864,0.00624439735217783,"NM",2023-03-03,1,1,1,1,1,1,1,0,1,0,0,1
"1379",1.48236470023149,0.176667560059383,"NM",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"1380",0.956142904305232,0.13468098016272,"NM",2023-03-05,1,1,0,1,1,1,1,1,0,0,1,1
"1381",1.30002510403195,0.14281962899935,"NM",2023-03-06,0,1,1,0,1,1,0,0,1,0,1,1
"1382",0.418395691542213,0.0624719303891199,"NM",2023-03-07,1,1,1,1,1,1,1,0,1,0,1,1
"1383",1.04117809740888,0.12030987260668,"NM",2023-03-08,1,1,1,1,1,0,1,1,1,0,1,0
"1384",0.684055994335939,0.102807675423923,"NM",2023-03-09,1,1,1,1,1,1,1,0,1,0,1,1
"1385",1.10066873082194,0.137437820328606,"NM",2023-03-10,0,1,1,1,1,1,0,1,1,0,1,1
"1386",0.115711409224837,0.00180759361388073,"NM",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1387",1.83033225544917,0.227614072266691,"NV",2023-01-29,1,0,1,1,1,0,1,0,1,0,1,1
"1388",1.456530263739,0.250552620690749,"NV",2023-01-30,1,0,1,1,1,1,0,0,1,0,1,0
"1389",0.771979950644492,0.193665127705897,"NV",2023-01-31,1,1,1,1,1,1,1,0,1,0,0,0
"1390",1.69806150932384,0.188147221298199,"NV",2023-02-01,1,0,1,1,1,0,1,0,1,1,1,0
"1391",1.40147282364245,0.249763879625734,"NV",2023-02-02,1,1,1,1,1,1,1,0,0,0,1,1
"1392",1.70337364637044,0.2796101007761,"NV",2023-02-03,1,1,0,0,0,1,0,0,0,0,0,1
"1393",1.23880731780033,0.173380567582182,"NV",2023-02-04,1,1,0,1,1,1,1,1,0,0,1,1
"1394",3.75838342983032,0.316736893646146,"NV",2023-02-05,0,0,1,0,0,1,1,0,1,0,0,1
"1395",2.18659694489146,0.284155437686143,"NV",2023-02-06,1,1,0,1,0,1,1,0,0,0,0,1
"1396",0.480644770519674,0.140233870694487,"NV",2023-02-07,1,1,1,1,1,1,1,0,1,0,1,1
"1397",4.2929737845803,0.268208344972726,"NV",2023-02-08,0,0,1,0,1,1,0,0,1,0,1,1
"1398",2.04799747689879,0.214611782811655,"NV",2023-02-09,0,1,1,0,1,1,0,0,1,0,1,1
"1399",0.973710133124947,0.150362871789143,"NV",2023-02-10,1,1,1,1,1,0,1,1,0,0,0,0
"1400",1.09125913260058,0.19480185542938,"NV",2023-02-11,1,1,1,1,0,1,1,0,1,0,0,1
"1401",4.25198107504627,0.276354524050682,"NV",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1402",2.15586415535408,0.217579799515518,"NV",2023-02-13,0,1,1,0,1,1,0,1,1,0,1,1
"1403",0.471977024045525,0.103940090374454,"NV",2023-02-14,1,1,1,1,1,1,1,0,1,0,1,1
"1404",3.98104825189447,0.211931784231308,"NV",2023-02-15,1,0,0,0,1,1,1,0,0,0,0,1
"1405",2.93934341475885,0.223860450286754,"NV",2023-02-16,1,1,0,0,1,0,1,1,0,0,1,0
"1406",2.70341140784553,0.201597946394129,"NV",2023-02-17,1,0,1,0,1,1,1,0,1,0,1,1
"1407",3.51084545526516,0.27716744505387,"NV",2023-02-18,1,0,0,0,0,1,1,0,0,0,0,1
"1408",0.377980036261161,0.090716674529902,"NV",2023-02-19,1,1,1,1,1,1,1,1,1,1,1,1
"1409",1.57539508082962,0.127931151824199,"NV",2023-02-20,0,1,1,0,0,1,0,0,1,0,0,1
"1410",1.0648624316088,0.046120894292845,"NV",2023-02-21,1,1,0,1,1,1,1,0,0,0,1,1
"1411",3.07107584802999,0.20852765986775,"NV",2023-02-22,1,1,0,0,1,0,1,1,0,0,1,0
"1412",2.16088020343077,0.188130855669513,"NV",2023-02-23,0,1,1,0,1,0,0,1,1,0,1,0
"1413",0.483202679295092,0.0776750091420993,"NV",2023-02-24,1,1,1,1,1,1,1,0,1,0,1,1
"1414",0.990421127496255,0.0751600573121729,"NV",2023-02-25,1,1,1,1,1,0,1,1,1,0,1,0
"1415",1.49078037918202,0.116614260788679,"NV",2023-02-26,1,0,1,0,1,1,1,0,1,0,1,1
"1416",1.27205072337947,0.0871071367907339,"NV",2023-02-27,0,1,1,0,1,1,0,1,1,0,1,1
"1417",1.36024539190319,0.0859622718999795,"NV",2023-02-28,1,0,1,0,1,1,1,0,1,0,1,1
"1418",0.343557662578274,0.000949111917477415,"NV",2023-03-01,1,1,1,1,1,1,1,0,1,0,1,1
"1419",1.74566346257954,0.147821141317128,"NV",2023-03-02,1,1,1,0,0,1,1,0,1,0,0,1
"1420",0.625867120372479,0.0564842967626143,"NV",2023-03-03,1,1,1,1,1,1,1,0,1,0,1,1
"1421",0.926774139086829,0.095893169024863,"NV",2023-03-04,1,0,1,0,1,1,1,0,1,0,1,1
"1422",0.0698451091019847,0.000460872261971787,"NV",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1423",0.85948838223687,0.0690383321565063,"NV",2023-03-06,1,0,1,0,1,1,1,0,1,0,1,1
"1424",3.16942523013498,0.417979175014774,"NV",2023-03-07,1,0,1,0,0,0,1,0,1,0,0,0
"1425",0.0181387337470651,0.000267587680467616,"NV",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1426",2.17237721880948,0.102374963742855,"NV",2023-03-09,1,0,1,0,1,1,1,0,1,0,1,1
"1427",0.0296943944102614,0.000186165533532978,"NV",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1428",0.0118948101618349,0.000155276819902709,"NV",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1429",2.90135916508493,0.121687407897351,"NY",2023-01-29,1,0,1,1,1,0,1,0,0,0,1,0
"1430",4.29547130361953,0.121877584545782,"NY",2023-01-30,0,0,1,0,1,1,0,0,0,0,1,0
"1431",3.21285614158558,0.12491946194016,"NY",2023-01-31,1,0,1,0,0,1,1,0,1,0,0,1
"1432",0.508293509085152,0.0538104047188859,"NY",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1
"1433",6.2716939557322,0.146511685896589,"NY",2023-02-02,1,0,0,0,1,1,1,0,0,0,0,1
"1434",9.64539995815366,0.150254530201685,"NY",2023-02-03,0,0,1,0,0,0,0,0,1,0,0,0
"1435",1.00844142186519,0.0764272419255161,"NY",2023-02-04,1,1,1,1,1,1,1,0,0,1,1,1
"1436",5.43097580645834,0.127022337164994,"NY",2023-02-05,0,0,0,0,1,1,0,0,0,0,1,1
"1437",8.92629007104965,0.133755159221,"NY",2023-02-06,0,0,1,0,1,0,0,0,1,0,1,0
"1438",1.96018499893532,0.107107666922376,"NY",2023-02-07,0,0,1,0,1,1,0,0,0,1,1,1
"1439",6.5538583466085,0.156134036240932,"NY",2023-02-08,0,0,1,0,1,0,0,0,0,0,1,0
"1440",6.12883843488079,0.132101831543713,"NY",2023-02-09,0,0,1,0,0,0,0,0,0,0,0,0
"1441",11.575305148984,0.144294819561551,"NY",2023-02-10,0,0,1,0,0,0,0,0,0,0,0,0
"1442",2.97611856285874,0.0983243251754671,"NY",2023-02-11,0,0,1,0,1,1,0,1,1,0,1,1
"1443",3.59191369905946,0.0907572638965281,"NY",2023-02-12,0,0,1,0,0,1,0,0,1,0,1,1
"1444",13.4432908259853,0.133292411628283,"NY",2023-02-13,0,0,0,0,1,0,0,0,0,0,0,0
"1445",3.79743878137599,0.0894002517362209,"NY",2023-02-14,1,0,0,0,0,1,1,0,0,0,1,1
"1446",0.994799462965591,0.0482503132352602,"NY",2023-02-15,1,1,1,1,1,0,1,0,1,1,1,0
"1447",14.3995978333786,0.125701107468335,"NY",2023-02-16,0,0,1,0,1,1,0,0,1,0,0,1
"1448",11.9010291823635,0.160190848618778,"NY",2023-02-17,0,0,1,0,1,1,0,0,1,0,1,1
"1449",2.18606520398386,0.064458991533509,"NY",2023-02-18,0,1,1,0,1,1,0,0,1,0,0,1
"1450",1.5783049280154,0.0531468560897333,"NY",2023-02-19,1,1,0,0,1,0,1,0,1,0,1,0
"1451",6.07097038134737,0.0936788321457748,"NY",2023-02-20,0,1,1,0,1,0,0,1,1,0,1,0
"1452",3.80947033212818,0.0757338777756048,"NY",2023-02-21,1,1,0,0,1,0,1,1,0,0,0,0
"1453",5.50783391047371,0.0891530133199566,"NY",2023-02-22,0,0,0,0,1,0,0,1,0,0,1,0
"1454",2.13737497009382,0.0572892938306563,"NY",2023-02-23,0,1,1,0,0,1,0,1,1,0,0,1
"1455",3.74814662725941,0.088876597135577,"NY",2023-02-24,0,1,0,0,1,0,0,0,0,0,0,0
"1456",3.00432093161561,0.0953725659523825,"NY",2023-02-25,0,1,0,0,1,0,0,0,0,0,1,0
"1457",1.77573793233175,0.0498471606255449,"NY",2023-02-26,1,1,0,0,1,0,1,1,0,0,1,0
"1458",1.30242702671678,0.0333915300533571,"NY",2023-02-27,1,1,1,0,0,1,1,1,1,0,0,1
"1459",4.04019503613898,0.0650402772767731,"NY",2023-02-28,0,0,1,0,1,1,0,0,0,0,0,1
"1460",6.40638110334683,0.0775053356345421,"NY",2023-03-01,1,1,0,0,0,0,1,0,0,0,0,0
"1461",5.98503640436287,0.0847657193875075,"NY",2023-03-02,1,0,0,0,0,1,1,0,0,0,0,1
"1462",7.97272425605887,0.153883106875484,"NY",2023-03-03,1,0,0,0,1,0,1,0,0,0,1,0
"1463",3.48846279687961,0.0873528083771213,"NY",2023-03-04,1,0,1,0,0,0,1,0,1,0,0,0
"1464",1.86814398749004,0.0544614699895738,"NY",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"1465",7.7832862310302,0.0959617672216894,"NY",2023-03-06,1,0,0,0,1,0,1,0,0,0,1,0
"1466",2.78120844258825,0.0471610328879516,"NY",2023-03-07,0,1,1,0,0,1,0,1,1,0,0,1
"1467",4.21652565738922,0.0625819286279463,"NY",2023-03-08,0,1,0,0,0,1,0,0,0,0,0,1
"1468",0.0605149339598266,7.45382362489925e-05,"NY",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1469",7.0358431324079,0.121395378089432,"NY",2023-03-10,0,0,1,0,1,0,0,0,1,0,1,0
"1470",1.73930076405072,0.0459967706860686,"NY",2023-03-11,1,0,0,0,1,1,1,1,0,0,1,1
"1471",3.21345062204175,0.307775606653837,"OH",2023-01-29,1,0,1,1,0,0,1,0,0,0,0,0
"1472",1.4945391117383,0.245267528572661,"OH",2023-01-30,1,1,1,1,1,1,0,1,0,0,1,1
"1473",1.44069898616189,0.303190501313519,"OH",2023-01-31,1,1,0,1,1,1,0,0,1,0,1,1
"1474",1.97711111709137,0.255995716963073,"OH",2023-02-01,1,1,1,1,0,1,0,0,0,0,0,1
"1475",3.56750237187036,0.315727307743314,"OH",2023-02-02,1,0,0,0,1,1,1,0,1,0,1,1
"1476",1.76999555937268,0.272488834710071,"OH",2023-02-03,1,1,1,1,1,0,1,0,0,0,1,0
"1477",3.06377229291414,0.151788478113113,"OH",2023-02-04,1,0,1,0,1,1,0,0,0,0,0,0
"1478",1.92921924831971,0.23630643027828,"OH",2023-02-05,1,1,0,1,1,0,1,0,0,0,1,0
"1479",5.3855552919372,0.291797571938574,"OH",2023-02-06,0,1,1,0,1,1,0,0,1,0,0,1
"1480",3.07235164111968,0.274441612216391,"OH",2023-02-07,1,0,1,0,1,0,1,0,0,0,1,0
"1481",1.74463921038903,0.152745292856569,"OH",2023-02-08,1,1,1,1,1,1,1,0,0,0,1,1
"1482",1.13587782822161,0.161789861242142,"OH",2023-02-09,1,1,1,1,1,1,0,0,1,0,1,1
"1483",2.08450506082332,0.210836251429979,"OH",2023-02-10,1,1,1,1,0,0,1,1,1,0,0,0
"1484",1.61904192020349,0.203054045338304,"OH",2023-02-11,1,0,1,1,1,1,1,0,1,0,1,0
"1485",3.56430199417528,0.221234866655323,"OH",2023-02-12,1,0,1,0,1,1,1,0,1,0,1,1
"1486",2.95760833870293,0.209013679391313,"OH",2023-02-13,1,0,1,0,1,0,1,0,1,0,1,0
"1487",1.35405915275879,0.172613045568021,"OH",2023-02-14,1,0,1,1,1,1,1,0,1,0,1,1
"1488",4.11499979979778,0.290945440325332,"OH",2023-02-15,0,0,1,0,1,0,0,1,1,0,1,0
"1489",2.0018798033487,0.166297594043915,"OH",2023-02-16,1,0,1,0,1,0,1,0,1,1,0,0
"1490",5.68343314369253,0.244170831586533,"OH",2023-02-17,0,1,0,0,1,1,0,1,0,0,0,1
"1491",4.50706080167738,0.291930845911844,"OH",2023-02-18,0,0,0,0,1,0,0,0,0,0,1,0
"1492",1.08352590030845,0.129388525666193,"OH",2023-02-19,1,1,0,1,1,1,1,0,0,0,1,1
"1493",2.82128033506543,0.180697376094981,"OH",2023-02-20,1,1,1,0,1,0,1,1,1,0,1,0
"1494",10.1400118372802,0.284705288455002,"OH",2023-02-21,0,0,1,0,1,1,0,0,1,0,1,1
"1495",2.90259180215215,0.136177424935858,"OH",2023-02-22,1,0,1,0,1,1,1,0,1,0,1,1
"1496",11.3098272406596,0.288366707840011,"OH",2023-02-23,0,0,0,0,1,1,0,0,0,0,1,1
"1497",2.56442455422181,0.160259977676959,"OH",2023-02-24,0,0,1,0,1,1,0,0,1,0,0,1
"1498",1.27638899935794,0.134427975136752,"OH",2023-02-25,1,1,1,0,0,1,1,0,1,0,0,1
"1499",0.970536112094157,0.0811052463732075,"OH",2023-02-26,1,1,0,1,1,1,1,0,0,1,1,1
"1500",2.93802282754203,0.150162858416558,"OH",2023-02-27,0,0,1,0,1,1,0,0,1,0,1,1
"1501",0.946036889141986,0.0545872707837896,"OH",2023-02-28,1,1,0,1,1,1,1,1,0,0,1,1
"1502",2.54205888057412,0.100150786510396,"OH",2023-03-01,1,0,1,0,1,0,1,0,1,0,1,0
"1503",4.748718657624,0.169042233195015,"OH",2023-03-02,1,0,0,0,0,0,1,0,0,0,0,0
"1504",5.11229166461269,0.158216214506115,"OH",2023-03-03,1,0,1,0,1,1,1,0,1,0,1,1
"1505",0.747445364414174,0.0797798328095202,"OH",2023-03-04,1,1,1,1,1,1,1,0,1,0,1,1
"1506",1.75361612557169,0.10097812232092,"OH",2023-03-05,1,0,1,0,1,1,1,0,1,0,1,1
"1507",3.45453120611478,0.113747085551582,"OH",2023-03-06,0,0,1,0,1,1,0,0,1,0,1,1
"1508",5.87903159541549,0.20169778081028,"OH",2023-03-07,1,0,0,0,1,0,1,0,0,0,1,0
