"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",1.5669305284128,0.266809885810851,"CO",2022-11-07,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"234",2.33687631779538,0.304432268745888,"CO",2022-11-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"235",1.95731210916639,0.25822643929767,"CO",2022-11-09,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"236",4.19309938033697,0.33251156686161,"CO",2022-11-10,1,1,0,1,0,0,0,1,0,1,0,0,0,0
"237",2.49668825910064,0.369550682908272,"CO",2022-11-11,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"238",1.67850366193489,0.275130008244486,"CO",2022-11-12,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"239",1.84202087234353,0.426622292332832,"CO",2022-11-13,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"240",2.79820426109456,0.308326796025996,"CO",2022-11-14,1,0,1,1,0,1,1,1,0,0,0,0,0,1
"241",3.2542650198589,0.349042412514513,"CO",2022-11-15,0,0,1,1,0,1,1,0,0,0,1,0,1,1
"242",3.80240002329568,0.353756470403337,"CO",2022-11-16,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"243",3.9191509316479,0.291190551393311,"CO",2022-11-17,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"244",6.00497195131589,0.447919113533843,"CO",2022-11-18,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"245",0.761682100440255,0.231339264029821,"CO",2022-11-19,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"246",0.756920027476069,0.0537421196651692,"CO",2022-11-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"247",6.24630390395028,0.359381075028328,"CO",2022-11-21,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"248",4.2373232637809,0.323375786658515,"CO",2022-11-22,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"249",1.56930990685521,0.137032594986422,"CO",2022-11-23,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"250",0.055493075435529,0.0325807475698334,"CO",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",1.25407122231334,0.126643149259131,"CO",2022-11-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"252",3.45712405012727,0.484802578039372,"CO",2022-11-26,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"253",3.10511229372444,0.2882571937195,"CT",2022-10-16,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"254",0.435114927282874,0.244796066918308,"CT",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"255",2.41744757836813,0.496528080873165,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"256",2.04102215561378,0.619013120952237,"CT",2022-10-19,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"257",0.997624711246963,0.299864758952046,"CT",2022-10-20,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"258",0.513823506319275,0.286136478427222,"CT",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"259",3.18271720923443,0.513103691569619,"CT",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"260",1.04640471852981,0.337391516399805,"CT",2022-10-23,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"261",1.36072906426244,0.248649517497058,"CT",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"262",1.01826158921846,0.22024439534048,"CT",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"263",1.90904537606127,0.219517765094766,"CT",2022-10-26,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"264",1.70760904938858,0.340462924519241,"CT",2022-10-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"265",1.97838413650017,0.233403663628111,"CT",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"266",2.47121037199142,0.313232416169393,"CT",2022-10-29,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"267",1.50907963988231,0.223757664635375,"CT",2022-10-30,1,1,0,1,1,1,1,1,0,0,1,1,0,1
"268",4.4076072647643,0.271461789499501,"CT",2022-10-31,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"269",2.33467249163238,0.28214033532471,"CT",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"270",0.755310727047687,0.295908983564216,"CT",2022-11-02,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"271",5.02865191055615,0.297544996683292,"CT",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"272",1.03302705534832,0.298968712355059,"CT",2022-11-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"273",3.13949216145732,0.368455198082694,"CT",2022-11-05,1,0,1,1,0,1,0,1,0,1,0,0,1,0
"274",2.15334485714905,0.275526498384091,"CT",2022-11-06,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"275",0.264136589937769,0.25963411062809,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"276",2.09315022652907,0.281011026156217,"CT",2022-11-08,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"277",0.728396703449315,0.338555689069456,"CT",2022-11-09,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"278",0.459740225183063,0.244279040711808,"CT",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"279",0.955741114801976,0.275154865098349,"CT",2022-11-11,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"280",2.58101775853207,0.39947533466197,"CT",2022-11-12,1,1,1,0,0,0,1,1,1,0,0,0,0,1
"281",4.24342789439402,0.416702840332743,"CT",2022-11-13,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"282",3.95512830285456,0.314230254561478,"CT",2022-11-14,1,1,1,1,0,0,0,1,1,0,1,0,0,0
"283",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",0.811086705990774,0.539954433427982,"CT",2022-11-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"285",2.50043990262884,0.308782495493151,"CT",2022-11-17,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"286",5.46950636982062,0.475751786179169,"CT",2022-11-18,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"287",1.95032267168763,0.375388652778278,"CT",2022-11-19,1,1,1,1,0,0,0,1,1,1,1,0,0,0
"288",5.11727399143854,0.492026803849429,"CT",2022-11-20,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"289",1.14347265712118,0.803974447760125,"CT",2022-11-21,1,1,1,1,0,0,1,1,1,0,1,1,0,1
"290",2.2852795071571,0.329548285257061,"CT",2022-11-22,1,1,1,1,0,0,0,1,1,1,1,0,0,0
"291",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.800892775168164,0.373022257065497,"CT",2022-11-25,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"294",4.59674241285142,0.309062041691301,"CT",2022-11-26,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"295",0.636627450331338,0.149416559953512,"DC",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"296",1.90995510784783,0.28268928856346,"DC",2022-10-17,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"297",1.04296793512498,0.19403426213871,"DC",2022-10-18,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"298",0.790959368312033,0.155043384293176,"DC",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"299",0.345875515599709,0.302972259493578,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"300",0.648640602645123,0.174688070205634,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"301",0.80385647156131,0.297295889798289,"DC",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,1,1,1
"302",0.737208790298708,0.311408953765761,"DC",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"303",0.302725623885249,0.227065788036249,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"304",0.779585042519446,0.404581687599242,"DC",2022-10-25,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"305",1.91835851853294,0.327523803581157,"DC",2022-10-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"306",1.6159511386031,0.39392439523939,"DC",2022-10-27,1,0,0,1,1,1,1,1,0,1,1,0,1,1
"307",0.640456332919252,0.279365130140787,"DC",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"308",0.569781691451683,0.272645517571221,"DC",2022-10-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"309",0.200905106592597,0.256210781705373,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"310",4.11389518752853,0.303545973285605,"DC",2022-10-31,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"311",1.79978675106251,0.248790870711441,"DC",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"312",1.09454041750893,0.305614428871895,"DC",2022-11-02,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"313",1.95276310024072,0.515934502683596,"DC",2022-11-03,1,0,1,0,0,1,0,1,0,0,0,1,1,0
"314",1.51203930796511,0.407339657293105,"DC",2022-11-04,1,1,1,1,0,0,0,1,1,1,1,0,0,0
"315",2.1379021729548,0.507554101270694,"DC",2022-11-05,1,0,1,1,0,0,1,1,0,1,1,0,0,1
"316",0.802697477671123,0.345494849951655,"DC",2022-11-06,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"317",1.59173046193597,0.351921403970235,"DC",2022-11-07,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"318",0.620039553119282,0.206905723766836,"DC",2022-11-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"319",1.67200378778095,0.134099423950665,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"320",1.94587112380314,0.375044372783714,"DC",2022-11-10,1,1,0,0,0,1,1,1,1,1,0,0,1,1
"321",0.425652039885636,0.281133916685385,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"322",1.90646345131485,0.0987248171541126,"DC",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"323",1.2229470696821,0.0886934548600821,"DC",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"324",0.314437798213906,0.167722695192997,"DC",2022-11-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"325",1.11067909956895,0.306954521549515,"DC",2022-11-15,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"326",1.76105099084938,0.404230351927959,"DC",2022-11-16,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"327",0.336385466694841,0.18888613256418,"DC",2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"328",3.01193362416151,0.346430853875357,"DC",2022-11-18,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"329",1.79093204760289,0.259741321005744,"DC",2022-11-19,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"330",3.23418230278716,0.374804959074597,"DC",2022-11-20,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"331",0.758966262718254,0.350339793691162,"DC",2022-11-21,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"332",0.958176971194744,0.292801948711836,"DC",2022-11-22,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"333",1.59714443147039,0.279716800583803,"DC",2022-11-23,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"334",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",0.355802295108202,0.110480027865252,"DC",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"336",0.855905747908431,0.151712875887112,"DC",2022-11-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"337",0.566678851880685,0.205767034882402,"DE",2022-10-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"338",1.6900622640295,0.399521218062861,"DE",2022-10-17,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"339",1.45308994529561,0.362252528759906,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"340",0.542333814006663,0.206366770982768,"DE",2022-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"341",0.222941394203835,0.0517310567521923,"DE",2022-10-20,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"342",0.234011223601407,0.0553669716281767,"DE",2022-10-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"343",0.25698046297485,0.0593994684266385,"DE",2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"344",0.464006441891694,0.243496919054886,"DE",2022-10-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"345",1.79930408583582,0.175095413810299,"DE",2022-10-24,1,1,0,1,0,0,1,1,0,0,1,1,0,1
"346",0.0980125092398238,0.0742422215709424,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",1.60185074604883,0.458989950244276,"DE",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"348",3.04454073461713,0.401433329368798,"DE",2022-10-27,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"349",1.48833441020997,0.442057979337194,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"350",0.706142779326924,0.291423169841017,"DE",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"351",0.611295559751466,0.183260264190249,"DE",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"352",1.87583925036545,0.156948173190677,"DE",2022-10-31,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"353",1.69540932424835,0.358225287811476,"DE",2022-11-01,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"354",0.180945655326891,0.140664267663619,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",1.33059209840638,0.152324406558476,"DE",2022-11-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"356",0.556084427934619,0.373337840259473,"DE",2022-11-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"357",1.70062313753836,0.203116989109122,"DE",2022-11-05,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"358",0.365457828222231,0.239203793778541,"DE",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"359",0.266259758966152,0.260293054577485,"DE",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"360",0.298641471867565,0.222965315637887,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.958436612205248,0.460975757062809,"DE",2022-11-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"362",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.909062080554603,0.265767321427915,"DE",2022-11-11,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"364",0.737814751823169,0.252432238695227,"DE",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"365",0.438856181160757,0.258897769155815,"DE",2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"366",0.884295400933879,0.423103967279317,"DE",2022-11-14,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"367",0.262145456435188,0.174634184676755,"DE",2022-11-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"368",0.949613277533729,0.277085830042347,"DE",2022-11-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"369",1.22599201608634,0.287912277607404,"DE",2022-11-17,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"370",1.00131302477264,0.72125775384673,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"371",0.892967008586211,0.122819295497464,"DE",2022-11-19,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"372",1.61650453063122,0.370418434604286,"DE",2022-11-20,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"373",0.646254797821136,0.47761709364991,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"374",0.148969084611976,0.0923297463108725,"DE",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",0.450703375224091,0.166658187968392,"DE",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"378",1.02051697758457,0.308088311537254,"DE",2022-11-26,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"379",2.0046470792484,0.046675867897723,"FL",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"380",1.43748092670808,0.225484867466207,"FL",2022-10-17,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"381",1.83172766070912,0.126469328277198,"FL",2022-10-18,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"382",1.83692812735957,0.251930870066183,"FL",2022-10-19,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"383",2.37840929431328,0.227512423438232,"FL",2022-10-20,1,1,1,0,1,1,0,1,0,0,1,1,1,0
"384",1.93566528587844,0.251670304999199,"FL",2022-10-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"385",2.19606557392948,0.285166554145329,"FL",2022-10-22,0,0,1,1,1,1,1,0,0,0,0,0,1,1
"386",1.37087644379685,0.271764787734949,"FL",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"387",2.41019967922998,0.264567304097609,"FL",2022-10-24,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"388",0.600770667798062,0.231102647900638,"FL",2022-10-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"389",2.63930338623507,0.277028515105556,"FL",2022-10-26,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"390",1.61784585329495,0.264126787330336,"FL",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"391",2.35864823649812,0.290157814426548,"FL",2022-10-28,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"392",2.94382584882732,0.203390024719389,"FL",2022-10-29,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"393",2.29438478197177,0.303161563967957,"FL",2022-10-30,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"394",10.2059850886781,0.29009158504586,"FL",2022-10-31,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"395",5.39887166368334,0.296132371717121,"FL",2022-11-01,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"396",3.55112714468294,0.283727470571741,"FL",2022-11-02,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"397",6.13616315900239,0.297269132700638,"FL",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"398",10.7036870514289,0.314187063149065,"FL",2022-11-04,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"399",5.53853566715849,0.266184826323515,"FL",2022-11-05,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"400",3.34769558112793,0.286730147651723,"FL",2022-11-06,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"401",6.96447914732139,0.294574319320653,"FL",2022-11-07,1,0,0,1,0,1,0,1,0,0,0,0,1,0
"402",6.21801406443005,0.344961566572807,"FL",2022-11-08,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"403",2.98001321796712,0.314089841359494,"FL",2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"404",5.2865226289643,0.396606695016906,"FL",2022-11-10,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"405",1.08435892768871,0.273074260830882,"FL",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"406",0.288329177470171,0.226650558362599,"FL",2022-11-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"407",2.97093078382679,0.329892080555944,"FL",2022-11-13,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"408",22.9131803119921,0.373265972055078,"FL",2022-11-14,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"409",17.5681605258579,0.342100758228788,"FL",2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"410",3.74774420670457,0.260199451132447,"FL",2022-11-16,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"411",15.4587201719807,0.348950297546558,"FL",2022-11-17,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"412",11.7256769494618,0.326367160795266,"FL",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"413",3.80039567701996,0.305648403623039,"FL",2022-11-19,1,1,0,1,0,1,0,1,0,1,0,0,1,0
"414",2.13103986717925,0.221786792417743,"FL",2022-11-20,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"415",12.4362839913719,0.264608977006192,"FL",2022-11-21,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"416",3.90003177210493,0.261010044141504,"FL",2022-11-22,1,1,0,1,0,0,1,1,1,1,0,0,0,1
"417",15.1797087575461,0.360020993981147,"FL",2022-11-23,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"418",0.29581115513153,0.0298925071689204,"FL",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"419",22.7415312413014,0.319525357535676,"FL",2022-11-25,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"420",13.3813577193882,0.316875150987771,"FL",2022-11-26,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"421",2.19422887401838,0.202332835099682,"GA",2022-10-16,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"422",2.69606566940517,0.299108361785623,"GA",2022-10-17,1,1,1,1,0,0,0,1,0,0,1,1,1,0
"423",3.79531015867913,0.363446579412746,"GA",2022-10-18,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"424",3.72439918991472,0.295000810069253,"GA",2022-10-19,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"425",2.05400522808396,0.332190634635491,"GA",2022-10-20,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"426",2.23713968599717,0.337456856453379,"GA",2022-10-21,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"427",2.66142285833421,0.167318617060293,"GA",2022-10-22,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"428",1.72811939439128,0.332650704874132,"GA",2022-10-23,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"429",2.39370712418433,0.302011290895202,"GA",2022-10-24,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"430",1.73576231778408,0.323868405162977,"GA",2022-10-25,1,1,1,0,0,1,1,1,0,1,0,0,0,1
"431",2.79617979486581,0.309493041817489,"GA",2022-10-26,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"432",4.22354613976533,0.284334649511635,"GA",2022-10-27,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"433",2.11588182027013,0.382063730895335,"GA",2022-10-28,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"434",2.67945226316601,0.322965485707558,"GA",2022-10-29,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"435",1.41299910721492,0.300273081470813,"GA",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"436",4.91869841414625,0.293599712506728,"GA",2022-10-31,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"437",3.69437475306387,0.293999501470783,"GA",2022-11-01,1,1,0,0,1,1,0,1,0,0,1,1,0,0
"438",2.17099224597634,0.298600029547087,"GA",2022-11-02,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"439",6.8850368206982,0.38234636201833,"GA",2022-11-03,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"440",6.12673372866914,0.307292256065808,"GA",2022-11-04,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"441",5.02416619929216,0.378785439049978,"GA",2022-11-05,1,0,1,1,0,0,1,1,0,0,0,0,0,1
"442",5.27556684001227,0.422825727506294,"GA",2022-11-06,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"443",6.58185083367597,0.343313076574137,"GA",2022-11-07,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"444",8.30100128833859,0.335083304430348,"GA",2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"445",9.47852487542062,0.390695316734256,"GA",2022-11-09,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"446",10.5006077606568,0.397969833336782,"GA",2022-11-10,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"447",9.0241782659577,0.355585608070598,"GA",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"448",3.37150687310736,0.438956663127658,"GA",2022-11-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"449",7.08827077498194,0.443563300082562,"GA",2022-11-13,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"450",7.88670803724004,0.403064256016017,"GA",2022-11-14,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"451",7.32841656570912,0.333087570411984,"GA",2022-11-15,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"452",9.77920758397942,0.335414028446275,"GA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"453",7.50845154646815,0.369091339593324,"GA",2022-11-17,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"454",3.89772780934813,0.313052071600843,"GA",2022-11-18,0,1,1,0,0,1,1,0,1,0,0,0,0,1
"455",4.48006217308467,0.364404726917121,"GA",2022-11-19,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"456",8.04684193260415,0.512465475787991,"GA",2022-11-20,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"457",2.3781848939241,0.243001602920633,"GA",2022-11-21,1,1,1,1,1,1,0,1,0,0,1,0,0,0
"458",16.5491228920845,0.393430621969052,"GA",2022-11-22,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"459",7.79965938305338,0.289149775439542,"GA",2022-11-23,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"460",0.807654827003686,0.283317795740795,"GA",2022-11-24,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"461",8.48268056496011,0.314550470221192,"GA",2022-11-25,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"462",10.6462425982757,0.365971897456194,"GA",2022-11-26,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"463",0.0372583189059756,0.0332126857227831,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"464",0.422560970860086,0.036168032650465,"HI",2022-10-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"465",0.970829515538925,0.146718223667229,"HI",2022-10-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"466",0.802753412872237,0.196281694794862,"HI",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"467",0.719131616105331,0.18490657305589,"HI",2022-10-20,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"468",0.933669414277631,0.180897321209542,"HI",2022-10-21,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"469",0.386791274252833,0.193688993487323,"HI",2022-10-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"470",1.13083141419126,0.323784889440916,"HI",2022-10-23,1,1,1,1,0,1,1,1,1,0,1,0,0,1
