"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1748",2.76855767615463,0.408414701449943,"SC",2023-03-23,0,1,0,0,1,0,0,1,0,0,1,0
"1749",1.24517568480132,0.476225684998067,"SC",2023-03-24,1,1,0,0,1,1,1,1,0,0,1,1
"1750",0.0162532891793354,0.0015951683927745,"SC",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1751",0.037309552151213,0.00186399454876997,"SC",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1752",0.447947354667775,0.0022239370338813,"SC",2023-03-27,1,1,1,1,1,1,1,1,1,1,1,1
"1753",2.05354713679892,0.236504030530147,"SC",2023-03-28,1,1,0,0,1,1,1,1,0,0,0,1
"1754",0.19809198660603,0.00332565606410863,"SC",2023-03-29,1,1,1,1,1,1,1,1,1,1,1,1
"1755",1.29097527853471,0.228293188840677,"SC",2023-03-30,0,1,0,1,1,1,0,1,0,1,1,1
"1756",1.261727413339,0.918504526033682,"SC",2023-03-31,0,1,0,1,1,1,0,1,0,1,1,1
"1757",0.122106477546366,0.00656749466664819,"SC",2023-04-01,1,1,1,1,1,1,1,1,1,1,1,1
"1758",NA,NA,"SC",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",0.46425441026163,0.0105631346169977,"SC",2023-04-03,1,1,1,1,1,1,1,1,0,1,0,1
"1760",1.00917603498826,0.304374850736384,"SC",2023-04-04,1,1,1,0,1,1,1,1,0,0,1,1
"1761",0.536171421516425,0.263603105419805,"SC",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1762",NA,NA,"SC",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",1.2028265982894,0.144861132382908,"SC",2023-04-07,1,1,1,0,1,1,1,1,0,0,0,1
"1764",0.415547167190157,0.244753836025743,"SC",2023-04-08,1,1,1,1,1,1,1,1,0,1,0,1
"1765",NA,NA,"SD",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2023-02-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.947843264660369,0.616754415428806,"SD",2023-02-28,0,1,0,1,1,1,0,1,0,1,1,1
"1768",0.164435932742121,0.0918197283661494,"SD",2023-03-01,1,1,1,1,1,1,1,1,1,1,1,1
"1769",0.897638241650637,0.286317043408896,"SD",2023-03-02,1,1,1,1,1,1,0,1,0,0,1,1
"1770",0.0496138502405123,0.0900808928639502,"SD",2023-03-03,1,1,1,1,1,1,1,1,0,1,1,0
"1771",NA,NA,"SD",2023-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2023-03-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2023-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.040269137150854,0.0908617407266349,"SD",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1777",NA,NA,"SD",2023-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2023-03-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2023-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2023-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2023-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2023-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2023-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",NA,NA,"SD",2023-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",NA,NA,"SD",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",NA,NA,"SD",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",NA,NA,"TN",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",0.646336681684427,0.151364330083204,"TN",2023-02-27,1,1,1,1,1,1,0,1,0,0,1,0
"1809",1.59029247345157,0.258289262135422,"TN",2023-02-28,1,0,0,0,1,1,0,0,0,0,1,1
"1810",1.25611507362742,0.0722109877582901,"TN",2023-03-01,0,1,1,0,1,1,0,1,0,0,1,1
"1811",0.90741945569004,0.108737552442962,"TN",2023-03-02,1,1,1,0,1,1,0,1,0,0,1,1
"1812",0.427788570755351,0.142468020845239,"TN",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,1
"1813",1.09643800676652,0.196018607112168,"TN",2023-03-04,1,1,1,1,1,0,1,1,0,1,1,0
"1814",2.07280349824672,0.223258181798432,"TN",2023-03-05,1,1,0,1,1,0,0,0,1,1,1,0
"1815",0.347590377334872,0.0832248292732373,"TN",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1816",0.560874884987793,0.145135174426552,"TN",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1817",0.0710380894724724,0.00805837441844946,"TN",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1818",0.8661015237109,0.0757148680518861,"TN",2023-03-09,1,0,1,1,1,1,1,0,0,1,1,1
"1819",0.0919270706174269,0.00671943523089177,"TN",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1820",0.0834985030838511,0.00616527469371407,"TN",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1821",1.12606809594904,0.306018802561774,"TN",2023-03-12,1,0,0,1,1,1,1,0,0,1,1,1
"1822",0.114769289445957,0.00525531272953547,"TN",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1823",0.00562203630162977,0.00488917235198681,"TN",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1824",0.0402046474386765,0.00457678259209379,"TN",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1825",2.33480191238119,0.371737394702239,"TN",2023-03-16,1,1,0,1,1,0,0,1,0,1,1,0
"1826",0.123621482483261,0.00410212786864818,"TN",2023-03-17,1,1,1,1,1,1,1,1,1,1,1,1
"1827",1.65444993492513,0.261395990473859,"TN",2023-03-18,0,0,0,1,1,1,0,0,0,0,1,1
"1828",0.979020930474112,0.135602521702986,"TN",2023-03-19,1,1,1,1,1,0,1,1,0,1,1,0
"1829",0.725522879999459,0.073167280162108,"TN",2023-03-20,1,1,1,0,1,1,0,1,0,0,1,1
"1830",1.30496166805064,0.126628400895263,"TN",2023-03-21,1,1,0,1,1,1,1,1,1,0,0,1
"1831",2.63995347833984,0.184694492860832,"TN",2023-03-22,1,1,0,1,0,1,1,1,0,1,0,1
"1832",4.50974192981857,0.214893184185763,"TN",2023-03-23,1,0,0,1,0,1,0,0,0,0,0,1
"1833",2.22193480741396,0.19627337406474,"TN",2023-03-24,1,1,0,0,1,1,0,1,0,0,1,1
"1834",0.0761173784162922,0.00432489311535236,"TN",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1835",0.0238249282340998,0.00469853915236308,"TN",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1836",0.861996109122074,0.153753442180287,"TN",2023-03-27,0,1,1,1,1,1,0,1,0,1,1,1
"1837",0.00875935594432885,0.00586808284765406,"TN",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1838",0.879314902503089,0.289579252637478,"TN",2023-03-29,1,1,1,1,0,1,1,1,0,1,0,1
"1839",0.0470090940674269,0.00785103505112643,"TN",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1840",0.017699872648983,0.00928004156538999,"TN",2023-03-31,1,1,1,1,1,1,1,1,1,1,1,1
"1841",0.122938157041183,0.0110972014710579,"TN",2023-04-01,1,1,1,1,1,1,1,1,0,1,0,1
"1842",0.0246531506050638,0.0133941268598081,"TN",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1843",0.0883015904315624,0.016279450028308,"TN",2023-04-03,1,1,1,1,1,1,1,1,0,1,0,1
"1844",0.980005613864492,0.188248048149107,"TN",2023-04-04,1,1,1,1,1,0,1,1,0,1,1,0
"1845",1.66212267809387,0.435381909475364,"TN",2023-04-05,0,1,0,1,1,0,0,1,1,1,0,0
"1846",0.961071114291428,0.230192073817572,"TN",2023-04-06,0,1,1,1,1,1,0,1,0,1,0,1
"1847",0.471940956753003,0.0364618862789474,"TN",2023-04-07,1,1,1,1,1,1,1,1,0,0,1,1
"1848",1.02265010703373,0.427172045576423,"TN",2023-04-08,0,1,1,1,1,1,0,1,0,1,1,1
"1849",2.25838993817689,0.157493100035509,"TX",2023-02-26,0,1,0,1,1,1,0,1,0,0,0,0
"1850",1.87134063457118,0.118866236110234,"TX",2023-02-27,1,1,1,1,1,0,0,1,0,0,1,0
"1851",3.64110701593194,0.188592440947749,"TX",2023-02-28,1,1,0,0,1,0,0,0,0,0,1,0
"1852",6.79245898878943,0.167612219815727,"TX",2023-03-01,0,1,0,1,1,0,0,0,0,1,1,0
"1853",3.19690811243299,0.138262907256508,"TX",2023-03-02,1,1,0,0,1,0,1,0,0,0,1,0
"1854",9.15459075483034,0.245618647925772,"TX",2023-03-03,0,1,0,0,0,0,0,0,0,0,0,0
"1855",0.591366117570619,0.0797571436542634,"TX",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1856",3.78339747049282,0.258165379701968,"TX",2023-03-05,1,0,0,1,0,0,0,1,0,1,0,0
"1857",3.49791510623786,0.0351273561364761,"TX",2023-03-06,0,1,0,1,1,0,0,0,0,0,1,1
"1858",1.08289546271039,0.0751424352723261,"TX",2023-03-07,1,1,1,1,1,0,0,0,0,0,0,0
"1859",2.13774517425679,0.0349910824132811,"TX",2023-03-08,0,1,0,1,1,1,1,0,0,1,1,1
"1860",2.81978775550898,0.147758254416784,"TX",2023-03-09,0,1,0,1,1,1,0,0,0,1,0,1
"1861",1.02440597774668,0.0301309733212869,"TX",2023-03-10,1,1,1,1,1,1,0,1,0,0,0,1
"1862",1.92735628929167,0.159585545932261,"TX",2023-03-11,0,1,0,1,1,1,0,1,0,0,0,0
"1863",2.22779936726029,0.149256824736414,"TX",2023-03-12,1,1,0,1,1,0,0,1,0,1,1,0
"1864",1.30234757642121,0.0860563364005148,"TX",2023-03-13,1,1,1,0,1,1,1,1,1,1,1,1
"1865",2.1584068744551,0.129568813058292,"TX",2023-03-14,1,1,0,1,1,0,0,1,0,1,1,0
"1866",2.23626222225595,0.122033143779373,"TX",2023-03-15,1,1,0,1,0,0,0,1,0,0,0,0
"1867",1.46573361250028,0.0849573080246341,"TX",2023-03-16,1,0,1,1,1,0,0,0,1,0,0,0
"1868",4.74465853988853,0.2221034639105,"TX",2023-03-17,0,0,0,1,1,0,0,0,0,1,1,0
"1869",0.87006949903615,0.00542522875004692,"TX",2023-03-18,1,1,0,1,1,1,0,0,0,1,1,1
"1870",1.97256772389587,0.163272207586921,"TX",2023-03-19,0,0,0,1,1,1,0,0,0,0,1,1
"1871",2.54869065844558,0.115671754804816,"TX",2023-03-20,0,1,1,1,0,0,0,0,0,0,1,0
"1872",1.78336429454813,0.0591831180333591,"TX",2023-03-21,1,1,1,1,0,0,1,1,0,0,1,0
"1873",1.5180835670429,0.0938001877499782,"TX",2023-03-22,1,1,1,1,1,0,0,1,0,1,1,0
"1874",1.91058058267667,0.123690102789654,"TX",2023-03-23,0,1,1,0,1,1,0,1,0,1,0,1
"1875",2.24487343358445,0.100362871749722,"TX",2023-03-24,1,1,1,1,1,0,0,1,0,0,0,0
"1876",1.97291905447412,0.208403812966966,"TX",2023-03-25,0,1,0,1,1,0,0,1,0,1,0,0
"1877",0.926582576162052,0.197669869878895,"TX",2023-03-26,1,1,1,1,1,1,1,1,0,0,0,1
"1878",4.1409259755751,0.0455786593591431,"TX",2023-03-27,1,1,0,1,0,1,0,0,0,0,1,1
"1879",3.49852764314559,0.114319479383364,"TX",2023-03-28,1,0,1,0,0,1,1,0,0,0,1,1
"1880",6.44002376487477,0.0624088086760753,"TX",2023-03-29,1,1,0,1,0,1,1,1,0,0,1,1
"1881",3.24859404258517,0.233084366354237,"TX",2023-03-30,0,0,1,1,0,0,0,0,0,1,1,0
"1882",4.00064269654221,0.108879179406874,"TX",2023-03-31,1,1,0,1,0,1,1,1,1,0,0,1
"1883",4.24047373966617,0.113034317022642,"TX",2023-04-01,1,1,0,0,0,1,1,1,0,0,1,1
"1884",4.16810207144265,0.202298668228895,"TX",2023-04-02,1,1,1,0,0,1,1,1,0,0,0,1
"1885",11.6761309820833,0.170250271453218,"TX",2023-04-03,1,1,0,0,0,1,1,1,0,0,1,1
"1886",5.8802699544533,0.273363796360435,"TX",2023-04-04,0,0,1,0,0,1,0,0,0,0,0,1
"1887",8.00995665422663,0.226662313856382,"TX",2023-04-05,1,1,0,0,0,1,0,1,0,0,0,1
"1888",4.44456520551231,0.254489950870415,"TX",2023-04-06,1,1,0,0,0,0,1,1,0,0,0,0
"1889",3.31926311891279,0.292395282547771,"TX",2023-04-07,1,1,1,0,0,0,1,1,0,0,1,0
"1890",4.75246039445332,0.251461233053162,"TX",2023-04-08,1,1,0,1,0,1,1,1,0,1,0,1
"1891",0.99403357593741,0.30207923977538,"UT",2023-02-26,1,1,1,0,1,1,1,1,0,0,1,1
"1892",0.661325349746218,0.00853055675977118,"UT",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1893",0.412723235533562,0.00757450507702619,"UT",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1894",1.01876480619104,0.199345674375957,"UT",2023-03-01,1,1,1,0,1,1,1,1,0,0,1,1
"1895",0.278427557083476,0.00599160342042213,"UT",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.897646909001359,0.135432699041067,"UT",2023-03-03,1,1,1,1,1,0,0,1,1,1,1,0
"1897",0.983694854141501,0.187856231508007,"UT",2023-03-04,1,1,1,1,1,0,1,1,1,0,1,0
"1898",0.105004219345055,0.00426905452802701,"UT",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1899",0.236814689846714,0.00383116901379806,"UT",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1900",0.340774764028213,0.00344875930748304,"UT",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1901",0.0835497052858226,0.003115538828256,"UT",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1902",0.111481848831012,0.00282599293842254,"UT",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.00492495629652734,0.00257531306826871,"UT",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1904",1.13527045937634,0.456833569684614,"UT",2023-03-11,0,1,0,1,1,1,0,1,0,1,1,1
"1905",0.035923981007508,0.00217451173052283,"UT",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1906",0.0585221322316869,0.00201783287696189,"UT",2023-03-13,1,1,1,1,1,1,1,1,1,1,1,1
"1907",1.157801867923,0.462245323955502,"UT",2023-03-14,0,1,0,1,1,1,0,1,1,0,1,1
"1908",0.895371941972184,0.0878742038436003,"UT",2023-03-15,1,1,1,1,1,0,1,1,1,1,0,0
"1909",0.379299653487843,0.00169466819311252,"UT",2023-03-16,1,1,1,1,1,1,0,1,0,1,1,0
"1910",0.853344444733605,0.156459934047151,"UT",2023-03-17,0,1,1,1,1,1,0,1,0,1,1,1
"1911",0.0139449288993827,0.0015888615189776,"UT",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1912",0.0844335486823237,0.00156803296654849,"UT",2023-03-19,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.0778196490429018,0.00156980766570039,"UT",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1914",1.17776385485922,0.467658919758696,"UT",2023-03-21,1,1,0,0,1,1,1,1,0,0,1,1
"1915",0.058371959897823,0.00165025145259145,"UT",2023-03-22,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.0395760656247933,0.00173646236499307,"UT",2023-03-23,1,1,1,1,1,1,1,1,1,1,1,1
"1917",1.51975405901231,0.234539023941698,"UT",2023-03-24,0,1,0,0,1,1,0,1,0,1,1,1
"1918",NA,NA,"UT",2023-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0520407989078511,0.00226101454922843,"UT",2023-03-26,1,1,1,1,1,1,1,1,1,1,1,1
"1920",1.03781820939449,0.308741051866956,"UT",2023-03-27,1,1,0,0,1,1,0,1,1,0,1,1
"1921",0.184468654028972,0.00295480454021357,"UT",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.163136284786466,0.00346337970258746,"UT",2023-03-29,1,1,1,1,1,1,1,1,0,0,1,1
"1923",0.0132767783178259,0.00411954466825395,"UT",2023-03-30,1,1,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.940625211087514,0.122002806146824,"UT",2023-04-06,1,1,1,0,1,1,1,1,1,0,0,1
"1931",0.0543141304469795,0.0221817721099715,"UT",2023-04-07,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",3.29619819423825,0.154377618696716,"VA",2023-02-26,1,0,0,1,1,0,0,0,0,1,1,0
"1934",4.85639800592106,0.195615455249686,"VA",2023-02-27,0,0,0,1,1,0,0,0,0,1,1,0
"1935",2.87760973971234,0.109707172987513,"VA",2023-02-28,1,1,0,1,1,0,1,1,0,1,1,0
"1936",5.4259234147651,0.153435480085166,"VA",2023-03-01,1,1,0,1,1,0,1,0,0,0,0,0
"1937",4.22184060228698,0.213136012909722,"VA",2023-03-02,0,1,0,1,1,0,0,1,0,1,1,0
"1938",0.813243895130739,0.0484424218466336,"VA",2023-03-03,1,1,1,1,1,0,0,1,1,1,1,0
"1939",4.80596763044503,0.17925019101094,"VA",2023-03-04,1,0,0,0,0,0,0,0,0,0,0,0
"1940",1.34646016189313,0.0775151778370574,"VA",2023-03-05,1,0,1,1,1,0,0,0,0,1,1,0
"1941",0.389074675227379,0.0400650065143872,"VA",2023-03-06,1,1,1,1,1,1,0,1,0,1,1,1
"1942",0.842613504063362,0.0484399710854204,"VA",2023-03-07,1,1,1,1,1,0,1,1,1,0,1,0
"1943",3.80712640672833,0.1366422427288,"VA",2023-03-08,1,0,0,0,1,1,0,0,0,0,1,1
"1944",2.20789374398589,0.114753385009271,"VA",2023-03-09,1,1,0,0,1,1,1,1,0,0,1,1
"1945",2.90826391537984,0.20634882923907,"VA",2023-03-10,1,0,0,1,1,0,1,0,0,1,1,0
"1946",5.8938896097078,0.28541349611544,"VA",2023-03-11,0,1,0,1,0,0,0,1,0,1,0,0
"1947",1.7178862451778,0.159763893225545,"VA",2023-03-12,0,1,0,1,1,0,1,1,0,1,1,0
"1948",1.96481002469801,0.0900347291739451,"VA",2023-03-13,0,0,0,1,1,1,0,0,0,1,1,1
"1949",8.38092459324368,0.246460015729036,"VA",2023-03-14,0,1,0,0,1,0,0,0,0,0,1,0
"1950",2.03074708201085,0.0972184788755761,"VA",2023-03-15,1,1,0,1,1,0,1,1,0,1,1,0
"1951",4.45117058867352,0.166361161133163,"VA",2023-03-16,1,1,0,0,1,0,0,1,0,0,1,0
"1952",3.92767628225519,0.183368844174972,"VA",2023-03-17,1,1,0,0,0,1,1,1,0,0,0,1
"1953",0.819507750043224,0.060517763426411,"VA",2023-03-18,1,1,1,0,1,1,1,1,1,1,1,1
"1954",0.7716857106414,0.0538578891623237,"VA",2023-03-19,1,1,1,0,1,1,0,0,0,0,1,1
"1955",2.11784234398706,0.115670175734212,"VA",2023-03-20,0,1,0,0,1,0,0,0,0,0,1,0
"1956",4.24920337885192,0.165452996534233,"VA",2023-03-21,0,0,0,0,1,1,0,0,0,0,1,1
"1957",1.0708865956298,0.0664259589895318,"VA",2023-03-22,0,1,1,1,1,1,0,1,1,1,0,1
"1958",2.17462056451273,0.102832429974824,"VA",2023-03-23,0,1,0,0,1,1,1,1,1,0,0,1
"1959",3.21970135064338,0.153875691981452,"VA",2023-03-24,1,0,0,0,1,0,0,0,0,0,0,0
"1960",6.67720803372949,0.218327948925023,"VA",2023-03-25,1,0,0,0,1,0,1,0,0,0,0,0
"1961",2.11236366641606,0.136593829423878,"VA",2023-03-26,0,0,0,0,1,1,0,0,0,0,1,1
"1962",2.70620852221972,0.1196007539555,"VA",2023-03-27,0,1,0,1,1,0,0,1,0,1,1,0
"1963",3.21112461547759,0.155971557077419,"VA",2023-03-28,0,1,0,0,1,1,1,1,0,0,0,1
"1964",0.805951964122361,0.0691557083186016,"VA",2023-03-29,1,1,1,0,1,1,1,1,1,1,1,1
"1965",1.440239238025,0.10679381034241,"VA",2023-03-30,0,0,1,1,1,1,0,0,0,1,0,1
"1966",3.93062373966845,0.307796299933746,"VA",2023-03-31,0,0,0,1,1,0,0,0,0,0,0,0
"1967",1.96617494051674,0.158363383950934,"VA",2023-04-01,1,1,0,1,1,0,1,1,0,1,0,0
"1968",2.95570608685214,0.28451521942305,"VA",2023-04-02,0,0,0,0,1,0,0,0,0,0,1,0
"1969",2.16619515669467,0.137890216187945,"VA",2023-04-03,1,1,1,0,1,0,0,1,0,0,0,0
"1970",1.95527065715942,0.126524697504906,"VA",2023-04-04,0,1,1,0,1,0,0,1,0,0,0,0
"1971",4.50112257924197,0.30100553097991,"VA",2023-04-05,0,1,0,0,1,1,0,1,0,0,0,1
"1972",2.04506341297851,0.243892477498009,"VA",2023-04-06,1,1,0,0,1,0,1,1,0,0,0,0
"1973",1.52529016081313,0.245292607957114,"VA",2023-04-07,1,1,0,0,1,1,1,1,0,0,0,1
"1974",5.88784474084172,0.29503742260524,"VA",2023-04-08,0,0,0,0,1,1,0,0,0,0,0,1
"1975",NA,NA,"VT",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",0.863565943005662,0.186005380047455,"VT",2023-02-27,0,1,1,1,1,1,0,1,0,1,1,1
"1977",0.110479211457275,0.00139451891635527,"VT",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1978",0.796815726708153,0.13429826798807,"VT",2023-03-01,0,1,1,1,1,1,0,1,0,1,1,1
"1979",0.136872358510054,0.00109064805084166,"VT",2023-03-02,1,1,1,1,1,1,1,1,1,1,1,1
"1980",0.0331030334949907,0.000967429554794962,"VT",2023-03-03,1,1,1,1,1,1,1,1,1,1,1,1
"1981",0.0150810328880175,0.000860205341816252,"VT",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1982",0.0133643025587553,0.000766985768028286,"VT",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1983",1.0383003004925,0.108120140569642,"VT",2023-03-06,1,0,1,1,1,1,1,0,0,1,1,1
"1984",1.98228699204165,0.320204005295501,"VT",2023-03-07,0,1,0,0,1,1,1,1,0,0,1,1
"1985",3.70766540439893,0.32417973226445,"VT",2023-03-08,1,1,0,1,1,0,1,1,0,1,1,0
"1986",2.40424786170473,0.243554268794596,"VT",2023-03-09,1,1,0,1,1,0,0,1,0,1,1,0
"1987",1.31816536556478,0.487158831754894,"VT",2023-03-10,1,1,0,1,1,0,1,1,0,1,1,0
"1988",2.51555882000983,0.325241525807929,"VT",2023-03-11,1,1,0,1,1,0,1,1,0,1,0,0
"1989",3.89898746711746,0.488088171734178,"VT",2023-03-12,1,1,0,1,1,0,1,1,0,1,0,0
"1990",5.32642822958029,0.651168303757072,"VT",2023-03-13,1,1,0,1,1,0,1,1,0,1,1,0
"1991",2.09363954873064,0.32423244716635,"VT",2023-03-14,0,1,0,1,1,0,0,1,0,1,1,0
"1992",3.97326622402732,0.586795401953444,"VT",2023-03-15,1,1,0,1,1,0,1,1,0,1,0,0
"1993",0.0181214944154717,0.000305477445988157,"VT",2023-03-16,1,1,1,1,1,1,1,1,0,1,0,1
"1994",2.06970084862764,0.278920203353348,"VT",2023-03-17,1,1,0,0,1,0,1,1,0,0,1,0
"1995",2.24848140108013,0.194396498235899,"VT",2023-03-18,0,1,0,1,1,1,0,1,0,1,1,1
