"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"781",3.76720134080736,0.356440897234247,"LA",2022-11-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"782",2.06020084708808,0.332877952670574,"LA",2022-11-17,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"783",1.03616655724019,0.431126988823962,"LA",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"784",NA,NA,"LA",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",NA,NA,"LA",2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1.39806340775661,0.351695196478946,"LA",2022-11-21,1,1,0,0,1,1,0,1,1,0,0,0,1,0
"787",0.746184641367049,0.523358710778347,"LA",2022-11-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"788",3.4437943572171,0.544975531610793,"LA",2022-11-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"789",0.0832760362410672,0.0637568432790789,"LA",2022-11-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"790",0.368947520384631,0.233652101955794,"LA",2022-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"791",1.24782495049743,0.478453205129771,"LA",2022-11-26,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"792",0.194986676999409,0.0450319010687832,"LA",2022-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"793",3.0200623044186,0.393608472135383,"LA",2022-11-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"794",1.59944036845092,0.396010853218039,"LA",2022-11-29,1,0,1,0,0,1,1,1,0,0,0,0,1,1
"795",0.351009222684128,0.140073952586548,"LA",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"796",1.16469406663545,0.324839669549212,"LA",2022-12-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0
"797",0.848745783607441,0.227710314833015,"LA",2022-12-02,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"798",0.0307719435605006,0.0215238475000997,"LA",2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"799",1.62505138995155,0.224970538920296,"MA",2022-10-23,1,1,1,1,1,1,0,1,0,0,0,0,1,0
"800",2.97909960289387,0.264701775563662,"MA",2022-10-24,1,1,1,0,1,0,0,1,0,0,0,0,0,0
"801",6.81486822214133,0.330820527037523,"MA",2022-10-25,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"802",5.82048632478008,0.257435664460759,"MA",2022-10-26,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"803",11.3844054980068,0.340067149803586,"MA",2022-10-27,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"804",3.7785759854116,0.31137086506021,"MA",2022-10-28,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"805",2.19642294190351,0.267901462118879,"MA",2022-10-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"806",4.4171981762808,0.357147326193003,"MA",2022-10-30,1,0,0,1,1,1,1,1,0,0,0,0,0,1
"807",5.67679598389741,0.328611054259188,"MA",2022-10-31,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"808",3.38681305405435,0.317873962382669,"MA",2022-11-01,0,1,1,1,1,0,0,0,0,0,1,0,0,0
"809",2.91539322310433,0.287247553096224,"MA",2022-11-02,0,1,1,0,1,1,0,0,0,0,0,1,0,0
"810",7.62913323236201,0.314710896923405,"MA",2022-11-03,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"811",6.15668919529034,0.253954553181159,"MA",2022-11-04,1,0,0,1,1,1,0,1,0,0,0,0,1,0
"812",1.44726661738545,0.301618334327925,"MA",2022-11-05,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"813",2.42395884976475,0.319932974817158,"MA",2022-11-06,1,1,1,1,1,1,0,1,0,1,0,0,0,0
"814",3.94140101237977,0.288828109462139,"MA",2022-11-07,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"815",3.72004820180859,0.297362920837662,"MA",2022-11-08,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"816",5.50597960323875,0.316939223648016,"MA",2022-11-09,1,1,0,1,0,1,0,1,1,0,0,0,1,0
"817",2.12302212662444,0.288896343660059,"MA",2022-11-10,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"818",2.80684537071086,0.298623306334621,"MA",2022-11-11,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"819",1.53751237331149,0.301220356768803,"MA",2022-11-12,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"820",4.69115724168222,0.395306966621474,"MA",2022-11-13,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"821",4.40000277951797,0.341690485444005,"MA",2022-11-14,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"822",1.92929679443356,0.380056068540311,"MA",2022-11-15,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"823",NA,NA,"MA",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.604156021800663,0.421566504148596,"MA",2022-11-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"825",0.310561446922042,0.228501715923585,"MA",2022-11-18,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"826",4.57140440981103,0.2100161558838,"MA",2022-11-19,1,1,0,1,0,1,0,1,0,0,1,0,0,0
"827",3.51963855366683,0.282582179505896,"MA",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,1,0,1
"828",11.321314072118,0.356290934886972,"MA",2022-11-21,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"829",6.83932961393186,0.287427097186775,"MA",2022-11-22,1,1,0,1,0,0,0,1,1,0,1,0,0,0
"830",6.17057694808868,0.438306773907083,"MA",2022-11-23,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"831",NA,NA,"MA",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",4.72233200714726,0.324379531023674,"MA",2022-11-25,1,1,0,0,0,1,0,1,0,0,0,0,0,0
"833",11.6605674074701,0.397549450171947,"MA",2022-11-26,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"834",9.4207426753185,0.313407275039302,"MA",2022-11-27,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"835",27.4726167357749,0.34452459582003,"MA",2022-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"836",17.4591240953231,0.321080343366973,"MA",2022-11-29,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"837",25.9796700603961,0.37136128045402,"MA",2022-11-30,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"838",27.1916123366622,0.374658058796605,"MA",2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"839",18.9681410055933,0.374179854439011,"MA",2022-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"840",7.57264387983735,0.29550734902094,"MA",2022-12-03,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"841",5.25655940921979,0.323798386264791,"MD",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"842",6.57002656213553,0.332317445535498,"MD",2022-10-24,1,0,0,0,1,1,1,1,0,1,0,0,1,1
"843",2.95615809555858,0.339898051120726,"MD",2022-10-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"844",3.33664804374771,0.331643035891884,"MD",2022-10-26,1,0,0,1,1,1,0,1,1,0,0,0,1,0
"845",5.67137526570621,0.347544854045676,"MD",2022-10-27,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"846",5.09741549198085,0.294381028961094,"MD",2022-10-28,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"847",3.23066884498019,0.280384077509531,"MD",2022-10-29,0,1,0,1,0,1,1,0,0,0,0,0,1,1
"848",1.88095629483503,0.311189546590257,"MD",2022-10-30,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"849",2.01021593358852,0.303684469538986,"MD",2022-10-31,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"850",5.36399720230538,0.333151371369161,"MD",2022-11-01,1,0,0,0,0,1,1,1,0,0,1,0,1,1
"851",1.41465724453702,0.30301932626071,"MD",2022-11-02,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"852",2.40499209431629,0.311687429528529,"MD",2022-11-03,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"853",3.34472733625896,0.289835620424683,"MD",2022-11-04,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"854",9.53450718977339,0.32831008949521,"MD",2022-11-05,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"855",1.57138340579874,0.283133904224543,"MD",2022-11-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"856",3.19947159649066,0.315281897397963,"MD",2022-11-07,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"857",1.53583380133427,0.313343892181548,"MD",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"858",3.22510576883976,0.384981447607295,"MD",2022-11-09,1,0,0,1,0,1,1,1,0,1,1,0,1,1
"859",1.24445649456018,0.260725509663028,"MD",2022-11-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"860",1.61998170279718,0.408196606335946,"MD",2022-11-11,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"861",1.61980408857072,0.303683893451857,"MD",2022-11-12,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"862",4.57876119742705,0.330323567862693,"MD",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"863",3.346798489215,0.277195509831177,"MD",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"864",2.98273761407322,0.320625478451507,"MD",2022-11-15,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"865",3.71647038408405,0.2843603135813,"MD",2022-11-16,1,1,0,1,0,0,1,1,1,0,0,0,1,1
"866",1.06544546223724,0.219626941903523,"MD",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"867",1.83544364813853,0.21169441187836,"MD",2022-11-18,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"868",4.52063018296897,0.331343715655501,"MD",2022-11-19,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"869",3.6286699704186,0.323383132101004,"MD",2022-11-20,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"870",3.43351465707643,0.257799084016489,"MD",2022-11-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"871",3.23147405492502,0.258330268891246,"MD",2022-11-22,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"872",1.70870074939105,0.229896564264314,"MD",2022-11-23,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"873",1.10629865498435,0.382688820747448,"MD",2022-11-24,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"874",5.14777349971409,0.248286138539893,"MD",2022-11-25,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"875",6.4248371202077,0.275023067962654,"MD",2022-11-26,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"876",5.42519745554136,0.234125136636295,"MD",2022-11-27,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"877",1.05085087485685,0.134635842513562,"MD",2022-11-28,1,1,1,1,1,1,0,1,1,0,0,1,1,0
"878",0.619882965484014,0.141291130308345,"MD",2022-11-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"879",6.15584304020871,0.357346716334625,"MD",2022-11-30,1,1,0,0,0,0,0,1,1,0,0,0,0,0
"880",5.67513679876604,0.469774032718629,"MD",2022-12-01,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"881",2.0888021057953,0.231138208959176,"MD",2022-12-02,1,1,1,1,0,0,1,1,1,1,1,0,0,1
"882",12.5933005081442,0.28141488378011,"MD",2022-12-03,1,1,0,0,0,0,1,1,1,0,0,0,0,1
"883",1.55475438156355,0.692168380246551,"ME",2022-10-23,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"884",3.078883618274,0.0447695241144767,"ME",2022-10-24,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"885",0.0646418350868744,0.0480798720398458,"ME",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"886",1.89859395981626,0.0517335947054937,"ME",2022-10-26,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"887",0.850809122527018,0.0557603471070454,"ME",2022-10-27,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"888",NA,NA,"ME",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",2.55503431783787,0.082596051121557,"ME",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"893",0.861456372757514,0.150624894305615,"ME",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"894",NA,NA,"ME",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.940727719789604,0.651753663548298,"ME",2022-11-06,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"898",0.456474617917596,0.205759918771093,"ME",2022-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"899",NA,NA,"ME",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.527549205114306,0.156206038038672,"ME",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"901",0.220180111475225,0.168552002871745,"ME",2022-11-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"902",0.233518973794335,0.181626033483148,"ME",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"903",NA,NA,"ME",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",NA,NA,"ME",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",NA,NA,"ME",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.331758068432134,0.257436864933485,"ME",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"908",NA,NA,"ME",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",NA,NA,"ME",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910",NA,NA,"ME",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.317524532187536,0.191364257861935,"ME",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"912",0.427118036396375,0.347563173283274,"ME",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"913",0.475642221022472,0.366741883783029,"ME",2022-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"914",NA,NA,"ME",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",NA,NA,"ME",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916",NA,NA,"ME",2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2022-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2022-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",1.21099155233911,0.330095471497957,"ME",2022-11-28,1,1,0,1,1,1,1,1,1,1,0,0,0,1
"920",1.56604505638854,0.27821275557289,"ME",2022-11-29,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"921",0.964549044514843,0.271213115602399,"ME",2022-11-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"922",1.88868442239757,0.341805316867091,"ME",2022-12-01,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"923",0.445305729932412,0.31443219906899,"ME",2022-12-02,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"924",0.99245276709725,0.240002881025394,"ME",2022-12-03,1,1,1,1,1,1,0,1,1,1,0,1,1,0
"925",2.89619802252656,0.201495877084552,"MI",2022-10-23,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"926",2.66692364573709,0.209362787111954,"MI",2022-10-24,1,1,1,0,1,0,1,1,0,0,0,0,0,1
"927",2.52648598771039,0.236621937018983,"MI",2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"928",4.21759030276104,0.183082016829821,"MI",2022-10-26,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"929",4.77957943931145,0.179080102208617,"MI",2022-10-27,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"930",2.52088693517862,0.195375845718295,"MI",2022-10-28,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"931",4.01249478615117,0.147923373753336,"MI",2022-10-29,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"932",1.75634943406145,0.193059470697899,"MI",2022-10-30,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"933",1.84498109485451,0.246835067240994,"MI",2022-10-31,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"934",4.19478198424143,0.26644931533811,"MI",2022-11-01,1,0,1,0,1,1,1,1,0,0,1,0,0,1
"935",2.19540415005476,0.260544298927995,"MI",2022-11-02,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"936",3.07079379801417,0.24023892784246,"MI",2022-11-03,1,0,1,1,0,1,1,1,0,0,1,0,0,1
"937",1.68687754119887,0.271036333931288,"MI",2022-11-04,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"938",3.27247807837538,0.236888447157473,"MI",2022-11-05,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"939",3.15695542918229,0.276015926814118,"MI",2022-11-06,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"940",2.67692939265655,0.261495641926039,"MI",2022-11-07,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"941",4.98842997388563,0.296485980221513,"MI",2022-11-08,1,0,1,0,0,1,0,1,0,0,0,0,0,0
"942",2.37142864662825,0.279966810428874,"MI",2022-11-09,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"943",3.73255532408371,0.27808165851136,"MI",2022-11-10,1,1,0,1,0,0,0,1,1,0,1,0,1,0
"944",3.44729217817887,0.26865570779679,"MI",2022-11-11,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"945",6.97294477638584,0.280717645168487,"MI",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"946",3.65801440536252,0.267073102611126,"MI",2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"947",7.59534018784719,0.30072777379356,"MI",2022-11-14,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"948",2.48843002887687,0.298581992600487,"MI",2022-11-15,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"949",7.25826929173916,0.322711340667881,"MI",2022-11-16,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"950",2.98588329224584,0.282653310534451,"MI",2022-11-17,0,0,1,1,1,0,1,0,1,0,0,0,0,1
"951",5.06483887510719,0.290805129397716,"MI",2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"952",2.5839609338489,0.325340890720635,"MI",2022-11-19,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"953",6.69940187243756,0.3046977874274,"MI",2022-11-20,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"954",9.2292050133838,0.314026172358091,"MI",2022-11-21,0,1,0,1,0,0,1,0,1,0,1,0,0,1
"955",13.9699915863763,0.304943690794785,"MI",2022-11-22,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"956",3.558032209025,0.272781441712843,"MI",2022-11-23,0,0,0,1,1,0,1,0,1,0,1,0,0,1
"957",0.730883519353502,0.19509158641566,"MI",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"958",20.7168911619899,0.323915038681534,"MI",2022-11-25,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"959",4.85096999907759,0.274334414310947,"MI",2022-11-26,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"960",7.85852050528805,0.286990288067923,"MI",2022-11-27,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"961",12.2284174537819,0.276380538127737,"MI",2022-11-28,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"962",4.99710541576217,0.384602475197335,"MI",2022-11-29,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"963",5.34198350806561,0.296038317777638,"MI",2022-11-30,1,1,0,0,0,0,1,1,0,0,0,0,0,1
"964",6.6063122795723,0.257394699230994,"MI",2022-12-01,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"965",13.5123567051925,0.305484032085854,"MI",2022-12-02,1,1,0,1,0,0,1,1,1,0,1,0,0,1
"966",16.055173597749,0.444684418498141,"MI",2022-12-03,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"967",1.50265103323123,0.200941819749363,"MN",2022-10-23,0,1,1,0,1,1,1,0,0,0,0,0,1,1
"968",1.89577682070429,0.16720128250679,"MN",2022-10-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"969",3.8582585738035,0.252598114744437,"MN",2022-10-25,0,1,0,0,0,0,1,0,0,1,0,0,0,1
"970",3.32983183102481,0.20068651882412,"MN",2022-10-26,1,1,1,0,0,1,1,1,0,0,0,0,0,1
"971",2.10853470475342,0.21122869041962,"MN",2022-10-27,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"972",1.82210580904536,0.235311153439571,"MN",2022-10-28,0,0,1,1,1,1,1,0,0,0,1,0,0,1
"973",3.26721317059509,0.239383274494711,"MN",2022-10-29,1,1,1,0,0,1,1,1,0,0,1,0,0,1
"974",2.0853836818146,0.173085468592667,"MN",2022-10-30,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"975",3.07559098593163,0.229239013040291,"MN",2022-10-31,1,1,1,1,0,0,1,1,1,0,0,0,0,1
"976",9.65309166620876,0.328560362862711,"MN",2022-11-01,1,1,0,1,1,0,1,0,0,0,1,0,0,1
"977",2.92001148510775,0.269752947745849,"MN",2022-11-02,1,1,1,0,1,1,0,1,1,0,1,0,0,0
"978",4.88138712348433,0.2182769268928,"MN",2022-11-03,1,1,0,1,0,0,1,1,0,1,0,0,0,1
"979",2.28141418123693,0.239140399979586,"MN",2022-11-04,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"980",2.03079698347498,0.259485547973011,"MN",2022-11-05,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"981",1.07920982137828,0.283165878437178,"MN",2022-11-06,1,1,1,1,1,1,1,0,0,0,0,0,0,1
"982",2.49700235513169,0.245064480712921,"MN",2022-11-07,1,1,1,1,1,0,1,1,0,0,0,0,0,1
"983",2.23745610889313,0.256001816472672,"MN",2022-11-08,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"984",4.25937806704814,0.281807959723731,"MN",2022-11-09,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"985",4.28122785120649,0.279472775860655,"MN",2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,0,1
"986",5.02409143965135,0.23003701215238,"MN",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"987",7.70755569531354,0.214845894285532,"MN",2022-11-12,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"988",3.43528165676047,0.277010862626774,"MN",2022-11-13,1,0,0,0,1,0,1,1,0,0,0,0,0,1
"989",4.1917216767724,0.272543791493086,"MN",2022-11-14,1,1,0,0,1,0,0,1,0,0,0,1,0,0
"990",3.42948706770221,0.310792593772349,"MN",2022-11-15,0,1,0,1,0,1,1,0,0,1,0,0,0,1
"991",2.86396129830249,0.285646069476867,"MN",2022-11-16,1,0,0,1,1,0,1,1,0,0,0,1,1,1
"992",3.97512750671758,0.305392933598557,"MN",2022-11-17,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"993",2.3842630328618,0.300823878387336,"MN",2022-11-18,1,0,1,1,1,1,1,1,0,0,0,0,0,1
"994",5.69167184653991,0.320513880775257,"MN",2022-11-19,0,1,0,1,0,1,1,0,1,0,0,0,0,1
"995",2.17242304630829,0.285430409670344,"MN",2022-11-20,1,1,1,1,1,0,1,1,1,0,1,0,0,1
"996",4.1232211550398,0.292230334073431,"MN",2022-11-21,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"997",5.48724171269354,0.313301708106751,"MN",2022-11-22,1,1,0,1,0,1,0,1,1,0,0,0,0,0
"998",6.29722951900405,0.275373182703628,"MN",2022-11-23,0,1,1,0,0,0,1,0,0,0,0,0,0,1
"999",1.10591676277393,0.295997855292559,"MN",2022-11-24,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"1000",7.19600588024334,0.299562979899949,"MN",2022-11-25,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"1001",3.80729963755182,0.283983970388719,"MN",2022-11-26,1,1,0,1,1,0,0,1,1,0,0,0,0,0
"1002",3.90827786367627,0.278088405920346,"MN",2022-11-27,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1003",5.81164674160963,0.276317426375426,"MN",2022-11-28,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1004",3.60997065537208,0.273233391016612,"MN",2022-11-29,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"1005",9.57513010333473,0.391910138012426,"MN",2022-11-30,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"1006",10.79979503432,0.33468463059214,"MN",2022-12-01,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"1007",7.45860591524686,0.285685926432828,"MN",2022-12-02,1,1,0,1,1,0,0,1,0,0,0,0,0,0
"1008",3.91173504871814,0.289029523358737,"MN",2022-12-03,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1009",1.32969745427406,0.309838771330274,"MO",2022-10-23,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1010",2.18804238494732,0.190448857290624,"MO",2022-10-24,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"1011",1.29977013015572,0.0279470766213463,"MO",2022-10-25,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1012",1.74764365768566,0.103967004176693,"MO",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1013",1.50963323225382,0.191688812995363,"MO",2022-10-27,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1014",0.843637896943437,0.153940293189109,"MO",2022-10-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1015",0.90483168807127,0.217525554604115,"MO",2022-10-29,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1016",0.790232475619786,0.197612118425816,"MO",2022-10-30,1,1,1,1,1,1,1,1,0,0,0,0,1,1
