"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1101",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1102",0.0251371793336169,0.0115379998794091,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1103",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",1.08071011379825,0.809584317953576,"MT",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1106",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",0.0438727795799982,0.0233094521497569,"MT",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1114",0.160242035393773,0.0255379884819645,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1115",0.17253168504748,0.0280737073939924,"MT",2022-10-17,1,1,1,1,1,1,0,1,0,1
"1116",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.118698748417437,0.0711382478794815,"MT",2022-10-26,1,1,1,1,1,1,0,1,0,1
"1125",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.145311588932718,0.0874546813253857,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.35823438502515,0.169593742133983,"NC",2022-09-25,1,1,1,1,1,0,0,0,1,1
"1136",2.42422480406572,0.257256151688611,"NC",2022-09-26,0,0,1,1,0,0,0,0,1,0
"1137",4.77651086056729,0.225648873668885,"NC",2022-09-27,0,0,1,0,1,1,0,1,0,1
"1138",2.68696036711555,0.190494651430948,"NC",2022-09-28,1,1,1,1,1,0,0,1,0,1
"1139",2.72294443075061,0.164141767340312,"NC",2022-09-29,0,1,1,1,0,0,0,0,1,0
"1140",1.94955439725377,0.186614181385678,"NC",2022-09-30,1,1,1,1,0,0,0,0,0,0
"1141",9.51570600937596,0.323783959667112,"NC",2022-10-01,0,0,1,1,1,0,0,1,0,1
"1142",1.81174145591718,0.191503847624947,"NC",2022-10-02,1,1,1,0,1,0,0,1,0,1
"1143",8.862147709279,0.246116358665499,"NC",2022-10-03,0,0,1,0,0,0,0,0,0,0
"1144",4.70963468181282,0.252395339240821,"NC",2022-10-04,0,0,0,1,1,0,1,0,1,1
"1145",1.69499682530884,0.215527743357414,"NC",2022-10-05,1,1,1,1,1,0,0,1,1,1
"1146",8.38024404890154,0.282683988969741,"NC",2022-10-06,0,0,1,1,1,0,0,0,1,1
"1147",1.53105942208963,0.207100297137458,"NC",2022-10-07,1,1,1,1,0,0,0,1,0,0
"1148",1.52821290848355,0.196981157865675,"NC",2022-10-08,0,1,1,1,1,1,0,1,0,1
"1149",1.03129028190778,0.168453556252071,"NC",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1150",3.39612023440676,0.225242569116254,"NC",2022-10-10,0,1,1,1,1,0,0,1,0,1
"1151",2.83399810836123,0.168033450190073,"NC",2022-10-11,1,0,0,1,1,0,0,1,0,1
"1152",7.21242706604161,0.248310255053596,"NC",2022-10-12,0,0,0,1,0,0,0,0,0,0
"1153",4.4930165890768,0.266664976923449,"NC",2022-10-13,0,0,1,0,1,0,0,1,1,1
"1154",5.07951038652378,0.217587473748086,"NC",2022-10-14,0,1,1,0,0,0,0,0,0,0
"1155",4.39985607014897,0.153689896037316,"NC",2022-10-15,0,0,1,1,0,0,0,0,0,0
"1156",2.23028301165817,0.253215291750335,"NC",2022-10-16,1,1,0,1,0,0,0,0,0,0
"1157",3.50972581307298,0.24312504867589,"NC",2022-10-17,1,1,1,1,0,0,0,0,0,0
"1158",1.28427130467743,0.231827092358775,"NC",2022-10-18,1,1,1,1,1,0,1,0,0,1
"1159",2.97623163422212,0.227934179523104,"NC",2022-10-19,1,1,0,0,0,0,0,0,0,0
"1160",3.1975869663407,0.223216551963419,"NC",2022-10-20,1,1,1,0,0,0,0,0,0,0
"1161",1.60245244463821,0.228365232258941,"NC",2022-10-21,1,1,1,1,1,0,0,0,0,1
"1162",1.3841372539099,0.237988125977347,"NC",2022-10-22,1,1,1,1,1,0,0,1,0,1
"1163",1.77828751596555,0.240025698628149,"NC",2022-10-23,1,1,1,1,0,0,0,1,0,0
"1164",3.73785134461836,0.2763362744112,"NC",2022-10-24,1,1,0,1,0,0,0,0,0,0
"1165",1.99096035570411,0.286125571734839,"NC",2022-10-25,0,1,1,1,1,0,0,1,0,1
"1166",2.37417245570249,0.269200158362713,"NC",2022-10-26,1,1,1,1,0,0,0,1,0,0
"1167",2.99863667049747,0.26414897625078,"NC",2022-10-27,1,1,0,0,0,1,0,0,0,0
"1168",10.6939482367757,0.215050142998742,"NC",2022-10-28,1,0,0,0,0,0,0,0,0,0
"1169",3.97969614104574,0.300947807728446,"NC",2022-10-29,0,1,1,0,1,0,0,1,0,1
"1170",2.72936757130198,0.277046379106822,"NC",2022-10-30,1,1,1,0,0,0,0,1,0,0
"1171",4.94728307761151,0.301077729610423,"NC",2022-10-31,1,1,1,0,0,0,0,0,0,0
"1172",7.96222853633512,0.289043852340156,"NC",2022-11-01,1,0,0,0,0,1,0,0,0,0
"1173",8.68833822283353,0.28608669238074,"NC",2022-11-02,0,0,1,0,1,0,0,0,0,1
"1174",10.9157610046626,0.282813209198165,"NC",2022-11-03,0,0,1,0,0,0,0,0,0,0
"1175",7.79798444140437,0.313200392879218,"NC",2022-11-04,0,0,1,0,0,0,0,0,0,0
"1176",2.85362237093719,0.280508263129506,"NC",2022-11-05,0,0,1,1,1,1,0,1,0,1
"1177",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.0782501301546468,0.00618095189573789,"ND",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1179",0.0387050160935248,0.00654827199042075,"ND",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1180",0.0365719411060905,0.00698331949687705,"ND",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.786718791198064,0.118835724404893,"ND",2022-10-03,1,1,0,1,1,0,1,0,1,1
"1186",0.43032603106382,0.0117370694270661,"ND",2022-10-04,1,1,1,1,1,1,0,1,0,1
"1187",0.662115482549365,0.178183359235421,"ND",2022-10-05,0,1,1,1,1,0,0,1,1,1
"1188",0.123269228675369,0.0145784545479762,"ND",2022-10-06,1,1,1,1,1,1,1,1,1,1
"1189",0.305673512164839,0.0163479701444377,"ND",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193",1.57619142046302,0.216955641516818,"ND",2022-10-11,1,1,0,1,1,1,0,0,0,1
"1194",0.870127337270822,0.128910726885985,"ND",2022-10-12,1,1,0,1,1,0,1,0,1,1
"1195",0.328338672252154,0.0342310461239266,"ND",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1196",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.8652605331627,0.0566756831621409,"ND",2022-10-17,1,0,1,1,1,1,0,1,0,1
"1200",0.708869773968278,0.0641244002100463,"ND",2022-10-18,1,1,1,1,1,1,1,1,1,1
"1201",0.577277999715243,0.0724275236365997,"ND",2022-10-19,1,1,1,1,1,0,0,1,1,1
"1202",0.624830041171882,0.0816418057114345,"ND",2022-10-20,1,1,1,1,1,0,0,1,0,1
"1203",1.39732510175123,0.0918202714165251,"ND",2022-10-21,1,0,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.875686461354938,0.128585903055845,"ND",2022-10-24,1,1,1,1,1,1,0,1,0,1
"1207",0.657381310526393,0.143028156389982,"ND",2022-10-25,1,1,1,1,1,0,0,1,1,1
"1208",0.713430910414967,0.158595450098457,"ND",2022-10-26,1,1,1,1,1,0,0,1,1,1
"1209",1.30142029520113,0.284582286806501,"ND",2022-10-27,1,1,0,0,1,0,1,0,1,1
"1210",0.49533090097623,0.193101911990859,"ND",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1211",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.222707311126511,0.231971037341336,"ND",2022-10-30,1,1,1,1,1,0,0,1,1,1
"1213",0.241730421011497,0.25294143257176,"ND",2022-10-31,1,1,1,1,1,1,1,1,1,1
"1214",0.291573967892619,0.274855327493719,"ND",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1215",2.69788151153756,0.35816568950525,"ND",2022-11-02,1,0,0,0,1,1,0,0,0,1
"1216",1.28804406320167,0.32119541501336,"ND",2022-11-03,1,0,1,0,1,1,1,1,1,1
"1217",2.28839471590754,0.320467945533707,"ND",2022-11-04,1,0,1,0,1,1,0,1,0,1
"1218",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",0.0196806625891474,0.0118851601263713,"NE",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1223",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.315410504989739,0.0117795709830215,"NE",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1225",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",0.0232032564343883,0.0117637374509279,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1
"1227",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.0204990679725727,0.0122622446552517,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1232",1.09029653014152,0.798707613133753,"NE",2022-10-08,0,0,1,1,1,1,1,1,1,1
"1233",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",0.0287775630273375,0.0145795622956743,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1238",0.030524102632445,0.0152610102024713,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",0.123576657658782,0.0169918728440982,"NE",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1241",0.127310970218143,0.0180762108218121,"NE",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1242",0.0404095544183743,0.019333646409976,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1
"1243",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",0.172933986586146,0.0243945776966346,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1246",0.061192341941969,0.0266090622164032,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1247",0.0602506878420863,0.0291440063950948,"NE",2022-10-23,1,1,1,1,1,1,0,1,0,1
"1248",0.604417225223507,0.0320381548954222,"NE",2022-10-24,1,1,1,1,1,1,1,1,1,1
"1249",0.379969259813904,0.196427730002331,"NE",2022-10-25,1,1,1,1,1,0,0,1,1,1
"1250",0.477860092593875,0.0390741355862734,"NE",2022-10-26,1,1,1,1,1,0,0,1,1,1
"1251",0.281534245050102,0.0433078288257361,"NE",2022-10-27,1,1,1,1,1,1,0,1,0,1
"1252",0.311194046103405,0.0480836668197655,"NE",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1253",0.436447863448988,0.329227336442208,"NE",2022-10-29,1,1,1,1,1,0,1,1,0,1
"1254",0.93232692375392,0.0594654792025531,"NE",2022-10-30,1,0,1,1,1,1,1,1,1,1
"1255",0.832582982185323,0.39678630083649,"NE",2022-10-31,0,1,1,1,1,0,0,1,1,1
"1256",1.09073474036709,0.0736285296113915,"NE",2022-11-01,1,0,1,1,1,1,1,1,1,1
"1257",0.469975485027719,0.0818761622299352,"NE",2022-11-02,1,1,1,1,1,1,0,1,0,1
"1258",0.192588493762662,0.0909610745233516,"NE",2022-11-03,1,1,1,1,1,1,0,1,0,1
"1259",1.41428550205782,0.222714739233782,"NE",2022-11-04,0,1,1,0,1,0,1,1,0,1
"1260",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.183381273365833,0.00843630080171735,"NH",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1262",1.12942002391218,0.164648124041492,"NH",2022-09-26,1,1,1,1,0,0,1,1,1,0
"1263",0.0364054213207325,0.00823006578893885,"NH",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1264",0.338800963368278,0.0828396835844734,"NH",2022-09-28,1,1,1,1,1,0,0,1,1,1
"1265",3.38932634001666,0.186920228003062,"NH",2022-09-29,0,0,1,1,1,0,0,1,1,1
"1266",0.64619260923169,0.172748649756417,"NH",2022-09-30,1,1,1,1,1,0,0,1,1,1
"1267",0.846450127638609,0.097027255012029,"NH",2022-10-01,1,1,0,1,1,0,0,0,1,1
"1268",2.22281066917851,0.557961330402612,"NH",2022-10-02,0,0,1,1,1,0,0,1,1,1
"1269",0.843878813077934,0.0758483846112255,"NH",2022-10-03,1,1,1,0,1,0,0,1,0,1
"1270",0.127133690203603,0.00805595868541595,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1271",1.06187625118522,0.145748688231212,"NH",2022-10-05,0,1,1,1,1,0,0,1,1,1
"1272",1.2063826795763,0.111426887457495,"NH",2022-10-06,0,1,1,1,1,0,0,1,1,1
"1273",0.397379070264592,0.0833838296609275,"NH",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1274",0.0735765120597527,0.00852904649239731,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1275",0.75644819550395,0.214729097838845,"NH",2022-10-09,0,1,1,1,1,1,1,1,1,1
"1276",0.903849617070823,0.122701647822687,"NH",2022-10-10,1,1,1,1,1,0,0,1,0,1
"1277",0.92173817069067,0.135847139732616,"NH",2022-10-11,1,1,1,1,0,1,0,1,1,0
"1278",0.0814657554757316,0.00972343242756626,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1
"1279",1.83580095765937,0.196412007875218,"NH",2022-10-13,1,0,1,1,0,0,0,0,1,0
"1280",1.70031918643963,0.282582923679426,"NH",2022-10-14,0,0,1,1,1,1,1,1,1,1
"1281",0.148530618504336,0.011367594485092,"NH",2022-10-15,1,1,1,1,1,1,1,1,1,1
"1282",0.236071167004684,0.0121150349632285,"NH",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1283",0.051002954101267,0.0129857475407895,"NH",2022-10-17,1,1,1,1,1,0,0,1,1,1
"1284",0.652826094104162,0.172236441272146,"NH",2022-10-18,1,1,1,0,1,1,0,1,0,1
"1285",0.601541577893321,0.0949765271342322,"NH",2022-10-19,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.0656783317393886,0.0180722979206598,"NH",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1288",1.93295140665366,0.410911241265144,"NH",2022-10-22,0,0,1,1,1,0,0,1,0,1
"1289",0.0805426417089581,0.021900286111049,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1290",1.31781370913784,0.25963585670034,"NH",2022-10-24,1,1,1,0,1,0,1,0,0,1
"1291",0.0973397108014565,0.0268873903259426,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1292",0.19454349622988,0.0298995479435536,"NH",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1293",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.456627716072628,0.193922667179385,"NH",2022-10-28,1,1,1,1,1,1,0,1,0,1
"1295",1.05674545626269,0.31145020151303,"NH",2022-10-29,1,1,0,1,1,1,0,0,0,1
"1296",0.276217887384303,0.0462827532675639,"NH",2022-10-30,1,1,1,1,1,0,0,1,1,1
"1297",0.82241452106733,0.0516598607203987,"NH",2022-10-31,1,1,1,1,1,1,0,1,0,1
"1298",0.183619689303089,0.0576283455347057,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1299",0.0657724846963738,0.0642255879712646,"NH",2022-11-02,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.0801023288786709,0.0794431312155632,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1
"1302",1.0684903186328,0.728979110253546,"NH",2022-11-05,0,1,1,1,1,0,0,1,1,1
"1303",2.14974060471774,0.181088432033111,"NJ",2022-09-25,1,1,1,1,0,0,1,0,0,0
"1304",4.1836390317843,0.169997925099039,"NJ",2022-09-26,1,1,0,1,1,0,0,0,0,1
"1305",3.45652691212085,0.19304151956547,"NJ",2022-09-27,1,1,0,0,0,0,0,1,0,0
"1306",2.67771234225043,0.20698607092382,"NJ",2022-09-28,1,1,1,1,1,0,0,0,0,1
"1307",3.09565903691722,0.213693663330203,"NJ",2022-09-29,0,1,1,1,1,0,0,0,0,1
"1308",2.09449891639257,0.219393868098685,"NJ",2022-09-30,1,1,1,0,1,0,0,0,0,1
"1309",1.84527298072904,0.205226752079226,"NJ",2022-10-01,1,1,1,1,1,1,0,0,0,1
"1310",4.49590454700287,0.220918257888836,"NJ",2022-10-02,0,1,1,1,1,0,0,0,0,1
"1311",3.46614186664029,0.23205249827037,"NJ",2022-10-03,0,1,0,1,0,0,0,0,0,0
"1312",2.45141089781204,0.249437804547699,"NJ",2022-10-04,1,0,1,1,1,1,0,0,0,1
"1313",3.02444747591564,0.276888792616356,"NJ",2022-10-05,1,0,1,0,1,0,0,0,0,1
"1314",1.41147196230558,0.212684200687169,"NJ",2022-10-06,1,1,1,1,1,0,0,0,0,1
"1315",1.66930526262673,0.254902387922685,"NJ",2022-10-07,1,1,1,1,1,0,0,0,0,1
"1316",3.40742044612621,0.254365254066554,"NJ",2022-10-08,0,1,1,1,1,0,0,0,1,1
"1317",4.29304108844189,0.284694891853529,"NJ",2022-10-09,0,0,1,1,0,0,0,0,1,0
"1318",5.53177018543672,0.229662808152372,"NJ",2022-10-10,1,0,0,1,1,0,0,1,0,1
"1319",7.24454148491223,0.254860529838592,"NJ",2022-10-11,0,1,1,0,0,0,0,1,0,0
"1320",1.80643463869364,0.304749346074961,"NJ",2022-10-12,1,1,1,0,1,0,0,1,0,1
"1321",4.73583493195183,0.262116199232323,"NJ",2022-10-13,1,1,1,0,1,0,0,1,0,1
"1322",12.1834086590393,0.279807644615932,"NJ",2022-10-14,0,1,0,0,0,0,0,0,0,0
"1323",11.6164842164226,0.29342843832614,"NJ",2022-10-15,0,1,1,0,0,0,0,0,0,0
"1324",3.3185152344669,0.292781572150434,"NJ",2022-10-16,0,1,1,0,1,0,0,1,0,1
"1325",4.22774795304927,0.344427179776323,"NJ",2022-10-17,0,1,1,0,1,0,0,0,0,1
"1326",1.32731251059659,0.352419412100137,"NJ",2022-10-18,0,1,1,1,1,0,0,1,0,1
"1327",4.78335050073844,0.30497640792323,"NJ",2022-10-19,0,1,0,1,0,0,0,0,0,0
"1328",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1329",0.816530189727333,0.225756748237599,"NJ",2022-10-21,1,0,1,1,1,1,1,1,1,1
"1330",5.60426941193697,0.318529629585671,"NJ",2022-10-22,0,1,0,0,0,0,0,0,0,0
"1331",16.8334441025195,0.301568011145567,"NJ",2022-10-23,1,0,1,0,0,0,0,1,0,0
"1332",19.1354960656892,0.315571773132449,"NJ",2022-10-24,0,0,1,0,1,0,0,0,0,1
"1333",0.266002921926201,0.200635163509203,"NJ",2022-10-25,1,1,1,1,1,0,1,1,0,1
"1334",14.8210544700423,0.356530108048111,"NJ",2022-10-26,0,0,0,0,0,0,0,0,0,0
"1335",3.81468114177928,0.375791267214963,"NJ",2022-10-27,1,1,0,0,0,0,0,0,0,0
"1336",27.1556589961652,0.349249696637883,"NJ",2022-10-28,1,0,1,0,0,0,0,0,0,0
"1337",19.6308148313189,0.321894370864159,"NJ",2022-10-29,1,0,1,0,0,0,0,0,0,0
"1338",19.6048947116365,0.364531840774407,"NJ",2022-10-30,0,0,1,0,0,0,0,0,0,0
"1339",41.5586258376861,0.353712078302461,"NJ",2022-10-31,0,0,1,0,1,0,0,0,0,1
"1340",8.45804379875046,0.2732561218979,"NJ",2022-11-01,1,0,1,0,0,0,0,0,0,0
"1341",1.19505186294983,0.300204237194749,"NJ",2022-11-02,1,1,1,1,1,0,0,1,0,1
"1342",31.4173333402777,0.406367366965857,"NJ",2022-11-03,0,0,0,0,0,0,0,0,0,0
"1343",25.7016331252603,0.327735469244439,"NJ",2022-11-04,0,0,1,0,0,0,0,0,0,0
"1344",18.6302970558198,0.343753689238474,"NJ",2022-11-05,0,0,0,0,0,0,0,0,0,0
"1345",0.130123527883015,0.00265995087095858,"NM",2022-09-25,1,1,1,1,1,1,0,1,0,1
"1346",1.14753674351192,0.111875103476761,"NM",2022-09-26,1,1,1,1,0,0,1,1,1,0
"1347",0.644454787813747,0.09376428063658,"NM",2022-09-27,1,1,1,1,1,1,0,1,0,1
"1348",2.57940103050492,0.183932862562595,"NM",2022-09-28,0,0,1,1,1,0,0,0,1,1
"1349",1.84654271476716,0.155115616871936,"NM",2022-09-29,0,0,1,1,0,0,0,0,0,0
"1350",1.43245924057035,0.145579027169518,"NM",2022-09-30,0,0,1,1,1,0,0,0,0,1
"1351",0.698655204215464,0.0534891123308432,"NM",2022-10-01,1,1,1,1,1,0,0,1,1,1
"1352",1.52203038555912,0.182483564065014,"NM",2022-10-02,1,0,1,0,1,0,0,1,0,1
"1353",1.49771927392944,0.127630839305816,"NM",2022-10-03,1,1,1,1,1,0,0,0,0,1
"1354",2.90435830922425,0.211255753471845,"NM",2022-10-04,1,0,1,0,1,1,0,1,0,1
"1355",1.20173214806274,0.126376442632384,"NM",2022-10-05,0,1,1,1,1,1,0,1,0,1
"1356",0.746206301306288,0.0774200261079648,"NM",2022-10-06,1,1,1,1,1,0,0,1,0,1
"1357",0.848232563128464,0.11375446985466,"NM",2022-10-07,1,1,1,1,1,1,0,0,0,1
"1358",2.46261294801925,0.219602237880559,"NM",2022-10-08,1,0,1,0,1,0,0,1,0,1
"1359",0.935153524303859,0.166487498293598,"NM",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1360",1.75788135382625,0.0650156134091287,"NM",2022-10-10,1,0,1,0,1,0,0,1,1,1
"1361",1.29012875780039,0.129278314971985,"NM",2022-10-11,0,1,1,1,1,0,0,1,0,1
"1362",2.04384293522194,0.175796440386059,"NM",2022-10-12,1,1,1,0,1,0,0,1,1,1
"1363",2.21068067650473,0.121228099459934,"NM",2022-10-13,1,1,0,0,1,0,0,0,0,1
"1364",2.39340933987226,0.197752792142224,"NM",2022-10-14,1,0,1,0,1,1,0,1,0,1
"1365",1.08184120163324,0.220535700834317,"NM",2022-10-15,1,1,1,0,1,0,0,1,0,1
"1366",1.50298630466738,0.292474371956582,"NM",2022-10-16,1,0,1,0,1,1,0,0,0,1
"1367",0.818821756508428,0.171109596220144,"NM",2022-10-17,1,1,1,1,1,1,0,1,0,1
"1368",2.51648205846166,0.147187080768887,"NM",2022-10-18,0,1,1,1,1,0,1,1,0,1
"1369",1.44667616183313,0.214045798982584,"NM",2022-10-19,1,1,1,1,1,0,0,1,1,1
"1370",1.92532362729079,0.200466944427868,"NM",2022-10-20,0,1,1,1,1,0,0,0,0,1
