"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1516",1.54313937611912,0.448737048637747,"OK",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1517",0.393141410389391,0.183807390188191,"OK",2022-09-15,1,1,1,1,1,1,0,0,0,1,1,0
"1518",1.15911865253743,0.361250940550385,"OK",2022-09-16,1,1,1,1,1,1,1,1,0,1,1,0
"1519",0.922627320556898,0.401162984321623,"OK",2022-09-17,1,0,1,1,1,1,1,1,1,1,1,1
"1520",0.971872773561625,0.451103089874697,"OK",2022-09-18,1,0,1,1,1,1,1,0,1,1,0,1
"1521",1.13861923327621,0.0952187613731146,"OK",2022-09-19,1,1,1,1,1,1,1,0,0,1,1,1
"1522",0.683786031608694,0.30352215670407,"OK",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1523",1.33562374268605,0.00575220157502311,"OK",2022-09-21,1,1,0,1,1,1,1,0,0,1,1,1
"1524",0.535452832782093,0.453562198268782,"OK",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"1525",0.0292642787718767,0.00541426020399648,"OK",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1526",0.290928439740739,0.00524788073432346,"OK",2022-09-24,1,1,1,1,1,1,1,1,1,1,1,1
"1527",0.105482156184174,0.00508345907720103,"OK",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1528",0.510505452465119,0.185392009844855,"OK",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"1529",0.419666816759404,0.230750810277655,"OK",2022-09-27,1,1,1,1,1,1,1,1,0,1,0,1
"1530",1.18058579611945,0.463600388198784,"OK",2022-09-28,1,1,1,0,1,1,0,0,0,1,1,0
"1531",0.48267449541308,0.458029236711827,"OK",2022-09-29,1,1,1,1,1,1,1,0,1,1,0,1
"1532",0.740123308658126,0.913050971592149,"OK",2022-09-30,1,0,1,1,1,1,1,0,0,1,1,1
"1533",NA,NA,"OK",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",0.439838729676496,0.264551091662434,"OK",2022-10-02,1,1,1,1,1,1,1,0,0,1,0,1
"1535",0.770152068344755,0.308355048987815,"OK",2022-10-03,1,1,1,1,1,1,1,0,0,0,0,1
"1536",1.0537794652487,0.430964979567913,"OK",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1537",0.257258914327395,0.00359088863025767,"OK",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1538",1.05371831527954,0.275645085861178,"OK",2022-10-06,0,1,1,1,1,1,0,1,0,1,1,1
"1539",0.15045585027192,0.00333511364677655,"OK",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1540",0.0574026455814877,0.00321348480996539,"OK",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1541",0.0540777305026355,0.00309613114707659,"OK",2022-10-09,1,1,1,1,1,1,1,1,0,1,0,1
"1542",1.8178487647814,1.123268466301,"OK",2022-10-10,1,0,0,1,0,1,1,0,1,1,0,0
"1543",0.307034408788777,0.00287443632892381,"OK",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1544",0.629262483265594,0.929391032956712,"OK",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1
"1545",0.461664458000279,0.0026702099410643,"OK",2022-10-13,1,1,1,1,1,1,1,0,0,1,1,1
"1546",0.47919584306545,0.467189481555761,"OK",2022-10-14,1,1,1,1,1,1,1,0,0,1,0,0
"1547",0.0724921204341152,0.00248334633911763,"OK",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1548",1.70488122441089,0.550015225818596,"OK",2022-10-16,1,1,1,1,0,1,1,0,0,1,1,0
"1549",0.751494961705561,0.235532519209843,"OK",2022-10-17,1,1,1,1,1,1,1,0,0,1,0,0
"1550",0.498884750444653,0.62491220128965,"OK",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1551",0.768068753032234,0.235939369985333,"OK",2022-10-19,1,1,1,1,1,1,1,1,0,1,0,1
"1552",0.411821839529469,0.00208939075322005,"OK",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1
"1553",0.912138695776731,0.00202252068033277,"OK",2022-10-21,1,1,1,1,1,1,1,0,0,0,0,0
"1554",0.252644582296737,0.00195940631839005,"OK",2022-10-22,1,1,1,1,1,1,1,1,0,1,0,1
"1555",0.603038261237664,0.00809497947875638,"OR",2022-09-11,1,1,1,1,1,1,1,0,0,1,1,1
"1556",0.821372358130081,0.141098065013884,"OR",2022-09-12,1,1,1,0,1,1,1,1,0,0,1,1
"1557",0.414275562383163,0.142826690719386,"OR",2022-09-13,1,1,1,1,1,1,1,0,0,1,1,1
"1558",0.633423404086095,0.0734252782148778,"OR",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"1559",0.933591695390662,0.110718421878848,"OR",2022-09-15,1,1,1,0,1,1,1,0,0,0,1,0
"1560",0.692295369014993,0.142729659101424,"OR",2022-09-16,1,1,1,1,1,1,1,1,0,0,1,1
"1561",2.81386216812113,0.584080633040696,"OR",2022-09-17,1,0,0,1,1,1,1,0,0,1,1,1
"1562",1.12844333694544,0.283317979550102,"OR",2022-09-18,0,1,1,1,1,1,0,0,1,1,1,1
"1563",0.638502539614034,0.0825304312818168,"OR",2022-09-19,1,1,1,1,1,1,1,0,1,1,0,1
"1564",1.68159413714772,0.358403640205003,"OR",2022-09-20,1,0,0,0,1,1,1,0,0,0,1,1
"1565",0.510927431980534,0.0972760690779535,"OR",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1566",5.46647748371261,0.349187619982346,"OR",2022-09-22,1,0,0,1,0,1,0,0,1,1,0,0
"1567",1.02600220175029,0.113203684313157,"OR",2022-09-23,1,1,1,0,1,1,1,1,0,0,1,1
"1568",0.969873597949539,0.114233892160573,"OR",2022-09-24,1,1,1,1,1,0,1,0,0,1,0,0
"1569",0.872669108255767,0.237919969430405,"OR",2022-09-25,1,1,1,1,1,0,1,0,1,1,1,0
"1570",0.605874813403509,0.0994970305458717,"OR",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"1571",1.87116523703879,0.148206245582352,"OR",2022-09-27,1,0,1,0,1,1,1,0,0,0,1,0
"1572",0.989590576076536,0.128916930979365,"OR",2022-09-28,1,1,1,0,1,1,1,1,0,1,0,1
"1573",1.69013520359835,0.203532502252975,"OR",2022-09-29,1,1,1,0,1,1,1,0,0,0,1,0
"1574",0.410652268898988,0.167226781707806,"OR",2022-09-30,1,1,1,1,1,1,1,1,0,1,1,0
"1575",1.67480533390104,0.287440720185905,"OR",2022-10-01,1,1,1,0,1,1,1,1,0,0,1,1
"1576",1.77576123859689,0.402869660102963,"OR",2022-10-02,1,1,1,0,1,1,1,1,0,0,1,1
"1577",1.31018767729316,0.0919511276534355,"OR",2022-10-03,1,1,1,1,1,1,1,0,0,1,0,0
"1578",0.897897456642317,0.199808482184807,"OR",2022-10-04,1,1,1,0,1,1,1,0,0,0,1,1
"1579",1.35434144979561,0.330912282819573,"OR",2022-10-05,1,0,1,1,1,1,1,0,0,0,1,1
"1580",1.11921074772313,0.107013890518249,"OR",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1581",0.812174796809719,0.302354969299767,"OR",2022-10-07,1,1,1,1,1,1,1,0,0,1,1,1
"1582",1.75297685343302,0.238822920125922,"OR",2022-10-08,1,1,1,1,0,1,0,0,0,1,0,1
"1583",0.85714636959158,0.372001038119849,"OR",2022-10-09,1,1,1,1,0,1,1,0,0,1,0,1
"1584",1.53461873727682,0.357518131872251,"OR",2022-10-10,1,1,1,1,0,1,1,0,0,0,0,1
"1585",1.026651406645,0.148807438599808,"OR",2022-10-11,1,1,1,1,1,1,1,0,0,1,0,0
"1586",1.55379044557934,0.271066332183374,"OR",2022-10-12,0,1,1,1,1,1,0,0,0,0,0,1
"1587",0.76521712198187,0.184931615542752,"OR",2022-10-13,1,1,1,1,1,1,0,0,0,1,1,0
"1588",1.92821344191409,0.0953431483835398,"OR",2022-10-14,1,0,0,1,1,1,0,0,0,0,1,1
"1589",0.843180532799753,0.10627938279454,"OR",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1590",0.896224116223597,0.585945510473984,"OR",2022-10-16,1,1,1,1,0,1,0,1,0,1,0,0
"1591",1.56998379700554,0.243106999418568,"OR",2022-10-17,1,0,1,0,1,1,1,0,0,0,1,1
"1592",0.854796753651215,0.471191946787858,"OR",2022-10-18,1,1,1,0,1,1,1,0,0,0,1,1
"1593",1.40542112961656,0.289755984452929,"OR",2022-10-19,1,1,1,0,1,1,1,0,1,0,1,1
"1594",2.44174322047633,0.488564999261486,"OR",2022-10-20,1,0,1,1,1,1,1,0,0,1,1,1
"1595",2.82209634941151,0.347307143039039,"OR",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1596",1.69796676528278,0.436149383192732,"OR",2022-10-22,1,0,1,0,0,1,1,0,0,0,0,0
"1597",1.06876011751811,0.284019401889255,"PA",2022-09-11,1,1,1,1,1,1,1,0,0,1,0,1
"1598",2.62229130899958,0.298851426360384,"PA",2022-09-12,0,1,1,1,1,1,1,0,0,1,0,1
"1599",2.89361005340306,0.244399672095244,"PA",2022-09-13,1,1,1,1,1,1,1,0,0,0,0,0
"1600",10.1838058586674,0.440403974654132,"PA",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1601",3.47148232590685,0.255065829460323,"PA",2022-09-15,0,1,1,1,1,1,0,1,0,0,1,0
"1602",2.35846403387197,0.279291203815921,"PA",2022-09-16,1,1,1,1,1,1,1,0,0,0,0,1
"1603",4.93276752072037,0.342583378683226,"PA",2022-09-17,1,1,1,0,1,1,0,0,0,0,0,0
"1604",4.03692337335003,0.149163161625619,"PA",2022-09-18,1,0,0,1,1,1,1,1,1,1,1,1
"1605",5.693965165055,0.422160348899988,"PA",2022-09-19,1,0,0,0,0,1,1,0,0,0,0,0
"1606",2.28607430020527,0.32846945595881,"PA",2022-09-20,1,1,1,1,1,1,1,0,0,0,0,1
"1607",1.82799348376789,0.276046474372392,"PA",2022-09-21,1,1,1,1,1,1,1,0,0,1,0,1
"1608",2.52475292722003,0.361023196870472,"PA",2022-09-22,1,1,1,1,1,1,1,0,0,0,1,1
"1609",2.59548852873212,0.362105652271574,"PA",2022-09-23,1,1,1,1,1,1,1,0,0,0,1,1
"1610",4.7309185856816,0.304884345232559,"PA",2022-09-24,1,0,1,1,0,1,1,0,0,1,0,1
"1611",1.44514420805848,0.266906881949212,"PA",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"1612",2.86305818332456,0.330749379665716,"PA",2022-09-26,1,1,1,1,1,1,1,0,0,0,0,0
"1613",5.48991726314289,0.290983380329881,"PA",2022-09-27,1,0,0,0,1,0,1,1,0,0,1,0
"1614",6.39781586598739,0.226049142526299,"PA",2022-09-28,1,0,0,1,1,1,1,0,0,1,0,1
"1615",5.20713122379737,0.321158914271318,"PA",2022-09-29,1,0,1,1,0,0,1,0,0,0,0,0
"1616",5.59288567651552,0.336683081384586,"PA",2022-09-30,1,0,1,1,0,1,1,0,0,0,0,1
"1617",2.48216330747941,0.38936760157566,"PA",2022-10-01,1,1,1,1,1,1,1,0,0,1,0,1
"1618",1.21936692314627,0.421016574046667,"PA",2022-10-02,1,1,1,1,1,1,1,0,0,1,0,1
"1619",3.78671652090979,0.366213802877387,"PA",2022-10-03,1,0,1,0,0,1,1,0,0,0,0,1
"1620",1.75942312917939,0.369437562398327,"PA",2022-10-04,1,1,1,1,1,1,1,0,0,0,0,1
"1621",1.62028941221301,0.377512820542808,"PA",2022-10-05,1,1,1,1,1,0,1,0,0,0,0,0
"1622",1.59900684052994,0.280450640136454,"PA",2022-10-06,1,1,1,1,1,1,1,0,0,0,1,0
"1623",2.29863001816859,0.355816173606961,"PA",2022-10-07,0,1,1,1,1,1,0,0,0,1,0,1
"1624",3.71438200558693,0.461216671119561,"PA",2022-10-08,1,1,1,0,1,0,0,0,0,0,0,0
"1625",2.09034424255452,0.434719106967135,"PA",2022-10-09,1,1,1,0,1,1,1,0,0,0,0,1
"1626",6.66021251496179,0.404863249142375,"PA",2022-10-10,1,0,1,0,0,0,1,1,0,0,0,0
"1627",8.25843339864595,0.604158178411716,"PA",2022-10-11,1,0,0,0,0,1,1,0,0,0,0,1
"1628",5.68350233610677,0.515693678828896,"PA",2022-10-12,1,1,1,1,0,0,1,0,0,1,0,0
"1629",6.29930648905594,0.326021165382336,"PA",2022-10-13,0,0,0,0,1,1,0,0,0,0,0,1
"1630",6.50322079491276,0.375490402984919,"PA",2022-10-14,1,0,1,1,0,0,1,0,0,0,0,0
"1631",4.00294624178278,0.430082351566889,"PA",2022-10-15,1,1,1,1,0,1,1,0,0,0,0,0
"1632",3.391458202928,0.328046545578893,"PA",2022-10-16,1,0,0,1,1,1,1,0,0,1,0,1
"1633",10.1733867275617,0.46366601014288,"PA",2022-10-17,1,0,1,1,0,0,1,0,0,0,0,0
"1634",4.61494667583345,0.470539034104658,"PA",2022-10-18,0,0,1,1,0,1,0,1,0,1,0,1
"1635",4.20808728496062,0.541961577295461,"PA",2022-10-19,1,1,1,0,0,0,1,0,0,0,0,0
"1636",2.44478921160468,0.473773091381155,"PA",2022-10-20,1,0,1,1,0,1,1,0,0,0,0,1
"1637",1.78050497633287,0.323991403664423,"PA",2022-10-21,1,0,1,0,1,1,1,0,0,0,1,1
"1638",3.16201465561437,0.481091352777407,"PA",2022-10-22,1,1,1,1,0,0,1,0,0,1,0,0
"1639",NA,NA,"PR",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.0136406413244965,0.0152995230619247,"PR",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1641",NA,NA,"PR",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",2.08320856067965,1.14302335255416,"PR",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1643",0.0137205868173183,0.0186055442694837,"PR",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1644",NA,NA,"PR",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.996182450698615,0.538791768085004,"PR",2022-09-22,1,1,1,1,0,1,1,1,0,1,0,1
"1651",NA,NA,"PR",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",0.995980597172434,0.525769795887121,"PR",2022-09-25,1,1,1,1,0,1,1,1,0,1,0,1
"1654",NA,NA,"PR",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",0.0156168209246007,0.048232111292197,"PR",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1657",0.0547105479127737,0.0513876522736905,"PR",2022-09-29,1,1,1,1,1,1,1,1,1,1,1,1
"1658",NA,NA,"PR",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.0652273140157499,0.0647926560093088,"PR",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1662",NA,NA,"PR",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",0.0197492519411817,0.0718691076922324,"PR",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1664",NA,NA,"PR",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",1.17616265619007,1.28331417235443,"PR",2022-10-08,1,1,0,1,0,1,1,1,0,1,0,1
"1667",1.15727972314498,1.26890272627731,"PR",2022-10-09,1,1,0,1,0,1,1,1,0,1,0,1
"1668",0.0238753755664804,0.0904115269269977,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,1,1,1
"1669",0.0714481915526133,0.0942655797127284,"PR",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1
"1670",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.730572174895581,0.238714576642957,"RI",2022-09-11,1,1,1,1,1,1,1,0,0,1,0,0
"1682",2.03186925100508,0.176881185820251,"RI",2022-09-12,1,1,0,1,1,1,1,0,0,1,0,1
"1683",0.933293452506359,0.425988354001585,"RI",2022-09-13,1,1,1,0,1,1,1,0,1,0,1,1
"1684",0.761690916559403,0.216269178030556,"RI",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"1685",2.26737319050402,0.408080309096574,"RI",2022-09-15,1,0,0,1,1,1,1,0,0,1,1,1
"1686",1.03001569832647,0.357166414125386,"RI",2022-09-16,1,1,1,0,1,1,1,1,0,0,1,1
"1687",1.65446325461996,0.145999456226073,"RI",2022-09-17,1,0,0,1,1,1,1,0,0,1,1,1
"1688",0.67225560196983,0.268953922193579,"RI",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1689",2.05845004048183,0.283787641519468,"RI",2022-09-19,0,0,1,1,0,1,0,0,0,1,0,1
"1690",1.39385369722562,0.271674423280781,"RI",2022-09-20,1,1,1,1,1,0,1,0,0,0,1,0
"1691",1.03192068759194,0.259129776162627,"RI",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.926884619581843,0.36191459389704,"RI",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,0
"1693",2.1197150082718,0.634148213023303,"RI",2022-09-23,1,1,0,0,1,0,1,0,0,0,1,0
"1694",1.20651391881277,0.413555307632756,"RI",2022-09-24,1,1,1,1,0,1,1,0,0,0,0,1
"1695",1.28808683817471,0.182931772829179,"RI",2022-09-25,1,1,0,1,1,1,1,0,0,1,1,1
"1696",1.46910711610621,0.238569891957757,"RI",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,0
"1697",2.35159283103229,0.299816930927699,"RI",2022-09-27,1,0,1,1,1,0,1,0,0,0,0,1
"1698",2.59945562799801,0.16426965043421,"RI",2022-09-28,1,0,0,1,1,1,1,0,0,1,1,0
"1699",2.64368990908323,0.167474682390523,"RI",2022-09-29,1,0,0,1,1,1,1,0,0,1,0,1
"1700",3.82734564546518,0.116123668629118,"RI",2022-09-30,1,0,0,1,1,1,1,0,0,0,1,1
"1701",1.73546806751032,0.120652790749917,"RI",2022-10-01,1,0,0,1,1,1,1,0,0,1,1,1
"1702",0.560414249400255,0.411864244548557,"RI",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1703",1.68043283542136,0.391604828941142,"RI",2022-10-03,1,1,1,1,0,1,1,0,0,1,0,1
"1704",1.37182832147852,0.332226002147706,"RI",2022-10-04,1,1,1,1,0,1,1,0,0,1,0,1
"1705",1.08161402390565,0.275766429878788,"RI",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1706",1.03627558633777,0.377747988062425,"RI",2022-10-06,1,1,1,1,0,1,1,0,0,0,0,1
"1707",4.18283611223043,0.193728908346466,"RI",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1708",2.99736632032198,0.414271789758675,"RI",2022-10-08,1,0,1,1,0,0,1,0,0,1,0,0
"1709",1.30443778657837,0.243503919788474,"RI",2022-10-09,1,1,0,1,1,1,1,0,0,1,1,1
"1710",1.087905535887,0.300742272476442,"RI",2022-10-10,1,1,1,1,1,1,0,0,0,1,1,1
"1711",2.6813249335589,0.475157997701806,"RI",2022-10-11,1,0,1,1,0,1,1,0,0,0,0,1
"1712",1.008334910524,0.425510568943114,"RI",2022-10-12,1,1,1,1,0,1,1,0,0,1,0,1
"1713",0.93220090634957,0.491402630910954,"RI",2022-10-13,1,1,1,0,1,1,1,0,1,0,1,1
"1714",2.22978205457424,0.290239245792156,"RI",2022-10-14,1,1,0,1,1,1,1,0,0,1,1,0
"1715",0.357672764992838,0.389851909530169,"RI",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1716",0.757193590199529,0.373474544897532,"RI",2022-10-16,1,1,1,1,1,1,1,0,0,0,1,1
"1717",0.12127923562088,0.231302422617093,"RI",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1718",0.414170294770695,0.555846286726928,"RI",2022-10-18,1,1,1,1,1,1,1,0,0,1,1,1
"1719",0.370020949583266,0.252008929881515,"RI",2022-10-19,1,1,1,1,1,1,1,0,0,1,1,1
"1720",0.669411803821198,0.263141368757821,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1721",0.990926403988152,1.34793997414297,"RI",2022-10-21,1,1,1,1,0,1,1,1,1,1,1,1
"1722",1.03500406974598,0.287114921003857,"RI",2022-10-22,1,1,0,1,1,1,1,0,0,1,1,1
"1723",4.28352427691067,0.47002255356436,"SC",2022-09-11,1,0,0,0,1,1,1,0,0,0,1,0
"1724",1.75953327544013,0.318180878200086,"SC",2022-09-12,1,1,1,1,1,1,1,0,0,1,1,0
"1725",1.44676654431398,0.339192064876191,"SC",2022-09-13,1,1,1,1,0,1,1,0,1,1,0,1
"1726",1.25527801901978,0.234190705366199,"SC",2022-09-14,1,1,1,1,1,1,1,0,0,1,1,1
"1727",2.29392154820393,0.34615230158217,"SC",2022-09-15,1,0,1,1,1,1,1,0,0,1,1,1
"1728",1.74265192239827,0.194119176696573,"SC",2022-09-16,1,1,0,1,1,1,1,0,0,1,1,1
"1729",0.831562540242809,0.389237512364044,"SC",2022-09-17,1,1,1,1,1,1,1,0,0,1,1,1
"1730",1.83035708169963,0.398244943048273,"SC",2022-09-18,1,1,1,1,0,1,1,0,1,1,0,1
"1731",2.63010326270723,0.200029654614023,"SC",2022-09-19,1,0,0,1,1,1,1,0,0,1,0,1
"1732",1.24161628704176,0.306391048960512,"SC",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1733",1.2143448516508,0.409875791643717,"SC",2022-09-21,1,1,1,1,1,0,0,0,0,1,1,0
"1734",2.69836896012724,0.422495339460782,"SC",2022-09-22,1,1,0,0,1,0,1,0,0,0,1,0
"1735",1.28579284452987,0.272354682054401,"SC",2022-09-23,1,1,1,1,0,1,1,0,0,1,0,0
"1736",0.682333542032975,0.740266876909943,"SC",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1737",0.129005152979483,0.0463887451909864,"SC",2022-09-25,1,1,1,1,1,1,1,1,1,1,1,1
"1738",1.69767848104977,0.639706581610048,"SC",2022-09-26,0,1,0,0,1,1,0,1,0,0,1,1
"1739",0.52756898643087,0.0437771675790647,"SC",2022-09-27,1,1,1,1,1,1,1,0,0,1,1,1
"1740",3.55321636529887,0.463360272428437,"SC",2022-09-28,1,0,0,1,1,1,1,0,0,1,0,1
"1741",2.87004863612076,0.487606402053192,"SC",2022-09-29,1,0,0,0,1,1,1,0,0,0,1,0
"1742",2.5689028496837,0.791399552327628,"SC",2022-09-30,1,0,0,0,1,1,1,0,0,0,1,1
"1743",0.121834887022221,0.0383571161452904,"SC",2022-10-01,1,1,1,1,1,1,1,1,1,1,1,1
"1744",0.522698969374588,0.523650905202662,"SC",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1745",4.14926679126989,0.788259458574298,"SC",2022-10-03,1,0,0,1,0,1,1,0,0,1,0,1
"1746",1.33029775553036,0.501766662972818,"SC",2022-10-04,1,1,0,0,1,1,1,1,0,0,1,1
"1747",0.481017189391079,0.24595969132338,"SC",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1748",1.45744020682018,0.444985142948559,"SC",2022-10-06,1,1,0,1,0,1,1,0,0,1,0,1
"1749",5.41657301807802,0.861813279476903,"SC",2022-10-07,1,0,0,0,1,1,1,0,0,0,0,1
"1750",0.789311838766336,0.791284900425939,"SC",2022-10-08,1,0,1,1,1,1,1,0,0,1,1,1
"1751",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",3.5491270202682,1.30384358773391,"SC",2022-10-10,1,0,0,0,1,1,1,0,0,0,1,1
"1753",1.91546374650759,0.609564818216606,"SC",2022-10-11,1,0,0,1,1,1,1,0,0,1,1,1
"1754",5.15890305098767,0.584169198343928,"SC",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1755",1.881872969518,0.426954161379246,"SC",2022-10-13,1,1,0,0,1,1,1,0,0,0,1,1
"1756",3.12025679244451,0.577993122332761,"SC",2022-10-14,1,1,0,0,0,1,1,1,0,0,0,1
"1757",2.17406682244588,0.566524104729444,"SC",2022-10-15,1,0,0,1,0,1,1,1,0,1,0,1
"1758",0.646844207254877,0.557801121415949,"SC",2022-10-16,1,1,1,1,1,1,1,0,0,1,1,1
"1759",4.86621351926935,0.527225177012107,"SC",2022-10-17,1,1,0,0,0,1,1,0,0,0,0,1
"1760",0.993627572734798,0.231181227344355,"SC",2022-10-18,1,1,1,0,1,1,1,0,0,0,1,1
"1761",2.04092880648262,0.420983938167747,"SC",2022-10-19,1,1,0,0,0,1,1,0,0,0,0,1
"1762",2.07769810908932,0.364728852130078,"SC",2022-10-20,1,1,1,1,0,0,1,0,0,1,0,1
"1763",1.16659983867827,0.355120025951585,"SC",2022-10-21,1,1,1,1,0,1,1,0,0,1,0,1
"1764",1.54893568226406,0.525212119569306,"SC",2022-10-22,1,1,0,0,0,1,1,1,0,0,0,1
"1765",1.10533247702613,1.57181924915701,"SD",2022-09-11,1,0,0,1,1,1,1,0,0,1,1,1
