...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1861,1.18577178870062,0.4544972131122675,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1862,0.698114843711747,0.4915986322176835,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1863,1.85792018562776,0.3994180836643675,TX,2023-08-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1864,2.32094515383311,0.391786331853243,TX,2023-08-14,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0
1865,1.8691255965242,0.4085745577157715,TX,2023-08-15,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1866,3.01232553445415,0.345266144810834,TX,2023-08-16,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1867,2.34340772073651,0.396230700270394,TX,2023-08-17,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1868,1.62356964863395,0.409728589630633,TX,2023-08-18,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
1869,1.43792183281592,0.493540527184959,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1870,0.685204431229528,0.365893499421078,TX,2023-08-20,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1871,8.29546541731122,0.4121469204675845,TX,2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1872,8.78706667640191,0.431782711938165,TX,2023-08-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
1873,6.95785723866508,0.3908173332430985,TX,2023-08-23,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1874,6.15045016188333,0.4012086252611325,TX,2023-08-24,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
1875,6.87674321971293,0.4096721055310875,TX,2023-08-25,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
1876,1.49379257203688,0.481548263921217,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1877,2.43157383880752,0.420232926908178,TX,2023-08-27,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1878,3.89542704868087,0.4243135336444385,TX,2023-08-28,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
1879,6.04000772816433,0.4241507032316975,TX,2023-08-29,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
1880,5.63919000722766,0.377820183965583,TX,2023-08-30,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
1881,3.90195927327146,0.391437849141368,TX,2023-08-31,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0
1882,5.77419048691901,0.39698424334283,TX,2023-09-01,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1883,1.2892792471368,0.379502676239711,TX,2023-09-02,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1884,1.12280192239877,0.444916962711904,TX,2023-09-03,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0
1885,1.6933963888547101,0.415602728755021,TX,2023-09-04,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
1886,4.40966372478811,0.399169548417041,TX,2023-09-05,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1887,0.843377755633738,0.355728324590575,TX,2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1888,2.08738638338248,0.3912834324008655,TX,2023-09-07,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1
1889,1.84744656850487,0.4007374663807355,TX,2023-09-08,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
1890,1.04556596833521,0.51152211359774,TX,2023-09-09,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,1.18556224670052,0.3960909969550785,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1895,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.479757667575276,0.351904887613313,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1902,0.469454584376656,0.3534935936075605,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1903,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,1.1087131606574,0.307979022915352,UT,2023-08-14,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
1907,3.13453837869254,0.422727022426583,UT,2023-08-15,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1908,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,0.655320741374641,0.4487619995571015,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1910,0.631924826581942,0.4478936629903335,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1911,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.900595345001455,0.429268775782203,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
1916,4.0581092428619,0.3400521321251075,UT,2023-08-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
1917,0.631767707463723,0.4429517267728555,UT,2023-08-25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1918,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,0.485416600738712,0.2975134196378635,UT,2023-08-27,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1920,0.713493236890902,0.381568691157082,UT,2023-08-28,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1921,0.824669891597811,0.40114652346309,UT,2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1922,NA,NA,UT,2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,2.37055718250304,0.4263659320473495,UT,2023-08-31,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1924,0.616603972248407,0.4673521348291115,UT,2023-09-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1925,NA,NA,UT,2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,0.646930466883189,0.50024182056475,UT,2023-09-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1929,1.29721379892652,0.4321379570469465,UT,2023-09-06,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1930,0.492429261533664,0.388941055880139,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1931,1.95399916451271,0.426818999386453,UT,2023-09-08,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
1932,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.35494017337662,0.393515263130281,VA,2023-07-30,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1934,1.79380795586339,0.3865720009219125,VA,2023-07-31,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1935,1.15630910712739,0.3918016944027885,VA,2023-08-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1936,1.56142231210984,0.390103019699245,VA,2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1937,3.91152307913551,0.3489236440795435,VA,2023-08-03,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
1938,1.96733757817736,0.357070807995373,VA,2023-08-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1939,2.35836059512935,0.393642654823897,VA,2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
1940,1.44836216131277,0.420541808925268,VA,2023-08-06,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1941,2.89056051243162,0.3765336146148445,VA,2023-08-07,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0
1942,3.14045991255497,0.380824763425033,VA,2023-08-08,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
1943,2.31719308117724,0.3838175491947565,VA,2023-08-09,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1944,2.86024423877273,0.415852422166377,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1945,2.42411289042444,0.3864213263346215,VA,2023-08-11,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1946,1.63863020408334,0.382366534404653,VA,2023-08-12,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1947,1.72402624353273,0.394573453281076,VA,2023-08-13,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1
1948,1.686404414965,0.412390623465373,VA,2023-08-14,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
1949,3.30357725199629,0.42528504130199,VA,2023-08-15,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0
1950,3.32371698092521,0.460203518575344,VA,2023-08-16,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1
1951,2.0544082296476,0.448304483897472,VA,2023-08-17,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1
1952,2.42608244444971,0.449528578866017,VA,2023-08-18,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
1953,2.0740431744244,0.386687375651297,VA,2023-08-19,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
1954,0.92718149764963,0.3903584397198015,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1955,1.91630619247556,0.41284901743631103,VA,2023-08-21,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
1956,5.08258525114619,0.4515232695625315,VA,2023-08-22,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1957,4.15943967935353,0.427101122736404,VA,2023-08-23,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1
1958,4.63206020750101,0.455141348272968,VA,2023-08-24,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1959,2.9671214064374,0.412563014050652,VA,2023-08-25,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1
1960,2.82759296531953,0.457385292792989,VA,2023-08-26,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
1961,2.61834976089523,0.428275333164035,VA,2023-08-27,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1
1962,6.26908938547022,0.43854108830854,VA,2023-08-28,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1
1963,2.99917223259951,0.423483090788868,VA,2023-08-29,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0
1964,2.5530925699567,0.3708191972949225,VA,2023-08-30,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1965,3.127431101775,0.3965463938062885,VA,2023-08-31,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
1966,4.321507617948,0.435225036112635,VA,2023-09-01,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
1967,1.84009437837542,0.461119262310928,VA,2023-09-02,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1
1968,1.71718595407096,0.387142146013987,VA,2023-09-03,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
1969,6.64744566761037,0.3964046802091915,VA,2023-09-04,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
1970,4.92633245204373,0.432710779318089,VA,2023-09-05,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
1971,12.4647322137521,0.453252618865912,VA,2023-09-06,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1972,5.2794682010525,0.3983893886821945,VA,2023-09-07,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,5.68797282561325,0.421421858064925,VA,2023-09-08,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1
1974,5.98204562495374,0.4346724903261585,VA,2023-09-09,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1975,0.641728782208433,0.366089465850679,VT,2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1976,0.603611761935928,0.399114055671261,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1977,0.635523959999171,0.3646638976614405,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1978,1.13027912949422,0.394743399624796,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1979,1.60289991996298,0.422085745527693,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
1980,0.762429263180336,0.39507848218231,VT,2023-08-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
1981,2.27737392247309,0.422471857763401,VT,2023-08-05,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1
1982,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,1.72991969308278,0.4123136398975305,VT,2023-08-07,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1
1984,1.05847075066167,0.450581175301182,VT,2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
1985,2.33072244310813,0.447984592968497,VT,2023-08-09,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
1986,0.459142407787365,0.3376987486190365,VT,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1987,0.641870313007187,0.3642642228730175,VT,2023-08-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1988,1.52518575603884,0.4540434503858885,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1989,4.23282075197094,0.41466758282326,VT,2023-08-13,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1
1990,2.18196704384156,0.437341679477821,VT,2023-08-14,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0
1991,1.00204308640606,0.387957192867643,VT,2023-08-15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
1992,1.62892440309343,0.459122600215429,VT,2023-08-16,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1
1993,1.9774937363256,0.50081452778648,VT,2023-08-17,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0
1994,1.06436867896383,0.3738668186586635,VT,2023-08-18,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1
1995,1.16218880837303,0.374007733514407,VT,2023-08-19,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1996,1.13629942762883,0.3743643593043995,VT,2023-08-20,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
1997,0.998355087817223,0.4383968462922465,VT,2023-08-21,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
1998,1.24689099293955,0.4306568809142345,VT,2023-08-22,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1
1999,1.39850782234895,0.4398439840762695,VT,2023-08-23,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1
2000,0.895849597377482,0.455910352224296,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
2001,0.938527296100806,0.4233316028828855,VT,2023-08-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
2002,0.560100356299866,0.390734619987914,VT,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
2003,1.41119531935187,0.4407133466300925,VT,2023-08-27,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
2004,1.07637526559794,0.353248592230001,VT,2023-08-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
2005,1.51775939465515,0.3950300284868185,VT,2023-08-29,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
2006,1.65184812619773,0.3895938655834025,VT,2023-08-30,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2007,1.55715636315891,0.3834503250670035,VT,2023-08-31,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
2008,1.57373008747705,0.4541716414058055,VT,2023-09-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
2009,1.25358768547351,0.41168403057997,VT,2023-09-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
2010,2.13692050853434,0.387975404695528,VT,2023-09-03,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
2011,1.13176633303893,0.4434910407516055,VT,2023-09-04,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
2012,2.71764498460795,0.4469115364320655,VT,2023-09-05,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
2013,3.39043853232882,0.4208145390422365,VT,2023-09-06,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1
2014,2.30152854323502,0.4593419023096615,VT,2023-09-07,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1
2015,1.89696983429665,0.3792679215239735,VT,2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
2016,1.47616974295221,0.4231142768380985,VT,2023-09-09,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1
2017,0.896847542288193,0.4176477608060015,WA,2023-07-30,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2018,2.14204652177838,0.4125013893464725,WA,2023-07-31,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0
2019,2.38279791895982,0.4223699072992985,WA,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
2020,1.65265084459541,0.401031812096014,WA,2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2021,3.02093650902217,0.4130577651029145,WA,2023-08-03,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
2022,2.6986996091225,0.4072177173741705,WA,2023-08-04,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0
2023,1.31576750624837,0.413143062584977,WA,2023-08-05,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
2024,1.1981529648121,0.3957203160328035,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
2025,2.62772546800464,0.427772490023237,WA,2023-08-07,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
2026,1.98854619298339,0.411253069280308,WA,2023-08-08,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
2027,3.04089224371128,0.4085037479269295,WA,2023-08-09,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1
2028,3.45152749154334,0.399006644969139,WA,2023-08-10,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
2029,3.64177794240978,0.4189595336530215,WA,2023-08-11,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1
2030,2.32925997497301,0.413736163833625,WA,2023-08-12,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
2031,1.49695996043234,0.454114990261813,WA,2023-08-13,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1
2032,3.91499790399777,0.4131289253985645,WA,2023-08-14,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2033,3.00521362221154,0.416857608442275,WA,2023-08-15,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
2034,2.90993354433768,0.4176355327497885,WA,2023-08-16,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1
2035,1.72185883798004,0.401090765105061,WA,2023-08-17,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2036,2.22449008066629,0.413514305647683,WA,2023-08-18,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0
2037,1.19473061474583,0.385263321575981,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
2038,3.08363898359412,0.3841079641678835,WA,2023-08-20,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
2039,5.80245818899179,0.423561848239208,WA,2023-08-21,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
2040,1.55114183036088,0.400533281289941,WA,2023-08-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
2041,1.91918715941376,0.4195597184989405,WA,2023-08-23,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0
2042,1.40826893029541,0.425799869836663,WA,2023-08-24,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1
2043,2.92592767924097,0.4349559065146305,WA,2023-08-25,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1
2044,2.14710050626503,0.467792767957901,WA,2023-08-26,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0
2045,2.74138915061969,0.424792418533485,WA,2023-08-27,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
2046,4.54356306978961,0.467177943841867,WA,2023-08-28,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
2047,4.17918769861708,0.446514876765504,WA,2023-08-29,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2048,6.27807981334875,0.403819145523222,WA,2023-08-30,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0
2049,3.43893937859696,0.470821369318343,WA,2023-08-31,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0
2050,2.2126214730466,0.4135630392407385,WA,2023-09-01,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
2051,0.923994417205366,0.426795767963523,WA,2023-09-02,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
2052,NA,NA,WA,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053,NA,NA,WA,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054,5.09332472361383,0.439449700970176,WA,2023-09-05,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1
2055,8.41355455266742,0.446449054729327,WA,2023-09-06,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0
2056,4.83950547996377,0.4349453501282955,WA,2023-09-07,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
2057,4.22483022477553,0.453805160526956,WA,2023-09-08,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2058,2.18896320437297,0.477675639274017,WA,2023-09-09,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0
2059,NA,NA,WI,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,0.398841147568175,0.2472175785258555,WI,2023-07-31,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2061,NA,NA,WI,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062,0.74683547898037,0.390768374913016,WI,2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
2063,NA,NA,WI,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064,NA,NA,WI,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065,NA,NA,WI,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066,NA,NA,WI,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067,0.626087999502628,0.465175424498418,WI,2023-08-07,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
