...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1370,1.73272704651321,0.04189309685246235,NM,2022-09-15,0,0,1,1,1,1
1371,1.33771972948368,0.0446846686428658,NM,2022-09-16,1,0,1,1,1,1
1372,1.18485180104643,0.04771591549607955,NM,2022-09-17,1,0,1,1,1,1
1373,1.48098224970809,0.210245955020354,NM,2022-09-18,1,1,0,0,0,0
1374,3.19655308846543,0.10416423602815,NM,2022-09-19,0,0,1,0,0,0
1375,3.07564724113353,0.1020036574725695,NM,2022-09-20,0,0,1,0,0,1
1376,1.90459631650534,0.1106623760204205,NM,2022-09-21,1,1,1,0,0,0
1377,2.17213524185771,0.111943981932617,NM,2022-09-22,0,1,1,1,1,1
1378,2.73708799416579,0.1084421426559625,NM,2022-09-23,0,0,1,1,0,0
1379,1.38051409678886,0.1487917152034735,NM,2022-09-24,1,1,1,0,1,0
1380,1.03778278608709,0.081941995604977,NM,2022-09-25,1,1,1,1,1,1
1381,2.72869532961007,0.1606307906851565,NM,2022-09-26,0,1,0,0,0,0
1382,2.63796981150209,0.1436278991588825,NM,2022-09-27,1,1,1,1,1,1
1383,1.92043648495405,0.185977780597077,NM,2022-09-28,1,1,1,0,0,0
1384,2.0028232692373,0.1778818820783155,NM,2022-09-29,1,1,1,0,0,0
1385,2.33491645890351,0.1777947069603285,NM,2022-09-30,1,1,1,0,0,0
1386,3.32322861575572,0.136893564875191,NM,2022-10-01,1,0,1,0,0,1
1387,1.403835566222,0.118210036258852,NV,2022-08-21,0,1,1,0,0,1
1388,0.892603855436662,0.0626299958918275,NV,2022-08-22,1,1,1,0,0,1
1389,0.289641543693722,0.00709843856435645,NV,2022-08-23,1,1,1,1,1,1
1390,0.332937759967354,0.076515868118817,NV,2022-08-24,1,1,1,0,1,0
1391,0.984660608311342,0.0903856954550685,NV,2022-08-25,1,1,1,0,0,1
1392,0.894641180689051,0.0845745217378225,NV,2022-08-26,1,1,1,1,1,1
1393,0.77316845297412,0.0695840681524635,NV,2022-08-27,1,1,1,0,0,0
1394,0.863033630905425,0.0995996445944175,NV,2022-08-28,1,1,1,1,1,1
1395,1.81311892627418,0.051564809623074,NV,2022-08-29,0,1,1,0,0,0
1396,0.626431976733733,0.00731632274465935,NV,2022-08-30,1,1,1,0,0,0
1397,0.0855892152001171,0.0073463958107437,NV,2022-08-31,1,1,1,1,1,1
1398,0.16531562099635,0.0073752423221229,NV,2022-09-01,1,1,1,1,1,1
1399,0.620597767704564,0.0488724468525938,NV,2022-09-02,1,1,1,0,0,1
1400,1.93520494132922,0.2147079650137035,NV,2022-09-03,0,0,1,0,0,1
1401,0.540375037426251,0.082803341104379,NV,2022-09-04,1,1,1,0,0,1
1402,0.149992093628565,0.00747235545116715,NV,2022-09-05,1,1,1,1,1,1
1403,0.463185630349277,0.059270486151547,NV,2022-09-06,1,1,1,0,1,0
1404,0.413031964256955,0.1258400223517075,NV,2022-09-07,1,1,1,1,1,1
1405,0.483693413942765,0.00751827382964885,NV,2022-09-08,1,1,1,0,0,1
1406,0.54568699274429,0.173164940537673,NV,2022-09-09,1,1,1,1,1,1
1407,0.368560109647735,0.1258446064180675,NV,2022-09-10,1,1,1,0,0,1
1408,0.37399341196011,0.071244193172797,NV,2022-09-11,1,1,1,0,0,1
1409,2.33182158087058,0.0075319269982501,NV,2022-09-12,0,0,1,0,0,1
1410,1.02087784264352,0.1144266869594975,NV,2022-09-13,1,1,1,0,0,0
1411,0.833623772745454,0.0489501737697916,NV,2022-09-14,1,1,1,0,0,1
1412,1.94770010338354,0.1064746825093635,NV,2022-09-15,0,1,0,1,0,0
1413,2.49023152400784,0.00748324212698,NV,2022-09-16,0,0,1,1,0,0
1414,0.897271739840162,0.0074610839798169,NV,2022-09-17,1,1,1,1,1,1
1415,1.98714605889348,0.00743508299665865,NV,2022-09-18,0,0,1,0,0,1
1416,1.31794923183886,0.089667441903515,NV,2022-09-19,1,1,0,1,0,0
1417,0.512562410904641,0.00737228044064995,NV,2022-09-20,1,1,1,1,1,1
1418,0.36234662686799,0.0997582122546095,NV,2022-09-21,1,1,1,0,0,1
1419,0.966594617327135,0.134039820815205,NV,2022-09-22,1,1,0,1,0,0
1420,2.89672967849003,0.223560225047336,NV,2022-09-23,1,0,0,0,0,0
1421,2.02587978323596,0.1114312440740405,NV,2022-09-24,0,1,0,1,0,0
1422,1.33826711362792,0.351157521588179,NV,2022-09-25,1,0,0,0,0,0
1423,0.391997807443654,0.0071223989150592,NV,2022-09-26,1,1,1,1,1,1
1424,0.382406621125345,0.0070774522317527,NV,2022-09-27,1,1,1,1,1,1
1425,0.965216456794279,0.1835217593425635,NV,2022-09-28,1,1,0,1,0,0
1426,1.88010403473358,0.2434788082422075,NV,2022-09-29,1,1,0,0,0,0
1427,1.91063156090735,0.1536553306330755,NV,2022-09-30,1,1,0,1,0,0
1428,1.03724095162704,0.1391945577804115,NV,2022-10-01,1,1,0,0,0,0
1429,2.33918034854212,0.135877499442623,NY,2022-08-21,1,1,1,0,0,0
1430,2.64753371208714,0.1138458112445595,NY,2022-08-22,1,1,1,1,0,0
1431,3.35358109780954,0.1207229938847845,NY,2022-08-23,1,1,1,0,0,0
1432,1.71422956446831,0.11703706324019,NY,2022-08-24,1,1,1,0,0,1
1433,4.80170081882669,0.0682291531108865,NY,2022-08-25,0,0,1,0,0,0
1434,2.14994249967901,0.1328073792288965,NY,2022-08-26,1,1,1,0,0,1
1435,4.84303663987666,0.087563149533091,NY,2022-08-27,0,0,0,0,0,1
1436,3.99050529998774,0.167682356479901,NY,2022-08-28,1,0,1,0,1,0
1437,5.44026981015144,0.1068280016048465,NY,2022-08-29,0,0,1,0,0,0
1438,5.93984318425074,0.104836131706588,NY,2022-08-30,1,0,1,0,0,0
1439,1.72588307108939,0.141947756237372,NY,2022-08-31,1,1,1,0,0,0
1440,3.23149672177617,0.1681129969273905,NY,2022-09-01,0,0,1,0,0,0
1441,4.59099521682421,0.180336353543924,NY,2022-09-02,0,0,0,0,0,0
1442,3.21024991750434,0.153570254993081,NY,2022-09-03,0,1,1,0,0,0
1443,2.88281526237565,0.1544986903883055,NY,2022-09-04,1,1,0,0,0,0
1444,2.01242167127859,0.145578299126478,NY,2022-09-05,1,1,0,0,0,0
1445,6.78169989760994,0.173959698084063,NY,2022-09-06,1,0,0,0,0,0
1446,5.23188308400351,0.175444907739672,NY,2022-09-07,0,0,1,0,0,0
1447,2.74601262426581,0.1685503588999455,NY,2022-09-08,1,1,1,0,0,0
1448,1.9710797228342,0.1177563295404205,NY,2022-09-09,1,1,1,1,0,0
1449,5.25996092412599,0.1734840378824545,NY,2022-09-10,0,0,1,0,0,1
1450,8.85817321106829,0.2559474264246215,NY,2022-09-11,0,0,0,0,0,0
1451,6.59953812503998,0.1354797482512405,NY,2022-09-12,0,1,1,0,0,0
1452,4.26281789261704,0.150053219896033,NY,2022-09-13,1,1,1,0,0,0
1453,2.78814818821712,0.149797705779715,NY,2022-09-14,1,1,1,0,0,0
1454,3.34958842848485,0.15976317762074,NY,2022-09-15,1,1,0,0,0,0
1455,4.73628078404852,0.1512015942916835,NY,2022-09-16,1,1,1,0,0,0
1456,4.59544364743442,0.16316455532127,NY,2022-09-17,1,1,1,0,0,0
1457,2.69893965802646,0.176448362080106,NY,2022-09-18,1,1,0,0,0,0
1458,5.17584057311012,0.1676622484932335,NY,2022-09-19,1,1,1,0,0,0
1459,3.44041837747466,0.1839633309088665,NY,2022-09-20,1,1,1,0,0,0
1460,5.89802813047008,0.1861110071770895,NY,2022-09-21,1,1,1,0,0,0
1461,3.95406430827514,0.1884906982304895,NY,2022-09-22,1,1,1,0,1,0
1462,5.12459177488167,0.146435628930856,NY,2022-09-23,0,1,1,0,0,0
1463,2.84119932503435,0.143258887289998,NY,2022-09-24,1,1,0,0,0,0
1464,2.25564678502701,0.226006670542424,NY,2022-09-25,0,1,1,1,0,0
1465,3.3606754101347,0.1974107845816235,NY,2022-09-26,1,1,1,0,0,0
1466,7.93729969173696,0.1456492580164375,NY,2022-09-27,1,0,1,0,0,0
1467,5.60917982648495,0.1929413259788425,NY,2022-09-28,1,1,1,0,0,0
1468,4.03196866176673,0.1696748445721755,NY,2022-09-29,1,1,1,0,0,0
1469,4.36841481847827,0.188865082648366,NY,2022-09-30,1,1,1,0,0,0
1470,9.10920834027101,0.1651735226988855,NY,2022-10-01,0,0,1,0,0,0
1471,3.13329974256286,0.0958117098064965,OH,2022-08-21,1,0,1,1,1,1
1472,2.03933712715168,0.114847677282935,OH,2022-08-22,1,1,1,0,0,0
1473,0.559948321264982,0.100556072859841,OH,2022-08-23,1,1,1,1,1,1
1474,0.81739064883582,0.1265453826923575,OH,2022-08-24,1,1,1,0,0,0
1475,1.66828149874083,0.1144980675137325,OH,2022-08-25,1,1,1,0,0,0
1476,3.57395656532114,0.1529119872024455,OH,2022-08-26,1,0,0,0,0,0
1477,2.32905913357963,0.126200483413133,OH,2022-08-27,1,1,1,0,0,1
1478,3.32374158065866,0.1554033103156735,OH,2022-08-28,0,0,1,1,0,0
1479,1.97016631144522,0.111988294536541,OH,2022-08-29,1,1,1,0,0,1
1480,2.59356646028244,0.0934554565353605,OH,2022-08-30,1,1,1,0,0,0
1481,1.03401246216414,0.0767058671652355,OH,2022-08-31,1,1,1,0,0,1
1482,0.889449675876006,0.12442918833058,OH,2022-09-01,1,1,0,0,0,0
1483,1.8186479936928,0.1112164194954545,OH,2022-09-02,1,1,1,0,0,0
1484,2.41068606345565,0.1358794094528965,OH,2022-09-03,1,1,1,0,0,0
1485,1.34677807532611,0.1201612972237235,OH,2022-09-04,1,1,1,0,0,0
1486,0.340035232650272,0.1392764203284935,OH,2022-09-05,1,1,1,0,0,1
1487,4.86345273662236,0.142369820638444,OH,2022-09-06,0,1,1,0,0,0
1488,0.323643597233537,0.1392376079984395,OH,2022-09-07,1,1,1,0,0,1
1489,0.469013805562307,0.0239450268148385,OH,2022-09-08,1,1,1,1,1,1
1490,0.331264889060082,0.1392008987906455,OH,2022-09-09,1,1,1,0,0,0
1491,1.62617392412219,0.1400085518806085,OH,2022-09-10,1,1,0,0,0,0
1492,1.16850121747969,0.1070333371267265,OH,2022-09-11,1,1,1,0,0,0
1493,2.46062112716592,0.1179825983229605,OH,2022-09-12,1,1,1,0,0,0
1494,1.4976306786791,0.1247306008393425,OH,2022-09-13,1,1,1,0,0,1
1495,2.80614088074481,0.141905649007292,OH,2022-09-14,1,1,1,0,0,0
1496,2.06353067267319,0.1354279317612245,OH,2022-09-15,1,1,1,0,0,1
1497,2.22842376412642,0.1265773705121615,OH,2022-09-16,1,1,1,0,0,0
1498,1.85116873429101,0.1438475589558485,OH,2022-09-17,1,1,1,0,0,0
1499,2.59870565040427,0.195782567154597,OH,2022-09-18,0,0,1,0,0,1
1500,1.51831558969275,0.1050904092982985,OH,2022-09-19,1,1,1,0,0,1
1501,2.43370726152715,0.0702533083932415,OH,2022-09-20,0,0,1,0,0,1
1502,3.93717941938664,0.174931624288582,OH,2022-09-21,1,0,0,0,0,1
1503,1.46978836492217,0.132349118797017,OH,2022-09-22,1,1,1,1,1,1
1504,2.08843661940284,0.079522062109316,OH,2022-09-23,1,1,1,0,0,0
1505,1.03337418650066,0.1203213114840855,OH,2022-09-24,1,1,1,0,0,1
1506,1.9803483745845,0.1230785439340275,OH,2022-09-25,1,1,0,0,0,0
1507,1.46758441308905,0.115961937731614,OH,2022-09-26,1,1,1,1,1,1
1508,2.11181001609406,0.088307465099578,OH,2022-09-27,1,1,1,0,0,1
1509,2.07310961624851,0.1135591775005165,OH,2022-09-28,1,1,1,0,0,0
1510,1.80312123608166,0.1375228365253455,OH,2022-09-29,1,1,1,0,0,0
1511,2.23776936531314,0.095776029480938,OH,2022-09-30,1,1,1,0,0,0
1512,2.73995631775119,0.0584682545160845,OH,2022-10-01,0,0,1,0,0,0
1513,0.56357424626814,0.1488321599789265,OK,2022-08-21,1,1,1,0,0,1
1514,1.9812874419009,0.1158131153903375,OK,2022-08-22,0,1,1,0,0,0
1515,1.86918154367787,0.1380471418672535,OK,2022-08-23,0,1,1,0,0,0
1516,7.03511556800386,0.2017542861974705,OK,2022-08-24,0,0,1,0,0,0
1517,1.48053491047603,0.157902995946416,OK,2022-08-25,0,1,1,1,1,1
1518,1.08648030892599,0.1089544998452355,OK,2022-08-26,1,1,1,0,0,1
1519,1.39108881443268,0.149629578498901,OK,2022-08-27,0,1,1,0,0,0
1520,1.6069566489416,0.167894286981247,OK,2022-08-28,0,0,1,0,0,1
1521,0.743292184215146,0.071478770348364,OK,2022-08-29,1,1,1,0,0,1
1522,0.396019211514884,0.0836921503669725,OK,2022-08-30,1,1,1,1,0,0
1523,1.56400609152588,0.295750677880885,OK,2022-08-31,0,0,1,0,0,1
1524,1.15659481954042,0.8795043879152,OK,2022-09-01,0,0,1,1,1,1
1525,1.37367345906182,0.2543185345721445,OK,2022-09-02,0,0,1,0,0,1
1526,0.174579504752202,0.00402806286152561,OK,2022-09-03,1,1,1,0,0,1
1527,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1528,0.116385803267865,0.00399152997955325,OK,2022-09-05,1,1,1,1,1,1
1529,1.25504745918406,0.16826648321046,OK,2022-09-06,1,1,1,0,0,1
1530,0.875021371159186,0.004006114162661275,OK,2022-09-07,1,1,1,1,1,1
1531,2.28549067662618,0.3321961064009315,OK,2022-09-08,0,0,1,0,0,1
1532,0.452052379911591,0.083554839878106,OK,2022-09-09,1,1,1,1,1,1
1533,0.501313468004988,0.076901118427543,OK,2022-09-10,1,1,1,1,1,1
1534,0.40904696430909,0.00420620548930968,OK,2022-09-11,1,1,1,1,0,0
1535,1.1586126560259,0.085589959922621,OK,2022-09-12,1,1,1,0,0,0
1536,1.12305734133537,0.093727135317264,OK,2022-09-13,1,1,1,0,0,1
1537,1.4780584929737,0.2211831556726465,OK,2022-09-14,0,1,1,1,1,1
1538,0.504594980002077,0.091111256729178,OK,2022-09-15,1,1,1,0,0,1
1539,1.20075908207103,0.177193486146128,OK,2022-09-16,1,1,1,0,0,1
1540,0.878728859443735,0.1958963422326185,OK,2022-09-17,1,1,1,1,1,1
1541,0.928711166052275,0.219174911161327,OK,2022-09-18,1,1,1,0,0,1
1542,1.42931255557964,0.0481315001622606,OK,2022-09-19,1,1,1,0,0,1
1543,0.819149099511123,0.1471806190387965,OK,2022-09-20,1,1,1,1,1,1
1544,1.46743006127002,0.0061349429548548,OK,2022-09-21,1,1,1,0,0,1
1545,0.497137398162483,0.216339041922276,OK,2022-09-22,1,1,1,0,0,1
1546,0.0590272799864276,0.0068992325142947,OK,2022-09-23,1,1,1,1,1,1
1547,0.437631291817964,0.00735076314921455,OK,2022-09-24,1,1,1,0,0,1
1548,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1549,0.874553358020068,0.0901040474315875,OK,2022-09-26,1,1,1,1,1,1
1550,0.722011964821285,0.1103085115535125,OK,2022-09-27,1,1,1,0,0,1
1551,1.34906802310963,0.217908456676897,OK,2022-09-28,1,1,0,0,0,0
1552,0.498337960557242,0.209293802937898,OK,2022-09-29,1,1,1,0,0,1
1553,0.557364478829585,0.4047740634766875,OK,2022-09-30,1,1,1,1,1,1
1554,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1555,0.696532833487529,0.0937662848539,OR,2022-08-21,1,1,0,1,0,0
1556,0.500009810853594,0.04637148343912985,OR,2022-08-22,1,1,1,0,0,1
1557,0.719823411148313,0.0975391695177845,OR,2022-08-23,1,1,1,0,1,0
1558,0.601725254951277,0.072577035255097,OR,2022-08-24,1,1,1,0,0,1
1559,2.70944245477997,0.242927556758086,OR,2022-08-25,0,0,1,0,0,1
1560,0.748428472652983,0.0976413715051715,OR,2022-08-26,1,1,1,0,0,0
1561,1.19510307456844,0.1212236498594185,OR,2022-08-27,0,1,1,0,0,1
1562,0.654309392168842,0.00442037072557093,OR,2022-08-28,1,1,1,0,0,1
1563,1.33611952911068,0.1248440260559745,OR,2022-08-29,1,0,1,0,1,0
1564,0.581930232413407,0.10180663166476,OR,2022-08-30,1,1,1,1,1,1
1565,0.297360534480891,0.004308155259788025,OR,2022-08-31,1,1,1,0,0,1
1566,0.460676261114221,0.004291996674332165,OR,2022-09-01,1,1,1,1,1,1
1567,0.523140655846981,0.0840663648154415,OR,2022-09-02,1,1,1,0,0,1
1568,0.11157314459383,0.00429204285312406,OR,2022-09-03,1,1,1,0,0,1
1569,0.19286174136042,0.004308714996575645,OR,2022-09-04,1,1,1,1,1,1
1570,0.714513787163764,0.06852377999011,OR,2022-09-05,1,1,0,0,0,0
1571,0.981156544078846,0.096566269973912,OR,2022-09-06,0,1,1,0,0,1
1572,0.702544746247445,0.00443019614985275,OR,2022-09-07,1,1,1,0,0,0
1573,0.532798629409234,0.00449651883594568,OR,2022-09-08,1,1,1,0,0,1
1574,1.6270479189892,0.2994835019789565,OR,2022-09-09,0,0,0,0,0,0
1575,0.777405727437832,0.1042346735794965,OR,2022-09-10,1,1,0,0,1,0
1576,0.645217071779277,0.004785245064572935,OR,2022-09-11,1,1,1,1,0,0
1577,0.704723988917182,0.070156388509419,OR,2022-09-12,1,1,1,0,0,1
1578,0.453474134534509,0.0716298006767655,OR,2022-09-13,1,1,1,0,0,1
1579,0.722162162552641,0.03719606773331555,OR,2022-09-14,1,1,1,0,0,0
1580,0.788687854078672,0.0548558408716325,OR,2022-09-15,1,1,1,0,0,1
1581,0.78135276322272,0.071590839852566,OR,2022-09-16,1,1,1,0,0,0
1582,2.70233339233744,0.290529631094507,OR,2022-09-17,0,0,1,0,0,1
1583,0.96737785137506,0.1395508055565885,OR,2022-09-18,1,1,0,0,0,0
1584,0.665786857118036,0.0417612294585864,OR,2022-09-19,1,1,1,0,0,0
1585,1.5179296481299,0.177653688636061,OR,2022-09-20,1,0,1,1,0,0
1586,0.661347573403992,0.04911444414404155,OR,2022-09-21,1,1,1,0,0,1
1587,5.025418147797,0.171244463127523,OR,2022-09-22,1,0,0,0,0,0
1588,0.904763840277615,0.0564964873736085,OR,2022-09-23,1,1,1,0,0,1
1589,0.967021062081128,0.0568653534596,OR,2022-09-24,1,1,1,0,0,0
1590,0.774416916683175,0.1170426819757785,OR,2022-09-25,1,1,0,0,0,0
1591,0.763198563087987,0.050485228098857,OR,2022-09-26,1,1,1,0,0,1
1592,1.65532535989128,0.074112209149912,OR,2022-09-27,1,1,0,0,0,0
1593,0.956555473672498,0.064888534397653,OR,2022-09-28,1,1,1,0,0,0
1594,1.55561109034559,0.1015175134771225,OR,2022-09-29,1,1,0,0,0,0
1595,0.558396732799728,0.0841384412576625,OR,2022-09-30,1,1,1,0,0,0
1596,1.48751751667177,0.142931285534147,OR,2022-10-01,1,1,0,0,0,0
1597,4.65124494004701,0.102919097270898,PA,2022-08-21,0,0,1,0,0,0
1598,1.50245889773954,0.1379007180164105,PA,2022-08-22,1,1,1,1,0,0
1599,4.28825858457782,0.1117705286775635,PA,2022-08-23,0,1,1,1,0,0
1600,1.61501574584617,0.1226983045327875,PA,2022-08-24,1,1,1,0,0,0
1601,2.08785722381109,0.113890170995739,PA,2022-08-25,0,1,0,0,0,0
1602,1.92671587075502,0.1113471561202565,PA,2022-08-26,1,1,1,1,1,1
1603,4.98026642871285,0.161178412631498,PA,2022-08-27,0,0,1,0,0,0
1604,1.39834643167056,0.125979107361636,PA,2022-08-28,1,1,1,0,0,1
1605,2.6931637813075,0.121240219859915,PA,2022-08-29,1,1,1,0,0,0
1606,2.06044714690607,0.136627833839294,PA,2022-08-30,1,1,1,0,0,0
1607,5.81325225470726,0.086108950523468,PA,2022-08-31,0,0,1,0,0,1
1608,3.82784098761441,0.1870245119739945,PA,2022-09-01,0,0,0,0,0,0
1609,1.92669109833711,0.1372665739443675,PA,2022-09-02,1,1,1,0,1,0
1610,2.76996748952916,0.155676454620481,PA,2022-09-03,1,1,1,0,0,0
1611,3.02291042586737,0.151913561324138,PA,2022-09-04,1,1,0,0,0,0
1612,1.39208093286072,0.119255406107166,PA,2022-09-05,1,1,1,0,0,1
1613,5.70499071989306,0.123672128595468,PA,2022-09-06,0,1,1,0,1,0
1614,1.82985251419454,0.12312853921214,PA,2022-09-07,1,1,1,0,0,0
1615,3.8657829937488,0.088651286344353,PA,2022-09-08,0,0,1,0,0,1
1616,4.09386170394315,0.0921479027240885,PA,2022-09-09,0,0,1,0,0,0
1617,1.95879431208645,0.137740842184295,PA,2022-09-10,1,1,1,0,0,0
1618,1.10944460297403,0.1417192321108755,PA,2022-09-11,1,1,1,0,0,1
1619,3.11921209364526,0.1490290392234935,PA,2022-09-12,1,1,1,0,0,0
1620,3.47662835692577,0.1232447252359565,PA,2022-09-13,1,1,1,0,1,0
1621,8.64131461615931,0.2160002718718195,PA,2022-09-14,0,0,1,0,0,0
1622,3.28974166230263,0.1285788212290955,PA,2022-09-15,1,1,1,0,0,0
1623,3.06849151111116,0.1401360173771125,PA,2022-09-16,1,1,1,0,0,0
1624,5.96523183931069,0.1708163008895285,PA,2022-09-17,1,1,0,0,0,0
1625,4.04823352375044,0.0785962414499705,PA,2022-09-18,0,0,1,0,0,1
1626,5.64604279808682,0.2082413017460315,PA,2022-09-19,1,0,0,0,0,0
1627,2.64603836346264,0.1634891183029075,PA,2022-09-20,1,1,1,1,0,0
1628,2.6700341509852,0.1388215772171505,PA,2022-09-21,1,1,1,0,0,0
1629,2.93972187038375,0.1788811092512855,PA,2022-09-22,1,1,1,0,0,0
1630,2.4735525261537,0.1790892079729835,PA,2022-09-23,1,1,1,0,0,0
1631,5.43246624476912,0.154353396668742,PA,2022-09-24,0,1,0,0,0,0
1632,1.61300252660859,0.134444589622851,PA,2022-09-25,1,1,1,0,0,1
1633,4.16795811366085,0.1649250261434765,PA,2022-09-26,1,1,1,0,0,0
1634,7.18138335598134,0.146961940293658,PA,2022-09-27,0,1,0,0,0,0
1635,5.92590513106211,0.1161551881342555,PA,2022-09-28,0,0,1,1,0,0
1636,6.68438771688678,0.162274059482663,PA,2022-09-29,0,1,0,0,0,0
1637,6.94094433219603,0.1694871910047915,PA,2022-09-30,0,1,0,0,0,0
1638,2.91095150716916,0.192649011941492,PA,2022-10-01,1,1,1,0,0,0
1639,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1642,0.034455356693583,0.004105969060526835,PR,2022-08-24,1,1,1,1,1,1
1643,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1647,0.00797473612352695,0.00247892860654571,PR,2022-08-29,1,1,1,1,1,1
1648,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1651,0.0072665545417358,0.001775094173865325,PR,2022-09-02,1,1,1,1,1,1
1652,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1653,0.00753799869206913,0.00155225537005777,PR,2022-09-04,1,1,1,1,1,1
1654,0.0254460755071505,0.00146547638476105,PR,2022-09-05,1,1,1,1,1,1
1655,0.00745153367538147,0.00139295150018428,PR,2022-09-06,1,1,1,1,1,1
1656,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1661,0.00715030618730311,0.001196231717869295,PR,2022-09-12,1,1,1,1,1,1
1662,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1663,2.2532405364705,0.635240931885805,PR,2022-09-14,0,0,1,0,0,1
1664,0.00771698156097719,0.0012241292682861,PR,2022-09-15,1,1,1,1,1,1
1665,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1671,1.13044956415164,0.3082958557853025,PR,2022-09-22,1,0,0,1,0,0
1672,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1674,1.11747065659292,0.305702519105847,PR,2022-09-25,1,0,0,1,0,0
1675,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1677,0.0157181917594922,0.00253650498075036,PR,2022-09-28,1,1,1,1,1,1
1678,0.0385860131475023,0.00277182736354929,PR,2022-09-29,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1681,2.43763417147682,0.1865358851639055,RI,2022-08-21,0,0,1,0,0,0
1682,0.8338943634826,0.079490666292494,RI,2022-08-22,1,1,1,0,1,0
1683,0.785389721402089,0.082220006367582,RI,2022-08-23,1,1,1,0,0,1
1684,0.499882881132617,0.109740847901794,RI,2022-08-24,1,1,1,1,1,1
1685,1.51879845648524,0.156836323553351,RI,2022-08-25,1,1,0,0,0,1
1686,0.874935432735083,0.119849514358567,RI,2022-08-26,1,1,1,1,0,0
1687,0.66882377823116,0.1179618572433675,RI,2022-08-27,1,1,1,0,0,1
1688,0.869474881983567,0.139464876063878,RI,2022-08-28,1,1,1,0,1,0
1689,1.26727478945129,0.099440175159158,RI,2022-08-29,1,1,1,0,0,0
1690,1.05902571274751,0.0825260572327675,RI,2022-08-30,1,1,1,0,0,0
1691,1.61275351538308,0.1698571383931385,RI,2022-08-31,0,0,1,0,1,0
1692,1.53041765030586,0.162149266987872,RI,2022-09-01,1,1,1,0,0,0
1693,2.69219582011663,0.085412174417668,RI,2022-09-02,0,1,0,0,0,0
1694,0.52475850954474,0.1105856674093655,RI,2022-09-03,1,1,1,0,0,1
1695,0.360701875082759,0.0937789500657165,RI,2022-09-04,1,1,1,1,1,1
1696,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1697,1.61546136984585,0.1232292051450355,RI,2022-09-06,1,1,0,1,0,0
1698,1.28619214134839,0.1354705958296075,RI,2022-09-07,1,1,1,1,0,0
1699,1.75292476266026,0.1527252582954535,RI,2022-09-08,0,1,1,0,0,1
1700,3.52655698345398,0.2143424419080885,RI,2022-09-09,0,0,0,0,0,0
1701,4.6814481912077,0.2890853396750845,RI,2022-09-10,0,0,1,0,0,0
1702,0.74051518811805,0.1200491723057455,RI,2022-09-11,1,1,1,0,0,1
1703,1.25680642000265,0.0902309892021555,RI,2022-09-12,1,1,1,0,0,0
1704,0.917788110571106,0.2121928893614295,RI,2022-09-13,1,1,0,0,1,0
1705,0.600162204815406,0.109908806752159,RI,2022-09-14,1,1,1,0,0,1
1706,3.37867915682497,0.2018582770817255,RI,2022-09-15,0,0,1,0,0,1
1707,1.46990426916346,0.178309908703541,RI,2022-09-16,1,1,1,0,0,0
