"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1102",0.0420576930448713,0.0694849260575182,"MT",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1103",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",0.983050846698457,1.34288685296146,"MT",2022-10-07,0,0,1,1,1,0,0,1,1,1
"1106",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",0.0502099554018378,0.0828954618200997,"MT",2022-10-15,1,1,1,1,1,1,0,1,0,1
"1114",0.160973175651162,0.0841708768612493,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1115",0.165958844482514,0.0854584979536433,"MT",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.0644613390127513,0.0979262836495959,"MT",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1125",NA,NA,"MT",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.0718462632353045,0.101032781633498,"MT",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",2.3723921327765,0.347366323601402,"NC",2022-09-25,0,1,1,1,1,0,0,0,1,1
"1136",1.73299436643109,0.498334055281515,"NC",2022-09-26,1,1,1,1,0,0,0,1,1,0
"1137",3.09955296095137,0.443601062404733,"NC",2022-09-27,1,1,1,0,1,0,0,0,0,0
"1138",2.80957686079772,0.381814744747883,"NC",2022-09-28,1,1,1,1,1,0,0,0,0,1
"1139",4.56426213688133,0.34109059541241,"NC",2022-09-29,0,0,1,1,0,1,0,0,1,0
"1140",3.31898580321105,0.384926628083328,"NC",2022-09-30,0,1,1,1,0,0,0,0,1,1
"1141",7.06137029901033,0.594535596086935,"NC",2022-10-01,0,0,1,1,1,0,0,1,1,1
"1142",2.80463636168846,0.394593944236236,"NC",2022-10-02,0,1,1,0,1,1,1,0,0,1
"1143",4.18255635404271,0.472106709667525,"NC",2022-10-03,0,1,1,0,0,0,0,1,0,0
"1144",2.29822819360055,0.489529428324001,"NC",2022-10-04,1,1,0,1,1,0,1,0,0,0
"1145",1.56415155017304,0.432356703180969,"NC",2022-10-05,1,1,1,1,1,0,0,1,0,0
"1146",4.75776192696328,0.530408116445218,"NC",2022-10-06,0,0,1,1,1,0,0,0,1,1
"1147",2.03811617447715,0.420879730581288,"NC",2022-10-07,1,1,1,1,0,0,1,0,0,0
"1148",1.10034716502537,0.389674121194668,"NC",2022-10-08,1,1,1,1,1,0,0,1,1,1
"1149",2.11684940253978,0.359870598562762,"NC",2022-10-09,0,0,1,1,1,0,0,1,1,1
"1150",1.62017110464847,0.442716499424433,"NC",2022-10-10,1,1,1,1,1,0,1,0,1,1
"1151",7.09672161787659,0.364136291201636,"NC",2022-10-11,0,0,1,1,1,0,0,1,0,1
"1152",2.90147736094295,0.485054144484854,"NC",2022-10-12,1,1,1,1,0,0,0,1,0,0
"1153",4.39130551790833,0.533483121881556,"NC",2022-10-13,1,1,1,0,1,0,0,0,0,1
"1154",10.6269382640411,0.478676103900763,"NC",2022-10-14,0,1,1,0,1,0,0,0,0,0
"1155",7.50373797446982,0.359954787722205,"NC",2022-10-15,0,0,1,1,0,0,0,0,0,0
"1156",3.60143969150459,0.529629781877513,"NC",2022-10-16,0,1,0,1,0,0,1,0,0,0
"1157",10.7171308527104,0.519433258413777,"NC",2022-10-17,0,1,1,0,0,0,0,0,0,0
"1158",4.38430776845385,0.499359996943027,"NC",2022-10-18,0,1,1,0,1,0,0,0,0,1
"1159",4.45003135447401,0.48763648194233,"NC",2022-10-19,0,1,0,1,0,0,0,0,0,0
"1160",3.3776216523077,0.464168628825262,"NC",2022-10-20,0,1,1,1,0,0,0,0,0,0
"1161",5.2044191061814,0.507655066758123,"NC",2022-10-21,0,1,1,0,1,0,0,1,0,1
"1162",4.22805482674701,0.538529152024519,"NC",2022-10-22,0,1,1,0,1,0,0,1,0,1
"1163",4.73274026555121,0.530639996048349,"NC",2022-10-23,0,1,1,0,0,0,0,0,0,1
"1164",9.94403014644563,0.590282630121209,"NC",2022-10-24,0,1,1,0,0,0,0,0,0,0
"1165",4.4739770959528,0.598707727878984,"NC",2022-10-25,0,1,1,0,1,0,0,1,0,1
"1166",9.96260732164739,0.601398304823424,"NC",2022-10-26,0,1,1,0,0,0,0,0,0,0
"1167",5.84623569087109,0.560832394677248,"NC",2022-10-27,0,1,1,0,1,0,1,0,0,0
"1168",11.1311230068736,0.468081361887035,"NC",2022-10-28,0,0,1,1,1,0,0,1,0,0
"1169",2.63859177877066,0.582839322193546,"NC",2022-10-29,1,1,1,0,1,0,0,1,0,1
"1170",3.98938474971315,0.584522595703363,"NC",2022-10-30,0,1,1,0,0,0,0,0,0,0
"1171",12.5914248919922,0.648887631295703,"NC",2022-10-31,0,1,1,0,0,0,0,0,0,0
"1172",14.5052296435667,0.621995603599415,"NC",2022-11-01,0,1,1,0,0,0,0,0,0,0
"1173",9.06433951880872,0.591821881199153,"NC",2022-11-02,0,1,1,0,1,0,0,1,0,0
"1174",16.319439024218,0.646170882240279,"NC",2022-11-03,0,1,1,0,0,0,0,1,0,0
"1175",10.2864674958424,0.653769395795116,"NC",2022-11-04,0,1,1,0,1,0,0,1,0,0
"1176",7.33496775542206,0.691007523273556,"NC",2022-11-05,0,1,1,0,1,0,0,1,0,1
"1177",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.185052939245144,0.0371714205068343,"ND",2022-09-26,1,1,1,1,1,1,1,1,1,1
"1179",0.104791660814241,0.0392383812248502,"ND",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1180",0.097958550289939,0.0414710139824671,"ND",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.964736062254014,0.253204958761274,"ND",2022-10-03,1,1,0,1,1,1,0,0,1,1
"1186",0.781925532611841,0.0585972209708913,"ND",2022-10-04,1,1,1,1,1,1,0,1,0,1
"1187",0.489523107326015,0.351781814884966,"ND",2022-10-05,1,1,1,1,1,0,0,1,0,0
"1188",0.251580885224417,0.0657817067115648,"ND",2022-10-06,1,1,1,1,1,1,0,1,0,1
"1189",0.543622945495858,0.0696506544535205,"ND",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1190",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193",1.72351468062997,0.43648908155279,"ND",2022-10-11,1,1,0,1,1,1,0,0,1,1
"1194",1.02756592177019,0.27726041729949,"ND",2022-10-12,1,1,0,1,1,1,0,0,1,1
"1195",0.44776450203763,0.0965553962992763,"ND",2022-10-13,1,1,1,1,1,1,0,1,0,1
"1196",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.806796466644171,0.117690968244872,"ND",2022-10-17,1,1,1,1,1,1,0,1,0,1
"1200",0.638196447154553,0.123331769143982,"ND",2022-10-18,1,1,1,1,1,1,1,1,1,1
"1201",0.474548834315624,0.129106851583912,"ND",2022-10-19,1,1,1,1,1,1,0,1,0,1
"1202",0.499359456753106,0.135012646350248,"ND",2022-10-20,1,1,1,1,1,0,0,1,0,1
"1203",1.0343336040313,0.141046076699195,"ND",2022-10-21,1,0,1,1,1,0,0,0,1,1
"1204",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.522525003703232,0.159889805667669,"ND",2022-10-24,1,1,1,1,1,1,0,1,0,1
"1207",0.344154615845601,0.166414434824264,"ND",2022-10-25,1,1,1,1,1,1,0,1,0,1
"1208",0.359544755596771,0.173060130405042,"ND",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1209",0.905233705997917,0.443655495956983,"ND",2022-10-27,1,1,0,1,1,1,1,0,1,0
"1210",0.208624741078331,0.186717736082526,"ND",2022-10-28,1,1,1,1,1,1,0,1,0,1
"1211",NA,NA,"ND",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.0737535989233941,0.200875016608208,"ND",2022-10-30,1,1,1,1,1,1,1,1,1,1
"1213",0.0797215801528818,0.208147619219146,"ND",2022-10-31,1,1,1,1,1,1,1,1,1,1
"1214",0.0845197239246039,0.215554225408602,"ND",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1215",1.11230594812443,0.402286043576445,"ND",2022-11-02,1,1,0,1,1,1,1,0,0,1
"1216",0.400499144271486,0.230786902047859,"ND",2022-11-03,1,1,1,1,1,1,0,1,0,1
"1217",0.888711790001033,0.328136797215901,"ND",2022-11-04,1,1,1,1,1,1,0,1,0,1
"1218",NA,NA,"ND",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",0.0154576229063492,0.0242384334244964,"NE",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1223",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",0.286331320413929,0.0236756879272885,"NE",2022-09-30,1,1,1,1,1,1,1,1,1,1
"1225",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",0.0168542153658059,0.0230917298178411,"NE",2022-10-02,1,1,1,1,1,0,0,1,1,1
"1227",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.0167320273136398,0.0214829306044577,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1232",1.1320656954144,1.63200031109866,"NE",2022-10-08,0,0,1,1,1,0,0,1,1,1
"1233",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",0.0169724153338021,0.0192211972324396,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1
"1238",0.0160788586375783,0.0188133219316815,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",0.0675013584307902,0.0179784977313583,"NE",2022-10-16,1,1,1,1,1,1,1,1,1,1
"1241",0.0578649897554568,0.0175536825979069,"NE",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1242",0.0201468156588693,0.0171254408456059,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1
"1243",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",0.0670275638188401,0.0158318321750512,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1
"1246",0.019274528735291,0.0154015226710448,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1
"1247",0.0177995181335506,0.0149735153213451,"NE",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1248",0.205653608404285,0.0145488537325566,"NE",2022-10-24,1,1,1,1,1,1,1,1,1,1
"1249",0.845935474739379,0.451291416807456,"NE",2022-10-25,1,1,1,0,1,1,0,1,0,1
"1250",0.139301173765384,0.0137134322791989,"NE",2022-10-26,1,1,1,1,1,1,1,1,1,1
"1251",0.0683644773671421,0.0133044292446476,"NE",2022-10-27,1,1,1,1,1,1,1,1,1,1
"1252",0.0710274866746743,0.0129022763185328,"NE",2022-10-28,1,1,1,1,1,1,1,1,1,1
"1253",1.01526111706429,0.894938087454709,"NE",2022-10-29,1,1,1,0,1,1,0,1,0,1
"1254",0.232129548079234,0.0121211808672323,"NE",2022-10-30,1,1,1,1,1,1,1,1,1,1
"1255",0.864854937964484,0.86706870798825,"NE",2022-10-31,0,1,1,1,1,0,0,1,1,1
"1256",0.229617220556181,0.0113746703934077,"NE",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1257",0.0815359717548728,0.0110154583053143,"NE",2022-11-02,1,1,1,1,1,1,0,1,0,1
"1258",0.0233121933017346,0.0106660338934042,"NE",2022-11-03,1,1,1,1,1,1,1,1,1,1
"1259",0.591475599381764,0.355864425136606,"NE",2022-11-04,1,1,1,1,1,0,0,1,1,1
"1260",NA,NA,"NE",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",0.286946685330767,0.0254043075215634,"NH",2022-09-25,1,1,1,1,1,0,0,1,0,1
"1262",0.934145442485861,0.324962057154556,"NH",2022-09-26,1,1,1,1,0,0,0,1,0,0
"1263",0.0710535442069082,0.0264693463491344,"NH",2022-09-27,1,1,1,1,1,1,1,1,1,1
"1264",0.356755398656606,0.166822912497988,"NH",2022-09-28,1,1,1,1,1,1,1,1,1,1
"1265",2.31345068869257,0.360773336568247,"NH",2022-09-29,0,0,1,1,1,0,0,1,1,0
"1266",0.439767079431286,0.333685357490977,"NH",2022-09-30,1,1,1,1,1,0,0,0,0,1
"1267",1.00777900660054,0.201846902588184,"NH",2022-10-01,1,1,0,1,1,1,0,0,1,1
"1268",1.95025261792648,1.03988292211719,"NH",2022-10-02,0,0,1,1,1,0,0,1,1,1
"1269",1.15392744394417,0.162564844155902,"NH",2022-10-03,1,1,1,0,1,1,0,1,0,1
"1270",0.238852910147736,0.0312956333127507,"NH",2022-10-04,1,1,1,1,1,1,1,1,1,1
"1271",0.646721350716395,0.281454885452309,"NH",2022-10-05,1,1,1,1,1,1,1,1,1,1
"1272",0.728660617499099,0.219150960862859,"NH",2022-10-06,1,1,1,1,1,1,0,1,0,1
"1273",0.376459788198524,0.168681699706951,"NH",2022-10-07,1,1,1,1,1,1,1,1,1,1
"1274",0.151414637515916,0.0350043333173655,"NH",2022-10-08,1,1,1,1,1,1,1,1,1,1
"1275",0.527203276894124,0.402550597513667,"NH",2022-10-09,1,1,1,1,1,0,1,1,0,1
"1276",0.88045777293287,0.246407879212134,"NH",2022-10-10,1,1,1,0,1,0,0,1,0,1
"1277",0.932658278669776,0.279879056012547,"NH",2022-10-11,1,1,1,1,0,1,0,1,1,0
"1278",0.151348402707346,0.0396170331172236,"NH",2022-10-12,1,1,1,1,1,1,1,1,1,1
"1279",1.42613983176246,0.386249760211209,"NH",2022-10-13,1,1,1,0,0,0,0,1,0,0
"1280",1.22430752229379,0.516070944183212,"NH",2022-10-14,0,0,1,1,1,0,0,1,1,1
"1281",0.261558487160573,0.0438078929222389,"NH",2022-10-15,1,1,1,1,1,0,0,1,1,1
"1282",0.354104631786512,0.0453671233576675,"NH",2022-10-16,1,1,1,1,1,0,0,1,1,1
"1283",0.0853144646430315,0.0470156558154363,"NH",2022-10-17,1,1,1,1,1,1,1,1,1,1
"1284",0.908921362338564,0.377696012584736,"NH",2022-10-18,1,1,1,0,1,0,1,1,0,1
"1285",0.424500621331373,0.187298159045677,"NH",2022-10-19,1,1,1,1,1,1,1,1,1,1
"1286",NA,NA,"NH",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",0.0908938248982947,0.0546133852017353,"NH",2022-10-21,1,1,1,1,1,0,0,1,1,1
"1288",1.56655675672909,0.721389425660473,"NH",2022-10-22,0,0,1,1,1,1,1,1,1,1
"1289",0.0995346718718857,0.0590999374638674,"NH",2022-10-23,1,1,1,1,1,1,1,1,1,1
"1290",1.90150314233363,0.596111570203605,"NH",2022-10-24,1,0,1,0,1,1,0,1,0,1
"1291",0.0981930421732538,0.0641171162050258,"NH",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1292",0.194327908767185,0.0668432108728547,"NH",2022-10-26,1,1,1,1,1,0,0,1,0,1
"1293",NA,NA,"NH",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",0.919627349299931,0.465540643411624,"NH",2022-10-28,1,1,1,0,1,1,0,0,1,1
"1295",1.53524681446706,0.700711570176645,"NH",2022-10-29,1,0,0,0,1,0,0,0,0,1
"1296",0.19800412599835,0.0793841376801465,"NH",2022-10-30,1,1,1,1,1,0,0,1,1,1
"1297",0.601291933717565,0.082970723217508,"NH",2022-10-31,1,1,1,1,1,0,0,1,0,1
"1298",0.104993337267976,0.0867553722334915,"NH",2022-11-01,1,1,1,1,1,1,1,1,1,1
"1299",0.0372630848166738,0.0907470797554062,"NH",2022-11-02,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",0.0351870051666948,0.0993880102411173,"NH",2022-11-04,1,1,1,1,1,1,1,1,1,1
"1302",0.996063350968473,1.19558195116557,"NH",2022-11-05,0,0,1,1,1,0,0,1,1,1
"1303",2.54334192516379,0.365591536050618,"NJ",2022-09-25,1,1,1,1,0,1,0,0,0,0
"1304",7.55015589462494,0.342286045041315,"NJ",2022-09-26,1,0,1,1,1,0,0,0,0,1
"1305",3.86714895749616,0.386929897665913,"NJ",2022-09-27,1,1,1,1,0,0,0,0,0,0
"1306",2.2896175552296,0.412279372040144,"NJ",2022-09-28,1,1,1,1,1,0,0,0,1,0
"1307",2.20340613633368,0.423720644007972,"NJ",2022-09-29,1,1,1,1,1,0,0,0,0,1
"1308",2.50532572129689,0.440006545726433,"NJ",2022-09-30,0,1,1,1,1,1,0,0,0,1
"1309",3.19046484220539,0.412662453457943,"NJ",2022-10-01,1,1,1,1,1,0,0,0,0,1
"1310",3.62856819533075,0.43949287202229,"NJ",2022-10-02,1,1,1,1,1,0,0,0,0,0
"1311",2.7332120151608,0.461397450712757,"NJ",2022-10-03,1,1,1,1,1,0,0,0,0,0
"1312",2.56316157528629,0.497185813383973,"NJ",2022-10-04,1,1,0,1,1,0,0,0,0,1
"1313",2.9225632717672,0.549703750803023,"NJ",2022-10-05,1,0,1,0,1,0,0,0,0,1
"1314",2.008915354145,0.42808357357057,"NJ",2022-10-06,1,1,1,1,1,0,0,1,0,1
"1315",1.59885741278831,0.50756808250453,"NJ",2022-10-07,1,1,1,1,1,0,0,0,1,1
"1316",2.38081824479843,0.504772921517709,"NJ",2022-10-08,1,1,1,1,1,0,0,1,0,1
"1317",3.71011677115004,0.567170968993026,"NJ",2022-10-09,1,1,1,1,1,0,0,0,0,0
"1318",6.97055890057541,0.461011464935608,"NJ",2022-10-10,0,0,1,1,1,0,0,0,0,0
"1319",4.43057215566135,0.506301048633904,"NJ",2022-10-11,1,1,1,1,0,0,0,0,0,1
"1320",2.35790355883498,0.62403288850218,"NJ",2022-10-12,1,0,1,0,1,0,0,1,0,1
"1321",3.86427557901212,0.52160501762482,"NJ",2022-10-13,1,1,0,1,1,0,1,0,0,1
"1322",5.12193872022971,0.549377553211908,"NJ",2022-10-14,1,1,1,1,1,0,0,0,0,0
"1323",4.51458451566811,0.568571720595736,"NJ",2022-10-15,1,1,0,1,0,0,0,0,0,0
"1324",1.90239955724409,0.568734869562092,"NJ",2022-10-16,0,1,1,1,1,1,0,1,0,1
"1325",3.42827822485503,0.677944973462743,"NJ",2022-10-17,0,0,1,1,1,0,0,0,0,0
"1326",1.33474963034432,0.707734869522644,"NJ",2022-10-18,1,1,0,1,1,1,1,0,0,1
"1327",8.02764545653093,0.621474723171769,"NJ",2022-10-19,1,0,1,0,1,0,0,1,0,0
"1328",NA,NA,"NJ",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1329",0.531094815574288,0.266800118711369,"NJ",2022-10-21,1,1,1,1,1,1,0,1,0,1
"1330",7.49773640242386,0.655198256562272,"NJ",2022-10-22,0,0,0,0,1,0,0,0,0,0
"1331",4.6584998933786,0.532031679775584,"NJ",2022-10-23,0,0,1,1,0,0,0,1,0,0
"1332",7.7095983095137,0.611126529713871,"NJ",2022-10-24,1,1,1,1,1,0,0,0,0,0
"1333",0.544344348189594,0.786154117796701,"NJ",2022-10-25,1,1,1,1,1,1,1,1,1,1
"1334",3.67705085860995,0.631745532725569,"NJ",2022-10-26,1,1,0,1,0,0,0,0,0,0
"1335",2.73184493903953,0.72717629748648,"NJ",2022-10-27,1,1,0,1,0,0,0,0,0,0
"1336",6.66630519631864,0.602928575141465,"NJ",2022-10-28,0,1,1,1,0,0,0,0,0,0
"1337",4.93622150259178,0.569901129246399,"NJ",2022-10-29,0,1,1,1,1,0,0,0,0,0
"1338",4.31168080475112,0.63286865465597,"NJ",2022-10-30,1,1,1,1,0,0,0,0,0,0
"1339",5.77917395435786,0.587607237450914,"NJ",2022-10-31,1,1,1,1,1,0,0,0,0,0
"1340",14.2606003522567,0.596726305433352,"NJ",2022-11-01,0,0,1,0,0,0,0,0,0,0
"1341",1.14427632281199,0.61222495875985,"NJ",2022-11-02,1,1,1,1,1,1,0,1,0,1
"1342",7.43666556489109,0.68805950538179,"NJ",2022-11-03,1,1,0,1,0,0,0,0,0,0
"1343",8.65104692508157,0.601032679612188,"NJ",2022-11-04,1,1,1,0,0,0,0,0,0,0
"1344",6.16199424155621,0.621209286634359,"NJ",2022-11-05,1,1,1,1,0,0,0,1,0,0
"1345",0.23178348212887,0.0114170910806348,"NM",2022-09-25,1,1,1,1,1,1,1,1,1,1
"1346",0.948384533070109,0.218881466391055,"NM",2022-09-26,1,1,1,1,0,1,0,1,0,0
"1347",0.597714831841289,0.185545132718747,"NM",2022-09-27,1,1,1,1,1,0,0,1,1,1
"1348",2.0577444334633,0.36055007057765,"NM",2022-09-28,0,0,1,1,1,1,1,1,1,1
"1349",1.44803004561952,0.307198092045815,"NM",2022-09-29,0,1,1,1,0,0,0,1,0,0
"1350",1.23890373473563,0.286595376789289,"NM",2022-09-30,0,1,1,1,1,0,0,1,0,1
"1351",0.808226168346531,0.111524387287721,"NM",2022-10-01,1,1,1,1,1,1,0,1,0,1
"1352",1.36894022483455,0.354068923549489,"NM",2022-10-02,1,0,1,0,1,0,0,1,0,0
"1353",1.31129704297152,0.251030337152425,"NM",2022-10-03,1,1,1,1,1,1,0,0,0,0
"1354",2.79878926601678,0.405968133489576,"NM",2022-10-04,1,0,1,0,1,1,0,1,0,1
"1355",1.13260236761753,0.250404311674246,"NM",2022-10-05,1,1,1,1,1,0,0,1,0,1
"1356",0.981262348208849,0.1541657433168,"NM",2022-10-06,1,1,1,1,1,0,0,1,0,1
"1357",1.08559824957883,0.225496115679319,"NM",2022-10-07,1,1,1,1,1,0,0,1,1,1
"1358",2.91722222360521,0.431570120256836,"NM",2022-10-08,1,0,1,0,1,0,0,1,0,1
"1359",1.14919380524129,0.330507845667052,"NM",2022-10-09,1,1,1,1,1,0,0,1,0,1
"1360",1.1114059890077,0.130684897795156,"NM",2022-10-10,1,1,1,1,1,0,0,1,1,1
"1361",1.09091711572591,0.258768195059453,"NM",2022-10-11,1,1,1,1,1,1,0,1,0,1
"1362",3.41566199374217,0.354164006703245,"NM",2022-10-12,1,0,1,0,1,1,0,1,0,1
"1363",1.50722251016778,0.242978295500928,"NM",2022-10-13,1,1,0,1,1,0,1,0,1,1
"1364",4.77890677204818,0.405189883166352,"NM",2022-10-14,1,0,1,0,1,1,0,1,0,1
"1365",2.05708181928016,0.459652344200976,"NM",2022-10-15,1,0,1,0,1,1,0,1,0,1
"1366",2.50185470933787,0.624406321314927,"NM",2022-10-16,1,0,1,0,1,1,0,1,0,1
"1367",2.35661478474181,0.359052477586567,"NM",2022-10-17,1,0,1,0,1,1,0,1,0,1
"1368",2.48181436082512,0.299531689262829,"NM",2022-10-18,1,1,1,0,1,0,0,1,0,1
"1369",5.72012511826344,0.464012051706227,"NM",2022-10-19,1,0,1,0,1,1,0,1,0,1
"1370",4.12525699678933,0.423174928256442,"NM",2022-10-20,1,0,1,0,1,0,0,0,0,1
"1371",3.07653225022943,0.55743840574788,"NM",2022-10-21,1,0,1,0,1,1,0,1,0,1
