...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1366,0.584888499253931,0.01335627335079135,NM,2022-09-04,1,1,1,0,0,1
1367,0.182115343528598,0.0138663883702765,NM,2022-09-05,1,1,1,1,1,1
1368,1.02179566404105,0.1847356114032635,NM,2022-09-06,1,1,0,0,0,0
1369,0.931909641072257,0.217036010730147,NM,2022-09-07,1,1,0,0,1,0
1370,0.323646857354114,0.01574411372845965,NM,2022-09-08,1,1,1,1,1,1
1371,1.00453641833841,0.1232870855569765,NM,2022-09-09,1,1,0,0,0,0
1372,0.389704876349463,0.0173478816110084,NM,2022-09-10,1,1,1,0,0,1
1373,1.38085562275834,0.0182781755393888,NM,2022-09-11,1,0,1,1,1,1
1374,0.602685076021889,0.0916001411681895,NM,2022-09-12,1,1,1,0,0,1
1375,1.66893069376802,0.0204429046003205,NM,2022-09-13,0,0,1,0,0,1
1376,1.02177539588705,0.162082889326766,NM,2022-09-14,1,1,1,1,0,0
1377,2.05977291656953,0.0230891768011485,NM,2022-09-15,0,0,1,0,0,1
1378,1.13900387610503,0.02462609496237485,NM,2022-09-16,1,1,1,0,0,1
1379,1.04226868346472,0.02632597341177205,NM,2022-09-17,1,1,1,0,0,1
1380,1.56520425938757,0.224966467061182,NM,2022-09-18,1,1,0,1,0,0
1381,2.55807995167196,0.1114264365091435,NM,2022-09-19,1,1,1,0,0,0
1382,3.09512013500188,0.06167355118531,NM,2022-09-20,1,0,1,0,0,1
1383,1.79318528483358,0.108796974871027,NM,2022-09-21,1,1,1,0,0,1
1384,2.62325574492157,0.0899493471032205,NM,2022-09-22,0,1,1,0,0,0
1385,3.0473183905396,0.089233684322537,NM,2022-09-23,0,0,1,0,0,0
1386,1.65823064727853,0.12910006582161,NM,2022-09-24,0,1,1,0,0,0
1387,3.85188733930516,0.150483830721358,NV,2022-08-14,0,0,1,0,0,1
1388,3.05077507166933,0.149322393605113,NV,2022-08-15,0,0,0,1,0,0
1389,0.562157061821867,0.0484518252880473,NV,2022-08-16,1,1,1,1,0,0
1390,0.926663879278876,0.081602999605828,NV,2022-08-17,1,1,0,0,0,0
1391,1.16459497316632,0.0723363900346505,NV,2022-08-18,1,1,1,1,1,1
1392,0.624822844717798,0.0665479777248545,NV,2022-08-19,1,1,1,0,0,0
1393,0.894126005219787,0.03910818750149615,NV,2022-08-20,1,1,1,0,0,1
1394,1.2389107734107,0.1180019298753015,NV,2022-08-21,1,1,1,0,0,1
1395,1.03796573193679,0.0627109374219525,NV,2022-08-22,1,1,1,0,0,0
1396,0.380095590709195,0.00787100425765205,NV,2022-08-23,1,1,1,1,1,1
1397,0.365561507339988,0.076524812363126,NV,2022-08-24,1,1,1,0,0,1
1398,0.84287190757459,0.0901519049815935,NV,2022-08-25,1,1,1,0,0,1
1399,0.877472840895769,0.0844579937381875,NV,2022-08-26,1,1,1,0,0,1
1400,1.03259458702354,0.0699226874473275,NV,2022-08-27,1,1,1,1,1,1
1401,0.65305063006002,0.098996014806275,NV,2022-08-28,1,1,1,1,1,1
1402,2.3470287953309,0.053474195504514,NV,2022-08-29,0,0,0,0,0,0
1403,0.983551413036048,0.0109998803944017,NV,2022-08-30,1,1,1,0,0,1
1404,0.127023195414269,0.01164386144203145,NV,2022-08-31,1,1,1,1,1,1
1405,0.194043115959961,0.01235252218162295,NV,2022-09-01,1,1,1,1,1,1
1406,0.982205614689034,0.0517079775867435,NV,2022-09-02,1,1,1,0,0,1
1407,1.43252249523998,0.205019040630039,NV,2022-09-03,0,0,1,1,1,1
1408,0.764879433488229,0.083685134583018,NV,2022-09-04,1,1,1,1,1,1
1409,0.287629296512226,0.01598037786027115,NV,2022-09-05,1,1,1,1,1,1
1410,0.901113079785248,0.06330903644977,NV,2022-09-06,1,1,1,0,0,1
1411,0.332316328919496,0.1225884922203435,NV,2022-09-07,1,1,1,1,1,1
1412,0.951500279667403,0.0197981911879061,NV,2022-09-08,1,1,1,0,0,1
1413,0.357697567912634,0.1630228897649605,NV,2022-09-09,1,1,1,0,0,1
1414,0.332246739812833,0.122611552205898,NV,2022-09-10,1,1,1,0,0,0
1415,0.790584668126508,0.0776098455883875,NV,2022-09-11,1,1,1,0,0,1
1416,4.00877310825296,0.02702523031694415,NV,2022-09-12,0,0,1,0,0,1
1417,1.37416727699592,0.114237506710051,NV,2022-09-13,1,1,1,0,0,1
1418,2.09534049065784,0.064056095513667,NV,2022-09-14,0,0,1,0,0,0
1419,2.81496191510887,0.123229909428337,NV,2022-09-15,0,1,0,0,0,0
1420,4.45524755661451,0.0378350282429114,NV,2022-09-16,0,0,1,0,0,1
1421,1.96589803534424,0.0412926916666439,NV,2022-09-17,0,0,1,0,0,1
1422,3.98729391905729,0.0451177250822129,NV,2022-09-18,0,0,1,0,0,1
1423,3.47390574255411,0.109734734034475,NV,2022-09-19,0,0,0,0,0,1
1424,1.26944599841317,0.054024217974352,NV,2022-09-20,1,0,1,0,0,1
1425,0.847939133333278,0.116294224353259,NV,2022-09-21,1,1,1,0,0,1
1426,1.39754724762397,0.1685649795506605,NV,2022-09-22,0,1,0,0,0,0
1427,3.074444138154,0.2248514837987915,NV,2022-09-23,1,1,0,0,0,0
1428,3.62044665098058,0.1604690353076465,NV,2022-09-24,0,1,0,0,0,0
1429,6.54980816551595,0.182763596062685,NY,2022-08-14,0,0,1,0,0,0
1430,1.54439724584241,0.112269208631464,NY,2022-08-15,1,1,1,1,0,0
1431,1.51274381730667,0.1099503528855415,NY,2022-08-16,1,1,1,0,0,0
1432,2.81620662065884,0.147737404363601,NY,2022-08-17,1,1,1,0,0,0
1433,2.52006960575521,0.1152561989437745,NY,2022-08-18,1,1,1,0,0,0
1434,5.10837075109838,0.1781464399291045,NY,2022-08-19,0,0,1,0,0,0
1435,2.15715802581068,0.1227522368819865,NY,2022-08-20,1,1,1,0,1,0
1436,2.58176370437492,0.135986894687701,NY,2022-08-21,1,1,1,0,0,0
1437,2.40848004911989,0.1136692065769065,NY,2022-08-22,1,1,1,1,1,1
1438,3.44781783400556,0.120674487501323,NY,2022-08-23,1,1,0,0,0,1
1439,1.67273533660141,0.116945591813499,NY,2022-08-24,1,1,1,0,0,1
1440,4.45644903550684,0.0673311366671885,NY,2022-08-25,0,0,1,0,0,0
1441,2.17480945912397,0.1328095105472425,NY,2022-08-26,1,1,1,0,0,1
1442,3.93312544447105,0.086849169677855,NY,2022-08-27,1,0,1,0,0,1
1443,5.18148431933993,0.1682976834638605,NY,2022-08-28,0,0,1,0,0,0
1444,4.89967718327632,0.1064667667767935,NY,2022-08-29,1,1,1,0,0,0
1445,4.0919348518891,0.1043441334690395,NY,2022-08-30,1,1,1,0,0,0
1446,1.89299613083171,0.1419916467578805,NY,2022-08-31,1,1,1,0,0,0
1447,3.68721102412017,0.1688137447862995,NY,2022-09-01,0,0,1,0,0,0
1448,4.6736120259086,0.1814477626778245,NY,2022-09-02,1,0,0,1,0,0
1449,3.15029333409002,0.1538815006448965,NY,2022-09-03,0,1,1,0,0,0
1450,3.72526571461989,0.155099151686427,NY,2022-09-04,1,1,0,0,0,0
1451,2.31436587550462,0.1463415361144465,NY,2022-09-05,1,1,0,0,0,0
1452,9.88951900116425,0.175033270056957,NY,2022-09-06,1,0,0,0,0,0
1453,4.94722132286897,0.17633263238893,NY,2022-09-07,0,0,1,0,0,0
1454,3.13849273813998,0.1694586455463435,NY,2022-09-08,1,0,0,0,0,0
1455,2.05504693793932,0.117390394458614,NY,2022-09-09,1,1,0,0,0,0
1456,5.96478019525463,0.1745723665031375,NY,2022-09-10,1,0,0,0,0,0
1457,10.1957753973522,0.260186389150865,NY,2022-09-11,0,0,0,0,0,0
1458,7.546170839804,0.1355168797480145,NY,2022-09-12,1,1,0,0,0,0
1459,4.9442438477089,0.15012306340539,NY,2022-09-13,1,1,1,0,0,0
1460,3.3688161393003,0.1497866117626545,NY,2022-09-14,1,1,1,0,0,1
1461,4.7361410971968,0.1606728717320515,NY,2022-09-15,1,1,0,0,0,1
1462,7.02428136165246,0.151671626783971,NY,2022-09-16,1,1,0,0,0,0
1463,5.63693849220876,0.163349277371233,NY,2022-09-17,1,1,1,0,0,0
1464,4.28004503241848,0.178382015356813,NY,2022-09-18,1,1,0,0,0,0
1465,7.21049519036236,0.168237461488685,NY,2022-09-19,1,1,0,0,0,0
1466,5.28823319064161,0.1858145759784375,NY,2022-09-20,1,1,0,0,0,0
1467,9.40977525627921,0.188060245935862,NY,2022-09-21,1,1,0,0,0,0
1468,4.58021103031305,0.189695963439747,NY,2022-09-22,1,1,1,0,0,0
1469,5.78974080939221,0.1464812103266395,NY,2022-09-23,0,1,0,1,0,0
1470,1.90085580617713,0.139324576523564,NY,2022-09-24,1,1,1,0,0,0
1471,1.45495158458188,0.1227563329423225,OH,2022-08-14,1,1,1,0,0,0
1472,2.32030098646855,0.1154362171523185,OH,2022-08-15,1,1,1,0,0,1
1473,0.771627671571684,0.1460089094782145,OH,2022-08-16,1,1,1,0,0,0
1474,1.20988188851045,0.0560618001101405,OH,2022-08-17,1,0,1,0,0,1
1475,2.31450443342945,0.1163061789270065,OH,2022-08-18,1,1,1,0,0,0
1476,1.46648773486712,0.122750864201161,OH,2022-08-19,1,1,1,0,0,0
1477,1.7824680479706,0.127744904683774,OH,2022-08-20,1,1,1,0,0,0
1478,2.60986122694575,0.0939011213489505,OH,2022-08-21,1,1,1,0,0,0
1479,2.0804464065817,0.1139929165288965,OH,2022-08-22,1,1,1,0,0,0
1480,0.551097165828895,0.0991121604391595,OH,2022-08-23,1,1,1,0,0,1
1481,0.898716363985171,0.127027174260201,OH,2022-08-24,1,1,1,0,0,1
1482,1.48731154512963,0.11310610357482449,OH,2022-08-25,1,1,1,0,0,0
1483,3.77219353236522,0.1548132788678325,OH,2022-08-26,1,0,1,0,0,0
1484,2.40573845112071,0.1268133602585765,OH,2022-08-27,1,1,1,0,0,1
1485,3.83814124609599,0.157837407302692,OH,2022-08-28,0,0,1,0,0,0
1486,2.1204722106885,0.1114128988845025,OH,2022-08-29,1,1,1,0,0,0
1487,2.22260083735464,0.090694369704952,OH,2022-08-30,1,1,1,0,0,1
1488,0.958217414556275,0.0726836700289195,OH,2022-08-31,1,1,1,1,1,1
1489,0.862548340168066,0.122534517407717,OH,2022-09-01,1,1,0,0,0,0
1490,2.03378211059394,0.1105823755482365,OH,2022-09-02,1,1,1,0,0,1
1491,2.66486626727955,0.1370354099420985,OH,2022-09-03,1,1,1,0,0,0
1492,1.44102375109902,0.1198650779778,OH,2022-09-04,1,1,1,0,0,0
1493,0.362403248093255,0.141911785795297,OH,2022-09-05,1,1,1,1,1,1
1494,6.69323656936207,0.1451719524016385,OH,2022-09-06,0,0,1,0,0,0
1495,0.348573139551133,0.142088225386245,OH,2022-09-07,1,1,1,0,0,0
1496,0.436477742861482,0.01212860067230785,OH,2022-09-08,1,1,1,0,0,0
1497,0.38147372502029,0.142272900329163,OH,2022-09-09,1,1,1,0,0,1
1498,1.65911047437326,0.140762878211328,OH,2022-09-10,1,1,0,0,0,0
1499,1.33655910903812,0.1058134711531535,OH,2022-09-11,1,1,1,0,0,0
1500,2.92832870677315,0.117392059708905,OH,2022-09-12,1,1,1,0,0,0
1501,1.96690133750196,0.1252262340260755,OH,2022-09-13,1,1,1,0,0,0
1502,4.0127615204098,0.145989036071361,OH,2022-09-14,0,1,1,0,0,0
1503,2.89804157805467,0.1386228951382395,OH,2022-09-15,0,1,1,0,0,0
1504,2.76213161333737,0.127668538195625,OH,2022-09-16,1,1,1,0,0,0
1505,2.44222341035679,0.1473362472746895,OH,2022-09-17,1,1,1,0,0,1
1506,3.14144763540593,0.2097100200928995,OH,2022-09-18,0,0,1,1,1,1
1507,1.62059022469335,0.1033613522237535,OH,2022-09-19,1,1,1,0,0,0
1508,1.6893426356637,0.062153177233601,OH,2022-09-20,1,1,1,0,0,1
1509,4.79200994927857,0.1811106364115135,OH,2022-09-21,1,0,0,0,0,0
1510,1.865620942161,0.133966429200738,OH,2022-09-22,1,1,1,0,0,0
1511,1.79080023019166,0.072629358296105,OH,2022-09-23,1,1,1,0,0,0
1512,1.44150041027988,0.1215168882518685,OH,2022-09-24,1,1,1,0,0,0
1513,1.92102917537182,0.2463341488240615,OK,2022-08-14,0,0,1,0,0,0
1514,1.82015213627487,0.142776725732268,OK,2022-08-15,0,0,1,0,0,1
1515,2.54690982311025,0.1343397733690515,OK,2022-08-16,0,0,1,0,0,1
1516,1.74209326160857,0.1658942032133565,OK,2022-08-17,0,0,1,0,0,0
1517,2.17466545655517,0.1459348096310465,OK,2022-08-18,0,0,1,1,0,0
1518,0.241666405144511,0.00350354668328972,OK,2022-08-19,1,1,1,0,0,1
1519,0.796605548776203,0.154808404124138,OK,2022-08-20,1,1,0,1,0,0
1520,0.599376289728443,0.1519361305585335,OK,2022-08-21,1,1,1,0,0,1
1521,2.25499676916795,0.1176358237984585,OK,2022-08-22,0,1,1,1,1,1
1522,2.08175769732927,0.140467177769809,OK,2022-08-23,0,1,1,0,0,1
1523,7.28365818948944,0.2058708852510515,OK,2022-08-24,0,0,1,0,0,0
1524,1.7266836175483,0.1605143540164245,OK,2022-08-25,0,0,1,0,0,1
1525,1.23668946884855,0.110138002499939,OK,2022-08-26,1,1,1,0,0,1
1526,1.56208383010699,0.1515720140398385,OK,2022-08-27,0,1,1,0,0,1
1527,1.6711513630619,0.1699397144417955,OK,2022-08-28,0,0,1,0,0,1
1528,0.826383445302562,0.071656673041456,OK,2022-08-29,1,1,1,0,0,1
1529,0.443194745716304,0.0839910592536455,OK,2022-08-30,1,1,1,0,0,1
1530,1.60382403018086,0.2980885986740935,OK,2022-08-31,0,0,1,0,0,1
1531,1.18030480288275,0.884934109283695,OK,2022-09-01,0,0,1,0,0,1
1532,1.49848093312568,0.25489025584918,OK,2022-09-02,0,0,1,0,0,1
1533,0.140742964099871,0.004030149188492095,OK,2022-09-03,1,1,1,1,1,1
1534,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1535,0.105860473556706,0.004471922719268295,OK,2022-09-05,1,1,1,1,1,1
1536,1.5658359349259,0.1667644585719635,OK,2022-09-06,0,1,1,0,0,1
1537,0.687239199631628,0.0050780492244524,OK,2022-09-07,1,1,1,0,0,1
1538,2.37506502077156,0.325634031540132,OK,2022-09-08,0,0,1,0,0,1
1539,0.523357652540246,0.0829707391215095,OK,2022-09-09,1,1,1,0,0,1
1540,0.53624648765938,0.076503937204245,OK,2022-09-10,1,1,1,0,0,1
1541,0.320734874869206,0.00701830034426895,OK,2022-09-11,1,1,1,1,1,1
1542,1.07760378835258,0.085980140153304,OK,2022-09-12,1,1,1,0,0,0
1543,1.00839898969115,0.0939626275726815,OK,2022-09-13,1,1,1,0,0,0
1544,1.63538871082513,0.210993765743281,OK,2022-09-14,0,1,1,0,0,1
1545,0.587938214380394,0.090076445760759,OK,2022-09-15,1,1,1,1,1,1
1546,1.47328859824798,0.1684112263995405,OK,2022-09-16,1,1,1,0,0,1
1547,1.01087387627231,0.184321596160828,OK,2022-09-17,1,1,1,0,0,1
1548,1.08092558726225,0.203763546291127,OK,2022-09-18,1,1,1,0,0,1
1549,1.32035439327916,0.0540640942759655,OK,2022-09-19,1,1,1,0,0,1
1550,1.03485747950658,0.1396778456105035,OK,2022-09-20,1,1,1,0,0,1
1551,1.21572362048571,0.02221145425130295,OK,2022-09-21,1,1,1,1,1,1
1552,0.569474255067427,0.195797854724803,OK,2022-09-22,1,1,1,0,0,1
1553,0.0545875262129636,0.0289818689648337,OK,2022-09-23,1,1,1,1,1,1
1554,0.355382392982447,0.0331336180398012,OK,2022-09-24,1,1,1,1,1,1
1555,0.750847781566417,0.00639742151792775,OR,2022-08-14,1,1,1,0,0,1
1556,1.82412199953085,0.025091279060201,OR,2022-08-15,1,0,1,0,0,1
1557,1.08596669532261,0.096304298261619,OR,2022-08-16,1,1,0,0,0,0
1558,0.726919377086028,0.04000757592507275,OR,2022-08-17,1,1,1,0,0,1
1559,0.479094660225474,0.04850087234935335,OR,2022-08-18,1,1,1,1,0,0
1560,0.717109560302556,0.0498483146810066,OR,2022-08-19,1,1,1,0,0,1
1561,1.11468748463836,0.1647477909667595,OR,2022-08-20,1,0,0,0,0,0
1562,0.752389485410176,0.0944021070699975,OR,2022-08-21,1,1,0,0,0,0
1563,0.491975136992037,0.0462024823199772,OR,2022-08-22,1,1,1,0,0,1
1564,0.769427914413734,0.097693810052622,OR,2022-08-23,1,1,1,0,0,1
1565,0.640686508902954,0.072685767474399,OR,2022-08-24,1,1,1,1,0,0
1566,2.76071984357462,0.242099841415037,OR,2022-08-25,0,0,1,0,0,1
1567,0.817023538460362,0.0977962812093065,OR,2022-08-26,1,1,1,0,0,0
1568,1.24849591722269,0.120832237456696,OR,2022-08-27,0,1,1,0,0,1
1569,0.55800159147395,0.004398681204675115,OR,2022-08-28,1,1,1,0,0,1
1570,1.40515696425237,0.124857496122994,OR,2022-08-29,1,0,1,0,0,0
1571,0.597062763018094,0.101505678294234,OR,2022-08-30,1,1,1,0,0,1
1572,0.221980499355569,0.004277390691076115,OR,2022-08-31,1,1,1,0,0,1
1573,0.438003843572117,0.004257186679235315,OR,2022-09-01,1,1,1,1,1,1
1574,0.488013229233563,0.0838387185680665,OR,2022-09-02,1,1,1,0,0,1
1575,0.102274780448441,0.00424739238063389,OR,2022-09-03,1,1,1,1,1,1
1576,0.180339704241144,0.004258158121615315,OR,2022-09-04,1,1,1,1,1,1
1577,0.755155385380857,0.0688690442069815,OR,2022-09-05,1,1,0,0,1,0
1578,1.06233650310312,0.096353371206219507,OR,2022-09-06,0,1,1,0,0,1
1579,0.648482747726863,0.004357007511429375,OR,2022-09-07,1,1,1,0,0,1
1580,0.449086660423759,0.004413774462648575,OR,2022-09-08,1,1,1,1,1,1
1581,1.71469008949492,0.3001739211842495,OR,2022-09-09,0,0,0,0,0,0
1582,0.830082336291294,0.104732357349375,OR,2022-09-10,1,1,0,1,0,0
1583,0.492434072809639,0.004665529868192335,OR,2022-09-11,1,1,1,0,0,1
1584,0.759240698490541,0.0702214405193135,OR,2022-09-12,1,1,1,0,1,0
1585,0.470771049978399,0.0715055061475295,OR,2022-09-13,1,1,1,1,1,1
1586,0.599376958890755,0.03704900944647585,OR,2022-09-14,1,1,1,0,0,0
1587,0.795518290098174,0.054950288604533,OR,2022-09-15,1,1,1,1,0,0
1588,0.877410711598555,0.071485421759379,OR,2022-09-16,1,1,1,0,0,1
1589,2.86871196188236,0.290952981152772,OR,2022-09-17,0,0,1,0,0,1
1590,1.1159277161772,0.1398546363474745,OR,2022-09-18,1,0,0,0,0,0
1591,0.56637423659157,0.04155551513497895,OR,2022-09-19,1,1,1,0,0,1
1592,1.76467201409669,0.178120068502586,OR,2022-09-20,0,0,0,0,0,0
1593,0.522586222684686,0.04889548598061575,OR,2022-09-21,1,1,1,0,1,0
1594,5.3811471012489704,0.1717054241935725,OR,2022-09-22,1,0,0,0,0,0
1595,0.865135174583908,0.056192540435864,OR,2022-09-23,1,1,1,1,0,0
1596,0.875963749596587,0.056469020905248,OR,2022-09-24,1,1,1,1,0,0
1597,2.68607834587206,0.1084563038680105,PA,2022-08-14,1,1,1,0,0,0
1598,1.99566208961582,0.114343628015084,PA,2022-08-15,1,1,1,0,0,0
1599,3.07044711382182,0.0948820296358245,PA,2022-08-16,1,0,1,0,0,1
1600,3.28798284449177,0.1615655650556895,PA,2022-08-17,0,1,1,0,0,0
1601,2.12452268583163,0.135057634090103,PA,2022-08-18,1,1,0,0,1,0
1602,1.42065036677893,0.1260075601673505,PA,2022-08-19,1,1,1,0,0,1
1603,4.31386211152239,0.16438709958046,PA,2022-08-20,0,0,1,0,0,0
1604,4.30245733541066,0.1023000098594445,PA,2022-08-21,0,0,1,0,0,0
1605,1.53873394833493,0.1380440760810455,PA,2022-08-22,1,1,1,0,0,0
1606,4.70367390692164,0.111165951304963,PA,2022-08-23,0,0,1,0,0,0
1607,1.52935090946767,0.122605287757503,PA,2022-08-24,1,1,1,0,0,0
1608,2.22728249669399,0.112977034421433,PA,2022-08-25,0,1,0,0,0,0
1609,2.32913629774831,0.110861019745646,PA,2022-08-26,1,1,1,0,0,0
1610,5.03053218811207,0.162106015930354,PA,2022-08-27,0,0,1,0,0,0
1611,1.29870153721862,0.1259208225364785,PA,2022-08-28,1,1,1,0,0,1
1612,3.3635667267989,0.1205488369483,PA,2022-08-29,1,1,0,0,0,0
1613,2.10612726855633,0.1369551611618895,PA,2022-08-30,1,1,1,0,0,1
1614,6.29015278227271,0.084290924592617,PA,2022-08-31,0,0,1,0,0,1
1615,3.61477221837324,0.1889883053356815,PA,2022-09-01,0,0,0,0,0,0
1616,2.27986510278891,0.1374236363827715,PA,2022-09-02,1,1,1,0,0,1
1617,2.62868381630483,0.1565331824550535,PA,2022-09-03,1,1,1,0,0,1
1618,3.39385428857497,0.1522538930777985,PA,2022-09-04,1,1,0,0,0,0
1619,1.56962961711038,0.118587629512369,PA,2022-09-05,1,1,1,1,0,0
1620,5.77901508996348,0.1226150397544145,PA,2022-09-06,0,1,1,0,0,0
1621,2.09218802786229,0.122559774832835,PA,2022-09-07,1,1,1,0,0,1
1622,3.97568773030358,0.0858842312132395,PA,2022-09-08,0,0,1,0,0,1
1623,4.35241473347019,0.089449540520145,PA,2022-09-09,0,0,1,0,0,1
1624,2.40814357225046,0.1379527503580355,PA,2022-09-10,1,1,1,0,0,1
1625,1.24694553648738,0.142171418597248,PA,2022-09-11,1,1,1,0,0,1
1626,3.68580464483045,0.149568092097452,PA,2022-09-12,1,1,1,0,0,0
1627,4.03137044101997,0.121914028963508,PA,2022-09-13,1,1,1,0,0,1
1628,6.67234047158315,0.2217618907916285,PA,2022-09-14,0,0,1,0,0,0
1629,4.47308111713952,0.127144729877269,PA,2022-09-15,1,1,1,0,0,0
1630,3.72099506991312,0.1395685953248585,PA,2022-09-16,1,1,1,0,0,0
1631,6.86315768572784,0.171572517429431,PA,2022-09-17,1,1,0,0,0,0
1632,4.25518591069878,0.0730410571214295,PA,2022-09-18,0,0,1,0,0,1
1633,5.7192263980722,0.2125438804259815,PA,2022-09-19,1,1,0,0,0,0
1634,3.75329436167528,0.1648031691090635,PA,2022-09-20,1,1,1,0,0,0
1635,3.16821751339522,0.137876711437258,PA,2022-09-21,1,1,1,0,0,0
1636,3.54865066295108,0.1815088285106175,PA,2022-09-22,1,1,1,0,0,0
1637,3.03958143393221,0.182160717961295,PA,2022-09-23,1,1,1,0,0,1
1638,5.5008976537276,0.1522697989299805,PA,2022-09-24,0,1,0,0,0,0
1639,NA,NA,PR,2022-08-14,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-15,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-16,NA,NA,NA,NA,NA,NA
1642,0.784711389880375,0.277884095647354,PR,2022-08-17,0,1,1,0,0,1
1643,0.156273277445484,0.0090660100718635,PR,2022-08-18,1,1,1,1,1,1
1644,0.144616219265633,0.00840811505625045,PR,2022-08-19,1,1,1,1,1,1
1645,NA,NA,PR,2022-08-20,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1647,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1648,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1649,0.0323210902326461,0.0058369845397213,PR,2022-08-24,1,1,1,1,1,1
1650,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1651,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1652,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1653,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1654,0.00668700982458419,0.00413927737170947,PR,2022-08-29,1,1,1,1,1,1
1655,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1656,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1658,0.00646520457102369,0.003198075861437805,PR,2022-09-02,1,1,1,1,1,1
1659,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1660,0.0054642807823669,0.002828484173384735,PR,2022-09-04,1,1,1,1,1,1
1661,0.0180658036802675,0.002664412940581065,PR,2022-09-05,1,1,1,1,1,1
1662,0.00603067331250426,0.00251273313140149,PR,2022-09-06,1,1,1,1,1,1
1663,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1664,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1665,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1668,0.00547726326309429,0.001815239315235565,PR,2022-09-12,1,1,1,1,1,1
1669,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1670,2.30530116479389,0.61555278748401,PR,2022-09-14,0,0,1,0,0,1
1671,0.00586932568776974,0.00157350409920465,PR,2022-09-15,1,1,1,1,1,1
1672,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1674,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1675,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1677,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1678,1.14383103486934,0.3175504447954255,PR,2022-09-22,1,0,0,1,0,0
1679,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1681,0.171345662343262,0.019214051739007,RI,2022-08-14,1,1,1,0,0,1
1682,3.36069589724745,0.200356188044694,RI,2022-08-15,0,0,1,0,0,1
1683,0.991982280708118,0.125354876693987,RI,2022-08-16,1,1,1,0,0,0
1684,1.44928907716786,0.092986996385305,RI,2022-08-17,1,1,1,0,0,0
1685,1.23370571480339,0.15326505763048,RI,2022-08-18,1,1,1,0,0,1
1686,1.08085557784591,0.157014620063724,RI,2022-08-19,1,1,1,0,0,1
1687,1.27137409176988,0.1958597541011535,RI,2022-08-20,1,1,0,1,0,0
1688,2.22384626067299,0.1857547166409065,RI,2022-08-21,0,0,1,0,0,1
1689,1.07478507654117,0.080091520729396,RI,2022-08-22,1,1,1,0,0,1
1690,0.97758247220031,0.082804088257264,RI,2022-08-23,1,1,1,0,0,0
1691,0.534008153498043,0.1099861640528545,RI,2022-08-24,1,1,1,0,0,0
1692,1.54245281027572,0.1565297163653275,RI,2022-08-25,1,1,0,0,0,0
1693,1.05840094845361,0.12001975567541,RI,2022-08-26,1,1,1,0,0,0
1694,0.66292364413015,0.1181605618975295,RI,2022-08-27,1,1,1,0,0,0
1695,0.635086235066062,0.1393778650186625,RI,2022-08-28,1,1,1,0,0,0
1696,1.81985320364687,0.0999803533540295,RI,2022-08-29,0,1,1,0,0,1
1697,1.85294549860687,0.0833744812089955,RI,2022-08-30,1,0,1,0,0,0
1698,1.10807616194798,0.1693278113145255,RI,2022-08-31,1,1,1,0,0,1
1699,1.15731674237874,0.161757233958096,RI,2022-09-01,1,1,1,0,1,0
1700,3.50972276484276,0.0864598671816475,RI,2022-09-02,0,0,0,0,1,0
1701,0.602180724122769,0.111226263832292,RI,2022-09-03,1,1,1,1,1,1
1702,0.550870468320684,0.094859515196501,RI,2022-09-04,1,1,1,0,0,1
1703,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
