"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"895",NA,NA,"ME",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"896",0.960149605831003,0.577244068506864,"ME",2022-08-06,1,1,1,0,1,0,1,0
"897",0.0203811508455315,0.0551172282423941,"ME",2022-08-07,1,1,1,1,1,0,1,0
"898",0.0212679476008695,0.0573652546052155,"ME",2022-08-08,1,1,1,1,1,1,1,1
"899",NA,NA,"ME",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"900",0.0208125001238092,0.0627132189951473,"ME",2022-08-10,1,1,1,1,0,0,1,1
"901",NA,NA,"ME",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA
"902",NA,NA,"ME",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"903",1.05263663849313,0.826502181231839,"ME",2022-08-13,1,1,1,0,1,0,1,0
"904",0.078238520840561,0.0774788336701048,"ME",2022-08-14,1,1,1,1,1,0,1,0
"905",0.794273759655657,0.442036423521825,"ME",2022-08-15,1,1,0,1,0,1,0,1
"906",NA,NA,"ME",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"907",NA,NA,"ME",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"908",0.0984375162982588,0.0992648337934604,"ME",2022-08-18,1,1,1,1,1,1,1,1
"909",0.266257804869099,0.106071702973915,"ME",2022-08-19,1,1,1,1,0,0,1,1
"910",NA,NA,"ME",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.68470121742123,0.121581108248164,"ME",2022-08-21,1,1,1,1,0,0,1,1
"912",0.770148826876961,0.130355620978561,"ME",2022-08-22,1,1,1,1,1,1,1,1
"913",0.120496913602905,0.139853401617925,"ME",2022-08-23,1,1,1,1,0,0,1,1
"914",NA,NA,"ME",2022-08-24,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.057582773958106,0.161120756809984,"ME",2022-08-25,1,1,1,1,1,0,1,0
"916",1.29731581830554,0.516886356714903,"ME",2022-08-26,0,1,1,1,1,1,1,1
"917",0.278016033369118,0.185515264855215,"ME",2022-08-27,1,1,1,1,1,1,1,1
"918",0.669084907259534,0.309916435150295,"ME",2022-08-28,1,1,1,1,0,0,1,0
"919",0.180462706765549,0.213018861126322,"ME",2022-08-29,1,1,1,1,1,1,1,1
"920",NA,NA,"ME",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"921",NA,NA,"ME",2022-08-31,NA,NA,NA,NA,NA,NA,NA,NA
"922",0.199769680191847,0.259583705509457,"ME",2022-09-01,1,1,1,1,1,1,1,1
"923",0.0903431866733939,0.276295133758488,"ME",2022-09-02,1,1,1,1,1,1,1,1
"924",0.0964570016059298,0.293470082396742,"ME",2022-09-03,1,1,1,1,1,1,1,1
"925",1.2938992021432,0.271957071096613,"MI",2022-07-24,1,1,1,1,0,0,0,0
"926",2.27443504956134,0.285702383761771,"MI",2022-07-25,1,1,1,1,0,0,1,0
"927",1.27847842991276,0.216000749344944,"MI",2022-07-26,1,1,1,1,0,0,0,1
"928",2.77153791954432,0.398514581304577,"MI",2022-07-27,0,0,1,0,0,0,0,0
"929",1.82334407171604,0.251250888743338,"MI",2022-07-28,1,1,1,1,0,0,0,1
"930",3.34186648049556,0.213604276007611,"MI",2022-07-29,1,1,1,1,0,0,1,0
"931",5.51744646759275,0.379784705651904,"MI",2022-07-30,0,0,0,1,0,0,0,0
"932",2.51733146036504,0.263960703446009,"MI",2022-07-31,1,1,1,0,0,0,0,0
"933",3.57757234170188,0.292355150987659,"MI",2022-08-01,1,1,0,1,1,0,0,0
"934",2.66799749850201,0.119200986904514,"MI",2022-08-02,0,0,1,1,1,0,0,0
"935",1.20184278646841,0.220678902440943,"MI",2022-08-03,1,1,1,1,0,0,0,1
"936",1.18792975010873,0.272223008753389,"MI",2022-08-04,1,1,1,1,0,0,0,1
"937",1.67397227863824,0.265976221272244,"MI",2022-08-05,1,1,1,0,0,0,0,0
"938",1.75569263994783,0.331275471067741,"MI",2022-08-06,1,1,0,0,0,0,0,0
"939",1.19989651281885,0.216094341969617,"MI",2022-08-07,1,1,1,1,0,1,0,1
"940",3.61072540793377,0.124338627139234,"MI",2022-08-08,0,0,1,1,0,0,1,1
"941",1.78230163847004,0.472585195242835,"MI",2022-08-09,1,0,0,1,0,0,0,1
"942",2.16729135150224,0.29801922833602,"MI",2022-08-10,0,1,1,0,0,0,1,0
"943",2.59986737351649,0.258863779729124,"MI",2022-08-11,1,1,1,1,0,1,0,1
"944",1.94247396477957,0.284944226248203,"MI",2022-08-12,1,1,1,1,0,0,0,0
"945",2.41461509599704,0.311993107851749,"MI",2022-08-13,1,1,1,1,0,0,0,0
"946",6.13849441796154,0.23810315176594,"MI",2022-08-14,0,1,1,0,0,0,1,0
"947",3.57975189595649,0.319107826535885,"MI",2022-08-15,1,1,0,1,0,0,1,1
"948",3.12805483274626,0.17220221395517,"MI",2022-08-16,0,0,1,1,0,0,1,1
"949",3.55236783800815,0.176816887822124,"MI",2022-08-17,0,0,1,0,0,1,1,0
"950",7.49830057512353,0.208915729846141,"MI",2022-08-18,0,0,1,1,0,0,0,1
"951",8.62594802239263,0.28372424298104,"MI",2022-08-19,0,1,1,0,0,0,0,0
"952",6.11282525649555,0.244746296895861,"MI",2022-08-20,0,0,1,1,0,0,1,0
"953",9.73875303225438,0.27168225400336,"MI",2022-08-21,0,0,1,0,0,0,1,0
"954",10.2229269715888,0.296321800702575,"MI",2022-08-22,0,0,1,0,0,0,1,0
"955",5.32481186468184,0.200388684332788,"MI",2022-08-23,0,0,1,1,0,0,1,1
"956",2.64213920872112,0.312286270925154,"MI",2022-08-24,1,1,1,1,1,0,0,1
"957",11.6791136229666,0.252289734012363,"MI",2022-08-25,0,0,1,0,0,0,1,0
"958",21.7457956777265,0.281107938520419,"MI",2022-08-26,0,0,0,1,0,0,0,0
"959",12.2358181552348,0.321474546980614,"MI",2022-08-27,0,0,1,0,1,0,0,0
"960",25.1014570504958,0.273758092120243,"MI",2022-08-28,0,0,1,1,0,0,0,0
"961",26.3313797754937,0.306703919745294,"MI",2022-08-29,0,0,1,1,1,0,0,0
"962",5.12391766687703,0.32543843526447,"MI",2022-08-30,0,0,1,1,0,0,1,1
"963",19.2566794152586,0.334292900742113,"MI",2022-08-31,0,0,1,1,0,0,1,1
"964",9.3163788903675,0.41678322325401,"MI",2022-09-01,0,0,1,0,0,0,1,0
"965",16.8893183246285,0.443208883766032,"MI",2022-09-02,0,0,1,0,1,0,1,0
"966",23.2495914183336,0.456797137780581,"MI",2022-09-03,0,0,1,1,0,0,0,0
"967",1.08679207409481,0.321250263740195,"MN",2022-07-24,1,1,1,1,1,0,0,1
"968",2.51053158057807,0.283303672396471,"MN",2022-07-25,1,1,1,1,0,1,0,0
"969",2.1140044581281,0.325370522175857,"MN",2022-07-26,1,1,0,1,0,0,0,1
"970",0.769393029874234,0.288691082598625,"MN",2022-07-27,1,1,1,1,0,0,0,1
"971",2.0452539050521,0.319858143514983,"MN",2022-07-28,1,1,1,1,0,0,0,1
"972",1.87976872912556,0.331682838704076,"MN",2022-07-29,1,1,1,1,1,0,0,0
"973",5.47994569363322,0.424343467914231,"MN",2022-07-30,0,0,1,0,0,0,0,0
"974",2.14434343465271,0.191324222776346,"MN",2022-07-31,1,1,1,1,0,0,0,1
"975",2.1624677899127,0.288124292280784,"MN",2022-08-01,1,1,1,1,0,0,0,0
"976",2.61181540784522,0.349833950855996,"MN",2022-08-02,0,0,1,1,0,0,1,1
"977",2.40262140324109,0.129325199785963,"MN",2022-08-03,1,0,1,1,0,0,1,1
"978",2.77881950579522,0.282293395664619,"MN",2022-08-04,1,1,0,1,0,0,0,1
"979",1.52969806397242,0.256199508501168,"MN",2022-08-05,1,1,1,0,1,0,0,0
"980",1.52587819174325,0.285957050086319,"MN",2022-08-06,1,1,1,0,0,0,0,0
"981",0.950797717406645,0.173655544720358,"MN",2022-08-07,1,1,1,1,0,0,1,1
"982",2.47334720284864,0.305224679040491,"MN",2022-08-08,0,0,1,0,0,0,0,1
"983",2.51568902792795,0.27151651637115,"MN",2022-08-09,1,1,1,0,0,0,0,0
"984",4.19359091830087,0.284855858450331,"MN",2022-08-10,0,0,1,1,0,0,1,1
"985",2.61101050267494,0.228143567255955,"MN",2022-08-11,1,1,1,1,0,0,1,0
"986",4.52686162697121,0.311748105178534,"MN",2022-08-12,0,0,0,1,0,0,0,1
"987",1.23415439871112,0.200707436545957,"MN",2022-08-13,1,1,1,1,0,0,0,1
"988",3.85017458539359,0.297970246196903,"MN",2022-08-14,0,0,1,1,0,0,1,0
"989",9.80484534256825,0.335264632684423,"MN",2022-08-15,0,0,0,1,0,0,0,0
"990",2.14997304198708,0.212119303679031,"MN",2022-08-16,1,1,0,1,0,0,0,0
"991",6.15710154989902,0.339707218489993,"MN",2022-08-17,0,0,1,0,0,0,0,0
"992",1.43497855996154,0.142248817065857,"MN",2022-08-18,1,1,1,1,0,0,1,1
"993",1.63308010336387,0.192660881505732,"MN",2022-08-19,1,1,0,0,0,0,0,0
"994",1.20254016317605,0.159049863010383,"MN",2022-08-20,1,1,1,0,0,0,1,0
"995",1.49087970724185,0.189638973789712,"MN",2022-08-21,1,1,1,1,0,0,1,1
"996",10.8449797701347,0.316175355447042,"MN",2022-08-22,0,0,1,0,0,0,0,0
"997",8.09554756037712,0.284870565043381,"MN",2022-08-23,0,0,1,0,1,0,1,0
"998",1.26770802435757,0.140380974690144,"MN",2022-08-24,1,1,1,1,0,0,1,1
"999",1.85082715585276,0.163614113737788,"MN",2022-08-25,1,1,0,0,0,0,0,0
"1000",9.52016163347616,0.356902777138054,"MN",2022-08-26,0,0,1,0,0,0,1,0
"1001",2.55266607296288,0.221307506559864,"MN",2022-08-27,0,1,1,1,0,0,1,1
"1002",1.57229401683851,0.175966213123872,"MN",2022-08-28,1,1,1,0,0,0,1,0
"1003",4.17768570435676,0.244847105634106,"MN",2022-08-29,0,0,0,0,0,0,0,0
"1004",1.66150627632256,0.105423784990825,"MN",2022-08-30,1,1,1,0,1,0,0,0
"1005",1.66955583027748,0.155332651745981,"MN",2022-08-31,1,1,1,0,0,0,1,0
"1006",5.47153598535293,0.303768937953569,"MN",2022-09-01,0,0,1,0,0,0,1,0
"1007",1.58045592547084,0.148754565169636,"MN",2022-09-02,1,1,1,0,0,0,1,0
"1008",6.44767318119626,0.315489106349636,"MN",2022-09-03,0,0,1,1,0,0,1,1
"1009",3.53965579001957,0.314567079557547,"MO",2022-07-24,1,0,1,1,0,0,0,1
"1010",6.41305383677191,0.526002682387121,"MO",2022-07-25,0,0,1,1,0,0,0,0
"1011",0.322406980574539,0.466761398474744,"MO",2022-07-26,1,1,1,1,1,1,1,1
"1012",0.833207516138271,0.289881650922955,"MO",2022-07-27,1,1,1,1,0,0,0,1
"1013",1.51908781544602,0.416719800545819,"MO",2022-07-28,1,1,1,1,1,0,1,0
"1014",5.13473892327359,0.531463730499049,"MO",2022-07-29,0,0,1,1,0,0,0,0
"1015",3.22103664795517,0.321289379204373,"MO",2022-07-30,0,0,1,1,0,0,0,0
"1016",3.43325366642893,0.468437399006639,"MO",2022-07-31,0,0,0,1,0,0,0,1
"1017",1.21358169961691,0.249279957375028,"MO",2022-08-01,1,1,1,1,1,0,0,1
"1018",2.94908820352756,0.161971856955422,"MO",2022-08-02,0,0,1,1,0,0,0,1
"1019",1.45548477484149,0.258225643561813,"MO",2022-08-03,1,0,1,1,0,0,0,1
"1020",2.01220969334213,0.529848702069351,"MO",2022-08-04,0,0,1,1,0,0,1,1
"1021",2.59409352177481,0.610296039943581,"MO",2022-08-05,0,0,1,1,0,0,1,1
"1022",0.627985461708661,0.283326673898797,"MO",2022-08-06,1,1,1,1,1,1,1,1
"1023",0.598526797360596,0.282871978613921,"MO",2022-08-07,1,1,1,1,0,0,1,1
"1024",3.60223182373125,0.0896545491665777,"MO",2022-08-08,0,0,1,1,0,0,1,1
"1025",1.36780310472933,0.177554153400208,"MO",2022-08-09,1,0,1,1,0,0,1,1
"1026",2.90327915841536,0.555074871282156,"MO",2022-08-10,0,0,1,1,0,0,0,1
"1027",1.73730932181636,0.344195400750365,"MO",2022-08-11,1,1,1,1,0,0,0,1
"1028",4.91735005237032,0.441448432498194,"MO",2022-08-12,0,0,1,1,0,0,0,1
"1029",1.16945628493733,0.258521527500561,"MO",2022-08-13,1,1,1,1,0,0,1,1
"1030",1.08343612269668,0.221419203248324,"MO",2022-08-14,1,1,1,1,0,0,1,1
"1031",1.02046483246148,0.243405975809523,"MO",2022-08-15,1,1,1,1,0,0,0,1
"1032",1.6389707708042,0.153005235096234,"MO",2022-08-16,0,0,1,1,0,1,1,0
"1033",1.93212672501015,0.455436238540673,"MO",2022-08-17,1,1,1,0,0,0,1,0
"1034",2.48996725131649,0.224829582086064,"MO",2022-08-18,1,1,1,1,0,0,0,1
"1035",1.00313048218128,0.293880818545242,"MO",2022-08-19,1,1,1,1,0,1,0,1
"1036",0.319202249612948,0.320517965944669,"MO",2022-08-20,1,1,1,1,0,0,1,1
"1037",0.578705488246628,0.348496968000821,"MO",2022-08-21,1,1,1,1,0,0,1,1
"1038",1.4846857453174,0.428961780627235,"MO",2022-08-22,0,1,1,1,0,0,1,1
"1039",1.36576881243693,0.0666547677174691,"MO",2022-08-23,0,0,1,1,1,0,0,1
"1040",1.14656324138271,0.413912913465391,"MO",2022-08-24,1,1,1,1,0,0,1,1
"1041",0.533117846614726,0.192480119011237,"MO",2022-08-25,1,1,1,1,0,0,1,1
"1042",2.01057157120654,0.300122882352388,"MO",2022-08-26,1,1,1,1,0,0,0,1
"1043",1.47530254571713,0.284241906918811,"MO",2022-08-27,1,1,1,1,0,0,0,1
"1044",1.10583812447718,0.21087373133892,"MO",2022-08-28,1,1,1,1,0,0,1,1
"1045",1.28852404698451,0.33776137880599,"MO",2022-08-29,1,1,1,0,0,0,1,0
"1046",1.67671245221765,0.410255884186831,"MO",2022-08-30,0,1,1,1,0,0,1,1
"1047",1.23527536866966,0.388788791757032,"MO",2022-08-31,1,1,1,1,0,0,1,1
"1048",0.316673717020574,0.0548976246521533,"MO",2022-09-01,1,1,1,1,0,0,1,1
"1049",0.760878454432982,0.0537283484008785,"MO",2022-09-02,1,1,1,1,0,0,1,1
"1050",2.6242193247034,0.348340331629472,"MO",2022-09-03,0,1,1,1,0,0,1,1
"1051",1.63642745879339,0.585730881244362,"MS",2022-07-24,1,0,1,0,0,0,1,0
"1052",2.21376958633092,0.187322173214515,"MS",2022-07-25,0,0,1,1,0,0,0,1
"1053",0.492824195167002,0.299942373283286,"MS",2022-07-26,1,1,1,1,0,0,1,1
"1054",4.44301538765343,0.557469027072702,"MS",2022-07-27,0,0,0,1,0,1,0,0
"1055",0.800037101035668,0.323840200834966,"MS",2022-07-28,1,1,1,1,1,1,0,0
"1056",0.324508990027395,0.24812864390635,"MS",2022-07-29,1,1,1,1,1,1,1,1
"1057",NA,NA,"MS",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0350466020464199,0.0516530375951347,"MS",2022-07-31,1,1,1,1,1,1,1,1
"1059",2.84465617872131,0.143838415766807,"MS",2022-08-01,0,0,1,1,0,0,1,1
"1060",0.572011651287028,0.220007485734405,"MS",2022-08-02,1,1,1,1,0,0,1,1
"1061",1.53473550038589,0.380033606085973,"MS",2022-08-03,0,1,1,1,1,1,1,1
"1062",0.700605746974693,0.174937213557961,"MS",2022-08-04,1,1,1,1,0,0,0,1
"1063",0.587322350754863,0.282259526049697,"MS",2022-08-05,1,1,1,1,0,0,1,1
"1064",0.0219949099474005,0.0262110411628971,"MS",2022-08-06,1,1,1,1,0,0,1,1
"1065",0.390866936261589,0.0230692586251248,"MS",2022-08-07,1,1,1,1,0,0,1,1
"1066",0.542709871317924,0.208419463956979,"MS",2022-08-08,1,1,1,1,0,0,0,1
"1067",2.43445496435883,0.286456852887797,"MS",2022-08-09,0,0,1,1,0,0,0,1
"1068",3.57421967412098,0.345597288178151,"MS",2022-08-10,0,0,1,1,0,0,1,1
"1069",0.359289385188117,0.0132502763335915,"MS",2022-08-11,1,1,1,1,1,1,1,1
"1070",1.20644946436402,0.211298560349708,"MS",2022-08-12,1,1,1,1,0,0,0,1
"1071",0.0100248932366446,0.00977787279557358,"MS",2022-08-13,1,1,1,1,1,1,1,1
"1072",0.153757076236392,0.00834337534908678,"MS",2022-08-14,1,1,1,1,1,1,1,1
"1073",0.585592031053486,0.00708761038380231,"MS",2022-08-15,1,1,1,1,0,0,1,1
"1074",0.280846449826793,0.0059941034103095,"MS",2022-08-16,1,1,1,1,0,0,1,1
"1075",0.587456197676727,0.262148568092769,"MS",2022-08-17,1,1,1,1,0,0,1,1
"1076",0.0447560314137787,0.00423067567571242,"MS",2022-08-18,1,1,1,1,1,1,1,1
"1077",0.884118547831806,0.461641417462122,"MS",2022-08-19,0,0,1,1,0,0,1,1
"1078",0.00381154596755887,0.00293427404682907,"MS",2022-08-20,1,1,1,1,1,1,1,1
"1079",NA,NA,"MS",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1080",0.769077887301328,0.269694312611319,"MS",2022-08-22,1,1,1,1,0,0,1,1
"1081",0.905128869284048,0.378788050128025,"MS",2022-08-23,0,0,1,1,0,0,1,1
"1082",0.0249391535525505,0.0013411904103768,"MS",2022-08-24,1,1,1,1,1,1,1,1
"1083",0.0579645291473942,0.00109142738888644,"MS",2022-08-25,1,1,1,1,1,1,1,1
"1084",0.00816278992680043,0.000884609120613635,"MS",2022-08-26,1,1,1,1,1,1,1,1
"1085",0.00239767181998786,0.000714144338531331,"MS",2022-08-27,1,1,1,1,1,1,1,1
"1086",NA,NA,"MS",2022-08-28,NA,NA,NA,NA,NA,NA,NA,NA
"1087",0.523842882530124,0.0847861817124745,"MS",2022-08-29,1,1,1,1,0,0,1,1
"1088",0.00819297293979654,0.000367128665373729,"MS",2022-08-30,1,1,1,1,1,1,1,1
"1089",0.00945969197218241,0.000291893254775934,"MS",2022-08-31,1,1,1,1,1,1,1,1
"1090",2.46854946740249,0.783075723964581,"MS",2022-09-01,0,0,1,1,0,0,1,1
"1091",1.13144524751263,0.392562069265753,"MS",2022-09-02,0,0,1,1,0,0,1,1
"1092",1.23469458513988,0.655547118832728,"MS",2022-09-03,0,0,1,1,0,0,1,1
"1093",1.05742254188151,1.6291667690309,"MT",2022-07-24,1,0,1,0,1,0,1,0
"1094",0.167626620613599,0.036955321275607,"MT",2022-07-25,1,1,1,1,1,1,1,1
"1095",0.950019866612379,1.54789756181138,"MT",2022-07-26,0,0,1,1,0,0,1,1
"1096",0.167581054284794,0.0343898421026512,"MT",2022-07-27,1,1,1,1,0,0,1,1
"1097",0.871710996940672,0.841332647469965,"MT",2022-07-28,1,1,0,1,1,0,0,1
"1098",0.286690497760788,0.0323125676068514,"MT",2022-07-29,1,1,1,1,1,0,1,0
"1099",NA,NA,"MT",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1101",0.977621850912045,0.667699069781449,"MT",2022-08-01,1,1,0,1,0,0,1,1
"1102",NA,NA,"MT",2022-08-02,NA,NA,NA,NA,NA,NA,NA,NA
"1103",1.08635463608579,1.68637020959419,"MT",2022-08-03,1,0,1,0,1,0,1,0
"1104",1.09485172614537,1.68973481105075,"MT",2022-08-04,1,0,0,1,1,0,0,1
"1105",NA,NA,"MT",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA
"1111",0.98242323285868,1.58057647287302,"MT",2022-08-11,0,0,1,1,0,0,1,1
"1112",NA,NA,"MT",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-08-13,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-08-14,NA,NA,NA,NA,NA,NA,NA,NA
"1115",0.0485630047140742,0.0281795793119875,"MT",2022-08-15,1,1,1,1,1,1,1,1
"1116",NA,NA,"MT",2022-08-16,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2022-08-17,NA,NA,NA,NA,NA,NA,NA,NA
"1118",0.058253167751407,0.0295565167455208,"MT",2022-08-18,1,1,1,1,1,1,1,1
"1119",NA,NA,"MT",2022-08-19,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2022-08-20,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-08-21,NA,NA,NA,NA,NA,NA,NA,NA
"1122",0.0618542928792002,0.0325528496974322,"MT",2022-08-22,1,1,1,1,1,1,1,1
"1123",NA,NA,"MT",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA
"1124",0.202484184442249,0.0346545421244447,"MT",2022-08-24,1,1,1,1,1,0,1,0
"1125",NA,NA,"MT",2022-08-25,NA,NA,NA,NA,NA,NA,NA,NA
"1126",0.0770831809058499,0.0372543756038126,"MT",2022-08-26,1,1,1,1,1,1,1,1
"1127",NA,NA,"MT",2022-08-27,NA,NA,NA,NA,NA,NA,NA,NA
"1128",0.0854775990536137,0.0404561432816364,"MT",2022-08-28,1,1,1,1,1,1,1,1
"1129",0.0916608660146094,0.0423247662516027,"MT",2022-08-29,1,1,1,1,1,1,1,1
"1130",NA,NA,"MT",2022-08-30,NA,NA,NA,NA,NA,NA,NA,NA
"1131",0.10078960041273,0.0467065810324723,"MT",2022-08-31,1,1,1,1,1,1,1,1
"1132",NA,NA,"MT",2022-09-01,NA,NA,NA,NA,NA,NA,NA,NA
"1133",0.112441786779653,0.0521368311708069,"MT",2022-09-02,1,1,1,1,1,1,1,1
"1134",NA,NA,"MT",2022-09-03,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.80747420467141,0.433298741277546,"NC",2022-07-24,1,1,0,1,0,0,0,0
"1136",1.95780668969722,0.348028205262692,"NC",2022-07-25,1,1,1,1,1,1,0,0
"1137",2.02556358124761,0.479296202927632,"NC",2022-07-26,1,1,0,0,0,0,0,0
"1138",3.33184342994994,0.26667686353936,"NC",2022-07-27,0,0,1,1,0,0,0,1
"1139",3.34214828768095,0.258823428653188,"NC",2022-07-28,1,0,0,1,0,0,1,1
"1140",1.30425862693199,0.298689554237119,"NC",2022-07-29,1,1,1,1,0,0,0,1
"1141",1.89586983123005,0.262757752815064,"NC",2022-07-30,1,1,1,1,0,0,1,1
"1142",1.75105493933207,0.284281693504487,"NC",2022-07-31,1,1,1,1,1,0,0,0
"1143",3.47108985825386,0.323010885317917,"NC",2022-08-01,1,1,1,1,0,0,0,0
"1144",2.53839005259364,0.300042714749882,"NC",2022-08-02,1,1,1,1,0,0,0,1
"1145",2.96278857206333,0.277946594975172,"NC",2022-08-03,0,1,0,1,0,0,0,1
"1146",1.40547676169358,0.266681953272089,"NC",2022-08-04,1,1,1,1,1,1,0,0
"1147",2.75975127519249,0.242026484857556,"NC",2022-08-05,0,1,1,0,0,0,1,0
"1148",2.66797831213819,0.36863632758402,"NC",2022-08-06,1,0,0,0,1,0,0,0
"1149",4.03089934695482,0.318127019896129,"NC",2022-08-07,1,1,1,0,0,0,0,0
"1150",8.59408222617,0.334682671023494,"NC",2022-08-08,0,0,1,1,0,0,1,0
"1151",2.77823949721064,0.376807773979024,"NC",2022-08-09,0,0,1,1,0,0,0,1
"1152",5.72652558455174,0.317716814444613,"NC",2022-08-10,1,0,0,1,0,0,0,0
"1153",6.16129144133061,0.304163015055931,"NC",2022-08-11,0,1,1,1,0,0,1,0
"1154",2.43515505403405,0.270210515511177,"NC",2022-08-12,1,1,1,0,0,0,0,0
"1155",6.55110799990318,0.355470896115872,"NC",2022-08-13,1,0,0,0,0,0,0,0
"1156",11.9547696527839,0.349199879847119,"NC",2022-08-14,0,0,1,1,0,0,0,1
"1157",9.12735810596179,0.326963640730201,"NC",2022-08-15,0,0,1,1,0,0,0,1
"1158",4.38682264592082,0.256497446408551,"NC",2022-08-16,1,1,1,0,0,0,1,0
"1159",6.15098705925545,0.290074086370645,"NC",2022-08-17,0,0,1,0,0,0,1,0
"1160",8.27303200154001,0.301740992681328,"NC",2022-08-18,0,0,0,1,0,0,0,1
"1161",4.66179506041986,0.276452962085906,"NC",2022-08-19,0,0,0,1,0,0,1,0
"1162",2.50932597771193,0.304453528046663,"NC",2022-08-20,0,0,1,1,0,0,1,1
"1163",15.7699295573827,0.415916608085942,"NC",2022-08-21,0,0,1,0,0,0,1,1
"1164",11.1568111339849,0.31138757400021,"NC",2022-08-22,0,0,1,0,0,0,1,0
"1165",5.39463404055822,0.266031525372764,"NC",2022-08-23,0,0,0,1,0,0,0,1
"1166",14.3775667269185,0.353454931551876,"NC",2022-08-24,0,0,1,1,0,0,1,1
"1167",13.4208822415894,0.361442054586612,"NC",2022-08-25,0,0,1,0,0,0,1,0
"1168",35.2781290815641,0.475864397199272,"NC",2022-08-26,0,0,0,0,0,0,0,0
"1169",29.5793002916668,0.494673886236262,"NC",2022-08-27,0,0,0,0,0,0,0,0
"1170",31.6563216826093,0.532541268924796,"NC",2022-08-28,0,0,1,0,0,0,1,0
"1171",16.9611882465789,0.339569962295142,"NC",2022-08-29,0,0,1,1,0,0,1,1
"1172",18.05706217079,0.436473869052314,"NC",2022-08-30,0,0,1,0,0,0,1,0
"1173",19.6104222104979,0.433097785872274,"NC",2022-08-31,0,0,1,0,0,0,1,0
"1174",10.3444934827913,0.378332666342285,"NC",2022-09-01,0,0,1,0,0,0,1,0
"1175",16.4729854196499,0.466789297836267,"NC",2022-09-02,0,0,1,0,0,0,1,0
"1176",8.43232676279395,0.420637854595519,"NC",2022-09-03,0,0,0,1,0,0,0,1
"1177",NA,NA,"ND",2022-07-24,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.129621436803048,0.0929483365003421,"ND",2022-07-25,1,1,1,1,1,1,1,1
"1179",0.752670206087024,0.544178789914506,"ND",2022-07-26,0,1,1,1,0,0,1,1
"1180",0.0342708776126112,0.0866775166640413,"ND",2022-07-27,1,1,1,1,1,1,1,1
"1181",NA,NA,"ND",2022-07-28,NA,NA,NA,NA,NA,NA,NA,NA
"1182",1.08753499530404,1.46415864431419,"ND",2022-07-29,0,0,1,1,0,0,1,1
"1183",NA,NA,"ND",2022-07-30,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-07-31,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.670161648862654,0.42341442004755,"ND",2022-08-01,0,1,1,1,0,0,1,1
"1186",0.105554817204413,0.0708911194722482,"ND",2022-08-02,1,1,1,1,1,1,1,1
"1187",0.207250271576838,0.0686623125829273,"ND",2022-08-03,1,1,1,1,1,1,1,1
"1188",0.0330803360690538,0.0665423331765344,"ND",2022-08-04,1,1,1,1,1,1,1,1
"1189",NA,NA,"ND",2022-08-05,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.195736993722181,0.0591297352803646,"ND",2022-08-08,1,1,1,1,1,1,1,1
