...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1709,1.45349171751042,0.0828866277985475,RI,2022-09-25,1,0,1,0,0,0
1710,1.97776360912898,0.1134367988166535,RI,2022-09-26,1,0,1,0,0,0
1711,2.94106319066476,0.1432969655514665,RI,2022-09-27,0,1,0,0,0,0
1712,2.87850418599521,0.069309538970817,RI,2022-09-28,0,0,1,0,0,1
1713,3.06650399312894,0.06993706979895,RI,2022-09-29,0,0,1,0,0,0
1714,4.28057455848022,0.03854293192000245,RI,2022-09-30,0,0,1,0,0,0
1715,1.82317769435002,0.03946763592274195,RI,2022-10-01,0,0,1,0,0,1
1716,0.545271712014967,0.211793830212679,RI,2022-10-02,1,1,1,0,0,0
1717,1.96390869002444,0.1915599162542165,RI,2022-10-03,1,1,0,0,0,0
1718,1.69672290437059,0.1564414536011805,RI,2022-10-04,1,1,1,0,0,0
1719,1.53653563012016,0.127160487296881,RI,2022-10-05,1,1,1,0,0,0
1720,1.30828405262052,0.1774345389530235,RI,2022-10-06,1,1,1,0,0,1
1721,4.81512010611653,0.07203381782579,RI,2022-10-07,0,0,1,0,0,0
1722,3.67890210849827,0.185182555408,RI,2022-10-08,0,1,0,0,0,0
1723,1.49611648999617,0.146181778765143,SC,2022-08-28,1,1,1,0,0,1
1724,3.19460011949531,0.1020792912922695,SC,2022-08-29,0,0,1,0,0,1
1725,0.672861566998845,0.154272984149362,SC,2022-08-30,1,1,1,0,0,0
1726,1.15619608782342,0.0837836657750185,SC,2022-08-31,1,1,1,0,0,1
1727,2.63890871568128,0.2620423922245825,SC,2022-09-01,0,0,0,0,0,1
1728,0.311035722657377,0.03607411156911945,SC,2022-09-02,1,1,1,0,0,1
1729,2.35242933428309,0.1837896462838095,SC,2022-09-03,1,1,1,0,0,1
1730,2.15498423062052,0.1492284021475335,SC,2022-09-04,1,1,0,0,1,0
1731,0.33475171904906,0.03620229775855245,SC,2022-09-05,1,1,1,0,0,1
1732,3.64117028143911,0.1345016938358315,SC,2022-09-06,1,1,1,0,0,0
1733,0.45038298972247,0.1738912392098065,SC,2022-09-07,1,1,1,1,1,1
1734,0.722469025862765,0.0982652224457255,SC,2022-09-08,1,1,1,1,1,1
1735,1.59245021126852,0.301425451133086,SC,2022-09-09,0,0,1,0,0,1
1736,1.55539833821264,0.16477789000999,SC,2022-09-10,1,1,1,0,0,1
1737,3.35700274767998,0.2312283822053145,SC,2022-09-11,0,0,1,0,0,0
1738,1.63434128757611,0.158480110175333,SC,2022-09-12,1,1,1,1,1,1
1739,1.3436082207265,0.1690284074152495,SC,2022-09-13,1,1,1,0,0,0
1740,1.63972619757123,0.1190446541853785,SC,2022-09-14,1,1,1,1,1,1
1741,1.60813166480901,0.171269954512341,SC,2022-09-15,1,1,1,0,0,1
1742,2.36875643071814,0.100740376893065,SC,2022-09-16,0,0,1,0,0,1
1743,0.643002156881177,0.1907757403511495,SC,2022-09-17,1,1,1,0,0,1
1744,1.82768787027185,0.198193998682459,SC,2022-09-18,1,1,0,0,0,0
1745,3.5212488842885,0.1041058178334365,SC,2022-09-19,0,0,1,1,0,0
1746,1.38017188254467,0.1524062540012515,SC,2022-09-20,1,1,1,0,0,1
1747,1.06208475554315,0.2022756067426015,SC,2022-09-21,1,1,0,1,1,1
1748,2.2706306872238202,0.2067712273755865,SC,2022-09-22,1,1,0,0,0,0
1749,1.90866426637769,0.139174083417238,SC,2022-09-23,1,1,0,0,0,0
1750,0.548655207766398,0.343085920421478,SC,2022-09-24,1,1,1,0,0,1
1751,0.209214793775211,0.03811593960634645,SC,2022-09-25,1,1,1,0,0,1
1752,1.93097578039899,0.313660214657152,SC,2022-09-26,1,1,0,0,0,0
1753,0.757950538929877,0.038300639848156,SC,2022-09-27,1,1,1,1,1,1
1754,2.01287936967879,0.218605403781529,SC,2022-09-28,1,1,1,1,1,1
1755,1.66011274516169,0.2316768127988535,SC,2022-09-29,1,1,0,0,0,0
1756,1.97698945972432,0.365930236619723,SC,2022-09-30,1,0,0,1,0,0
1757,0.214387149771213,0.0386039719912309,SC,2022-10-01,1,1,1,0,0,1
1758,0.372101461755764,0.240937082346883,SC,2022-10-02,1,1,1,0,0,1
1759,3.04738136294372,0.3578234911121925,SC,2022-10-03,0,0,0,0,0,0
1760,1.04953265492161,0.239668860442853,SC,2022-10-04,1,1,0,1,0,0
1761,0.925971312862993,0.125385196287539,SC,2022-10-05,1,1,1,1,1,1
1762,1.11849580675134,0.2131151876716265,SC,2022-10-06,1,1,0,1,0,0
1763,3.69296153039145,0.3797780351422595,SC,2022-10-07,0,0,0,0,0,0
1764,0.508152254926898,0.3418262900380735,SC,2022-10-08,1,1,1,0,0,1
1765,0.0313826575518298,0.0491171340487939,SD,2022-08-28,1,1,1,1,1,1
1766,0.174515663594172,0.04994824299957165,SD,2022-08-29,1,1,1,1,1,1
1767,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1768,0.434320944670344,0.1609722743622395,SD,2022-08-31,1,1,1,0,0,1
1769,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1770,0.501403549469054,0.188070432511864,SD,2022-09-02,1,1,1,1,1,1
1771,0.588006312585414,0.2323491680471855,SD,2022-09-03,1,1,1,0,0,1
1772,0.111973748451695,0.056017654338657,SD,2022-09-04,1,1,1,0,0,1
1773,0.589877814028365,0.231356639631522,SD,2022-09-05,1,1,1,1,1,1
1774,0.976831287277647,0.1401176844521395,SD,2022-09-06,1,1,0,0,0,1
1775,1.26070959773419,0.2644462579673975,SD,2022-09-07,0,0,1,0,0,1
1776,0.114644556880579,0.0612402883572145,SD,2022-09-08,1,1,1,1,1,1
1777,0.43391495561413,0.1626798481902525,SD,2022-09-09,1,1,1,1,1,1
1778,0.0396080347505535,0.0642598737264665,SD,2022-09-10,1,1,1,1,1,1
1779,0.963165236256722,0.55315843487942,SD,2022-09-11,0,0,1,1,1,1
1780,0.839314226312506,0.1743958058837815,SD,2022-09-12,1,1,1,0,0,0
1781,0.966158530411699,0.0693587820903255,SD,2022-09-13,1,1,1,0,0,1
1782,1.00840220500924,0.427502561587498,SD,2022-09-14,1,1,0,1,0,0
1783,0.140149890419507,0.073170322167913,SD,2022-09-15,1,1,1,1,1,1
1784,0.549771037477338,0.2258794086725075,SD,2022-09-16,1,1,1,1,1,1
1785,0.0486617734019486,0.0773382417641505,SD,2022-09-17,1,1,1,0,0,1
1786,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1787,0.852149086383828,0.159725692318465,SD,2022-09-19,1,1,1,0,0,0
1788,0.055146649687970097,0.084307157677108,SD,2022-09-20,1,1,1,1,1,1
1789,0.0608914963019945,0.0868318829713295,SD,2022-09-21,1,1,1,1,1,1
1790,0.16225490720091101,0.0894614948349525,SD,2022-09-22,1,1,1,1,1,1
1791,0.0556259549492653,0.0921981187090675,SD,2022-09-23,1,1,1,1,1,1
1792,0.0652966725520314,0.0950436388881975,SD,2022-09-24,1,1,1,1,1,1
1793,0.192548310718459,0.097999656692175,SD,2022-09-25,1,1,1,0,0,1
1794,0.310216963426938,0.1010674466378835,SD,2022-09-26,1,1,1,1,0,0
1795,0.470449312808525,0.1042479110060595,SD,2022-09-27,1,1,1,0,0,0
1796,0.48451339147718,0.1075415332941285,SD,2022-09-28,1,1,1,1,1,1
1797,0.481541020760853,0.1109483311448745,SD,2022-09-29,1,1,1,1,0,0
1798,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1799,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1800,0.230930138219244,0.1218399891690395,SD,2022-10-02,1,1,1,1,1,1
1801,0.236185242200524,0.1256887330268235,SD,2022-10-03,1,1,1,1,1,1
1802,0.56572342255097,0.129642163259358,SD,2022-10-04,1,1,1,0,0,1
1803,NA,NA,SD,2022-10-05,NA,NA,NA,NA,NA,NA
1804,0.544274218522661,0.202263184418128,SD,2022-10-06,1,1,1,0,0,1
1805,0.980494966780187,0.240615783159079,SD,2022-10-07,1,1,1,0,0,1
1806,0.113671049514799,0.1464175754915945,SD,2022-10-08,1,1,1,1,1,1
1807,1.03928422105574,0.1516375706196865,TN,2022-08-28,1,1,1,0,0,1
1808,0.528126961637025,0.140510933274885,TN,2022-08-29,1,1,1,1,1,1
1809,1.00804845388621,0.01624235647729145,TN,2022-08-30,1,0,1,0,0,1
1810,0.292804670774696,0.015887964687611,TN,2022-08-31,1,1,1,1,1,1
1811,1.34061926067404,0.3161974360330595,TN,2022-09-01,0,0,1,0,0,1
1812,0.616519789232342,0.118064821170461,TN,2022-09-02,1,1,1,1,1,1
1813,1.86310498139242,0.216723370505098,TN,2022-09-03,0,0,1,0,0,1
1814,0.376460433928495,0.0905097043289975,TN,2022-09-04,1,1,1,0,0,1
1815,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1816,0.786035090184275,0.064918555653914,TN,2022-09-06,1,1,1,0,0,1
1817,0.798256508469267,0.3971323319754955,TN,2022-09-07,0,1,1,0,0,1
1818,0.317001303872969,0.1095450823561425,TN,2022-09-08,1,1,1,0,0,0
1819,0.321749823317315,0.1417162411317685,TN,2022-09-09,1,1,1,0,0,1
1820,1.42132007613199,0.223914542942189,TN,2022-09-10,0,0,1,0,0,1
1821,0.312243863473928,0.109609026177777,TN,2022-09-11,1,1,1,0,0,0
1822,1.49806688207265,0.168005074852852,TN,2022-09-12,1,1,1,0,0,1
1823,0.814253353837376,0.0641402992015935,TN,2022-09-13,1,1,1,0,0,1
1824,0.381218973692934,0.1683676632090585,TN,2022-09-14,1,1,1,0,0,1
1825,0.972379260546877,0.1397034734456015,TN,2022-09-15,1,1,0,0,0,0
1826,0.953866738068295,0.148204209124135,TN,2022-09-16,1,1,1,0,1,0
1827,0.974447521310116,0.158374820059687,TN,2022-09-17,1,1,0,1,0,0
1828,0.326729123449472,0.1098104172559,TN,2022-09-18,1,1,1,0,1,0
1829,1.93785253220813,0.1691939305634935,TN,2022-09-19,1,1,1,0,0,1
1830,0.679042889055132,0.1359552518611115,TN,2022-09-20,1,1,1,0,0,1
1831,1.56502526881429,0.1673474321585985,TN,2022-09-21,1,1,0,0,0,0
1832,1.33635356653842,0.0990822546643515,TN,2022-09-22,1,1,0,0,0,0
1833,1.38890289354165,0.2494529240203985,TN,2022-09-23,0,0,1,0,0,1
1834,1.00271640778513,0.1977793697950905,TN,2022-09-24,1,1,0,0,1,0
1835,0.33271644221621,0.1433219579877595,TN,2022-09-25,1,1,1,0,0,1
1836,2.41672072463605,0.054557183983332,TN,2022-09-26,0,0,0,0,0,0
1837,0.766373824859017,0.0989281891852515,TN,2022-09-27,1,1,1,0,0,1
1838,1.79839331587947,0.225678509157674,TN,2022-09-28,1,0,0,0,0,0
1839,0.35476376149269,0.1703104328215205,TN,2022-09-29,1,1,1,1,1,1
1840,0.994835605307808,0.233179005790074,TN,2022-09-30,1,1,0,1,0,0
1841,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2022-10-02,NA,NA,NA,NA,NA,NA
1843,0.265778586683791,0.0095661711941414,TN,2022-10-03,1,1,1,0,0,1
1844,0.673333181237119,0.0095533860435675,TN,2022-10-04,1,1,1,1,1,1
1845,0.400344333320896,0.0095530613183527,TN,2022-10-05,1,1,1,0,0,1
1846,0.159627103304253,0.0095655594628986,TN,2022-10-06,1,1,1,1,1,1
1847,0.435674493322851,0.0095912825245081,TN,2022-10-07,1,1,1,1,1,1
1848,0.49606511482447,0.27758219470521,TN,2022-10-08,1,1,1,0,0,1
1849,5.25516190795268,0.108853876732925,TX,2022-08-28,1,1,1,0,0,0
1850,2.14233142770831,0.0997427579352,TX,2022-08-29,1,1,1,0,1,0
1851,5.43848048342655,0.1518938789321995,TX,2022-08-30,0,0,1,0,0,0
1852,1.84213091370151,0.1089490753148975,TX,2022-08-31,1,1,1,0,0,0
1853,1.89761596102662,0.11869379146368,TX,2022-09-01,1,1,1,0,0,1
1854,2.44282510940009,0.1248140804612845,TX,2022-09-02,1,1,1,0,0,1
1855,7.84540711603532,0.1306759370502105,TX,2022-09-03,1,1,1,0,0,0
1856,5.09859973467873,0.1113305765000035,TX,2022-09-04,1,1,1,0,0,0
1857,0.297372499079827,0.0993397159877485,TX,2022-09-05,1,1,1,1,1,1
1858,3.05877151751063,0.0958463678823145,TX,2022-09-06,1,1,1,1,1,1
1859,1.63072471508621,0.135054255822733,TX,2022-09-07,1,1,1,0,0,0
1860,4.68372099277268,0.087740976678799,TX,2022-09-08,0,0,1,0,0,0
1861,1.26208884231603,0.1157209522393145,TX,2022-09-09,1,1,1,0,0,0
1862,5.48304929014075,0.139734248119888,TX,2022-09-10,1,1,0,0,1,0
1863,4.44420881595836,0.115624487666487,TX,2022-09-11,1,1,1,0,0,0
1864,7.8481612400226,0.1307397454335685,TX,2022-09-12,1,1,0,0,0,0
1865,6.41777239954304,0.1201004878215075,TX,2022-09-13,1,1,1,0,0,0
1866,2.17874308737438,0.174765219753822,TX,2022-09-14,1,0,0,0,1,0
1867,6.4462255060172,0.126903503669142,TX,2022-09-15,0,1,0,0,0,0
1868,5.255033168668,0.1386776098926475,TX,2022-09-16,1,1,0,1,0,0
1869,4.77211853641107,0.1912282865573195,TX,2022-09-17,0,0,0,0,0,1
1870,3.05379986256405,0.122462985826999,TX,2022-09-18,0,1,1,0,0,1
1871,8.00415239259375,0.128347385819415,TX,2022-09-19,0,0,0,0,0,0
1872,1.42997674113753,0.132760640194703,TX,2022-09-20,1,1,1,0,1,0
1873,8.55454741163367,0.1054252672580965,TX,2022-09-21,0,0,1,0,0,0
1874,8.63994795544307,0.1403922103232615,TX,2022-09-22,0,0,0,0,0,0
1875,6.34474135085499,0.14272778527306,TX,2022-09-23,0,1,1,0,0,1
1876,5.0544957583147,0.15738282459691,TX,2022-09-24,0,1,0,0,0,0
1877,3.78340335236151,0.1633848793489635,TX,2022-09-25,1,1,0,0,0,0
1878,13.9432537168934,0.118111006607939,TX,2022-09-26,0,0,1,0,0,0
1879,5.72359696572029,0.1665185586963745,TX,2022-09-27,0,1,0,0,0,0
1880,7.35542755689988,0.173251865093305,TX,2022-09-28,0,0,0,0,0,0
1881,12.1063808115402,0.129483187090478,TX,2022-09-29,0,0,0,0,0,0
1882,6.59378944020366,0.121457107639711,TX,2022-09-30,0,0,1,1,1,1
1883,11.9824186449968,0.153917197582417,TX,2022-10-01,0,0,0,0,1,0
1884,12.7395516296108,0.181359182321402,TX,2022-10-02,0,0,0,0,0,0
1885,5.16142711754877,0.227669081416536,TX,2022-10-03,0,1,0,0,0,0
1886,3.89740244447487,0.2004617030255705,TX,2022-10-04,0,0,0,0,1,0
1887,11.1304364980911,0.1870204619576705,TX,2022-10-05,0,0,0,0,0,1
1888,16.960160830517,0.2402460135591105,TX,2022-10-06,0,0,0,0,0,0
1889,19.2849793507712,0.2032743384072515,TX,2022-10-07,0,0,0,0,1,0
1890,13.7856084833593,0.249775772749069,TX,2022-10-08,0,0,0,0,0,0
1891,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1892,0.191666771308221,0.004322351130571125,UT,2022-08-29,1,1,1,1,1,1
1893,0.0509098635109554,0.004304545084655715,UT,2022-08-30,1,1,1,1,1,1
1894,0.442037669930514,0.0912470931367255,UT,2022-08-31,1,1,1,0,0,1
1895,0.509147785735837,0.112961131902224,UT,2022-09-01,1,1,1,0,0,1
1896,0.634194401564917,0.004357017745720105,UT,2022-09-02,1,1,1,1,1,1
1897,0.43134322967382,0.0832885237370665,UT,2022-09-03,1,1,1,0,0,1
1898,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1900,0.936781742029547,0.098699154567045,UT,2022-09-06,1,1,0,0,0,1
1901,0.262211011797222,0.00489076999009335,UT,2022-09-07,1,1,1,0,0,1
1902,0.0539629900505384,0.0050865245871411,UT,2022-09-08,1,1,1,0,0,1
1903,0.171759586228445,0.0053205922442663,UT,2022-09-09,1,1,1,1,0,0
1904,0.0286583649460791,0.00559807855349625,UT,2022-09-10,1,1,1,1,1,1
1905,1.92371323479229,0.344438280326929,UT,2022-09-11,0,0,1,0,0,1
1906,0.52941469606982,0.126502205156757,UT,2022-09-12,1,1,1,0,0,1
1907,0.712646989514171,0.0827374297538605,UT,2022-09-13,1,1,1,0,0,1
1908,0.206891396377285,0.0072800662226417,UT,2022-09-14,1,1,1,1,1,1
1909,0.214806753273047,0.0078895342792791,UT,2022-09-15,1,1,1,1,1,1
1910,0.00944896890747758,0.008598822055139,UT,2022-09-16,1,1,1,1,1,1
1911,0.969433797085471,0.1375869885756485,UT,2022-09-17,1,1,0,0,1,0
1912,0.0399160566482333,0.0103825494529164,UT,2022-09-18,1,1,1,1,1,1
1913,0.383008485628948,0.0114966025715209,UT,2022-09-19,1,1,1,1,1,1
1914,1.32864487320237,0.2062631352149265,UT,2022-09-20,0,0,1,0,0,1
1915,1.39834794935044,0.287033193177903,UT,2022-09-21,1,0,0,0,0,0
1916,0.443899344905325,0.099012770207322,UT,2022-09-22,1,1,1,1,1,1
1917,0.355391086085704,0.0180490216888917,UT,2022-09-23,1,1,1,1,1,1
1918,0.644623980696351,0.199012156512875,UT,2022-09-24,1,1,1,0,0,1
1919,0.02010223965577,0.0230695025844344,UT,2022-09-25,1,1,1,1,1,1
1920,1.16024835184612,0.02616366632316905,UT,2022-09-26,1,1,1,1,1,1
1921,1.82888885898389,0.179481708114727,UT,2022-09-27,1,1,0,0,0,0
1922,0.515512698432164,0.0337624766250543,UT,2022-09-28,1,1,1,1,1,1
1923,0.98772811401298,0.160021377795737,UT,2022-09-29,1,1,1,0,0,1
1924,1.3985197406093,0.1937985279597945,UT,2022-09-30,1,1,0,0,0,0
1925,0.44994005646749,0.04940031638912765,UT,2022-10-01,1,1,1,1,1,1
1926,0.0370946944131197,0.0558986946259615,UT,2022-10-02,1,1,1,1,1,1
1927,0.295496567060341,0.063074394560495,UT,2022-10-03,1,1,1,1,1,1
1928,1.2943282970407,0.2578755401454255,UT,2022-10-04,0,0,1,0,0,1
1929,0.766417441176451,0.079421271178182,UT,2022-10-05,1,1,1,1,1,1
1930,0.973040607567361,0.2285230710897945,UT,2022-10-06,1,1,0,1,0,0
1931,0.731411469876059,0.1354882824028325,UT,2022-10-07,1,1,1,1,1,1
1932,0.971380722904282,0.2754195555946565,UT,2022-10-08,1,1,0,1,0,0
1933,2.39131357866773,0.1572220865395165,VA,2022-08-28,1,1,1,1,0,0
1934,10.022276351834,0.183882385243918,VA,2022-08-29,0,0,1,0,0,1
1935,9.34071265308707,0.186939227613751,VA,2022-08-30,0,0,1,0,0,0
1936,17.2725411893277,0.2182675115265605,VA,2022-08-31,0,0,1,0,0,0
1937,13.8760740362126,0.224849332256968,VA,2022-09-01,0,0,1,0,0,0
1938,5.15459772011942,0.2017874927262795,VA,2022-09-02,0,0,1,0,0,0
1939,3.86775602468576,0.176865475303866,VA,2022-09-03,1,0,1,0,0,0
1940,3.47425260022785,0.164320176346483,VA,2022-09-04,1,1,0,0,0,0
1941,5.70007651625132,0.23315944488225,VA,2022-09-05,0,0,1,0,0,0
1942,4.25560786241587,0.173311462750689,VA,2022-09-06,1,1,1,0,1,0
1943,2.3550654644106,0.124903436189464,VA,2022-09-07,1,1,1,0,0,1
1944,3.15430245072626,0.1319764001970895,VA,2022-09-08,1,1,1,0,0,0
1945,3.36862104495103,0.1900112910768465,VA,2022-09-09,0,0,1,0,0,1
1946,2.35573658271925,0.197534704595855,VA,2022-09-10,0,0,1,0,0,1
1947,4.36415588907787,0.1953385591301345,VA,2022-09-11,0,0,1,0,0,0
1948,4.0641412694342,0.176011162145266,VA,2022-09-12,1,1,1,0,0,1
1949,3.54874188434738,0.151027606728439,VA,2022-09-13,1,1,0,0,0,1
1950,1.53178757343043,0.167630147625849,VA,2022-09-14,1,1,1,1,0,0
1951,3.38808968634104,0.1922488015645675,VA,2022-09-15,1,1,0,0,0,0
1952,5.89764541678185,0.196139085751985,VA,2022-09-16,0,0,1,0,0,0
1953,2.84776815954067,0.1395969335216325,VA,2022-09-17,1,1,0,0,0,0
1954,1.85116288079358,0.200738464385881,VA,2022-09-18,1,1,1,0,0,0
1955,3.23903243292962,0.1899026097533795,VA,2022-09-19,1,1,0,0,0,0
1956,7.32908202484133,0.2069338852253275,VA,2022-09-20,0,0,1,0,0,1
1957,8.71392115646143,0.233965065753034,VA,2022-09-21,0,0,1,0,0,0
1958,1.77394103928776,0.1666504139293955,VA,2022-09-22,1,1,1,0,0,0
1959,4.22435936340685,0.2032394452442025,VA,2022-09-23,1,0,0,0,0,0
1960,2.34388856173889,0.1729604421400565,VA,2022-09-24,1,1,0,0,0,0
1961,1.75366684661527,0.1813371666983455,VA,2022-09-25,1,1,0,0,0,0
1962,4.17828247369613,0.1529545374996185,VA,2022-09-26,0,1,0,0,0,0
1963,6.15580349095482,0.1582204496386785,VA,2022-09-27,0,1,0,0,0,0
1964,4.22488989003821,0.2226302987286515,VA,2022-09-28,1,0,0,0,0,0
1965,5.31283070545247,0.217680151356804,VA,2022-09-29,1,1,0,0,0,0
1966,7.09307827904932,0.23375601184959,VA,2022-09-30,1,0,0,0,0,0
1967,1.88087238936305,0.199409884410713,VA,2022-10-01,1,1,0,0,0,0
1968,2.97153254971471,0.146693635663425,VA,2022-10-02,0,1,0,0,0,0
1969,3.37802117434108,0.199373881325481,VA,2022-10-03,1,1,0,0,1,0
1970,2.73529690193214,0.225638895248175,VA,2022-10-04,1,1,0,0,0,0
1971,1.5283289076441,0.192146178264927,VA,2022-10-05,1,1,1,0,0,1
1972,4.54546886031694,0.2059898426937095,VA,2022-10-06,1,1,0,0,0,0
1973,4.41042833979945,0.212959157040281,VA,2022-10-07,1,1,0,0,0,0
1974,6.18982600328214,0.2661684689057395,VA,2022-10-08,1,1,0,0,0,0
1975,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1976,0.0571454195969482,0.003550021222410135,VT,2022-08-29,1,1,1,1,1,1
1977,0.728882738404481,0.2981338273376965,VT,2022-08-30,1,1,1,0,0,1
1978,0.717110515922829,0.2980003268532435,VT,2022-08-31,1,1,1,0,0,1
1979,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1980,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1981,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1983,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1984,0.0320423881799219,0.003864564199630235,VT,2022-09-06,1,1,1,1,1,1
1985,0.0322750121691067,0.003949859304164265,VT,2022-09-07,1,1,1,0,0,1
1986,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1987,1.05355831372655,0.463546217861187,VT,2022-09-09,1,1,0,1,0,0
1988,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1990,0.0528813482649768,0.00457306795526668,VT,2022-09-12,1,1,1,1,1,1
1991,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1992,0.0624352094010936,0.004933915551015255,VT,2022-09-14,1,1,1,0,0,1
1993,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
1994,0.839946929871166,0.85977190078838,VT,2022-09-16,0,0,1,1,1,1
1995,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
1997,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
1998,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
1999,0.130877333375985,0.0069498380119325,VT,2022-09-21,1,1,1,0,0,1
2000,1.0682761501236,0.908343441696455,VT,2022-09-22,1,1,0,0,1,0
2001,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2002,0.181359821937802,0.0083411256981024,VT,2022-09-24,1,1,1,1,1,1
2003,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2005,0.237497015146803,0.01021865357693575,VT,2022-09-27,1,1,1,0,0,1
2006,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2007,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2008,0.700295867791625,0.0127676360879222,VT,2022-09-30,1,1,1,0,0,1
2009,1.18368191741842,0.0138092220396242,VT,2022-10-01,1,0,1,0,0,1
2010,NA,NA,VT,2022-10-02,NA,NA,NA,NA,NA,NA
2011,0.549091924991595,0.2647167019116875,VT,2022-10-03,1,1,1,0,0,1
2012,0.409815939583832,0.0176810915495199,VT,2022-10-04,1,1,1,0,0,1
2013,NA,NA,VT,2022-10-05,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-10-06,NA,NA,NA,NA,NA,NA
2015,NA,NA,VT,2022-10-07,NA,NA,NA,NA,NA,NA
2016,0.513367117357608,0.025216647424452,VT,2022-10-08,1,1,1,0,0,1
2017,0.986098559097716,0.04969379723355385,WA,2022-08-28,1,1,1,1,1,1
2018,1.38640157705429,0.066499183327731,WA,2022-08-29,1,1,1,0,0,0
2019,1.5002408662696,0.118890575946906,WA,2022-08-30,0,1,1,0,0,1
2020,2.2399748046276,0.03640754041208125,WA,2022-08-31,1,0,1,0,0,1
2021,1.9133824730796,0.081546740459081,WA,2022-09-01,1,1,1,0,0,0
2022,1.89134668536037,0.073832611479461,WA,2022-09-02,1,1,1,0,0,0
2023,2.78549598898663,0.065794610985652,WA,2022-09-03,0,1,0,0,0,0
2024,1.17420830531569,0.0719928977442845,WA,2022-09-04,1,1,1,0,0,0
2025,0.587192989183819,0.086824650417997,WA,2022-09-05,1,1,1,0,0,1
2026,4.14968490981154,0.083279777580787,WA,2022-09-06,1,1,0,0,0,0
2027,2.07731507765181,0.1126810508346205,WA,2022-09-07,1,1,0,0,0,0
2028,1.54539376043197,0.071790193998955,WA,2022-09-08,1,1,0,1,0,0
2029,0.743620657654078,0.060689010413216,WA,2022-09-09,1,1,1,1,0,0
2030,0.367786135595046,0.0712711896378615,WA,2022-09-10,1,1,1,0,0,1
2031,1.9712101697502,0.058233119218964,WA,2022-09-11,1,1,1,0,0,1
2032,3.33705545123791,0.117296919851906,WA,2022-09-12,1,1,0,0,1,0
2033,1.95297961001057,0.0645256147694975,WA,2022-09-13,1,1,1,0,0,0
2034,1.82815706122531,0.095447769578264,WA,2022-09-14,1,1,0,0,0,0
2035,2.57263945365089,0.00575726433360985,WA,2022-09-15,0,0,1,0,0,1
2036,2.76408451103076,0.1324706340993915,WA,2022-09-16,1,0,0,0,0,0
2037,1.62024096962846,0.04163379912295475,WA,2022-09-17,0,1,1,0,0,0
2038,2.91601286414319,0.04012607610643015,WA,2022-09-18,0,0,1,0,0,1
2039,7.11574301495883,0.0794462636626405,WA,2022-09-19,0,1,0,0,0,0
2040,3.92642141956812,0.068431086631773,WA,2022-09-20,0,1,0,0,0,0
2041,4.67919967442803,0.081131925902451,WA,2022-09-21,1,1,0,0,0,0
2042,4.85457091598544,0.0839425535210465,WA,2022-09-22,0,1,0,0,0,0
2043,3.27800890306206,0.139467393742628,WA,2022-09-23,1,1,0,0,0,0
2044,1.25877674778569,0.058589232851387,WA,2022-09-24,0,1,1,0,0,0
2045,2.41612503190396,0.136219926851168,WA,2022-09-25,0,1,1,0,0,1
2046,7.31452793419295,0.11921724833713,WA,2022-09-26,1,1,0,0,0,0
