"","es_score","brier_score","location","target_date","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23D_50_CI","X23B_50_CI","other_50_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23D_95_CI","X23B_95_CI","other_95_CI"
"1258",NA,NA,"NE",2023-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",NA,NA,"NE",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-02-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.00684931911108014,0.00818675220006982,"NH",2023-02-27,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.0488026245792118,0.00785818033466086,"NH",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1264",NA,NA,"NH",2023-03-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265",NA,NA,"NH",2023-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",0.00522563224087662,0.00679804007049095,"NH",2023-03-04,1,1,1,1,1,1,1,1,1,1,1,1
"1268",NA,NA,"NH",2023-03-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",0.0205700791444294,0.00640077866401295,"NH",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1270",0.0046793922543955,0.00623138385973376,"NH",2023-03-07,1,1,1,1,1,1,1,1,1,1,1,1
"1271",NA,NA,"NH",2023-03-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272",0.00489073232797496,0.00594674331365155,"NH",2023-03-09,1,1,1,1,1,1,1,1,1,1,1,1
"1273",0.00468545922964642,0.00583008711632944,"NH",2023-03-10,1,1,1,1,1,1,1,1,1,1,1,1
"1274",NA,NA,"NH",2023-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",0.00387951306534928,0.00564531495739894,"NH",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1276",NA,NA,"NH",2023-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277",0.00371016099239804,0.0055226275639557,"NH",2023-03-14,1,1,1,1,1,1,1,1,1,1,1,1
"1278",0.0146028378445257,0.00548391011753186,"NH",2023-03-15,1,1,1,1,1,1,1,1,1,1,1,1
"1279",NA,NA,"NH",2023-03-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",0.00385777660343659,0.00545719377654902,"NH",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1282",NA,NA,"NH",2023-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",0.00350583541743137,0.00551475407349936,"NH",2023-03-20,1,1,1,1,1,1,1,1,1,1,1,1
"1284",0.00313784290842099,0.00556686417147155,"NH",2023-03-21,1,1,1,1,1,1,1,1,1,1,1,1
"1285",1.18000225226158,0.614511413263481,"NH",2023-03-22,1,1,0,1,1,0,1,1,0,1,1,0
"1286",NA,NA,"NH",2023-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.00280683208309208,0.00594194445126627,"NH",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1289",NA,NA,"NH",2023-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",0.0024171879642136,0.00641892121492553,"NH",2023-03-28,1,1,1,1,1,1,1,1,1,1,1,1
"1292",NA,NA,"NH",2023-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",1.24530357879873,0.929277348332946,"NH",2023-04-03,1,1,0,0,1,1,1,1,0,0,1,1
"1298",NA,NA,"NH",2023-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",NA,NA,"NH",2023-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",0.00318387555868539,0.00922528128531875,"NH",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1
"1301",NA,NA,"NH",2023-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",1.1178912752028,0.0609696078773081,"NJ",2023-02-26,1,1,1,1,1,1,1,1,0,1,1,0
"1304",1.41970860175385,0.179227903914322,"NJ",2023-02-27,1,1,1,1,1,1,0,0,0,0,1,0
"1305",3.21022146943695,0.257103788684263,"NJ",2023-02-28,1,1,0,0,0,1,1,1,0,1,0,0
"1306",1.47178949920553,0.149942560037238,"NJ",2023-03-01,1,1,1,0,1,1,0,1,0,0,1,1
"1307",2.84319260103828,0.313576242291403,"NJ",2023-03-02,1,1,0,1,1,0,0,1,0,0,1,0
"1308",0.721480186921686,0.151562109490749,"NJ",2023-03-03,1,1,1,1,1,1,0,0,0,0,1,1
"1309",1.04668389874492,0.0117932399594503,"NJ",2023-03-04,1,1,0,1,1,1,1,0,0,1,1,0
"1310",0.763651000205523,0.0129140593193702,"NJ",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,1
"1311",1.85288215271865,0.175396490691404,"NJ",2023-03-06,1,1,1,1,1,0,1,1,1,0,1,0
"1312",3.60235662927983,0.344532644377714,"NJ",2023-03-07,1,1,0,0,1,0,0,0,0,0,1,0
"1313",1.42135066987642,0.107313677205699,"NJ",2023-03-08,1,1,1,1,1,1,1,0,0,1,1,1
"1314",1.71832558242217,0.268799575558449,"NJ",2023-03-09,1,1,1,0,1,1,1,0,0,1,1,0
"1315",1.8131171274324,0.241761773683478,"NJ",2023-03-10,1,0,1,1,0,1,0,0,0,1,0,0
"1316",1.03432981601261,0.299920299066196,"NJ",2023-03-11,1,0,1,1,1,1,0,0,0,1,1,1
"1317",1.68221539869936,0.0883914191678745,"NJ",2023-03-12,1,1,0,1,1,1,0,0,0,1,1,1
"1318",2.24195713650629,0.259392298418365,"NJ",2023-03-13,1,1,1,1,0,0,1,1,0,1,0,0
"1319",1.84241329833437,0.172007772461036,"NJ",2023-03-14,0,1,1,0,1,1,0,0,0,0,1,1
"1320",1.61949678177269,0.228143210203275,"NJ",2023-03-15,1,1,1,1,1,1,0,0,0,1,1,0
"1321",3.52062478515859,0.344501059741228,"NJ",2023-03-16,1,1,1,0,0,0,1,1,0,0,0,0
"1322",2.82218253419747,0.231149230354824,"NJ",2023-03-17,1,1,0,0,0,1,1,1,0,0,0,0
"1323",1.44577719349627,0.316646118767233,"NJ",2023-03-18,1,0,1,1,0,1,0,0,0,0,0,0
"1324",1.4073013492251,0.379363582178891,"NJ",2023-03-19,1,1,1,1,1,0,1,1,1,0,1,0
"1325",4.06579699060475,0.315305166976184,"NJ",2023-03-20,1,1,0,0,0,1,0,1,0,0,0,0
"1326",2.89608777873261,0.345533029518875,"NJ",2023-03-21,1,1,1,1,1,1,0,0,0,0,1,0
"1327",3.03461879696098,0.285351794107861,"NJ",2023-03-22,1,1,0,0,1,1,1,1,0,0,1,0
"1328",4.4291797919794,0.41335231753394,"NJ",2023-03-23,1,0,0,0,0,1,1,0,0,0,0,1
"1329",5.55583255534547,0.373664216332867,"NJ",2023-03-24,1,1,0,0,0,1,0,1,0,0,0,0
"1330",2.33317553491902,0.439421347021087,"NJ",2023-03-25,1,1,0,1,1,1,0,1,0,0,1,0
"1331",3.60900828499805,0.505164551333571,"NJ",2023-03-26,1,0,0,0,1,1,1,0,0,0,1,0
"1332",7.59447770097127,0.467017893975486,"NJ",2023-03-27,1,1,0,0,0,1,0,1,0,0,0,1
"1333",4.40407187770449,0.496105092252934,"NJ",2023-03-28,1,1,0,0,1,1,1,1,0,0,1,0
"1334",7.41899614941131,0.560499637548913,"NJ",2023-03-29,1,1,0,0,1,1,0,1,0,0,1,1
"1335",5.24747354335456,0.701044381312783,"NJ",2023-03-30,1,1,0,0,0,1,1,1,0,0,0,1
"1336",6.11179315891238,0.650493882574837,"NJ",2023-03-31,1,1,0,0,1,1,0,1,0,0,1,1
"1337",5.03624683319342,0.770985717212277,"NJ",2023-04-01,1,0,0,0,0,1,0,1,0,0,0,1
"1338",11.8395041072034,0.89386345183897,"NJ",2023-04-02,1,0,0,0,1,1,0,0,0,0,1,0
"1339",14.5498058914217,0.902345898490574,"NJ",2023-04-03,1,1,0,0,0,1,1,1,0,0,0,1
"1340",10.4010311102218,1.14142025051281,"NJ",2023-04-04,1,0,0,0,0,1,0,0,0,0,0,0
"1341",12.0848851127114,1.03954249127683,"NJ",2023-04-05,1,0,0,0,0,1,1,0,0,0,0,1
"1342",9.74928623187599,1.11161664789235,"NJ",2023-04-06,1,1,0,0,0,1,1,1,0,0,0,1
"1343",9.42143678681574,1.18667599339416,"NJ",2023-04-07,1,1,0,0,1,1,1,1,0,0,1,1
"1344",9.19754859792117,1.25857859127611,"NJ",2023-04-08,1,1,0,0,0,1,1,1,0,0,0,0
"1345",1.81299290706016,0.0772173717412587,"NM",2023-02-26,0,1,0,1,1,1,0,0,0,1,1,1
"1346",3.1868766029203,0.0713673919408257,"NM",2023-02-27,0,1,0,1,1,1,0,1,0,1,1,1
"1347",1.68080269189315,0.189183172654619,"NM",2023-02-28,0,0,1,1,1,1,1,1,0,1,1,0
"1348",2.76158731808408,0.15848855558076,"NM",2023-03-01,0,0,0,1,1,1,0,0,0,1,1,0
"1349",1.15485078079102,0.134938773042887,"NM",2023-03-02,1,1,1,1,1,1,0,1,0,1,1,1
"1350",1.11263393911884,0.132310640583258,"NM",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,0
"1351",0.586243557967848,0.299492792517584,"NM",2023-03-04,1,1,1,1,1,1,0,1,0,1,1,1
"1352",1.02418831656561,0.253939731758675,"NM",2023-03-05,1,0,1,1,1,1,0,0,0,1,1,0
"1353",1.12484128369875,0.189105226519506,"NM",2023-03-06,1,1,1,1,1,0,0,1,0,1,1,0
"1354",0.896834818599473,0.246518017830066,"NM",2023-03-07,1,1,1,1,1,0,0,1,0,1,1,1
"1355",1.13681882756463,0.178140952719455,"NM",2023-03-08,1,1,1,0,1,1,0,1,0,0,1,1
"1356",1.98927830042635,0.323404121078821,"NM",2023-03-09,1,1,1,0,1,1,0,1,0,0,1,1
"1357",0.855301649457029,0.220512571491523,"NM",2023-03-10,1,1,1,1,1,0,0,1,0,1,1,0
"1358",0.742186774422596,0.0311029541291242,"NM",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1359",0.397714500431376,0.0295169391879388,"NM",2023-03-12,1,1,1,1,1,1,1,1,1,1,1,1
"1360",0.963579487312995,0.0848428170380355,"NM",2023-03-13,1,1,1,1,1,1,0,0,0,1,1,1
"1361",2.32013608794817,0.260583175057931,"NM",2023-03-14,0,1,0,1,1,1,0,1,0,1,1,1
"1362",1.59734559017779,0.0904161215023765,"NM",2023-03-15,0,0,1,1,1,1,0,0,0,1,1,1
"1363",0.516430480585393,0.103223727134226,"NM",2023-03-16,1,1,1,1,1,1,0,0,0,1,1,0
"1364",0.223081466186848,0.0247074199826311,"NM",2023-03-17,1,1,1,1,1,1,0,1,0,1,1,1
"1365",0.969361643562844,0.178502746571273,"NM",2023-03-18,1,1,1,0,1,1,0,1,0,0,1,0
"1366",0.151083475882836,0.0243857495699913,"NM",2023-03-19,1,1,1,1,1,1,0,1,0,1,1,1
"1367",1.04859301491863,0.0997848888259243,"NM",2023-03-20,1,1,1,1,1,0,1,1,1,1,1,1
"1368",1.04571667397791,0.0252488123821075,"NM",2023-03-21,1,1,1,1,1,1,0,0,0,1,1,1
"1369",1.00617445096938,0.112460547320187,"NM",2023-03-22,1,1,1,0,1,1,0,0,0,0,1,1
"1370",1.14902201902083,0.204871652319222,"NM",2023-03-23,1,1,1,0,1,1,0,1,1,0,1,1
"1371",0.176880812663786,0.0295023104246504,"NM",2023-03-24,1,1,1,1,1,1,0,1,0,1,1,1
"1372",0.0648377782455421,0.0319031318202778,"NM",2023-03-25,1,1,1,1,1,1,1,1,1,1,1,1
"1373",0.959778776633109,0.144382219015779,"NM",2023-03-26,1,1,1,0,1,1,0,1,0,0,1,1
"1374",0.983606773475274,0.125084808643722,"NM",2023-03-27,1,1,1,1,1,0,0,1,0,1,1,0
"1375",1.00647439795655,0.114452147863507,"NM",2023-03-28,1,0,1,1,1,1,1,0,0,1,1,1
"1376",0.967301261067539,0.142305208553868,"NM",2023-03-29,1,1,1,0,1,1,0,1,0,0,1,1
"1377",0.191896123312334,0.0520191474782437,"NM",2023-03-30,1,1,1,1,1,1,0,1,0,1,1,1
"1378",0.12228498858609,0.057270007188346,"NM",2023-03-31,1,1,1,1,1,1,0,1,0,1,1,1
"1379",0.137997298941215,0.0626406917376331,"NM",2023-04-01,1,1,1,1,1,1,1,1,0,1,1,0
"1380",0.151840472278764,0.0679690381585445,"NM",2023-04-02,1,1,1,1,1,1,1,1,1,1,1,1
"1381",0.991476267885981,0.119765038411454,"NM",2023-04-03,1,1,1,0,1,1,0,1,1,0,1,1
"1382",2.37616908214106,0.218934885537002,"NM",2023-04-04,1,1,0,1,0,0,0,1,1,1,0,0
"1383",4.88692231047828,0.327713214457723,"NM",2023-04-05,1,0,0,0,1,1,0,0,0,0,1,1
"1384",0.16646916581232,0.0861863396724336,"NM",2023-04-06,1,1,1,1,1,1,0,1,0,1,1,1
"1385",0.305962118638107,0.0895774728140435,"NM",2023-04-07,1,1,1,1,1,1,0,1,0,1,1,0
"1386",0.975131003205662,0.181484772600174,"NM",2023-04-08,1,1,1,0,1,1,0,1,1,0,1,1
"1387",0.711885692235099,0.22213907188191,"NV",2023-02-26,1,1,1,1,1,1,0,0,0,0,1,1
"1388",0.775502805354298,0.171242025042571,"NV",2023-02-27,1,1,1,1,1,1,0,1,0,1,1,1
"1389",0.684171391108011,0.166585331185461,"NV",2023-02-28,1,1,1,1,1,1,1,1,1,1,1,1
"1390",1.64997402747667,0.0152209972542285,"NV",2023-03-01,0,1,0,1,1,1,0,1,0,0,1,1
"1391",0.848216008776509,0.279077043334446,"NV",2023-03-02,1,1,1,1,1,0,0,0,1,0,1,0
"1392",0.546882711952638,0.112717439181594,"NV",2023-03-03,1,1,1,1,1,1,0,1,0,1,1,1
"1393",0.402394360889111,0.182298476837259,"NV",2023-03-04,1,1,1,1,1,1,1,0,0,1,1,0
"1394",0.665582214058884,0.0123785292089802,"NV",2023-03-05,1,1,1,1,1,1,1,1,1,1,1,1
"1395",0.435046462315912,0.13389799976985,"NV",2023-03-06,1,1,1,1,1,1,1,1,1,1,1,1
"1396",2.21659844189327,0.76733091807512,"NV",2023-03-07,1,1,0,0,1,0,0,1,0,0,1,0
"1397",0.330673040410226,0.0112738391642681,"NV",2023-03-08,1,1,1,1,1,1,1,1,1,1,1,1
"1398",0.825549730963343,0.192327869657681,"NV",2023-03-09,1,1,1,1,1,1,0,0,1,1,1,1
"1399",0.635162760754617,0.0109974288144382,"NV",2023-03-10,1,1,1,1,1,1,1,1,0,1,1,0
"1400",0.32993907811986,0.0110071345162742,"NV",2023-03-11,1,1,1,1,1,1,1,1,1,1,1,1
"1401",1.29977184643546,0.448519368964955,"NV",2023-03-12,1,1,0,0,1,1,0,1,0,0,1,1
"1402",0.474910547066813,0.168331846564258,"NV",2023-03-13,1,1,1,1,1,1,1,0,0,0,1,1
"1403",1.19645127853431,0.401978171715172,"NV",2023-03-14,1,1,0,1,1,0,0,1,0,1,1,0
"1404",0.809228765524816,0.121323096599568,"NV",2023-03-15,1,1,1,0,1,1,1,1,1,1,1,1
"1405",0.478658088885131,0.12755387895835,"NV",2023-03-16,1,1,1,1,1,1,0,1,1,0,1,1
"1406",0.527949833277451,0.204228793432286,"NV",2023-03-17,1,1,1,1,1,1,0,1,0,1,1,1
"1407",0.146771286381342,0.0152624744284087,"NV",2023-03-18,1,1,1,1,1,1,1,1,1,1,1,1
"1408",1.35659455679034,0.445521652500207,"NV",2023-03-19,1,1,0,0,1,0,1,1,0,0,1,0
"1409",0.526639963054314,0.159238150250624,"NV",2023-03-20,1,1,1,1,1,1,0,1,0,1,1,1
"1410",0.690442826288524,0.183660501224337,"NV",2023-03-21,1,1,1,0,1,1,1,1,0,0,1,1
"1411",0.702585733354018,0.201227899622602,"NV",2023-03-22,1,1,1,0,1,1,1,1,1,1,1,1
"1412",0.685576763386868,0.158017906541432,"NV",2023-03-23,1,1,1,1,1,1,0,1,1,0,1,1
"1413",0.564583329696523,0.0339693337386274,"NV",2023-03-24,1,1,1,1,1,1,1,1,1,1,1,1
"1414",0.703163115730568,0.283224059966084,"NV",2023-03-25,1,1,1,0,1,1,1,1,0,0,1,1
"1415",0.648884441970814,0.223486928440864,"NV",2023-03-26,1,1,1,1,1,1,1,1,0,0,1,1
"1416",0.585320149957147,0.276401242720112,"NV",2023-03-27,1,1,1,1,1,1,0,0,1,1,1,1
"1417",1.22969363909122,0.130341135518811,"NV",2023-03-28,1,1,1,1,1,1,1,1,0,0,1,1
"1418",0.875258094116644,0.083999569824282,"NV",2023-03-29,1,1,1,1,1,1,0,1,0,0,1,1
"1419",1.57685541626439,0.328562467380619,"NV",2023-03-30,1,1,1,1,1,0,1,1,0,1,1,0
"1420",0.722863895030447,0.257844026842968,"NV",2023-03-31,1,1,1,1,1,1,0,1,0,1,1,1
"1421",1.13432029346022,0.482922595374755,"NV",2023-04-01,1,1,1,1,1,0,0,1,0,1,1,0
"1422",0.718027045151459,0.3293127099152,"NV",2023-04-02,1,1,1,1,1,1,0,1,0,1,1,1
"1423",0.119018180479428,0.200364252748405,"NV",2023-04-03,1,1,1,1,1,1,1,1,1,1,1,1
"1424",0.608092110705645,0.232802061113086,"NV",2023-04-04,1,1,1,1,1,1,1,1,1,1,1,1
"1425",0.673304272907601,0.267520341309536,"NV",2023-04-05,1,1,1,1,1,1,1,1,1,1,1,1
"1426",1.03516373328283,0.303795176016921,"NV",2023-04-06,1,1,1,1,1,1,1,1,1,1,1,1
"1427",1.04953444654559,0.522682216380143,"NV",2023-04-07,1,1,1,1,1,0,1,1,0,0,1,0
"1428",0.945137496930946,0.500007480088444,"NV",2023-04-08,1,1,1,1,1,1,0,1,0,0,1,1
"1429",1.62811760048743,0.100265074369339,"NY",2023-02-26,1,1,1,1,1,1,1,0,1,0,1,0
"1430",2.49721915368402,0.0690764589591374,"NY",2023-02-27,1,1,0,1,1,1,0,1,0,0,1,0
"1431",1.54265341827093,0.126441470745059,"NY",2023-02-28,1,1,1,1,1,1,0,0,0,0,1,0
"1432",2.93375509154126,0.151057603969213,"NY",2023-03-01,0,1,1,0,1,1,0,0,0,0,1,0
"1433",1.66952795815143,0.162943704347673,"NY",2023-03-02,1,1,1,1,1,0,0,1,0,0,1,0
"1434",3.50203690478717,0.289294728037083,"NY",2023-03-03,0,1,0,0,1,1,1,0,0,1,1,0
"1435",1.05222332240498,0.167312425234025,"NY",2023-03-04,1,1,1,1,1,1,0,1,0,0,1,0
"1436",0.960612091624931,0.106435603510585,"NY",2023-03-05,1,1,1,1,1,1,1,1,0,0,1,0
"1437",2.364269067973,0.182612240680092,"NY",2023-03-06,0,1,1,1,1,1,1,1,0,0,1,1
"1438",2.51935719952723,0.0940901422018744,"NY",2023-03-07,0,1,1,1,1,0,0,1,0,1,1,0
"1439",2.1530042768315,0.122144187771408,"NY",2023-03-08,1,1,1,1,1,0,0,0,0,1,1,0
"1440",1.42095203329772,0.00837643637796158,"NY",2023-03-09,1,1,0,1,1,1,1,0,0,0,1,1
"1441",2.07687350791,0.228160967669228,"NY",2023-03-10,1,1,0,0,1,1,1,1,0,0,1,0
"1442",1.33839083924336,0.0919017988253997,"NY",2023-03-11,1,1,1,1,1,1,0,0,1,1,1,1
"1443",1.40229839618943,0.129161817154747,"NY",2023-03-12,0,1,1,1,1,1,0,1,0,1,1,1
"1444",1.66292143239291,0.153437721593234,"NY",2023-03-13,1,1,1,1,0,1,0,0,0,0,1,1
"1445",8.72413752102157,0.656867618670885,"NY",2023-03-14,0,1,0,0,1,0,0,0,0,0,1,0
"1446",1.00810482395857,0.135847942455435,"NY",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,0
"1447",3.26673267745649,0.247275165932645,"NY",2023-03-16,1,1,0,0,1,0,1,1,0,0,1,0
"1448",2.10908616975705,0.18903522940839,"NY",2023-03-17,1,1,1,0,0,1,0,1,0,0,0,0
"1449",1.08949561990315,0.127206730485068,"NY",2023-03-18,1,1,1,1,1,1,0,1,1,0,1,1
"1450",1.34765513132349,0.190078957995306,"NY",2023-03-19,1,1,1,1,0,1,0,0,0,1,0,0
"1451",5.96689135531085,0.316595217262663,"NY",2023-03-20,1,1,0,0,0,1,0,0,0,0,0,0
"1452",4.35006792434328,0.314698320670597,"NY",2023-03-21,1,0,0,0,0,1,0,0,0,0,0,0
"1453",1.28680745191042,0.171202360118169,"NY",2023-03-22,1,1,1,1,1,1,0,1,0,0,1,0
"1454",1.23476721185476,0.176318396023509,"NY",2023-03-23,1,1,1,1,0,1,0,0,0,0,0,0
"1455",3.94994951623786,0.341332659011519,"NY",2023-03-24,1,0,0,1,0,1,1,0,0,1,1,1
"1456",3.10461957613515,0.296551493727267,"NY",2023-03-25,1,0,1,0,0,1,1,0,0,0,0,1
"1457",1.40622192088485,0.259745362233438,"NY",2023-03-26,1,1,1,1,1,1,0,0,0,1,1,0
"1458",1.99696938937089,0.195367548644468,"NY",2023-03-27,0,1,1,1,0,1,1,0,0,0,0,0
"1459",2.10661072422121,0.29489362504623,"NY",2023-03-28,1,0,1,1,1,1,0,0,0,1,1,0
"1460",5.92550252362061,0.557612554034433,"NY",2023-03-29,1,0,0,0,1,0,1,0,0,0,1,1
"1461",2.76485370052743,0.369268454396122,"NY",2023-03-30,1,0,0,1,0,1,1,0,0,0,1,0
"1462",1.69858815797821,0.405671589793402,"NY",2023-03-31,1,1,1,1,1,0,1,1,0,0,1,0
"1463",1.31627784800526,0.277406564750373,"NY",2023-04-01,1,1,1,1,1,1,1,0,0,0,1,0
"1464",2.17158387273902,0.372655329896922,"NY",2023-04-02,1,1,1,0,0,1,0,1,0,0,1,1
"1465",4.5438820080383,0.369859644516108,"NY",2023-04-03,0,1,1,1,1,0,0,0,0,0,1,0
"1466",1.95585623014613,0.257373770175282,"NY",2023-04-04,1,0,1,1,0,1,1,0,0,1,0,0
"1467",1.98563826398979,0.381017619488167,"NY",2023-04-05,1,1,1,1,0,1,0,1,0,0,0,0
"1468",2.12235491972862,0.33753549276672,"NY",2023-04-06,1,1,1,1,0,0,1,1,0,1,0,0
"1469",2.83432613295566,0.334765815595513,"NY",2023-04-07,1,1,1,1,0,1,0,1,0,0,0,1
"1470",1.86546377316086,0.374419628773633,"NY",2023-04-08,1,1,1,0,0,1,0,1,0,0,0,1
"1471",1.1551020403884,0.179402872930304,"OH",2023-02-26,1,0,1,1,1,1,0,0,1,1,1,1
"1472",0.861679723071465,0.278701277109524,"OH",2023-02-27,1,1,1,1,1,1,1,1,1,0,1,0
"1473",1.7908212877176,0.131365965460281,"OH",2023-02-28,0,0,0,1,1,1,0,0,1,1,1,1
"1474",1.34822174657045,0.196561215325586,"OH",2023-03-01,1,1,1,1,1,1,0,0,0,1,1,0
"1475",1.24518045438118,0.312851826275461,"OH",2023-03-02,1,1,1,1,1,1,0,0,0,0,1,0
"1476",1.50052525258869,0.282751092888752,"OH",2023-03-03,0,1,1,1,1,1,0,1,1,1,1,0
"1477",0.540054738632595,0.159693517401143,"OH",2023-03-04,1,1,1,1,1,1,0,1,0,1,1,1
"1478",0.806328879368143,0.192159743585843,"OH",2023-03-05,1,1,1,1,1,1,0,1,0,1,1,1
"1479",1.09113264849011,0.214908961176106,"OH",2023-03-06,1,1,1,1,1,1,0,0,1,1,1,0
"1480",2.35894149588077,0.367069433906615,"OH",2023-03-07,1,0,1,1,1,1,0,0,0,0,1,1
"1481",1.4697968942533,0.191492334397904,"OH",2023-03-08,1,1,1,1,0,1,0,1,0,1,1,0
"1482",1.54541117348625,0.243567385230426,"OH",2023-03-09,0,1,1,1,1,1,0,0,0,0,1,1
"1483",0.970490370807102,0.301220687942348,"OH",2023-03-10,1,0,1,1,1,1,1,0,0,1,1,0
"1484",0.772468598745076,0.245283898996224,"OH",2023-03-11,1,1,1,0,1,1,0,1,0,0,1,0
"1485",1.67055345718483,0.0427060119390443,"OH",2023-03-12,1,1,0,1,1,1,0,1,0,1,1,0
"1486",1.34168920131394,0.143953544088599,"OH",2023-03-13,1,1,1,1,1,1,0,0,0,0,1,0
"1487",1.05398522403221,0.195270806864959,"OH",2023-03-14,1,1,1,1,0,1,1,1,0,1,0,1
"1488",0.835079240832786,0.160057797671181,"OH",2023-03-15,1,1,1,1,1,1,0,1,0,1,1,1
"1489",1.45050603037153,0.129717743081237,"OH",2023-03-16,1,1,0,1,1,1,1,1,1,1,1,1
"1490",1.94221866515207,0.0630707852385221,"OH",2023-03-17,1,1,0,1,1,1,1,1,1,1,1,1
"1491",0.953395125092806,0.0705251956217603,"OH",2023-03-18,1,1,0,1,1,1,0,1,0,1,1,1
"1492",0.835164909747651,0.289794496220091,"OH",2023-03-19,1,0,1,1,1,1,1,0,1,0,1,1
"1493",1.18298097586457,0.440404936342946,"OH",2023-03-20,1,1,1,1,1,1,1,1,0,0,1,0
"1494",1.86175042021841,0.105834614105649,"OH",2023-03-21,1,1,0,1,1,1,0,0,0,1,1,1
"1495",1.51726537358553,0.381399670079912,"OH",2023-03-22,1,0,1,1,1,1,1,0,0,1,1,1
"1496",2.66939196287048,0.200514812118751,"OH",2023-03-23,0,1,0,1,1,1,0,1,0,1,1,1
"1497",1.30521255042996,0.338740121950069,"OH",2023-03-24,1,1,1,1,1,1,1,0,1,0,0,0
"1498",2.45180326532265,0.257539778725598,"OH",2023-03-25,0,1,0,1,1,1,0,0,0,0,1,1
"1499",1.80380807177495,0.246774840349877,"OH",2023-03-26,1,1,0,1,1,1,0,1,0,1,1,1
"1500",1.90350778811793,0.406058423578668,"OH",2023-03-27,1,1,0,1,1,1,1,1,0,1,1,0
"1501",2.05963854357018,0.447587751875834,"OH",2023-03-28,1,1,0,1,0,1,0,1,1,1,0,1
"1502",2.70564548352976,0.464859489409017,"OH",2023-03-29,1,1,0,1,1,1,0,0,1,1,1,1
"1503",2.01751516620261,0.472723958112663,"OH",2023-03-30,1,1,0,1,1,1,0,0,0,1,1,1
"1504",1.77697915213091,0.541978606152684,"OH",2023-03-31,1,1,0,1,1,1,1,1,1,1,1,1
"1505",3.52253849666675,0.670991486125803,"OH",2023-04-01,1,1,0,0,1,1,0,1,0,0,1,0
"1506",4.52809283179402,0.664915223760515,"OH",2023-04-02,1,1,0,1,1,1,0,0,0,1,1,0
