...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1708,1.09090879979668,0.067170232099177,RI,2022-09-17,1,1,1,1,1,1
1709,0.82446425713563,0.133337967932177,RI,2022-09-18,1,1,1,0,1,0
1710,1.63494528578433,0.137967295346386,RI,2022-09-19,1,1,0,0,1,0
1711,1.05237906198357,0.132616761161693,RI,2022-09-20,1,1,1,0,0,1
1712,1.05713163792886,0.1274280395428725,RI,2022-09-21,1,1,1,0,0,1
1713,1.54893600283408,0.1831427788253,RI,2022-09-22,0,1,1,0,0,0
1714,2.79215689616175,0.3222469757635125,RI,2022-09-23,1,0,0,0,0,0
1715,1.76271897176297,0.207911682306737,RI,2022-09-24,1,1,1,0,0,0
1716,0.787956251697906,0.0849046789774605,RI,2022-09-25,1,1,1,0,0,0
1717,1.14002980761762,0.1150588867594745,RI,2022-09-26,1,1,1,0,0,0
1718,1.70039220913327,0.1444037988801635,RI,2022-09-27,1,1,0,0,0,0
1719,1.49082330610524,0.0739082858740385,RI,2022-09-28,1,1,1,0,0,0
1720,1.49820899193345,0.07543879016389,RI,2022-09-29,1,1,1,0,0,0
1721,2.28312112045628,0.04711322244219075,RI,2022-09-30,0,0,1,0,0,0
1722,1.05435881655466,0.04945009219172825,RI,2022-10-01,1,1,1,1,0,0
1723,1.24951674229253,0.155102155563779,SC,2022-08-21,1,1,1,0,0,1
1724,1.49872315212337,0.1539269642091295,SC,2022-08-22,1,1,1,0,0,0
1725,3.62907164469129,0.2208955366080205,SC,2022-08-23,0,0,1,1,1,1
1726,0.783269996226861,0.1348765608119445,SC,2022-08-24,1,1,1,0,0,1
1727,0.793774410355942,0.134842238768161,SC,2022-08-25,1,1,1,1,1,1
1728,2.35710031859587,0.1302588418428975,SC,2022-08-26,1,1,1,0,0,1
1729,3.83823463417149,0.1131937593963345,SC,2022-08-27,0,0,1,0,0,1
1730,1.36884792885315,0.1460236256982515,SC,2022-08-28,1,1,1,0,0,1
1731,3.09546704193357,0.099963025893869,SC,2022-08-29,0,0,1,0,0,1
1732,0.671301899265371,0.154492823531164,SC,2022-08-30,1,1,1,1,0,0
1733,0.965680812637252,0.0806146731085775,SC,2022-08-31,1,1,1,0,0,1
1734,2.80007186316852,0.2665850586461355,SC,2022-09-01,0,0,0,0,0,0
1735,0.311719968713869,0.03012354239406445,SC,2022-09-02,1,1,1,1,1,1
1736,3.34260287408805,0.185712960312874,SC,2022-09-03,0,0,1,0,0,1
1737,2.12409396363409,0.148149306392438,SC,2022-09-04,1,1,0,0,1,0
1738,0.317726484048787,0.0294501072718589,SC,2022-09-05,1,1,1,1,1,1
1739,2.92461312191474,0.1333698042444875,SC,2022-09-06,1,1,1,0,1,0
1740,0.487245832117608,0.17557858041255,SC,2022-09-07,1,1,1,0,0,1
1741,0.671629356199729,0.094848775118746,SC,2022-09-08,1,1,1,0,0,1
1742,1.73582393277277,0.31244014942125,SC,2022-09-09,0,0,1,0,0,1
1743,1.49652647924045,0.166057298700617,SC,2022-09-10,1,1,1,0,0,1
1744,3.84189715035368,0.236870373017758,SC,2022-09-11,0,0,0,0,0,0
1745,2.00170016849779,0.1593887910320525,SC,2022-09-12,1,1,1,0,0,1
1746,1.69468002881931,0.1700848388919975,SC,2022-09-13,1,1,0,0,0,0
1747,1.40201733088784,0.1165544451644975,SC,2022-09-14,1,1,1,0,0,1
1748,1.74429766785512,0.1735416768261645,SC,2022-09-15,1,1,1,0,0,1
1749,1.97475369386733,0.0962964031073485,SC,2022-09-16,1,1,1,0,0,1
1750,0.820823602661847,0.195253319122768,SC,2022-09-17,1,1,1,1,1,1
1751,2.0005714459971,0.2003455931624145,SC,2022-09-18,1,1,0,0,0,0
1752,3.18564874956411,0.099521908501971,SC,2022-09-19,0,0,1,0,0,1
1753,1.48978023775328,0.153163807747043,SC,2022-09-20,1,1,1,0,0,1
1754,1.15673320586046,0.205599749184111,SC,2022-09-21,1,1,0,0,0,0
1755,2.73965702578845,0.2116469602729185,SC,2022-09-22,1,1,0,0,0,0
1756,1.81747936014141,0.136590839815608,SC,2022-09-23,1,1,0,0,0,0
1757,0.60822770551208,0.3694017474442665,SC,2022-09-24,1,1,1,0,0,1
1758,0.162160082854905,0.0234866257451029,SC,2022-09-25,1,1,1,1,1,1
1759,2.02477009528875,0.321356631926664,SC,2022-09-26,1,0,0,1,0,0
1760,0.730494363832768,0.02271274229188595,SC,2022-09-27,1,1,1,0,0,1
1761,2.35208526285381,0.230093603030125,SC,2022-09-28,1,1,1,0,0,1
1762,2.11284989693228,0.2424908836891765,SC,2022-09-29,1,1,0,0,0,0
1763,2.14545768334493,0.392919941778523,SC,2022-09-30,0,0,0,0,0,0
1764,0.190044629871246,0.0210797665230383,SC,2022-10-01,1,1,1,1,1,1
1765,0.0211888647834843,0.0075486102406269,SD,2022-08-21,1,1,1,1,1,1
1766,1.18942755514457,0.87923045506771,SD,2022-08-22,1,0,0,1,0,0
1767,0.137251185723753,0.00662837675691535,SD,2022-08-23,1,1,1,1,1,1
1768,0.198555691654275,0.00620576552387315,SD,2022-08-24,1,1,1,1,1,1
1769,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1770,0.0200166090210745,0.0054310221133463,SD,2022-08-26,1,1,1,1,1,1
1771,0.0692109220422049,0.0050771049121806,SD,2022-08-27,1,1,1,1,1,1
1772,0.0210724467227648,0.004744312848806695,SD,2022-08-28,1,1,1,1,1,1
1773,0.124834324572979,0.00443177085497618,SD,2022-08-29,1,1,1,1,1,1
1774,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1775,0.590415197545341,0.180721737125966,SD,2022-08-31,1,1,1,0,0,1
1776,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1777,0.641030382612972,0.226488352700639,SD,2022-09-02,1,1,1,0,0,1
1778,0.713088213760079,0.30194091555799,SD,2022-09-03,1,1,1,0,0,1
1779,0.0775509341109827,0.00293374300372463,SD,2022-09-04,1,1,1,1,1,1
1780,0.717866977133544,0.304015961100308,SD,2022-09-05,1,1,1,0,0,1
1781,0.885833702714418,0.10461374670105,SD,2022-09-06,1,1,0,1,0,0
1782,1.53500220234622,0.3666935512977075,SD,2022-09-07,0,0,1,0,0,1
1783,0.0852555300378659,0.002233888807820205,SD,2022-09-08,1,1,1,1,1,1
1784,0.586677746394304,0.1855263116203095,SD,2022-09-09,1,1,1,0,0,1
1785,0.0314844809268772,0.001955083257063945,SD,2022-09-10,1,1,1,1,1,1
1786,1.0329508631505,0.92495221902849,SD,2022-09-11,0,0,1,0,0,1
1787,1.08832570937651,0.20747381764101,SD,2022-09-12,1,1,1,0,0,1
1788,0.664428149961593,0.00161022575807956,SD,2022-09-13,1,1,1,1,0,0
1789,1.01158794579678,0.4686415560459955,SD,2022-09-14,1,1,0,1,0,0
1790,0.104844333607796,0.00142199887529951,SD,2022-09-15,1,1,1,1,0,0
1791,0.66583828950328094,0.3133102045530605,SD,2022-09-16,1,1,1,1,1,1
1792,0.041320095828226,0.001261927904324135,SD,2022-09-17,1,1,1,1,1,1
1793,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1794,1.07236498192677,0.172452133225016,SD,2022-09-19,1,1,1,0,0,1
1795,0.0476707491038914,0.001066137568024975,SD,2022-09-20,1,1,1,1,1,1
1796,0.0469606159061199,0.00101097774336151,SD,2022-09-21,1,1,1,1,1,1
1797,0.134033937265276,9.60233760554715e-4,SD,2022-09-22,1,1,1,1,1,1
1798,0.053211666121428,9.13562238368095e-4,SD,2022-09-23,1,1,1,1,1,1
1799,0.0572735420281862,8.70643873040605e-4,SD,2022-09-24,1,1,1,1,1,1
1800,0.150561015477557,8.31182350548165e-4,SD,2022-09-25,1,1,1,1,1,1
1801,0.266519603739508,7.94903211716185e-4,SD,2022-09-26,1,1,1,1,1,1
1802,0.380488745616927,7.6155268748867e-4,SD,2022-09-27,1,1,1,1,1,1
1803,0.396168239706221,7.30896520006805e-4,SD,2022-09-28,1,1,1,1,1,1
1804,0.407528952592487,7.0271878338054e-4,SD,2022-09-29,1,1,1,1,1,1
1805,NA,NA,SD,2022-09-30,NA,NA,NA,NA,NA,NA
1806,NA,NA,SD,2022-10-01,NA,NA,NA,NA,NA,NA
1807,1.12821565670816,0.097597121032651,TN,2022-08-21,1,1,1,0,0,0
1808,0.827179795669622,0.139405680743227,TN,2022-08-22,1,1,1,0,0,0
1809,0.946286318609071,0.123940985039101,TN,2022-08-23,1,1,0,0,0,1
1810,0.481689496719826,0.02008759657633185,TN,2022-08-24,1,1,1,0,0,1
1811,1.18430839350675,0.0200170027304019,TN,2022-08-25,0,0,1,0,0,1
1812,1.76970193010939,0.169762928886827,TN,2022-08-26,0,1,1,0,0,1
1813,1.11716402906529,0.1397936372361735,TN,2022-08-27,1,1,1,0,0,1
1814,1.15024362871512,0.1506819624830485,TN,2022-08-28,1,1,1,0,1,0
1815,0.547207097931511,0.1397706215127825,TN,2022-08-29,1,1,1,1,1,1
1816,0.996046192502933,0.0198904216129701,TN,2022-08-30,1,0,1,1,0,0
1817,0.253798217979438,0.01991224109485885,TN,2022-08-31,1,1,1,1,1,1
1818,1.45810358655546,0.3074001325184105,TN,2022-09-01,0,0,1,0,0,1
1819,0.644428658324766,0.117937751033594,TN,2022-09-02,1,1,1,0,0,1
1820,2.09422850535136,0.211436426591511,TN,2022-09-03,0,0,1,0,0,1
1821,0.342869669084362,0.091858815705932,TN,2022-09-04,1,1,1,0,0,1
1822,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1823,0.628628975066374,0.068081865580803,TN,2022-09-06,1,1,1,1,1,1
1824,0.838665535464358,0.3775734726542645,TN,2022-09-07,0,0,1,0,0,1
1825,0.324253895153118,0.109826503588483,TN,2022-09-08,1,1,1,0,0,1
1826,0.364199140494003,0.1394905408726095,TN,2022-09-09,1,1,1,0,0,1
1827,1.55240460627368,0.2147488323107595,TN,2022-09-10,0,0,1,0,0,1
1828,0.334789575914348,0.1099004141461915,TN,2022-09-11,1,1,1,0,0,1
1829,1.77969903696973,0.1629193168757175,TN,2022-09-12,0,1,1,0,0,1
1830,0.645565177696985,0.0688795498476245,TN,2022-09-13,1,1,1,0,0,1
1831,0.417398329072263,0.1626958819969345,TN,2022-09-14,1,1,1,0,0,1
1832,0.930507754285896,0.14065863900572,TN,2022-09-15,1,1,0,1,0,0
1833,1.2541813764595,0.144251859658443,TN,2022-09-16,1,1,1,0,0,1
1834,0.972512778777761,0.1622178648114715,TN,2022-09-17,1,1,0,1,0,0
1835,0.345772937962045,0.110281306373742,TN,2022-09-18,1,1,1,0,0,1
1836,2.35296270005708,0.1620365260709065,TN,2022-09-19,0,1,1,0,0,1
1837,0.873737863948388,0.133023205583166,TN,2022-09-20,1,1,1,0,0,1
1838,1.93023645923405,0.1620490695923165,TN,2022-09-21,1,1,0,0,0,0
1839,1.16261706470945,0.1051166272080995,TN,2022-09-22,1,1,0,1,0,0
1840,1.66902116858042,0.228878226995359,TN,2022-09-23,0,0,1,0,0,1
1841,1.06413436114308,0.1931397892047095,TN,2022-09-24,1,1,0,0,0,0
1842,0.386863380704595,0.1389369609727445,TN,2022-09-25,1,1,1,0,0,1
1843,1.92188666532416,0.0697059433541445,TN,2022-09-26,0,1,0,0,1,0
1844,0.738268512804102,0.102513540165791,TN,2022-09-27,1,1,1,0,0,1
1845,2.17421989525636,0.210382856541569,TN,2022-09-28,1,0,0,0,0,0
1846,0.458646917630048,0.1605526431553025,TN,2022-09-29,1,1,1,0,0,1
1847,0.998071546370772,0.2347336144804995,TN,2022-09-30,1,1,0,1,0,0
1848,NA,NA,TN,2022-10-01,NA,NA,NA,NA,NA,NA
1849,2.43836636748466,0.060024121983712,TX,2022-08-21,0,0,1,0,0,1
1850,4.23072319017434,0.0755463926789405,TX,2022-08-22,1,0,1,0,0,0
1851,1.86111105534455,0.084580792493253,TX,2022-08-23,1,1,1,0,0,0
1852,5.2684620089628,0.060234728402423,TX,2022-08-24,0,0,1,0,0,0
1853,5.12118044247962,0.147364125517927,TX,2022-08-25,0,0,1,0,0,0
1854,3.86949271366613,0.1325991447863795,TX,2022-08-26,1,0,1,0,0,1
1855,8.88887427153003,0.123494515696507,TX,2022-08-27,0,1,1,0,0,0
1856,5.47598376849529,0.1089064360671755,TX,2022-08-28,1,1,1,0,0,1
1857,2.51844900555796,0.099924771453604,TX,2022-08-29,1,1,1,0,0,1
1858,4.90510548141186,0.1514051406334685,TX,2022-08-30,0,0,1,0,0,1
1859,2.1558005967928,0.109114381002576,TX,2022-08-31,1,1,1,0,0,0
1860,1.78572549429226,0.1186996066069035,TX,2022-09-01,1,1,1,0,0,1
1861,2.46398214925954,0.124657316781416,TX,2022-09-02,1,1,1,0,0,1
1862,5.99511383739748,0.1304749608895575,TX,2022-09-03,1,1,1,0,0,0
1863,7.21000609400807,0.1117585588478365,TX,2022-09-04,1,1,1,0,0,0
1864,0.328433340598103,0.1001883916213375,TX,2022-09-05,1,1,1,0,0,1
1865,4.78767420031676,0.097144984459249,TX,2022-09-06,0,0,1,0,0,1
1866,1.56181625866326,0.134882655691571,TX,2022-09-07,1,1,1,0,0,1
1867,5.68969248087964,0.090310197711652,TX,2022-09-08,0,0,1,1,1,1
1868,1.48461475598103,0.116690255475794,TX,2022-09-09,1,1,1,0,0,1
1869,4.53934115029196,0.140019929339835,TX,2022-09-10,1,1,0,0,0,0
1870,7.75100848582467,0.117766010215076,TX,2022-09-11,0,0,1,0,0,0
1871,10.8627059042972,0.13255307646364,TX,2022-09-12,0,1,0,0,0,0
1872,10.471155535288,0.1230419877480115,TX,2022-09-13,0,0,1,0,0,0
1873,1.66197536094634,0.1739279898063915,TX,2022-09-14,1,1,0,0,0,0
1874,9.10212248528594,0.1319459889022595,TX,2022-09-15,0,0,0,0,0,0
1875,8.04989163846377,0.1429405790284495,TX,2022-09-16,0,1,0,0,0,0
1876,2.89344504905472,0.188943785604377,TX,2022-09-17,1,1,0,0,0,0
1877,4.47843035168454,0.130375817166587,TX,2022-09-18,0,0,1,0,0,0
1878,12.7983225528584,0.137691225456534,TX,2022-09-19,0,0,0,0,0,0
1879,2.45385073764071,0.141347161520458,TX,2022-09-20,1,0,1,0,0,0
1880,12.1202850871774,0.124551481616925,TX,2022-09-21,0,0,1,0,0,0
1881,15.3954038567272,0.1550159710446765,TX,2022-09-22,0,0,0,0,0,0
1882,11.2023147560992,0.1591254997766615,TX,2022-09-23,0,0,1,0,0,0
1883,9.12741380545782,0.1760212692112365,TX,2022-09-24,0,0,0,0,0,0
1884,7.72319231826057,0.182531273822142,TX,2022-09-25,0,0,0,0,0,0
1885,22.0902313093088,0.156879270774379,TX,2022-09-26,0,0,1,0,0,0
1886,9.02349443051287,0.2016223519001415,TX,2022-09-27,0,0,0,0,0,0
1887,11.6810148651712,0.21355489509693,TX,2022-09-28,0,0,0,0,0,0
1888,17.0041132597221,0.195371586431999,TX,2022-09-29,0,0,0,0,0,0
1889,10.1921308682297,0.1904147709934475,TX,2022-09-30,0,0,1,0,0,0
1890,19.9933420237981,0.2251032141969265,TX,2022-10-01,0,0,0,0,0,1
1891,0.436538973831279,0.0712954295345145,UT,2022-08-21,1,1,1,0,0,1
1892,1.10042454819542,0.2349842721678265,UT,2022-08-22,1,0,0,1,0,0
1893,0.162608748959032,0.003601985735885955,UT,2022-08-23,1,1,1,1,1,1
1894,0.566468553639867,0.101625171747117,UT,2022-08-24,1,1,1,0,1,0
1895,0.124421586867593,0.003297334055303165,UT,2022-08-25,1,1,1,1,0,0
1896,0.241617106295492,0.00315822398506522,UT,2022-08-26,1,1,1,0,0,1
1897,1.80566201024101,0.225738220177166,UT,2022-08-27,0,0,1,0,0,1
1898,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1899,0.143483331451388,0.002787306483884615,UT,2022-08-29,1,1,1,1,1,1
1900,0.0361630208969863,0.002677568149063085,UT,2022-08-30,1,1,1,1,1,1
1901,0.569879782722437,0.09250330246929,UT,2022-08-31,1,1,1,1,1,1
1902,0.638932025122183,0.115127915395055,UT,2022-09-01,1,1,1,0,0,1
1903,0.434370070766435,0.00238437095120468,UT,2022-09-02,1,1,1,0,0,1
1904,0.557455729117682,0.0845553326561925,UT,2022-09-03,1,1,1,0,0,1
1905,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1907,1.07659866957266,0.0997074965511385,UT,2022-09-06,1,1,0,0,0,0
1908,0.168438282912265,0.001996216961381915,UT,2022-09-07,1,1,1,1,0,0
1909,0.0320166698015567,0.00193122583517312,UT,2022-09-08,1,1,1,1,1,1
1910,0.095895311404851,0.001869926181342985,UT,2022-09-09,1,1,1,1,1,1
1911,0.014711795224126,0.001812126755878685,UT,2022-09-10,1,1,1,1,1,1
1912,2.10953841018789,0.3684675320929435,UT,2022-09-11,0,0,1,0,0,1
1913,0.714649643422381,0.1328500832574025,UT,2022-09-12,1,1,1,0,1,0
1914,1.02296352916401,0.0852202343744795,UT,2022-09-13,1,1,1,0,0,1
1915,0.109050572376483,0.00161259274697117,UT,2022-09-14,1,1,1,1,0,0
1916,0.110142844531726,0.00156990143248498,UT,2022-09-15,1,1,1,1,1,1
1917,0.00678297835861237,0.00152983826598831,UT,2022-09-16,1,1,1,1,1,1
1918,0.976773930778252,0.137647834749818,UT,2022-09-17,1,1,0,1,0,0
1919,0.0226243395811,0.00145718464273344,UT,2022-09-18,1,1,1,1,1,1
1920,0.219570382111487,0.001424413311850635,UT,2022-09-19,1,1,1,0,0,1
1921,1.61504237828562,0.23289548692957,UT,2022-09-20,0,0,1,0,0,1
1922,1.59143697335369,0.3149378132176575,UT,2022-09-21,1,0,0,0,0,0
1923,0.604485115716211,0.104396691178474,UT,2022-09-22,1,1,1,0,0,1
1924,0.206198490387845,0.001315366962824375,UT,2022-09-23,1,1,1,0,0,1
1925,0.818349504699191,0.2335014094366185,UT,2022-09-24,0,1,1,0,0,1
1926,0.0108277705587744,0.00127336282990364,UT,2022-09-25,1,1,1,1,1,1
1927,0.6607669250335,0.00125538037337049,UT,2022-09-26,1,1,1,1,1,1
1928,1.88827489973101,0.1750123987062325,UT,2022-09-27,1,0,0,1,0,0
1929,0.313573752810484,0.00122540835568405,UT,2022-09-28,1,1,1,1,1,1
1930,1.35559927441216,0.187467631194034,UT,2022-09-29,0,0,1,0,0,1
1931,1.78476025023629,0.218042210280031,UT,2022-09-30,1,0,0,0,0,0
1932,0.238581468769663,0.00119562370642628,UT,2022-10-01,1,1,1,1,1,1
1933,5.32065597278251,0.1144149745432545,VA,2022-08-21,0,0,1,0,0,1
1934,3.92705681296236,0.1527012087293685,VA,2022-08-22,1,1,1,0,0,1
1935,5.3591556346628,0.16207735584536,VA,2022-08-23,0,1,0,0,0,0
1936,3.97599413364827,0.168047874697918,VA,2022-08-24,0,1,1,0,0,1
1937,4.24670401928588,0.171611118262967,VA,2022-08-25,0,1,1,0,0,0
1938,2.59758706479505,0.1592757451581685,VA,2022-08-26,1,1,0,0,0,0
1939,5.68785659833955,0.169743392202324,VA,2022-08-27,0,1,1,0,0,1
1940,2.81161900956926,0.1574373059227715,VA,2022-08-28,1,1,1,0,0,0
1941,11.70311765729,0.184927635842667,VA,2022-08-29,0,0,1,0,0,0
1942,8.18712156211148,0.188208775690354,VA,2022-08-30,0,0,1,0,0,0
1943,17.4903401309866,0.2208598189792285,VA,2022-08-31,0,0,1,0,0,0
1944,14.1116589876256,0.2279315187461865,VA,2022-09-01,0,0,1,0,0,1
1945,6.29305552643267,0.204317374138155,VA,2022-09-02,0,0,1,0,0,1
1946,4.4148330284126,0.1782635734383535,VA,2022-09-03,0,0,1,0,0,0
1947,3.43745295532479,0.164782711968466,VA,2022-09-04,1,1,0,0,0,0
1948,5.84374500351249,0.2378106013553905,VA,2022-09-05,0,0,1,0,0,0
1949,5.48397756043485,0.1749217568804015,VA,2022-09-06,1,1,1,0,0,0
1950,2.15217152063732,0.1239542652453665,VA,2022-09-07,1,1,1,0,0,1
1951,3.01482024560317,0.1309677678385895,VA,2022-09-08,1,1,1,0,0,0
1952,3.50461060529984,0.19366268948085,VA,2022-09-09,0,0,1,0,0,1
1953,2.70536786401371,0.202047183227752,VA,2022-09-10,0,0,1,0,0,1
1954,4.30748366953834,0.199993426412987,VA,2022-09-11,0,0,1,0,0,1
1955,5.03465687824194,0.178829669159185,VA,2022-09-12,1,1,1,0,0,1
1956,4.00135538896979,0.151098396162863,VA,2022-09-13,1,1,0,0,0,0
1957,1.59032058649701,0.169833629685326,VA,2022-09-14,1,1,1,0,0,0
1958,3.44333710109466,0.1953287171955735,VA,2022-09-15,1,1,0,0,0,0
1959,5.93979914077968,0.201905529729593,VA,2022-09-16,0,0,1,0,0,0
1960,2.51284014120095,0.138265574029091,VA,2022-09-17,1,1,0,0,0,1
1961,2.08344757322388,0.2072507675975685,VA,2022-09-18,1,1,1,0,0,0
1962,3.64603111508939,0.194029034038058,VA,2022-09-19,1,1,0,0,0,0
1963,7.55308462923415,0.2153912720439335,VA,2022-09-20,0,0,0,0,0,0
1964,9.49791132719564,0.2477606507225505,VA,2022-09-21,0,0,1,0,0,0
1965,1.99964414155642,0.1707346209538455,VA,2022-09-22,1,1,1,0,0,1
1966,4.9420614565507,0.212416259621655,VA,2022-09-23,1,0,0,0,0,0
1967,2.70889114425107,0.1768250558793995,VA,2022-09-24,1,1,1,0,0,0
1968,1.78655902370945,0.1833096725841995,VA,2022-09-25,1,1,0,0,0,0
1969,4.1618375381044,0.1520351774833385,VA,2022-09-26,1,1,0,0,0,0
1970,5.62093002640182,0.155662724582669,VA,2022-09-27,0,1,0,0,0,0
1971,4.44687262364035,0.236457057555119,VA,2022-09-28,1,1,0,0,0,0
1972,6.10031222500078,0.2288536659922535,VA,2022-09-29,1,0,0,0,0,0
1973,7.18649837715037,0.2449361386026475,VA,2022-09-30,1,1,0,0,0,0
1974,2.10923252406233,0.207536570434775,VA,2022-10-01,1,1,0,1,0,0
1975,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1976,0.0308437055093769,0.0066916565246903,VT,2022-08-22,1,1,1,1,1,1
1977,1.21820151002774,0.158593427853608,VT,2022-08-23,0,0,1,1,1,1
1978,0.00963017208981141,0.0072464712540288,VT,2022-08-24,1,1,1,1,1,1
1979,1.83932321085094,0.3381506500053145,VT,2022-08-25,0,0,1,0,0,1
1980,0.121976938913996,0.0079761019595517,VT,2022-08-26,1,1,1,0,0,1
1981,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1982,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1983,0.0397523275704895,0.00948842819118865,VT,2022-08-29,1,1,1,0,0,1
1984,0.797778092299652,0.2764812483181245,VT,2022-08-30,0,1,1,0,0,1
1985,0.778096210871097,0.274830882197553,VT,2022-08-31,0,1,1,0,0,1
1986,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1987,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1988,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1990,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1991,0.0248396995207629,0.0176779269454964,VT,2022-09-06,1,1,1,0,0,1
1992,0.0265403620379442,0.0193800926561323,VT,2022-09-07,1,1,1,1,1,1
1993,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
1994,1.07450139382705,0.4431975503202185,VT,2022-09-09,1,1,0,1,0,0
1995,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
1997,0.0480079541918798,0.03176666622419705,VT,2022-09-12,1,1,1,1,1,1
1998,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
1999,0.0616267317941899,0.0391553580863944,VT,2022-09-14,1,1,1,0,0,1
2000,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2001,0.816040088002199,0.60842680484514,VT,2022-09-16,0,0,1,1,1,1
2002,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2004,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2005,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2006,0.132340111033758,0.0818840878607675,VT,2022-09-21,1,1,1,0,0,1
2007,1.0718317234361,0.784184425408665,VT,2022-09-22,1,1,0,0,1,0
2008,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2009,0.182043184074586,0.110336318967376,VT,2022-09-24,1,1,1,0,0,1
2010,NA,NA,VT,2022-09-25,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-26,NA,NA,NA,NA,NA,NA
2012,0.22711856850608,0.145317414116573,VT,2022-09-27,1,1,1,0,0,1
2013,NA,NA,VT,2022-09-28,NA,NA,NA,NA,NA,NA
2014,NA,NA,VT,2022-09-29,NA,NA,NA,NA,NA,NA
2015,0.656540516905477,0.1861409136238575,VT,2022-09-30,1,1,1,0,0,1
2016,1.10298342437981,0.200851884875474,VT,2022-10-01,1,1,1,0,0,1
2017,2.36917330340896,0.093394166169317,WA,2022-08-21,1,1,1,0,0,1
2018,6.18748233342619,0.1178575007382415,WA,2022-08-22,1,0,0,0,0,0
2019,4.63234433405082,0.1060386985815215,WA,2022-08-23,0,1,1,0,0,0
2020,3.41539802542516,0.088975290131122,WA,2022-08-24,1,1,0,0,0,0
2021,4.13848088178712,0.1199676598973725,WA,2022-08-25,1,0,1,0,0,0
2022,0.986153389357288,0.08282977138825,WA,2022-08-26,1,1,1,0,0,0
2023,2.61154321957912,0.083046625235374,WA,2022-08-27,1,1,1,0,0,0
2024,1.15358104379301,0.050024983169618,WA,2022-08-28,1,1,1,0,0,0
2025,1.28389396446935,0.0668329561234285,WA,2022-08-29,1,1,1,0,1,0
2026,1.43531125398782,0.117698337751342,WA,2022-08-30,0,1,1,0,0,1
2027,2.344909220579,0.0374631312004779,WA,2022-08-31,1,0,1,0,0,1
2028,1.96781012671287,0.0819743052179395,WA,2022-09-01,1,1,1,0,0,0
2029,2.14497387094844,0.0742249766078875,WA,2022-09-02,1,1,1,0,0,0
2030,3.19867336919749,0.068120680556701,WA,2022-09-03,0,1,0,0,0,0
2031,1.40659687976619,0.0726597185003415,WA,2022-09-04,1,1,1,0,1,0
2032,0.557670869964899,0.086279920399071,WA,2022-09-05,1,1,1,1,1,1
2033,5.3506600089313,0.084301324265616,WA,2022-09-06,0,1,0,0,0,0
2034,2.19742467326041,0.1121113623343535,WA,2022-09-07,1,1,0,0,1,0
2035,1.91947819089679,0.073980880265978,WA,2022-09-08,0,1,0,0,0,0
2036,0.860282894474296,0.0622536072419415,WA,2022-09-09,1,1,1,0,0,0
2037,0.375395700682809,0.072185568016399,WA,2022-09-10,1,1,1,1,1,1
2038,2.77596894181517,0.061207525206342,WA,2022-09-11,1,1,1,0,0,0
2039,3.62526637018585,0.1167166489242355,WA,2022-09-12,1,1,0,0,0,0
2040,2.92370661156671,0.0685727340093675,WA,2022-09-13,0,1,1,0,0,0
2041,2.38258137328067,0.096894769510771,WA,2022-09-14,1,1,0,0,0,0
2042,2.84427587956225,0.01637574617778405,WA,2022-09-15,0,0,1,0,0,0
2043,2.6549785483832,0.1300331258266815,WA,2022-09-16,1,1,0,0,0,0
2044,1.96230719124048,0.0525891386357465,WA,2022-09-17,0,1,1,0,0,1
