...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1706,1.14910847018237,0.154357216673707,RI,2022-09-08,1,1,1,0,0,1
1707,1.96694691484895,0.2105009565648775,RI,2022-09-09,1,1,0,0,0,0
1708,2.8853515074804,0.2653841302565335,RI,2022-09-10,0,0,1,0,0,1
1709,1.30507846721298,0.1307107477428195,RI,2022-09-11,1,1,1,0,0,1
1710,3.41940448473296,0.108878005568362,RI,2022-09-12,0,0,1,0,0,1
1711,0.881594222156367,0.216570674234606,RI,2022-09-13,1,1,0,0,1,0
1712,1.40090750798675,0.127766916553209,RI,2022-09-14,1,1,1,1,1,1
1713,1.45750999106304,0.19733746008424,RI,2022-09-15,1,1,1,0,0,1
1714,1.25169221234371,0.186346767229999,RI,2022-09-16,1,1,1,0,0,0
1715,2.66346499474416,0.112377733788669,RI,2022-09-17,0,0,1,0,0,1
1716,1.31373421883208,0.155398545332698,RI,2022-09-18,1,1,1,1,1,1
1717,3.4958882304626,0.172214052227623,RI,2022-09-19,0,1,0,0,0,0
1718,2.78813847850999,0.1683334367241005,RI,2022-09-20,1,1,1,0,0,0
1719,2.50628875165009,0.161871192912816,RI,2022-09-21,1,1,1,0,0,1
1720,1.19253825691897,0.192955399991055,RI,2022-09-22,1,1,1,0,0,1
1721,1.71367499292974,0.2973770020967125,RI,2022-09-23,1,1,0,1,0,0
1722,1.40209899840241,0.221750275155655,RI,2022-09-24,1,1,1,0,1,0
1723,1.29062544185081,0.1509978510646395,SC,2022-08-14,1,1,1,0,0,1
1724,1.51350720641931,0.191981282013011,SC,2022-08-15,1,1,1,1,0,0
1725,2.23344255226548,0.1114141442216915,SC,2022-08-16,1,0,1,1,0,0
1726,0.978098917893621,0.1564188283293905,SC,2022-08-17,1,1,1,0,0,1
1727,2.39972692727458,0.2219950773076595,SC,2022-08-18,0,0,1,1,0,0
1728,2.01949292442538,0.0900415047142475,SC,2022-08-19,0,0,1,0,0,0
1729,0.163219372920248,0.0365021690919945,SC,2022-08-20,1,1,1,1,1,1
1730,1.30394431481533,0.155039368182839,SC,2022-08-21,1,1,1,0,0,0
1731,1.42566321906008,0.153910616742764,SC,2022-08-22,1,1,1,0,0,0
1732,3.35107557638254,0.217414252703722,SC,2022-08-23,0,0,1,0,0,0
1733,0.931619342831969,0.1360563624525465,SC,2022-08-24,1,1,1,0,0,0
1734,0.901626761583257,0.136243105493727,SC,2022-08-25,1,1,1,0,0,1
1735,2.93281001011077,0.132275612089312,SC,2022-08-26,1,1,1,0,0,1
1736,4.29670563608718,0.1170932027507395,SC,2022-08-27,0,0,1,0,0,1
1737,1.59573570762189,0.147125732085836,SC,2022-08-28,1,1,1,0,1,0
1738,4.11808342670172,0.106557247791613,SC,2022-08-29,0,0,1,0,1,0
1739,0.73866532111385,0.1550112526356215,SC,2022-08-30,1,1,1,1,0,0
1740,1.3479768120069,0.0917053638563955,SC,2022-08-31,1,0,1,0,1,0
1741,2.55836575989801,0.2536358601832665,SC,2022-09-01,0,0,0,0,0,1
1742,0.333637106418793,0.0524640522076075,SC,2022-09-02,1,1,1,1,1,1
1743,2.18129400414499,0.1815486037886875,SC,2022-09-03,1,1,1,0,0,0
1744,2.53977744535518,0.15534033474474301,SC,2022-09-04,1,1,0,0,0,0
1745,0.379651489862605,0.059421139024714,SC,2022-09-05,1,1,1,0,0,1
1746,4.73841815915417,0.1425311991239035,SC,2022-09-06,1,1,1,0,0,0
1747,0.456690205288149,0.174013490719423,SC,2022-09-07,1,1,1,0,0,0
1748,0.8734930296871,0.1160358185809165,SC,2022-09-08,1,1,1,0,0,1
1749,1.34391944155111,0.270937628620604,SC,2022-09-09,0,0,1,0,0,1
1750,1.8237419120426,0.169036873848931,SC,2022-09-10,1,1,1,0,0,1
1751,2.7489810893436,0.220577055563527,SC,2022-09-11,1,0,0,0,0,1
1752,2.76591296926505,0.166933146720174,SC,2022-09-12,1,1,1,0,0,1
1753,2.02457301045371,0.178740573593493,SC,2022-09-13,1,1,1,0,0,0
1754,2.38234553721973,0.145268322026056,SC,2022-09-14,1,1,1,0,0,1
1755,2.08250447908338,0.1798862341104655,SC,2022-09-15,1,1,1,0,0,0
1756,3.27669733362771,0.1411841087621075,SC,2022-09-16,0,0,1,0,0,1
1757,0.650172840156219,0.1944610004678025,SC,2022-09-17,1,1,1,0,0,1
1758,2.19688829727023,0.2160215963963495,SC,2022-09-18,1,1,0,0,1,0
1759,5.9730251048709,0.156789620994253,SC,2022-09-19,0,0,1,0,0,1
1760,2.79193111907961,0.1836220458594035,SC,2022-09-20,1,1,1,0,0,1
1761,1.25729884185073,0.225755970696318,SC,2022-09-21,1,1,0,0,0,0
1762,2.63123246321232,0.2267234688014745,SC,2022-09-22,1,1,0,1,1,1
1763,3.43389667614702,0.2028913972550575,SC,2022-09-23,0,1,0,0,0,1
1764,0.398822668059149,0.2578904075032515,SC,2022-09-24,1,1,1,0,0,1
1765,0.0818923661188136,0.002430089944327285,SD,2022-08-14,1,1,1,1,1,1
1766,0.396379448797313,0.002088758676314095,SD,2022-08-15,1,1,1,1,0,0
1767,0.566370253086262,0.155515114682801,SD,2022-08-16,1,1,1,0,1,0
1768,0.14826876979895,0.00153118841533774,SD,2022-08-17,1,1,1,1,1,1
1769,0.563621968716072,0.094712386363363,SD,2022-08-18,1,1,1,1,1,1
1770,0.0273632929032329,0.00111132142251298,SD,2022-08-19,1,1,1,1,1,1
1771,0.0734091696771779,9.43438614018855e-4,SD,2022-08-20,1,1,1,1,1,1
1772,0.0249056725773213,7.99147413851975e-4,SD,2022-08-21,1,1,1,1,1,1
1773,1.15816012765792,0.9575229183124,SD,2022-08-22,1,0,0,1,0,0
1774,0.155756378229784,5.6988703580745e-4,SD,2022-08-23,1,1,1,1,0,0
1775,0.215909964851505,4.79912638328485e-4,SD,2022-08-24,1,1,1,1,1,1
1776,NA,NA,SD,2022-08-25,NA,NA,NA,NA,NA,NA
1777,0.0326027561572606,3.3873155879266e-4,SD,2022-08-26,1,1,1,1,1,1
1778,0.0928987774508533,2.84014536894775e-4,SD,2022-08-27,1,1,1,1,1,1
1779,0.032972742708384,2.37887622087505e-4,SD,2022-08-28,1,1,1,1,1,1
1780,0.155917521715569,1.9908936684268e-4,SD,2022-08-29,1,1,1,1,1,1
1781,NA,NA,SD,2022-08-30,NA,NA,NA,NA,NA,NA
1782,0.624669433909806,0.19617118712886,SD,2022-08-31,1,1,1,1,0,0
1783,NA,NA,SD,2022-09-01,NA,NA,NA,NA,NA,NA
1784,0.66096014948085,0.246041134429356,SD,2022-09-02,1,1,1,0,1,0
1785,0.715125510543888,0.328528557042455,SD,2022-09-03,1,1,1,1,1,1
1786,0.108548385094858,6.820190149404e-5,SD,2022-09-04,1,1,1,1,1,1
1787,0.722887097166009,0.3294069692207305,SD,2022-09-05,1,1,1,0,0,1
1788,0.955702989521387,0.109723473970976,SD,2022-09-06,1,1,1,1,0,0
1789,1.40033631032384,0.3961459397350325,SD,2022-09-07,0,1,1,0,0,1
1790,0.139312992629322,3.395404755895275e-5,SD,2022-09-08,1,1,1,1,1,1
1791,0.680657539592357,0.1984414681068305,SD,2022-09-09,1,1,1,0,0,1
1792,0.0580000518174226,2.422308480408105e-5,SD,2022-09-10,1,1,1,1,1,1
1793,0.929725760580087,0.99354002404408,SD,2022-09-11,0,0,1,0,0,1
1794,1.2596539697759,0.2209368485209125,SD,2022-09-12,1,1,1,0,0,1
1795,0.818215058282214,1.48602293302512e-5,SD,2022-09-13,1,1,1,1,1,1
1796,0.914459498693296,0.496534237455778,SD,2022-09-14,1,1,0,1,0,0
1797,0.165272847215462,1.08715614293033e-5,SD,2022-09-15,1,1,1,1,1,1
1798,0.666144862055009,0.3320189915365525,SD,2022-09-16,1,1,1,0,0,1
1799,0.0732837406178768,8.04089459158345e-6,SD,2022-09-17,1,1,1,1,1,1
1800,NA,NA,SD,2022-09-18,NA,NA,NA,NA,NA,NA
1801,1.39367617950582,0.1812765642202505,SD,2022-09-19,1,1,1,0,0,0
1802,0.0845804502643933,5.21794271713625e-6,SD,2022-09-20,1,1,1,1,1,1
1803,0.0892318269533796,4.540308637922685e-6,SD,2022-09-21,1,1,1,1,1,1
1804,0.206225388954082,3.95997661574736e-6,SD,2022-09-22,1,1,1,1,1,1
1805,0.0983003017121337,3.46154723417546e-6,SD,2022-09-23,1,1,1,1,1,1
1806,0.10536022551821,3.032246248995775e-6,SD,2022-09-24,1,1,1,1,1,1
1807,0.963145061145805,0.2981708290039315,TN,2022-08-14,1,1,0,1,0,0
1808,0.437059488170751,0.0774768053399195,TN,2022-08-15,1,1,1,0,0,1
1809,0.808872085413366,0.01208126843463985,TN,2022-08-16,1,1,1,1,0,0
1810,0.669743153369217,0.116522359587791,TN,2022-08-17,1,1,1,0,0,1
1811,0.395762746363882,0.076954109013216,TN,2022-08-18,1,1,1,0,0,1
1812,1.16000453549732,0.1753886687635165,TN,2022-08-19,1,0,1,1,0,0
1813,0.485497812043995,0.143888267575924,TN,2022-08-20,1,1,1,1,0,0
1814,0.726683189734507,0.0939191115204135,TN,2022-08-21,1,1,1,0,0,1
1815,1.18158953651507,0.1414328202068765,TN,2022-08-22,1,1,1,1,0,0
1816,0.854539274076645,0.1198458799028815,TN,2022-08-23,1,1,0,0,0,0
1817,0.241594913267259,0.0072716013526896,TN,2022-08-24,1,1,1,0,0,1
1818,0.487916988972442,0.00675898192738635,TN,2022-08-25,1,1,1,1,1,1
1819,3.57142680829625,0.181745939932841,TN,2022-08-26,0,0,1,0,0,1
1820,3.20423693362129,0.147174684131875,TN,2022-08-27,0,0,1,0,0,1
1821,2.7602670602149,0.160656020171301,TN,2022-08-28,0,0,1,0,0,1
1822,1.28879491931413,0.1482667083180655,TN,2022-08-29,0,0,1,0,0,1
1823,0.29768378450965,0.00452374276993123,TN,2022-08-30,1,1,1,0,0,1
1824,0.0611680973310014,0.004143252012180165,TN,2022-08-31,1,1,1,1,1,1
1825,2.17645163345762,0.3546767349246045,TN,2022-09-01,0,0,1,0,0,1
1826,1.92490429705759,0.123828871615715,TN,2022-09-02,0,0,1,0,1,0
1827,4.13703182333837,0.240001194674578,TN,2022-09-03,0,0,1,0,0,1
1828,0.67405341899963,0.0922000733160095,TN,2022-09-04,1,1,1,0,0,1
1829,NA,NA,TN,2022-09-05,NA,NA,NA,NA,NA,NA
1830,0.507126095284651,0.0625763705014475,TN,2022-09-06,1,1,1,0,1,0
1831,1.19823787311752,0.456564450291596,TN,2022-09-07,0,0,1,0,0,1
1832,0.788663758916677,0.1160896862408085,TN,2022-09-08,0,1,1,1,1,1
1833,0.957105994814995,0.1547547458312275,TN,2022-09-09,0,0,1,0,0,1
1834,3.33607290851689,0.25324483669252,TN,2022-09-10,0,0,1,0,0,1
1835,0.914552547483643,0.117259854766882,TN,2022-09-11,0,0,1,0,0,1
1836,5.29678882819195,0.187532712302294,TN,2022-09-12,0,0,1,0,0,1
1837,0.706964968740235,0.06342438637327,TN,2022-09-13,1,1,1,0,0,1
1838,1.08696848126977,0.188891338700328,TN,2022-09-14,0,0,1,0,0,1
1839,1.78861548974238,0.1480308317656,TN,2022-09-15,0,0,0,0,0,0
1840,4.27579530359737,0.165458179479297,TN,2022-09-16,0,0,1,0,0,1
1841,1.1935624982789,0.162980678439771,TN,2022-09-17,1,0,0,1,0,0
1842,1.03710932154958,0.119802777994612,TN,2022-09-18,0,0,1,0,0,1
1843,8.29391573081515,0.1919347762076895,TN,2022-09-19,0,0,1,0,0,1
1844,3.40190374581314,0.152037558078579,TN,2022-09-20,0,0,1,0,0,1
1845,6.56332277375251,0.187349430524679,TN,2022-09-21,0,0,0,0,0,0
1846,1.8379104539204,0.1028359737260405,TN,2022-09-22,0,0,0,0,0,0
1847,3.89972537302468,0.2908161376172635,TN,2022-09-23,0,0,1,0,0,1
1848,2.15664791554794,0.2175451673941945,TN,2022-09-24,0,0,0,0,0,0
1849,1.418851737905,0.1184932554598675,TX,2022-08-14,1,1,0,0,0,0
1850,2.90738262499181,0.0975746930869705,TX,2022-08-15,1,1,1,0,0,0
1851,1.82737260326915,0.106976054263833,TX,2022-08-16,1,1,1,0,0,0
1852,1.97871286220217,0.106576003237916,TX,2022-08-17,1,1,1,0,0,0
1853,3.63765340835592,0.091610183826306,TX,2022-08-18,0,1,0,0,0,0
1854,6.64258821388353,0.1191019553776435,TX,2022-08-19,1,1,0,0,0,0
1855,3.64737898412192,0.1095754225097485,TX,2022-08-20,1,1,1,0,0,0
1856,1.85945777044658,0.058929749023891,TX,2022-08-21,1,0,1,0,0,0
1857,3.41829741704696,0.074798765587473,TX,2022-08-22,1,0,1,0,0,1
1858,1.49811779499047,0.084038724290337,TX,2022-08-23,1,1,1,1,0,0
1859,4.40928805346964,0.0589476754485045,TX,2022-08-24,0,0,1,1,0,0
1860,6.27772516692582,0.148456625122373,TX,2022-08-25,0,0,0,0,0,0
1861,5.23211913965269,0.133278846807787,TX,2022-08-26,0,0,0,0,0,0
1862,10.9977705573274,0.12405649183773,TX,2022-08-27,0,0,1,0,0,0
1863,5.49288648529719,0.108777372152607,TX,2022-08-28,1,1,0,0,0,0
1864,2.15892903032256,0.0995307089131215,TX,2022-08-29,1,1,1,0,0,0
1865,6.66654870998115,0.1530805743538875,TX,2022-08-30,0,0,1,0,0,0
1866,2.24145202128009,0.108814215156818,TX,2022-08-31,1,1,1,1,0,0
1867,2.25278758698754,0.118897735125671,TX,2022-09-01,1,1,1,0,0,0
1868,4.00707799541904,0.1253014854405235,TX,2022-09-02,0,0,1,0,0,1
1869,11.5199444351191,0.131064280317471,TX,2022-09-03,0,0,1,0,0,0
1870,6.43370161987047,0.1111638852598155,TX,2022-09-04,1,1,1,0,0,0
1871,0.315486734433977,0.099019005663685,TX,2022-09-05,1,1,1,1,1,1
1872,1.97392514928334,0.095263788061709,TX,2022-09-06,1,1,1,0,0,0
1873,2.88497745237679,0.1353962236449225,TX,2022-09-07,1,0,1,0,0,0
1874,3.44620107725744,0.0866605781311505,TX,2022-09-08,0,1,0,0,0,0
1875,1.43124839873237,0.115662562850065,TX,2022-09-09,1,1,1,0,0,1
1876,8.63223837380192,0.1398145719566835,TX,2022-09-10,1,0,0,0,0,0
1877,4.61967725429099,0.11517413923788,TX,2022-09-11,1,1,0,0,0,0
1878,8.97249471251357,0.1303867317778035,TX,2022-09-12,1,1,0,0,0,0
1879,5.68048813898652,0.1196366533570645,TX,2022-09-13,1,1,0,0,0,0
1880,2.84989654278132,0.174971081695335,TX,2022-09-14,1,0,0,0,0,1
1881,5.21809283064264,0.126011666558322,TX,2022-09-15,1,1,0,0,0,0
1882,5.75699305111806,0.1381067835495165,TX,2022-09-16,1,1,0,0,0,0
1883,7.90281607933397,0.1916158449202555,TX,2022-09-17,0,0,0,0,0,0
1884,1.82367762490131,0.121908102800097,TX,2022-09-18,1,1,1,0,0,0
1885,4.78561347432487,0.127712203037016,TX,2022-09-19,1,1,0,0,0,0
1886,1.36902670641027,0.1326037433417005,TX,2022-09-20,1,1,1,0,0,1
1887,4.32601318107411,0.104556295628295,TX,2022-09-21,0,1,0,0,0,0
1888,5.80446471937157,0.1398425793685235,TX,2022-09-22,1,1,0,0,0,0
1889,4.09011945841983,0.14238076569057,TX,2022-09-23,1,1,0,0,0,0
1890,3.88257826615842,0.1567832435261545,TX,2022-09-24,1,1,0,1,0,0
1891,0.223576022542998,0.00679649346783415,UT,2022-08-14,1,1,1,1,1,1
1892,0.605944993908825,0.126662295629533,UT,2022-08-15,1,1,1,0,0,1
1893,0.406113641203269,0.082986857440201,UT,2022-08-16,1,1,1,0,0,1
1894,0.140593122683073,0.0059011287256016,UT,2022-08-17,1,1,1,1,1,1
1895,0.569124492301121,0.1120932658131655,UT,2022-08-18,1,1,1,1,1,1
1896,0.0737388505612544,0.00539076825939985,UT,2022-08-19,1,1,1,1,1,1
1897,2.72825207239129,0.2391406692883585,UT,2022-08-20,0,0,1,0,0,1
1898,0.412653323783966,0.071163212981459,UT,2022-08-21,1,1,1,0,0,1
1899,1.09383765406439,0.2335051493148475,UT,2022-08-22,1,0,0,0,1,0
1900,0.159926471942468,0.00453857767258906,UT,2022-08-23,1,1,1,0,0,1
1901,0.519665225321707,0.100934795870813,UT,2022-08-24,1,1,1,0,0,1
1902,0.146847908387058,0.00418276651272441,UT,2022-08-25,1,1,1,0,0,1
1903,0.28364938897413,0.004019869255658205,UT,2022-08-26,1,1,1,0,0,1
1904,1.77980798245726,0.2230271189618575,UT,2022-08-27,0,0,1,1,1,1
1905,NA,NA,UT,2022-08-28,NA,NA,NA,NA,NA,NA
1906,0.143905293156898,0.003583958000828835,UT,2022-08-29,1,1,1,1,1,1
1907,0.0418216841107387,0.003454480151221305,UT,2022-08-30,1,1,1,1,1,1
1908,0.514701928370176,0.0918667561369155,UT,2022-08-31,1,1,1,0,0,1
1909,0.609000112875381,0.11413221087647,UT,2022-09-01,1,1,1,1,1,1
1910,0.511884684116441,0.003107107378682595,UT,2022-09-02,1,1,1,1,1,1
1911,0.503045153553921,0.0840098627820435,UT,2022-09-03,1,1,1,1,1,1
1912,NA,NA,UT,2022-09-04,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2022-09-05,NA,NA,NA,NA,NA,NA
1914,1.02782533153707,0.0992873654600125,UT,2022-09-06,1,1,0,1,0,0
1915,0.219195849212893,0.00264280059442142,UT,2022-09-07,1,1,1,1,1,1
1916,0.0491318461259831,0.00256434189127469,UT,2022-09-08,1,1,1,1,1,1
1917,0.148980993735056,0.002490077595132405,UT,2022-09-09,1,1,1,1,1,1
1918,0.0246327971359981,0.0024197820230276,UT,2022-09-10,1,1,1,1,1,1
1919,1.97938632878026,0.363735585253578,UT,2022-09-11,0,0,1,0,0,1
1920,0.609116951395172,0.1315395808696245,UT,2022-09-12,1,1,1,0,0,1
1921,0.935369155874479,0.084592705679749,UT,2022-09-13,1,1,1,0,0,1
1922,0.153397030220644,0.00217427636360523,UT,2022-09-14,1,1,1,1,1,1
1923,0.17348495666113,0.00212092887641421,UT,2022-09-15,1,1,1,1,1,1
1924,0.00910438163210944,0.002070477121001775,UT,2022-09-16,1,1,1,1,1,1
1925,0.973861919940872,0.1374496687801385,UT,2022-09-17,1,1,0,0,0,0
1926,0.0417256573414077,0.001977710548430725,UT,2022-09-18,1,1,1,1,1,1
1927,0.348186080809536,0.00193514316185184,UT,2022-09-19,1,1,1,1,1,1
1928,1.37595759320477,0.230218829078697,UT,2022-09-20,0,0,1,0,0,1
1929,1.44411090802673,0.3126119918229595,UT,2022-09-21,1,0,0,1,0,0
1930,0.514013620295121,0.1034865481067995,UT,2022-09-22,1,1,1,1,1,1
1931,0.32035985700325,0.00178774225782817,UT,2022-09-23,1,1,1,0,0,1
1932,0.695929450751882,0.2308849981343395,UT,2022-09-24,1,1,1,0,0,1
1933,8.96864255061368,0.1943724337569855,VA,2022-08-14,0,0,0,0,0,0
1934,2.69361697239324,0.132829535687473,VA,2022-08-15,1,1,1,0,0,1
1935,3.07308455422187,0.1462653886476385,VA,2022-08-16,1,1,1,0,0,0
1936,3.98111878400072,0.1487888486174635,VA,2022-08-17,1,1,1,0,0,0
1937,3.69421128094885,0.1614647507127965,VA,2022-08-18,1,1,0,0,0,0
1938,3.02538922228563,0.159012905863675,VA,2022-08-19,1,1,1,0,0,0
1939,3.0520819939681,0.1252519794977745,VA,2022-08-20,1,1,1,0,1,0
1940,4.75331052202178,0.114344947333151,VA,2022-08-21,0,0,1,0,0,0
1941,4.26348900337505,0.1526909834288415,VA,2022-08-22,1,1,1,0,0,0
1942,5.82332164993,0.1619380670002215,VA,2022-08-23,0,1,0,0,0,0
1943,4.3325217816571,0.1677545637532805,VA,2022-08-24,0,0,1,0,0,0
1944,3.81680213503954,0.1711607339638045,VA,2022-08-25,1,1,1,0,0,0
1945,2.99547538137091,0.159177301358417,VA,2022-08-26,1,1,0,0,0,0
1946,4.96495389886764,0.168962507226592,VA,2022-08-27,0,1,1,0,0,1
1947,2.66167087596298,0.157203648319362,VA,2022-08-28,1,1,0,0,0,0
1948,8.7795974996872,0.1833108851475645,VA,2022-08-29,0,0,1,0,0,0
1949,7.45097202039967,0.186149575089702,VA,2022-08-30,0,0,1,0,0,0
1950,15.4248966253836,0.2162780872698315,VA,2022-08-31,0,0,1,0,0,1
1951,11.2996804872315,0.2223370227142915,VA,2022-09-01,0,0,1,0,0,0
1952,4.35921798468953,0.1996143210413725,VA,2022-09-02,0,0,1,0,0,0
1953,3.00421364395631,0.1759503177264415,VA,2022-09-03,1,1,1,0,0,1
1954,4.66103694230515,0.164727774948719,VA,2022-09-04,0,1,0,0,0,0
1955,4.10331524314654,0.2288561943358925,VA,2022-09-05,0,0,1,0,0,0
1956,3.71168140142085,0.1724014162432915,VA,2022-09-06,1,1,0,0,0,0
1957,3.79008027169682,0.1269269177179365,VA,2022-09-07,0,0,1,0,0,0
1958,5.13608731445647,0.134557055699665,VA,2022-09-08,0,0,0,0,0,0
1959,1.93007573891805,0.186906475162121,VA,2022-09-09,1,1,1,0,0,1
1960,1.5646473435006,0.1935297564561875,VA,2022-09-10,1,1,1,0,0,1
1961,2.27004328776801,0.191357438797625,VA,2022-09-11,1,1,1,0,1,0
1962,3.59703246530272,0.174861249330274,VA,2022-09-12,1,1,1,0,0,0
1963,9.32091615158003,0.154102633636526,VA,2022-09-13,0,0,0,0,0,0
1964,2.45087011209982,0.168136079114566,VA,2022-09-14,1,1,1,0,1,0
1965,4.12042716586458,0.192707824166152,VA,2022-09-15,0,1,0,0,1,0
1966,3.78867824273398,0.192722830041458,VA,2022-09-16,1,1,0,0,0,0
1967,8.49305582272922,0.1469556421168925,VA,2022-09-17,0,0,0,0,0,1
1968,1.6246147127994,0.197627586941045,VA,2022-09-18,1,1,0,0,0,1
1969,5.86882717895099,0.1913478604741415,VA,2022-09-19,0,1,0,0,0,0
1970,6.18163025819611,0.2024318649305135,VA,2022-09-20,1,1,0,0,0,0
1971,3.33405205126027,0.2222137546757755,VA,2022-09-21,1,1,1,0,0,1
1972,4.82841930517603,0.1703662435975395,VA,2022-09-22,0,0,1,0,0,1
1973,5.90101120489386,0.2007216851936415,VA,2022-09-23,1,1,0,0,0,0
1974,10.8941625747212,0.1800022226223245,VA,2022-09-24,0,0,0,0,1,0
1975,0.0498329983203471,0.00389576055652917,VT,2022-08-14,1,1,1,1,1,1
1976,0.121414394508779,0.00390870783270172,VT,2022-08-15,1,1,1,1,1,1
1977,0.0246198196815121,0.00394258939441591,VT,2022-08-16,1,1,1,1,1,1
1978,0.00712243203764826,0.00399815960848441,VT,2022-08-17,1,1,1,1,1,1
1979,0.325752761201178,0.004076524207493315,VT,2022-08-18,1,1,1,1,1,1
1980,0.00617066631254853,0.004179174669541685,VT,2022-08-19,1,1,1,1,1,1
1981,0.00699281936510089,0.004308033180256095,VT,2022-08-20,1,1,1,1,1,1
1982,NA,NA,VT,2022-08-21,NA,NA,NA,NA,NA,NA
1983,0.0244063027252746,0.00465457488442836,VT,2022-08-22,1,1,1,1,1,1
1984,1.25769247627505,0.1617918511844825,VT,2022-08-23,0,0,1,0,0,1
1985,0.00839919818153331,0.0051427036174505,VT,2022-08-24,1,1,1,1,1,1
1986,1.88406371325372,0.3473496007187935,VT,2022-08-25,0,0,1,0,0,1
1987,0.11102134502208,0.0058113114614698,VT,2022-08-26,1,1,1,1,1,1
1988,NA,NA,VT,2022-08-27,NA,NA,NA,NA,NA,NA
1989,NA,NA,VT,2022-08-28,NA,NA,NA,NA,NA,NA
1990,0.0366789959406097,0.00728178734812845,VT,2022-08-29,1,1,1,1,1,1
1991,0.804359621547191,0.2824774610244705,VT,2022-08-30,0,1,1,0,0,1
1992,0.780555242820779,0.2804152071803755,VT,2022-08-31,0,1,1,1,1,1
1993,NA,NA,VT,2022-09-01,NA,NA,NA,NA,NA,NA
1994,NA,NA,VT,2022-09-02,NA,NA,NA,NA,NA,NA
1995,NA,NA,VT,2022-09-03,NA,NA,NA,NA,NA,NA
1996,NA,NA,VT,2022-09-04,NA,NA,NA,NA,NA,NA
1997,NA,NA,VT,2022-09-05,NA,NA,NA,NA,NA,NA
1998,0.0239341078664047,0.01691178958599025,VT,2022-09-06,1,1,1,0,0,1
1999,0.0283927272439652,0.0192295426004228,VT,2022-09-07,1,1,1,1,1,1
2000,NA,NA,VT,2022-09-08,NA,NA,NA,NA,NA,NA
2001,1.06664327239399,0.4348834871937075,VT,2022-09-09,1,1,0,1,0,0
2002,NA,NA,VT,2022-09-10,NA,NA,NA,NA,NA,NA
2003,NA,NA,VT,2022-09-11,NA,NA,NA,NA,NA,NA
2004,0.0532326813402488,0.03896483552164265,VT,2022-09-12,1,1,1,1,1,1
2005,NA,NA,VT,2022-09-13,NA,NA,NA,NA,NA,NA
2006,0.0753900844487627,0.0529270711138805,VT,2022-09-14,1,1,1,1,1,1
2007,NA,NA,VT,2022-09-15,NA,NA,NA,NA,NA,NA
2008,0.789597023813923,0.53471358889535,VT,2022-09-16,0,1,1,0,0,1
2009,NA,NA,VT,2022-09-17,NA,NA,NA,NA,NA,NA
2010,NA,NA,VT,2022-09-18,NA,NA,NA,NA,NA,NA
2011,NA,NA,VT,2022-09-19,NA,NA,NA,NA,NA,NA
2012,NA,NA,VT,2022-09-20,NA,NA,NA,NA,NA,NA
2013,0.165844923353977,0.1594181527682215,VT,2022-09-21,1,1,1,1,1,1
2014,1.04062332522351,0.73170135799798,VT,2022-09-22,1,1,0,0,1,0
2015,NA,NA,VT,2022-09-23,NA,NA,NA,NA,NA,NA
2016,0.221111427697869,0.248183643065969,VT,2022-09-24,1,1,1,1,1,1
2017,2.19095035307802,0.0818872839689325,WA,2022-08-14,1,1,1,0,1,0
2018,3.04334364444129,0.11176475051569951,WA,2022-08-15,1,1,1,0,0,0
2019,3.97523489856368,0.101158964367644,WA,2022-08-16,1,1,0,0,0,0
2020,4.48966633704729,0.0734026752289675,WA,2022-08-17,1,1,0,0,0,0
2021,4.35567934466869,0.057931352127795,WA,2022-08-18,1,0,0,0,0,0
2022,2.63656110757894,0.116467177669235,WA,2022-08-19,1,1,1,0,0,0
2023,1.92813545649933,0.101603257610584,WA,2022-08-20,1,1,1,0,0,0
2024,2.3171367618403,0.0934001867241715,WA,2022-08-21,1,1,1,0,0,0
2025,4.62208718008969,0.1172897865314115,WA,2022-08-22,1,1,0,0,0,1
2026,3.69585282492259,0.105583029567525,WA,2022-08-23,1,1,1,0,0,0
2027,4.542554580746,0.089174004854854,WA,2022-08-24,0,1,0,0,0,0
2028,3.70074314703698,0.1193667468996125,WA,2022-08-25,1,1,0,1,0,0
2029,1.01024319427456,0.0828508273262215,WA,2022-08-26,1,1,1,0,0,1
2030,3.26753211582796,0.0832273848926735,WA,2022-08-27,1,1,1,0,0,0
2031,1.54189513755551,0.050600282126315,WA,2022-08-28,1,0,1,0,0,1
2032,2.14909425557208,0.067152239789697,WA,2022-08-29,1,1,1,1,0,0
2033,1.12788326509822,0.117322785255443,WA,2022-08-30,1,1,1,0,0,1
2034,3.25094805736784,0.03792382031446175,WA,2022-08-31,0,0,1,0,0,0
2035,3.40053804942946,0.0820333953314385,WA,2022-09-01,0,1,1,0,0,0
2036,3.71568678999428,0.074278875309812,WA,2022-09-02,1,1,1,0,0,1
2037,3.85889397839241,0.0679852834367325,WA,2022-09-03,0,1,0,1,0,0
2038,2.29808979965866,0.0725792280036375,WA,2022-09-04,1,1,1,0,0,0
2039,0.666465665973059,0.0863053242599445,WA,2022-09-05,1,1,1,0,0,1
2040,7.92392227653122,0.0839977880033595,WA,2022-09-06,0,1,0,0,0,0
2041,2.24874543865988,0.1120996325813825,WA,2022-09-07,1,1,0,0,0,0
