...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22C_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22C_95_CI,other_95_CI
1698,2.70635938426789,0.0213462019342868,RI,2022-07-20,1,0,0,1,1,1,0,0,1,1
1699,1.29907087794847,0.0979601736870175,RI,2022-07-21,1,1,1,1,1,1,0,0,1,1
1700,7.28317414588369,0.348107272279193,RI,2022-07-22,1,1,0,0,1,1,0,0,0,1
1701,0.808296173847301,0.1225415282638635,RI,2022-07-23,1,1,1,1,1,1,0,0,1,1
1702,1.5660669906399,0.2172807283517315,RI,2022-07-24,1,1,1,0,1,1,1,0,0,1
1703,2.26863600225199,0.182055543615159,RI,2022-07-25,1,0,0,1,1,1,1,1,1,1
1704,1.37273361059686,0.082497726158991,RI,2022-07-26,1,1,1,1,1,1,0,0,0,1
1705,2.001187580095,0.203130054904443,RI,2022-07-27,1,1,0,0,1,1,0,0,0,1
1706,0.856820398456529,0.146221840815742,RI,2022-07-28,1,1,1,1,1,1,0,0,0,1
1707,1.43573936039606,0.143783787610648,RI,2022-07-29,1,1,1,0,1,1,1,0,0,1
1708,0.966057685001325,0.2031749922353895,RI,2022-07-30,1,0,1,1,1,1,0,0,1,1
1709,0.573900264369357,0.115785870476451,RI,2022-07-31,1,1,1,1,1,1,1,0,0,1
1710,0.228632154032732,0.0158604815666814,RI,2022-08-01,1,1,1,1,1,1,1,0,0,1
1711,0.960081847378891,0.1406935105428185,RI,2022-08-02,1,1,1,1,1,1,0,0,1,1
1712,1.19498765624815,0.14063090221841,RI,2022-08-03,1,1,1,1,1,1,1,0,0,1
1713,3.56406449870675,0.202703585812852,RI,2022-08-04,1,0,0,1,1,1,0,0,1,1
1714,3.28657794671434,0.1897014356549695,RI,2022-08-05,1,0,0,1,1,1,0,0,1,1
1715,1.6422548989298,0.2188934427572125,RI,2022-08-06,1,0,0,1,1,1,0,0,1,1
1716,1.38451974119722,0.145540024703853,RI,2022-08-07,1,1,1,1,1,1,0,0,1,1
1717,1.51089391593741,0.201147425179429,RI,2022-08-08,1,0,0,1,1,1,0,0,0,1
1718,1.28142345679704,0.1450480544843665,RI,2022-08-09,1,1,1,0,1,1,1,0,0,1
1719,1.68784216406309,0.0192221208470666,RI,2022-08-10,1,0,0,1,1,1,0,0,1,1
1720,0.951230313756625,0.1276110854140145,RI,2022-08-11,1,1,1,1,1,1,0,0,1,1
1721,0.39793502566561,0.122488412482251,RI,2022-08-12,1,1,1,1,1,1,0,0,1,1
1722,1.09203185478312,0.0572625903138045,RI,2022-08-13,1,1,1,1,1,1,0,0,1,1
1723,0.831343939074557,0.255084474537605,SC,2022-07-03,1,1,1,1,1,1,0,0,0,1
1724,0.469810778125825,0.113691292928615,SC,2022-07-04,1,1,1,1,1,1,1,1,1,1
1725,5.41615592916096,0.2655392240008695,SC,2022-07-05,1,0,1,1,1,0,0,0,0,1
1726,1.72541236386836,0.237396492885506,SC,2022-07-06,1,1,1,1,1,1,0,0,0,1
1727,7.06310974940051,0.2791052990048835,SC,2022-07-07,1,0,1,0,0,0,0,0,0,0
1728,2.06754884462932,0.2306152261068525,SC,2022-07-08,1,1,1,1,1,1,0,0,0,1
1729,5.18918745025018,0.2816281117958815,SC,2022-07-09,1,0,0,1,1,0,0,0,0,1
1730,4.07879950570341,0.302425803611159,SC,2022-07-10,0,1,0,0,1,0,0,1,0,1
1731,1.92909244027085,0.211471586048853,SC,2022-07-11,1,1,1,1,1,0,0,0,0,1
1732,2.16385414145855,0.2207683848821715,SC,2022-07-12,1,1,1,1,1,0,0,0,0,1
1733,2.87732177269531,0.2773683604265755,SC,2022-07-13,1,0,0,1,1,0,0,0,1,1
1734,1.67044485883595,0.2169162466531935,SC,2022-07-14,1,1,1,1,1,0,0,0,0,1
1735,1.67620978018153,0.25926038577352,SC,2022-07-15,1,1,1,1,1,1,0,0,1,1
1736,2.46662209924161,0.2177855162594835,SC,2022-07-16,1,1,1,1,1,1,0,0,0,1
1737,2.64760498704254,0.2471461833732315,SC,2022-07-17,1,0,1,1,1,1,0,0,0,1
1738,4.0246966278341,0.18161180900897,SC,2022-07-18,0,0,1,1,1,0,0,0,0,1
1739,1.65832677469425,0.1967309571004855,SC,2022-07-19,1,1,1,1,1,1,0,0,0,1
1740,1.73601900702785,0.1547116196908875,SC,2022-07-20,1,1,1,1,1,1,0,0,0,1
1741,1.73524558153771,0.191542231351143,SC,2022-07-21,1,1,1,1,1,1,0,0,0,1
1742,2.04888345604141,0.225177956008842,SC,2022-07-22,1,1,1,0,1,1,0,0,0,1
1743,3.81700247362293,0.2386041802847105,SC,2022-07-23,1,0,0,0,1,1,0,1,0,1
1744,4.69962040432869,0.177745444198363,SC,2022-07-24,1,0,1,0,1,1,0,0,1,1
1745,3.56984338508886,0.270225053690403,SC,2022-07-25,1,0,0,1,1,1,0,1,0,1
1746,3.21233698888494,0.233390117925081,SC,2022-07-26,1,0,0,1,1,1,0,0,0,1
1747,1.8624034238103,0.192679393902164,SC,2022-07-27,0,1,1,1,1,0,0,0,0,1
1748,8.70846175208168,0.3134144093084315,SC,2022-07-28,0,0,0,1,1,0,0,0,0,1
1749,1.15455129948925,0.1955924748760165,SC,2022-07-29,1,0,1,1,1,1,1,0,0,1
1750,2.73475581415146,0.2014555462656145,SC,2022-07-30,1,0,1,1,1,1,0,0,1,1
1751,1.22940076354269,0.291078962121742,SC,2022-07-31,1,0,0,1,1,1,0,0,1,1
1752,3.50057681009898,0.1591242415679545,SC,2022-08-01,0,1,1,1,1,0,0,0,0,1
1753,2.52610868286929,0.2122599649396465,SC,2022-08-02,1,1,0,0,1,1,0,0,0,1
1754,2.50586757619267,0.1116902791936225,SC,2022-08-03,0,1,1,1,1,0,0,0,0,1
1755,1.62150963154423,0.1197626168995495,SC,2022-08-04,1,1,1,1,1,1,0,0,0,1
1756,0.692337207308461,0.163317643204548,SC,2022-08-05,1,1,1,1,1,1,0,0,0,1
1757,2.09269996190747,0.4349997887078735,SC,2022-08-06,1,0,0,0,1,1,0,0,1,1
1758,3.05297525778781,0.262622299363839,SC,2022-08-07,1,0,0,1,1,1,0,0,1,1
1759,2.63065805547785,0.1661987497390505,SC,2022-08-08,0,1,1,1,1,0,0,0,0,1
1760,6.10498276851562,0.294187335098757,SC,2022-08-09,1,0,0,1,1,1,0,0,1,1
1761,3.96802486859316,0.235135054702665,SC,2022-08-10,1,0,0,1,1,1,0,0,0,1
1762,2.18927432057139,0.1721728868528735,SC,2022-08-11,1,1,1,1,1,1,0,0,1,1
1763,4.11639889526017,0.2185517251991875,SC,2022-08-12,1,0,0,1,1,1,0,0,0,1
1764,2.75124974307877,0.2158351611632265,SC,2022-08-13,1,0,0,1,1,1,0,0,1,1
1765,NA,NA,SD,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1766,NA,NA,SD,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1767,0.759024639802765,0.436377989473983,SD,2022-07-05,0,1,1,1,1,0,1,0,1,1
1768,0.905521483018484,0.318628826546516,SD,2022-07-06,1,1,1,1,1,0,0,0,0,1
1769,0.237171265155096,0.1988911331440135,SD,2022-07-07,1,1,1,1,1,0,1,0,1,1
1770,NA,NA,SD,2022-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1771,0.213983381184678,0.185710500953973,SD,2022-07-09,1,1,1,1,1,1,0,0,1,1
1772,NA,NA,SD,2022-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1773,NA,NA,SD,2022-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1774,0.882900156007172,0.168017501454368,SD,2022-07-12,1,1,0,1,1,1,0,0,1,1
1775,1.53599560448765,0.1626439246049325,SD,2022-07-13,1,1,0,1,1,0,0,0,0,1
1776,NA,NA,SD,2022-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1777,NA,NA,SD,2022-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1778,NA,NA,SD,2022-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1779,NA,NA,SD,2022-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1780,NA,NA,SD,2022-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1781,NA,NA,SD,2022-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1782,1.54893711616027,0.1314694292322505,SD,2022-07-20,1,1,0,1,1,0,0,0,1,1
1783,0.660425670632223,0.340331083097179,SD,2022-07-21,1,0,1,1,1,1,0,1,0,1
1784,0.667172626392606,0.3201057790816745,SD,2022-07-22,0,1,1,1,1,0,1,0,1,1
1785,0.138715810001946,0.1210697113171405,SD,2022-07-23,1,1,1,1,1,1,1,1,1,1
1786,0.615146138066449,0.1179360605567045,SD,2022-07-24,1,1,1,1,1,0,0,0,1,1
1787,1.3297952659692,0.3383342546100305,SD,2022-07-25,1,0,1,1,1,0,0,0,1,1
1788,0.592084012702176,0.361671647661558,SD,2022-07-26,1,1,1,1,1,0,1,0,1,1
1789,2.09385945131918,0.2236293651377475,SD,2022-07-27,1,0,1,1,1,0,0,0,1,1
1790,0.967930953449619,0.183804384752395,SD,2022-07-28,1,1,1,1,1,0,0,1,1,1
1791,0.121622182395381,0.1044327566272755,SD,2022-07-29,1,1,1,1,1,1,1,1,1,1
1792,0.692573609431376,0.337544483349397,SD,2022-07-30,1,0,1,1,1,1,0,0,1,1
1793,0.86803487993952,0.575182523836885,SD,2022-07-31,1,0,1,1,1,1,0,1,0,1
1794,0.529973569434474,0.09782863810546,SD,2022-08-01,1,1,1,1,1,0,1,0,1,1
1795,0.328180325327358,0.095841960649079,SD,2022-08-02,1,1,1,1,1,1,1,1,1,1
1796,0.124320685718947,0.093953938613995,SD,2022-08-03,1,1,1,1,1,0,1,0,1,1
1797,0.326310756606059,0.0921596767847055,SD,2022-08-04,1,1,1,1,1,0,1,0,1,1
1798,0.70970167160313,0.3381067511518315,SD,2022-08-05,1,0,1,1,1,0,0,1,1,1
1799,0.678661580896706,0.2551382584407615,SD,2022-08-06,1,0,1,1,1,1,1,1,1,1
1800,0.127002359901279,0.087293347936154,SD,2022-08-07,1,1,1,1,1,0,1,0,1,1
1801,0.517979083753073,0.0858288907064295,SD,2022-08-08,1,1,1,1,1,0,1,0,1,1
1802,1.58712312663483,0.13533224115919,SD,2022-08-09,1,1,1,1,1,0,1,0,1,1
1803,0.949676130468337,0.0831120154576175,SD,2022-08-10,1,1,1,1,1,0,0,0,1,1
1804,0.513585271997511,0.0818519610968765,SD,2022-08-11,1,1,1,1,1,0,1,0,1,1
1805,0.523670720586723,0.0806526322836695,SD,2022-08-12,1,1,1,1,1,1,1,1,1,1
1806,0.713615775500219,0.079510546468322,SD,2022-08-13,1,1,1,1,1,0,0,0,1,1
1807,0.651424556512592,0.2331706494605525,TN,2022-07-03,1,1,1,1,1,1,0,1,0,1
1808,0.622626862409235,0.3532867173402075,TN,2022-07-04,1,1,1,1,1,1,0,0,1,1
1809,1.96908208264959,0.242267943565759,TN,2022-07-05,1,1,1,1,1,0,1,0,0,1
1810,1.48797595331645,0.2594703368214615,TN,2022-07-06,1,1,1,1,1,1,0,0,1,1
1811,1.56330057477821,0.2692282601825365,TN,2022-07-07,1,1,1,1,1,1,0,0,0,0
1812,5.09982154462576,0.3899337369160825,TN,2022-07-08,1,0,0,1,1,1,0,0,0,1
1813,0.851875980521442,0.198979494880813,TN,2022-07-09,1,1,1,1,1,1,0,0,0,1
1814,2.26618186411883,0.302935650186032,TN,2022-07-10,0,1,0,1,1,0,0,0,0,1
1815,1.8896700196737,0.17559114777143,TN,2022-07-11,1,1,0,1,1,1,1,0,0,1
1816,1.50998253915224,0.183355327785425,TN,2022-07-12,1,1,1,1,1,1,0,0,0,1
1817,1.53757486192256,0.083155130255119,TN,2022-07-13,1,1,0,1,1,1,0,0,0,1
1818,2.53087532853337,0.155122493114715,TN,2022-07-14,1,1,0,0,1,1,0,0,0,1
1819,0.976784021207203,0.183179276491013,TN,2022-07-15,1,1,1,1,1,1,1,0,0,1
1820,1.91977603302867,0.119332596008576,TN,2022-07-16,1,0,0,1,1,1,0,0,0,1
1821,1.41589800980338,0.33747025907355,TN,2022-07-17,1,1,1,0,1,1,1,0,0,1
1822,1.78551362889938,0.135741860933765,TN,2022-07-18,1,1,0,1,1,1,0,0,0,1
1823,1.99261718616572,0.196707113597736,TN,2022-07-19,1,0,1,1,1,1,0,1,0,1
1824,1.55859589280253,0.17347451831875,TN,2022-07-20,0,1,1,1,1,0,0,0,0,1
1825,0.780306518936332,0.188586744642415,TN,2022-07-21,1,1,1,1,1,1,1,1,1,1
1826,0.71790625707006,0.1635420048562235,TN,2022-07-22,1,1,1,1,1,1,0,0,0,1
1827,1.55612573380509,0.2008982130541295,TN,2022-07-23,1,0,1,1,1,1,0,0,1,1
1828,2.19430929836849,0.227236103981376,TN,2022-07-24,0,1,1,1,1,0,0,0,0,1
1829,2.68883685462476,0.252468843620286,TN,2022-07-25,1,0,0,1,1,1,0,0,1,1
1830,0.404953003644637,0.17408937722043,TN,2022-07-26,1,1,1,1,1,1,0,0,1,1
1831,0.623925514149027,0.129954288447444,TN,2022-07-27,1,1,1,1,1,1,1,0,0,1
1832,2.74722908652123,0.249810538460305,TN,2022-07-28,1,0,0,1,1,1,0,0,1,1
1833,0.900312033796019,0.2142860389233585,TN,2022-07-29,1,0,1,1,1,1,0,0,1,1
1834,0.920125763529557,0.216091929752999,TN,2022-07-30,1,1,1,1,1,1,0,0,0,1
1835,0.674698789626138,0.075787685180132,TN,2022-07-31,1,1,1,1,1,1,0,0,1,1
1836,2.56838094698554,0.121517577152403,TN,2022-08-01,1,1,0,1,1,1,0,0,1,1
1837,1.50055938448537,0.101284161703265,TN,2022-08-02,1,1,0,1,1,1,0,0,1,1
1838,1.18869326079691,0.0765992133573745,TN,2022-08-03,1,1,0,1,1,1,0,0,1,1
1839,2.12490166373719,0.0950120342653395,TN,2022-08-04,1,1,0,1,1,1,0,0,0,1
1840,1.23309216336783,0.0773640016981615,TN,2022-08-05,1,1,0,1,1,1,0,0,1,1
1841,0.382517351386246,0.07780570311401,TN,2022-08-06,1,1,1,1,1,1,1,1,1,1
1842,0.92013621908464,0.193382303579718,TN,2022-08-07,1,1,1,1,1,1,0,0,1,1
1843,0.823708234296316,0.1672509035954365,TN,2022-08-08,1,1,1,0,1,1,0,0,0,1
1844,1.22888458286431,0.119747473520478,TN,2022-08-09,1,1,1,1,1,1,0,0,0,1
1845,2.34756943257591,0.2650353548593185,TN,2022-08-10,0,0,0,1,1,0,0,0,1,1
1846,0.307473472706626,0.080496990130646,TN,2022-08-11,1,1,1,1,1,1,1,1,1,1
1847,1.29287405454539,0.081111327430422,TN,2022-08-12,1,1,1,1,1,1,0,0,1,1
1848,0.505131366007553,0.1219174102158175,TN,2022-08-13,1,1,1,1,1,1,0,0,1,1
1849,4.0530501724158,0.3103843944623635,TX,2022-07-03,1,1,1,1,0,0,0,0,0,0
1850,1.38991023519963,0.2685058140106045,TX,2022-07-04,1,0,1,0,1,1,0,0,0,0
1851,6.22023753594093,0.273561056318922,TX,2022-07-05,1,1,1,1,1,0,0,0,0,1
1852,3.68035062426436,0.2324971408900125,TX,2022-07-06,1,0,0,1,1,1,0,0,0,1
1853,5.50047929621069,0.2795375618093305,TX,2022-07-07,1,1,1,0,1,0,0,0,0,1
1854,7.78144594407539,0.2438170801078375,TX,2022-07-08,1,0,1,1,1,1,0,0,0,0
1855,5.91336029670513,0.30823543049416,TX,2022-07-09,0,0,0,1,0,0,0,0,0,1
1856,6.93856609763903,0.2426533429202045,TX,2022-07-10,1,1,1,1,1,0,0,1,0,0
1857,8.23054995022519,0.285706722575582,TX,2022-07-11,0,0,0,1,1,1,0,0,0,1
1858,4.14026362309678,0.1785457648927075,TX,2022-07-12,1,1,0,0,1,0,1,0,0,1
1859,2.12608938072043,0.1843645755225475,TX,2022-07-13,1,1,1,1,1,1,0,0,0,1
1860,10.4956315717253,0.1992629606816965,TX,2022-07-14,0,0,1,0,1,0,0,0,1,1
1861,8.41920148315436,0.217761975407719,TX,2022-07-15,0,1,1,1,0,0,0,0,0,0
1862,11.979654404021,0.1932900580553095,TX,2022-07-16,1,1,1,1,1,0,0,0,0,0
1863,9.35190392839325,0.2114438356380585,TX,2022-07-17,1,1,1,1,0,0,0,0,0,0
1864,3.16667439085222,0.1485798673686755,TX,2022-07-18,1,1,0,1,1,1,0,0,0,0
1865,8.59079754452971,0.1227358685237265,TX,2022-07-19,1,0,0,0,1,0,0,0,0,0
1866,2.77201543570546,0.1265272500529485,TX,2022-07-20,1,1,0,1,1,1,0,0,0,1
1867,1.96132795816564,0.191352840346121,TX,2022-07-21,1,1,1,1,0,1,0,0,0,0
1868,2.20200070517098,0.234560575096164,TX,2022-07-22,1,1,0,0,1,1,0,0,0,1
1869,3.87998119930081,0.168643662284599,TX,2022-07-23,1,1,1,1,1,1,0,0,0,1
1870,7.18420232308703,0.1895259448589985,TX,2022-07-24,1,0,0,1,1,1,0,0,0,1
1871,8.73094955037749,0.1524859509900165,TX,2022-07-25,1,1,1,1,0,0,0,0,0,0
1872,3.62289265216866,0.125064608829003,TX,2022-07-26,1,1,1,1,1,1,1,0,0,1
1873,5.88981651387303,0.168831876914659,TX,2022-07-27,1,0,0,1,1,1,0,0,0,1
1874,6.74210969777116,0.155238657763886,TX,2022-07-28,1,0,1,1,1,1,0,0,0,1
1875,6.64716251579071,0.1630152052221215,TX,2022-07-29,0,0,0,1,1,0,0,0,0,1
1876,6.31157318460183,0.149446183234675,TX,2022-07-30,0,1,1,0,1,0,0,0,0,0
1877,11.9722146299539,0.1505010543250385,TX,2022-07-31,1,0,0,0,0,0,0,0,0,0
1878,9.02816604456447,0.1106115044067215,TX,2022-08-01,1,1,1,1,1,0,0,0,0,1
1879,4.89789545746338,0.0893536781040805,TX,2022-08-02,1,1,1,1,1,0,0,0,0,1
1880,7.73748386681213,0.165261472281535,TX,2022-08-03,1,0,0,1,0,0,0,0,0,0
1881,3.40879427295486,0.1168923613351325,TX,2022-08-04,1,1,1,1,0,0,0,0,0,0
1882,5.50230122338733,0.144513312784099,TX,2022-08-05,1,0,0,1,0,0,0,0,1,0
1883,1.79460180499542,0.105174035748966,TX,2022-08-06,1,1,1,0,1,1,0,0,0,1
1884,3.511105654216,0.163717482581267,TX,2022-08-07,1,0,0,1,0,1,0,0,1,0
1885,7.56313079523574,0.181369136586202,TX,2022-08-08,0,0,0,1,0,0,0,0,1,0
1886,2.84601846433546,0.114583071718759,TX,2022-08-09,1,0,1,1,1,1,0,0,1,1
1887,3.20556574060162,0.098181017271312,TX,2022-08-10,1,0,1,1,1,1,0,0,1,1
1888,3.42529266868899,0.04108734451144835,TX,2022-08-11,0,0,0,1,1,0,0,0,0,1
1889,16.0706784623669,0.119257643519058,TX,2022-08-12,0,0,0,1,1,0,0,0,1,1
1890,11.5066173321347,0.107796347828294,TX,2022-08-13,1,0,0,1,1,0,0,0,0,0
1891,NA,NA,UT,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,0.888483299510708,0.219994639167396,UT,2022-07-05,1,1,1,1,1,1,0,1,0,1
1894,1.52715061909869,0.3067151792212875,UT,2022-07-06,1,1,1,1,1,0,1,0,0,1
1895,1.87852473282951,0.2945641041804945,UT,2022-07-07,1,1,1,0,1,0,0,0,0,1
1896,1.99003221087357,0.2378306846513025,UT,2022-07-08,1,0,1,0,1,1,0,0,0,1
1897,0.925008129321741,0.2587534416122525,UT,2022-07-09,1,1,1,1,1,1,1,1,1,1
1898,0.727478587971854,0.057529097563521,UT,2022-07-10,1,1,1,1,1,1,1,1,1,1
1899,0.881518940209895,0.395166697395326,UT,2022-07-11,0,1,1,1,1,0,1,1,0,1
1900,1.81750729388334,0.1007969056469605,UT,2022-07-12,1,1,0,1,1,1,0,0,0,1
1901,1.31998351137015,0.1998940394314195,UT,2022-07-13,1,1,1,1,1,0,0,0,0,1
1902,1.80560023141973,0.0454891104421903,UT,2022-07-14,1,1,0,1,1,1,0,0,0,1
1903,2.2576637408055,0.210822292992458,UT,2022-07-15,0,1,1,1,1,0,1,0,0,1
1904,0.976964267388048,0.0411624682891541,UT,2022-07-16,1,1,0,1,1,1,0,0,0,1
1905,0.516244809643735,0.251069076900711,UT,2022-07-17,1,1,1,1,1,1,0,0,1,1
1906,1.08334308302994,0.03773687624181215,UT,2022-07-18,1,1,0,1,1,0,1,0,0,1
1907,0.666741526125937,0.1170160901431115,UT,2022-07-19,1,1,1,1,1,1,1,0,0,1
1908,1.05563241090794,0.1889400234579645,UT,2022-07-20,0,1,1,1,1,0,0,0,1,1
1909,0.602019478419407,0.206042711990036,UT,2022-07-21,1,1,1,1,1,1,0,0,0,1
1910,0.980437986330984,0.126933222328903,UT,2022-07-22,1,1,1,1,1,1,0,0,1,1
1911,1.00135540655001,0.140426937778436,UT,2022-07-23,1,1,1,1,1,1,0,0,1,1
1912,0.959441821658487,0.086834960110365,UT,2022-07-24,1,1,1,1,1,1,1,0,0,1
1913,1.26112075611561,0.152448062197594,UT,2022-07-25,0,1,1,1,1,0,0,0,1,1
1914,1.05772040134027,0.0308780845816351,UT,2022-07-26,1,1,0,1,1,1,1,0,0,1
1915,1.00545000319488,0.0817212214448585,UT,2022-07-27,1,1,1,1,1,1,0,0,0,1
1916,1.04056493547842,0.081593187120494,UT,2022-07-28,1,1,1,1,1,1,0,0,0,1
1917,1.14877688965936,0.10419126306589,UT,2022-07-29,1,1,1,1,1,1,0,0,1,1
1918,1.6730606430709,0.1041622911489255,UT,2022-07-30,1,1,1,1,1,1,0,0,0,1
1919,0.369690030388084,0.0310206125476413,UT,2022-07-31,1,1,1,1,1,1,0,0,1,1
1920,0.972491317515295,0.0818596843478345,UT,2022-08-01,1,1,1,1,1,1,0,0,0,0
1921,0.937344833219531,0.14654035418691,UT,2022-08-02,1,1,1,1,1,1,0,0,1,1
1922,1.20386898889061,0.1008294428278725,UT,2022-08-03,1,1,1,1,1,1,0,0,0,1
1923,0.465293691532787,0.03345827974060875,UT,2022-08-04,1,1,1,1,1,1,1,1,1,1
1924,0.468130380187148,0.0344118941924461,UT,2022-08-05,1,1,1,1,1,1,0,0,1,1
1925,0.360242188208743,0.0355104568348619,UT,2022-08-06,1,1,1,1,1,1,0,0,1,1
1926,1.00145078123484,0.2150862888521185,UT,2022-08-07,1,0,1,1,1,1,0,1,0,1
1927,0.465352280232905,0.03815565131874695,UT,2022-08-08,1,1,1,1,1,1,1,0,0,1
1928,0.9923381094683,0.1297555624246085,UT,2022-08-09,1,1,1,1,1,1,0,0,0,1
1929,0.546263231138082,0.1163898044287905,UT,2022-08-10,1,1,1,1,1,1,0,0,1,1
1930,0.934500111997841,0.04327129667435485,UT,2022-08-11,1,1,1,1,1,1,1,0,0,1
1931,0.973556088374094,0.04528016439579245,UT,2022-08-12,1,1,1,1,1,1,0,0,1,0
1932,1.0285402973757,0.2104766111885635,UT,2022-08-13,1,1,1,1,1,1,0,1,0,1
1933,9.32606756550743,0.372179330847264,VA,2022-07-03,0,0,0,0,1,0,0,0,0,1
1934,2.52062540389057,0.290852393154698,VA,2022-07-04,1,1,1,0,1,0,0,0,0,0
1935,7.49233538143891,0.2943704878275545,VA,2022-07-05,1,1,1,1,1,0,0,0,1,0
1936,13.8750513290472,0.260275067953224,VA,2022-07-06,0,1,0,0,1,0,0,0,0,1
1937,8.98955946519163,0.304034281641058,VA,2022-07-07,1,0,0,1,0,1,1,1,0,0
1938,4.67485992797364,0.2736717414994325,VA,2022-07-08,1,1,1,1,1,0,0,0,0,0
1939,7.28430379842369,0.292312941897398,VA,2022-07-09,1,0,0,1,1,0,0,0,0,0
1940,5.45221031984545,0.2707225422416215,VA,2022-07-10,0,1,1,1,1,0,0,0,0,0
1941,5.84289207099792,0.2614014230569455,VA,2022-07-11,1,1,1,1,1,0,1,0,0,0
1942,4.09568996890813,0.2483958461612625,VA,2022-07-12,1,1,1,1,0,0,0,1,0,0
1943,4.107181802372,0.24108728686504,VA,2022-07-13,1,1,1,1,1,0,0,0,0,1
1944,4.07458141609846,0.240154779813261,VA,2022-07-14,0,1,1,0,1,0,0,0,1,1
1945,14.0581706901929,0.254478367182689,VA,2022-07-15,1,0,1,0,1,1,0,0,0,1
1946,6.38260898708893,0.2299491105641355,VA,2022-07-16,0,0,1,0,1,0,0,1,0,1
1947,6.36402762836092,0.248311616553371,VA,2022-07-17,0,0,0,1,1,0,0,0,0,1
1948,6.90523412439429,0.240357029659321,VA,2022-07-18,1,0,1,1,1,0,0,0,0,1
1949,4.02678510103695,0.2299114269489615,VA,2022-07-19,1,1,1,1,1,1,0,0,0,1
1950,11.6791425740449,0.2274882904466535,VA,2022-07-20,1,0,1,1,1,1,0,0,0,0
1951,4.73142832166181,0.22596071257975,VA,2022-07-21,0,1,1,1,0,0,0,0,0,0
1952,7.92245725542779,0.2248341908063925,VA,2022-07-22,0,0,0,1,1,0,0,1,0,0
1953,4.81132513105122,0.2304296170464175,VA,2022-07-23,1,1,1,1,0,0,0,0,0,0
1954,5.66316928395057,0.1726870129122135,VA,2022-07-24,0,1,1,0,1,0,0,0,0,0
1955,8.97173966443742,0.259759938015146,VA,2022-07-25,0,0,0,1,1,0,1,0,0,1
1956,3.12478676240422,0.1821232062876875,VA,2022-07-26,1,1,1,1,1,1,0,0,0,1
1957,4.33301122859211,0.157983344177412,VA,2022-07-27,1,1,1,1,0,1,0,0,0,0
1958,7.15936951602752,0.251290880597172,VA,2022-07-28,0,1,0,1,0,0,1,1,0,0
1959,4.83987100742031,0.1806838183985285,VA,2022-07-29,0,1,1,0,1,0,0,0,0,0
1960,6.60993928730923,0.231908528845146,VA,2022-07-30,1,0,0,1,1,0,0,1,0,0
1961,7.34325028058798,0.1881743723777125,VA,2022-07-31,1,0,1,0,1,0,0,0,0,1
1962,8.93822594510839,0.1569936702719775,VA,2022-08-01,1,1,1,0,1,1,0,0,0,0
1963,7.1794083997428,0.186181527545015,VA,2022-08-02,1,1,1,1,1,0,0,0,0,0
1964,5.18096082937546,0.172467258815025,VA,2022-08-03,1,1,1,1,1,0,0,0,0,0
1965,2.96297024794318,0.1577099365248565,VA,2022-08-04,1,1,1,1,1,1,1,0,0,1
1966,3.15343827680361,0.1327959032353995,VA,2022-08-05,1,1,0,1,1,0,0,0,0,1
1967,4.03448031978314,0.196061832505051,VA,2022-08-06,1,0,1,0,1,1,0,0,0,1
1968,5.52066706172385,0.1767219519484595,VA,2022-08-07,1,1,1,0,0,1,0,1,0,0
1969,11.2069294135385,0.221274580093589,VA,2022-08-08,1,0,1,1,1,0,0,0,0,1
1970,3.49975574991287,0.184359412794078,VA,2022-08-09,1,1,1,1,0,1,0,1,0,1
1971,7.14507611103434,0.1312016502798845,VA,2022-08-10,1,1,0,1,1,1,0,0,0,1
1972,9.86705692042676,0.1202258028883945,VA,2022-08-11,1,1,0,0,1,1,0,0,0,1
1973,7.65240185638362,0.150492985853455,VA,2022-08-12,1,1,1,0,1,1,0,0,0,0
1974,4.05578375388631,0.1601130195947505,VA,2022-08-13,1,1,1,1,1,1,0,0,1,0
1975,NA,NA,VT,2022-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,NA,NA,VT,2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,0.941601408644694,0.199347311040614,VT,2022-07-05,1,1,1,1,1,1,1,1,1,1
