"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","X23C_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","other_95_CI"
"219",2.2616653181241,0.787019674383181,"CO",2023-01-09,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"220",1.65989205243906,0.797855558145014,"CO",2023-01-10,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"221",3.99321118776337,1.03244751356493,"CO",2023-01-11,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"222",0.694033195297189,0.672169199977504,"CO",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"223",0.938682314425604,1.32577469134372,"CO",2023-01-13,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"224",NA,NA,"CO",2023-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",0.746001019800516,0.585731892138754,"CO",2023-01-15,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"226",2.46772031201749,0.971806085900421,"CO",2023-01-16,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1
"227",2.19190746059333,0.719369970399181,"CO",2023-01-17,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1
"228",1.26347569542061,0.708063858996141,"CO",2023-01-18,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"229",0.588494994002864,0.547640049468164,"CO",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"230",6.53724754277507,1.16962356254741,"CO",2023-01-20,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"231",0.571053936984659,0.688766200215405,"CO",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"232",NA,NA,"CO",2023-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",4.43680012201543,0.87928684696148,"CO",2023-01-23,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
"234",0.803571460647343,0.720989165242932,"CO",2023-01-24,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"235",5.67685533053195,0.979276039498891,"CO",2023-01-25,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1
"236",1.17365306677174,0.77561238707639,"CO",2023-01-26,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1
"237",6.55962304801095,0.80367213834199,"CO",2023-01-27,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"238",4.71979073687315,0.819050251963087,"CO",2023-01-28,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"239",0.450700388540148,0.632808597973899,"CO",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"240",7.37375266294503,0.856579511005284,"CO",2023-01-30,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"241",9.26723504890841,0.879412242824081,"CO",2023-01-31,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"242",8.41071244600705,0.761000243589084,"CO",2023-02-01,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1
"243",2.71176113846708,0.786550996949907,"CO",2023-02-02,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"244",5.01582459121969,0.796645677111961,"CO",2023-02-03,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"245",0.72500702833335,0.594045555411643,"CO",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"246",2.43360995578322,0.728213179194161,"CO",2023-02-05,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1
"247",5.04675618347837,0.680285419984138,"CO",2023-02-06,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"248",3.90541323920134,0.622908852419053,"CO",2023-02-07,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"249",3.63351945031736,0.717849968092739,"CO",2023-02-08,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"250",0.418775237010904,0.604080863995349,"CO",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"251",2.03943750418396,0.573356525209496,"CO",2023-02-10,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"252",0.978758444876592,0.557826323662638,"CO",2023-02-11,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"253",0.91324078212038,1.27597222531558,"CT",2023-01-01,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"254",6.12146638179439,0.643198592675119,"CT",2023-01-02,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"255",2.05502925085844,0.659082352546281,"CT",2023-01-03,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"256",3.86935930163181,0.490341506248679,"CT",2023-01-04,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"257",1.38560167412083,0.549872218364908,"CT",2023-01-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0
"258",2.45839082788491,0.519213078840901,"CT",2023-01-06,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"259",7.84639688173768,0.451139895092871,"CT",2023-01-07,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"260",2.25703972364652,0.509587637885989,"CT",2023-01-08,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"261",10.8341926909564,0.505921126871233,"CT",2023-01-09,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"262",1.18027603156228,0.432033340700253,"CT",2023-01-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"263",0.623999810895845,0.624123145151865,"CT",2023-01-11,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"264",0.864918743916821,0.550998571907137,"CT",2023-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"265",0.693450751449883,0.573253619754084,"CT",2023-01-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"266",2.51451878793156,0.345897027928864,"CT",2023-01-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"267",1.14382708576301,0.473310432968121,"CT",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"268",1.35243092872438,0.499055686901794,"CT",2023-01-16,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
"269",0.998452769248924,0.477679316827293,"CT",2023-01-17,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"270",1.3519793061348,0.19070924583229,"CT",2023-01-18,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1
"271",0.649066503456528,0.537885895829545,"CT",2023-01-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"272",1.40007308065066,0.42121535993792,"CT",2023-01-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
"273",2.08676788927054,0.404698570375092,"CT",2023-01-21,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0
"274",1.19734959016884,0.387465846259006,"CT",2023-01-22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"275",3.82058619904506,0.189626794303405,"CT",2023-01-23,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1
"276",1.07080607532858,0.407918162156686,"CT",2023-01-24,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"277",1.05771879780496,0.234783939417653,"CT",2023-01-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"278",3.63939070902369,0.193598783011628,"CT",2023-01-26,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"279",1.55710390717931,0.194895033634206,"CT",2023-01-27,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
"280",1.10998587100983,0.0931923805446201,"CT",2023-01-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"281",0.639203496494292,0.428731600473727,"CT",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"282",3.03998011062865,0.170007016959466,"CT",2023-01-30,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"283",0.386094998303863,0.283992044336568,"CT",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"284",0.343649904772624,0.0688566500428025,"CT",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",0.354310314474013,0.326662323462266,"CT",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"286",1.17584025177479,0.162195508770002,"CT",2023-02-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"287",0.467592703336771,0.225536868177468,"CT",2023-02-04,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"288",1.34418479356024,0.507829590707375,"CT",2023-02-05,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1
"289",0.716560190572365,0.0466350579324748,"CT",2023-02-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"290",1.84075338951177,0.0430848926453051,"CT",2023-02-07,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"291",1.10225275552542,0.224226720554635,"CT",2023-02-08,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"292",0.689366207650354,0.33399759717486,"CT",2023-02-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"293",0.860428129783403,0.0339204252481112,"CT",2023-02-10,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"294",0.558250927667321,0.0313120954896679,"CT",2023-02-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"295",0.128682785018581,0.193257965824548,"DC",2023-01-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"296",1.59668267683999,0.720201042052454,"DC",2023-01-02,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"297",2.82957390839671,0.764705301398317,"DC",2023-01-03,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1
"298",2.15474731172889,0.66094257096852,"DC",2023-01-04,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"299",3.23425480739327,0.770638479136117,"DC",2023-01-05,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"300",1.2223995469927,0.55250403841664,"DC",2023-01-06,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"301",2.20684769741159,0.745541787426767,"DC",2023-01-07,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"302",3.12700530730505,0.927413511824747,"DC",2023-01-08,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1
"303",2.67248753071565,0.921576513181167,"DC",2023-01-09,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1
"304",2.31350326257982,0.939471364800319,"DC",2023-01-10,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1
"305",2.37720781614469,0.731277173967922,"DC",2023-01-11,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1
"306",4.86308099813979,0.872889983262814,"DC",2023-01-12,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1
"307",0.652965730386638,0.551566555417318,"DC",2023-01-13,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"308",2.64681873820308,0.716043756770449,"DC",2023-01-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"309",1.00149246676767,0.664489230832566,"DC",2023-01-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"310",3.72611630427518,0.700977821848441,"DC",2023-01-16,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1
"311",1.09420921753411,0.691384437940794,"DC",2023-01-17,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0
"312",4.11054886753278,0.616655423195236,"DC",2023-01-18,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"313",2.8486156918677,0.65906803699753,"DC",2023-01-19,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1
"314",5.95702341735088,0.504271043509103,"DC",2023-01-20,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"315",3.88328056207864,0.476093587731159,"DC",2023-01-21,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1
"316",0.923953952961073,0.492370203181057,"DC",2023-01-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"317",1.33828238136705,1.26038947445619,"DC",2023-01-23,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
"318",2.41898880144481,0.3972023901516,"DC",2023-01-24,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"319",2.52438908003901,0.520910290864621,"DC",2023-01-25,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1
"320",0.996839947363616,0.553969984960499,"DC",2023-01-26,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"321",2.05690599229781,0.60227666482158,"DC",2023-01-27,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1
"322",2.51897173582465,0.306426792265542,"DC",2023-01-28,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"323",3.14262205756473,0.342790565325355,"DC",2023-01-29,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1
"324",1.44493973311675,0.267464773177302,"DC",2023-01-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"325",1.78778728976874,0.441312023417874,"DC",2023-01-31,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"326",3.42754498394938,0.323892476014256,"DC",2023-02-01,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"327",0.501285200605644,0.216896355285442,"DC",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"328",0.816723744752421,0.202056099298067,"DC",2023-02-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"329",0.799598431960137,0.188176376246768,"DC",2023-02-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"330",1.07335065360188,0.175223883932337,"DC",2023-02-05,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"331",1.03921827114883,0.163162946536196,"DC",2023-02-06,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
"332",0.983044603648316,0.151956099248366,"DC",2023-02-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"333",0.944652806759782,0.399411219675608,"DC",2023-02-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"334",1.20129738996916,0.131949137042917,"DC",2023-02-09,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"335",1.19877851749356,0.352064640866414,"DC",2023-02-10,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0
"336",1.37670308984315,0.114887432137351,"DC",2023-02-11,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
"337",1.28610915591199,0.689326535633253,"DE",2023-01-01,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"338",2.61589471094962,0.67925087044936,"DE",2023-01-02,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"339",2.17817517671772,0.780597762326238,"DE",2023-01-03,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"340",1.30500161067569,0.770496870178136,"DE",2023-01-04,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"341",1.4377246599678,0.513219003843825,"DE",2023-01-05,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"342",4.63295297740762,0.865846400704735,"DE",2023-01-06,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
"343",3.23494810503601,0.734437581447438,"DE",2023-01-07,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
"344",2.84083059323201,0.847268719106539,"DE",2023-01-08,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1
"345",3.7528700840322,0.873546440474113,"DE",2023-01-09,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"346",1.02070451377832,0.85864406852365,"DE",2023-01-10,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
"347",1.43488227489077,0.648092184974283,"DE",2023-01-11,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"348",1.6654946604727,1.00180903869508,"DE",2023-01-12,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"349",1.86778264463218,0.696922756887982,"DE",2023-01-13,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
"350",4.66483831078664,0.739260415668613,"DE",2023-01-14,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1
"351",2.65323135265253,0.577347054784029,"DE",2023-01-15,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"352",0.284648730468347,0.532498261168804,"DE",2023-01-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",1.134083912139,0.678539677095986,"DE",2023-01-17,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"354",0.465725486821265,0.636965079400937,"DE",2023-01-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"355",NA,NA,"DE",2023-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1.29924013109857,0.701584456735382,"DE",2023-01-20,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"357",0.964789760215356,0.511573497012449,"DE",2023-01-21,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"358",0.808089075685159,0.492701006844639,"DE",2023-01-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"359",2.90159580472086,0.437741015029314,"DE",2023-01-23,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"360",1.20155741988043,0.401203695012813,"DE",2023-01-24,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"361",0.930369793888244,0.427213420379194,"DE",2023-01-25,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
"362",1.97027343886629,0.488277411379813,"DE",2023-01-26,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1
"363",1.37205487900311,0.301569242394929,"DE",2023-01-27,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1
"364",0.640469893215271,0.379972031000413,"DE",2023-01-28,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"365",0.783681847786775,0.244629178359384,"DE",2023-01-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"366",0.88985475942914,0.618868054977566,"DE",2023-01-30,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"367",0.36698417178655,0.195783983056836,"DE",2023-01-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"368",0.577018366898367,0.17438022770206,"DE",2023-02-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"369",0.468645057787693,0.604613396541283,"DE",2023-02-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"370",0.889154474685749,0.24447605761026,"DE",2023-02-03,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"371",0.598683268703659,0.121550850810209,"DE",2023-02-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"372",0.351697256277789,0.107431414729168,"DE",2023-02-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"373",NA,NA,"DE",2023-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.0428289344149282,0.0837584123207596,"DE",2023-02-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"375",1.09982086366622,0.0739621985231361,"DE",2023-02-08,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"376",0.973367406706322,0.471273909168125,"DE",2023-02-09,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"377",0.254346409813387,0.0578460967238368,"DE",2023-02-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"378",2.04444877282538,0.701275428169488,"DE",2023-02-11,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0
"379",0.959738613197505,0.331429180852193,"FL",2023-01-01,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"380",5.07250737840305,0.403162252296633,"FL",2023-01-02,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
"381",10.7982649530754,0.502403499262381,"FL",2023-01-03,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
"382",56.8217924982484,0.76764152379792,"FL",2023-01-04,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"383",16.2555747771225,0.739343090309422,"FL",2023-01-05,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"384",31.8812615849177,0.749113727649279,"FL",2023-01-06,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"385",17.2198727134161,0.771877807932178,"FL",2023-01-07,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"386",3.70793345852872,1.14536527590686,"FL",2023-01-08,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1
"387",28.9239308196306,0.963181955698294,"FL",2023-01-09,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"388",34.2621220979004,0.951125337109843,"FL",2023-01-10,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"389",38.7183149375235,0.911251020572441,"FL",2023-01-11,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"390",37.6810266782539,0.867985512723765,"FL",2023-01-12,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"391",29.7491593752587,0.749090144196347,"FL",2023-01-13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"392",21.0617284819148,0.842131899193485,"FL",2023-01-14,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"393",18.9740923915812,0.905073295900906,"FL",2023-01-15,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"394",31.7751808213292,0.837005555315585,"FL",2023-01-16,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"395",32.3962086791474,0.766856052393986,"FL",2023-01-17,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"396",38.3731299258481,0.792228362536838,"FL",2023-01-18,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1
"397",3.36768060647455,0.749585992105735,"FL",2023-01-19,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"398",30.4298257733885,0.744522157002688,"FL",2023-01-20,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0
"399",18.1609255001739,0.784767584841675,"FL",2023-01-21,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1
"400",11.9418242892098,0.774299476682275,"FL",2023-01-22,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
"401",45.1451737970343,0.731856011732375,"FL",2023-01-23,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"402",24.801921665597,0.715205199331423,"FL",2023-01-24,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"403",28.7931694167718,0.681624305714555,"FL",2023-01-25,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
"404",30.6952180227916,0.71647074370483,"FL",2023-01-26,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"405",13.5186607727545,0.682351653426068,"FL",2023-01-27,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"406",11.705035515616,0.582691722547567,"FL",2023-01-28,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"407",14.1148379678662,0.571744327293084,"FL",2023-01-29,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"408",6.74252328814341,0.583822527235025,"FL",2023-01-30,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"409",2.76193356951131,0.513391133834471,"FL",2023-01-31,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1
"410",5.14472134440602,0.493133823560394,"FL",2023-02-01,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"411",3.86123607939581,0.527981914237401,"FL",2023-02-02,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0
"412",2.74831985700932,0.623042624062035,"FL",2023-02-03,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"413",1.97217236992823,0.50036247660888,"FL",2023-02-04,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0
"414",1.79002525615467,0.543328345531502,"FL",2023-02-05,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
"415",5.55494824448996,0.425292591373546,"FL",2023-02-06,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0
"416",6.72054807984668,0.349538185566388,"FL",2023-02-07,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"417",3.22173924641525,0.447487463188722,"FL",2023-02-08,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"418",2.45597711460152,0.416455464300547,"FL",2023-02-09,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"419",2.04422821712682,0.339754305462573,"FL",2023-02-10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"420",2.5273583107114,0.380797149006921,"FL",2023-02-11,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"421",0.0910975564629504,0.130564905725821,"GA",2023-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"422",9.35502608788923,0.631351949277103,"GA",2023-01-02,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"423",3.16409077425985,0.485976431552638,"GA",2023-01-03,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"424",8.0196383061904,0.760003548950897,"GA",2023-01-04,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0
"425",7.3178754908306,0.648293122669068,"GA",2023-01-05,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"426",2.60028612608747,0.526000079786034,"GA",2023-01-06,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"427",2.52758900719864,0.485977998411944,"GA",2023-01-07,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0
"428",7.64017845266387,0.809421874342329,"GA",2023-01-08,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"429",6.23517626180656,0.606114943803585,"GA",2023-01-09,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"430",3.65006281391792,0.656128279515922,"GA",2023-01-10,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"431",9.06185870940747,0.875110364678976,"GA",2023-01-11,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0
"432",5.99600750128885,0.675117603038967,"GA",2023-01-12,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1
"433",6.12240478224581,0.569673642613831,"GA",2023-01-13,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1
"434",9.47820789577632,0.738774337487025,"GA",2023-01-14,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
"435",2.45983759948695,0.487599977938616,"GA",2023-01-15,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1
"436",9.7848895558999,0.680339792585221,"GA",2023-01-16,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
"437",12.8207679351269,0.73980399194982,"GA",2023-01-17,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"438",7.23810858095548,0.641798913074384,"GA",2023-01-18,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0
"439",4.17164799623228,0.944376094839149,"GA",2023-01-19,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1
"440",9.59188723759159,0.94073002964669,"GA",2023-01-20,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1
