...1,es_score,brier_score,location,target_date,X22A_50_CI,X22B_50_CI,other_50_CI,X22A_95_CI,X22B_95_CI,other_95_CI
1370,1.26572692518517,0.02239398836988325,NM,2022-09-15,1,0,1,1,1,1
1371,0.932805964707659,0.0239392346276796,NM,2022-09-16,1,0,1,0,0,1
1372,0.82455571845012,0.02566564385561145,NM,2022-09-17,1,1,1,1,1,1
1373,1.63933223050176,0.208504686465032,NM,2022-09-18,1,0,0,1,0,0
1374,1.76635005754133,0.0878272920978255,NM,2022-09-19,1,1,1,0,0,0
1375,1.79931946574344,0.0822136766043675,NM,2022-09-20,0,1,1,0,1,0
1376,0.979787607041562,0.0957323632503905,NM,2022-09-21,1,1,1,1,1,1
1377,1.38021162528237,0.0861220935323755,NM,2022-09-22,0,1,1,1,0,0
1378,1.76221294633465,0.0806819679370165,NM,2022-09-23,0,0,1,0,0,0
1379,0.89994488357975,0.122163164262496,NM,2022-09-24,1,1,1,0,1,0
1380,0.617395688923217,0.049307628239757,NM,2022-09-25,1,1,1,0,0,1
1381,1.79846164741381,0.131600243279242,NM,2022-09-26,0,1,0,1,0,0
1382,1.39473638576138,0.1181119635057125,NM,2022-09-27,1,1,1,0,0,0
1383,0.969378316333374,0.1734038858287625,NM,2022-09-28,1,1,1,0,0,0
1384,0.932013003677306,0.159679731824794,NM,2022-09-29,1,1,1,1,1,1
1385,1.06160146810324,0.1586335137835195,NM,2022-09-30,1,1,1,0,0,1
1386,2.00773778655139,0.1118469896103655,NM,2022-10-01,1,0,1,1,1,1
1387,1.50345619888897,0.118511577086804,NV,2022-08-21,0,1,1,0,0,1
1388,0.873426699293507,0.062475974990072,NV,2022-08-22,1,1,1,0,0,0
1389,0.3044308628279,0.00641116982144425,NV,2022-08-23,1,1,1,0,0,0
1390,0.325573302776935,0.0764761939788285,NV,2022-08-24,1,1,1,0,1,0
1391,0.944133504715288,0.090487054163892,NV,2022-08-25,1,1,1,0,0,0
1392,0.849258914532224,0.0846144012180745,NV,2022-08-26,1,1,1,0,0,1
1393,0.685623111922373,0.0694557175136055,NV,2022-08-27,1,1,1,0,0,1
1394,0.846932774784225,0.099803628682286,NV,2022-08-28,1,1,1,0,0,1
1395,1.46939612679293,0.051253391773215,NV,2022-08-29,0,1,1,0,0,0
1396,0.695517648122127,0.00646908120009685,NV,2022-08-30,1,1,1,0,0,1
1397,0.0726281552991762,0.00650491158661825,NV,2022-08-31,1,1,1,0,0,1
1398,0.119338745656101,0.00654736981610635,NV,2022-09-01,1,1,1,1,1,1
1399,0.515888050197401,0.0485002315245677,NV,2022-09-02,1,1,1,1,0,0
1400,2.19500579213421,0.2159933736368715,NV,2022-09-03,0,0,1,0,0,1
1401,0.472995278146907,0.08276694758279,NV,2022-09-04,1,1,1,0,0,0
1402,0.123162094132668,0.0067831666111048,NV,2022-09-05,1,1,1,1,1,1
1403,0.363434401869377,0.059032633051838,NV,2022-09-06,1,1,1,0,0,1
1404,0.438442846436999,0.1260515134493225,NV,2022-09-07,1,1,1,0,0,1
1405,0.456750652049231,0.0070300181528844,NV,2022-09-08,1,1,1,0,0,1
1406,0.612699477527384,0.1734329712858205,NV,2022-09-09,1,1,1,0,0,1
1407,0.436044743245684,0.1258440073432915,NV,2022-09-10,1,1,1,1,1,1
1408,0.30593209553753,0.0711084969263145,NV,2022-09-11,1,1,1,0,0,1
1409,2.04411428647628,0.00745651668429755,NV,2022-09-12,0,0,1,0,0,1
1410,1.24332876307221,0.11418464214487099,NV,2022-09-13,0,1,1,0,0,1
1411,0.562318481065796,0.0489464220137208,NV,2022-09-14,1,1,1,1,1,1
1412,1.85228445942388,0.1081425561941345,NV,2022-09-15,0,1,0,0,1,0
1413,1.96262698378142,0.0080024948911265,NV,2022-09-16,0,0,1,0,0,1
1414,0.670338956989534,0.0081590734672141,NV,2022-09-17,1,1,1,0,0,1
1415,1.50539191540517,0.00832414672327345,NV,2022-09-18,0,0,1,1,1,1
1416,0.864750885294157,0.090143618200488,NV,2022-09-19,1,1,0,0,0,0
1417,0.354173670359248,0.00868084021699235,NV,2022-09-20,1,1,1,1,1,1
1418,0.328800078568928,0.0990816855991445,NV,2022-09-21,1,1,1,1,1,1
1419,0.943769258893851,0.137088608605906,NV,2022-09-22,1,1,0,1,0,0
1420,3.37351344609544,0.224283062627319,NV,2022-09-23,1,0,0,1,0,0
1421,1.86891231618929,0.114656494018876,NV,2022-09-24,0,1,0,1,0,0
1422,1.55871330676217,0.3488152027525165,NV,2022-09-25,1,0,0,1,0,0
1423,0.226261754639444,0.00998590013101305,NV,2022-09-26,1,1,1,1,1,1
1424,0.226315882637861,0.01024152825689365,NV,2022-09-27,1,1,1,1,0,0
1425,0.976898974080327,0.188184160155463,NV,2022-09-28,1,1,0,1,0,0
1426,2.1694036297445,0.2440886862504475,NV,2022-09-29,1,0,0,1,0,0
1427,1.87239048762399,0.158634698998686,NV,2022-09-30,1,1,0,0,1,0
1428,0.92950202976482,0.1398922120876875,NV,2022-10-01,1,1,0,1,0,0
1429,1.69820328330527,0.135940632253217,NY,2022-08-21,1,1,1,0,0,1
1430,1.90186216254253,0.113663352953206,NY,2022-08-22,1,1,1,1,0,0
1431,2.39656975957396,0.1205291205646615,NY,2022-08-23,1,1,1,1,0,0
1432,1.34878608220333,0.116720143515997,NY,2022-08-24,1,1,1,0,0,0
1433,4.96676632802943,0.0669721394304685,NY,2022-08-25,0,0,0,0,0,1
1434,2.02952281713119,0.1330337170402735,NY,2022-08-26,1,1,1,0,0,1
1435,4.09106640388495,0.08653652803529,NY,2022-08-27,0,0,0,0,0,0
1436,6.33341840429577,0.16892141844471,NY,2022-08-28,0,0,1,0,0,0
1437,4.12847385687176,0.105994561685066,NY,2022-08-29,0,0,1,0,0,0
1438,3.73795449255764,0.10398287693236,NY,2022-08-30,1,0,1,0,0,1
1439,2.03109188615664,0.142774576819382,NY,2022-08-31,0,1,1,0,0,1
1440,4.00416832936021,0.169807201011236,NY,2022-09-01,0,0,1,0,0,1
1441,5.50028043402318,0.1824235286608855,NY,2022-09-02,0,0,0,0,0,0
1442,4.13844979822511,0.1549485656352555,NY,2022-09-03,0,0,1,0,0,1
1443,3.88313739425932,0.1554445495050645,NY,2022-09-04,1,0,0,0,0,0
1444,2.11925093523826,0.145353205527932,NY,2022-09-05,1,1,0,0,0,0
1445,12.623259980906,0.1761974316919945,NY,2022-09-06,0,0,0,0,0,0
1446,6.85836558602753,0.1783060969116005,NY,2022-09-07,0,0,1,0,0,0
1447,3.89417028263787,0.170705754924276,NY,2022-09-08,0,0,0,0,0,0
1448,1.50328945837529,0.116005196142527,NY,2022-09-09,1,1,0,0,0,0
1449,7.23551430480911,0.176106308254952,NY,2022-09-10,0,0,0,0,0,0
1450,11.870094669376,0.2645967948100285,NY,2022-09-11,0,0,0,0,0,0
1451,5.74833402279729,0.134709008398734,NY,2022-09-12,0,1,0,0,0,0
1452,5.42759715993217,0.1509613896506255,NY,2022-09-13,0,0,1,0,0,0
1453,3.02031595129112,0.1505917542421775,NY,2022-09-14,0,0,1,0,0,0
1454,4.53688063092486,0.160841423494559,NY,2022-09-15,1,0,0,0,0,0
1455,5.39469474100816,0.151355708435668,NY,2022-09-16,1,0,0,0,0,0
1456,7.0865848465743,0.165060936631476,NY,2022-09-17,0,0,1,0,0,1
1457,4.43416250387347,0.178920098848311,NY,2022-09-18,1,0,0,0,0,0
1458,8.87940174203885,0.1695454337081945,NY,2022-09-19,0,0,0,0,0,0
1459,6.7289759985543,0.187513461598563,NY,2022-09-20,0,0,0,0,0,0
1460,13.3979695496789,0.189858906564318,NY,2022-09-21,0,0,0,0,0,0
1461,6.50164712384115,0.192707466808661,NY,2022-09-22,0,0,1,0,0,0
1462,4.60565855309105,0.1437608661699005,NY,2022-09-23,0,1,0,0,0,0
1463,1.51177288838962,0.140019248783825,NY,2022-09-24,1,1,1,0,1,0
1464,3.93999693689187,0.2356476657729905,NY,2022-09-25,0,0,1,0,0,1
1465,6.07604644679583,0.2019304400799535,NY,2022-09-26,0,0,0,0,0,0
1466,3.91654217052932,0.1399953223268745,NY,2022-09-27,0,1,0,0,0,0
1467,9.4836920112302,0.1962096981760815,NY,2022-09-28,0,0,0,0,0,0
1468,1.68018968561662,0.166401550366775,NY,2022-09-29,1,1,1,0,0,0
1469,4.98297716086854,0.189648420825969,NY,2022-09-30,1,0,0,0,0,0
1470,6.26618358164343,0.1590837858003115,NY,2022-10-01,0,1,0,0,0,0
1471,4.43469784820392,0.0949318515010605,OH,2022-08-21,0,0,0,0,0,1
1472,2.18458513363843,0.1143300546590115,OH,2022-08-22,1,1,1,0,0,0
1473,0.625554522590496,0.099953215770528,OH,2022-08-23,1,1,1,0,0,1
1474,0.829753450153596,0.1270199251619435,OH,2022-08-24,1,1,1,1,0,0
1475,1.57450078052696,0.1132655812912805,OH,2022-08-25,1,1,1,0,0,0
1476,2.81498364447092,0.1537821636105145,OH,2022-08-26,0,0,1,0,0,0
1477,2.15383847383925,0.126650418141959,OH,2022-08-27,1,1,0,1,0,0
1478,2.70702905927929,0.1566595653910615,OH,2022-08-28,0,0,1,0,0,0
1479,2.11521785451602,0.1116111866441955,OH,2022-08-29,1,1,0,0,0,0
1480,2.8447266002747,0.09147575083758,OH,2022-08-30,0,0,1,1,0,0
1481,1.20177768468106,0.073992024120545,OH,2022-08-31,1,1,1,0,0,1
1482,0.803103174613623,0.1223678093866085,OH,2022-09-01,1,1,1,0,0,0
1483,1.79723701898014,0.110652444824885,OH,2022-09-02,1,1,0,0,0,0
1484,1.60325070921744,0.1362823094668295,OH,2022-09-03,1,1,1,0,0,1
1485,1.01222162428374,0.1196205152870835,OH,2022-09-04,1,1,1,0,0,0
1486,0.337073020551612,0.140825420423727,OH,2022-09-05,1,1,1,0,0,1
1487,5.39288719579478,0.1439564982877085,OH,2022-09-06,0,0,1,0,0,0
1488,0.338858693502115,0.140885431793775,OH,2022-09-07,1,1,1,0,0,1
1489,0.511510911178661,0.01550160661280415,OH,2022-09-08,1,1,1,1,1,1
1490,0.331403521299737,0.140949738136057,OH,2022-09-09,1,1,1,1,1,1
1491,1.41280802832791,0.139842780755197,OH,2022-09-10,1,1,0,1,1,1
1492,0.966033171210024,0.105755621857523,OH,2022-09-11,1,1,1,1,0,0
1493,1.41101430767046,0.117018252656956,OH,2022-09-12,1,1,1,0,0,0
1494,1.1196171991628,0.1244983317401535,OH,2022-09-13,1,1,1,0,0,0
1495,3.41673778275385,0.1442131632255895,OH,2022-09-14,0,0,1,0,0,1
1496,2.0343178980965,0.137083727507643,OH,2022-09-15,0,1,1,0,0,0
1497,1.47089485241179,0.1266805174471385,OH,2022-09-16,1,1,1,0,0,0
1498,1.68965629127321,0.1455656975583905,OH,2022-09-17,1,1,1,0,0,0
1499,3.05817592002135,0.2048597578783835,OH,2022-09-18,0,0,1,0,0,1
1500,1.06063770138562,0.103145828081558,OH,2022-09-19,1,1,1,0,0,0
1501,2.39901048549965,0.0637862469506575,OH,2022-09-20,0,0,1,0,0,1
1502,4.427557556547,0.1782862107111305,OH,2022-09-21,1,0,0,0,1,0
1503,1.11399740000181,0.13257411438402,OH,2022-09-22,1,1,1,0,0,1
1504,1.97651326412197,0.0737555780510995,OH,2022-09-23,1,0,1,0,0,0
1505,0.863237803903797,0.1202157248731635,OH,2022-09-24,1,1,1,0,0,1
1506,1.5735710904995,0.120461825340421,OH,2022-09-25,1,1,0,0,1,0
1507,0.958688184876779,0.1137515906301025,OH,2022-09-26,1,1,1,0,1,0
1508,1.51039540562262,0.083216453808254,OH,2022-09-27,1,1,1,0,0,1
1509,1.19547608066619,0.112332192428758,OH,2022-09-28,1,1,1,0,0,1
1510,1.45100501448793,0.1387172330611365,OH,2022-09-29,1,1,1,0,0,0
1511,1.2109110638332,0.09150135662933,OH,2022-09-30,1,1,1,0,0,0
1512,2.74209624640241,0.044905965616768,OH,2022-10-01,0,0,0,0,0,1
1513,0.538766183652859,0.1464688685049025,OK,2022-08-21,1,1,1,1,1,1
1514,1.99889517221666,0.114497342968592,OK,2022-08-22,0,1,0,0,0,0
1515,1.8806168199847,0.135739462424969,OK,2022-08-23,0,1,1,0,0,0
1516,7.10016087024606,0.1966728691886025,OK,2022-08-24,0,0,0,0,0,0
1517,1.57798741073246,0.154408415956939,OK,2022-08-25,0,1,1,0,0,1
1518,1.10349332761896,0.10744982582912,OK,2022-08-26,1,1,1,0,0,1
1519,1.49577511664307,0.146100390591682,OK,2022-08-27,0,1,1,0,0,0
1520,1.65662995559864,0.1632671908192315,OK,2022-08-28,0,0,1,0,0,0
1521,0.781926661976037,0.0715846405296125,OK,2022-08-29,1,1,1,1,0,0
1522,0.393437521614017,0.083123974651513,OK,2022-08-30,1,1,1,0,0,1
1523,1.61245234191377,0.2831897655355415,OK,2022-08-31,0,0,1,0,0,1
1524,1.17437839952487,0.832010792537785,OK,2022-09-01,0,0,1,0,0,1
1525,1.45899312998609,0.243162938136641,OK,2022-09-02,0,0,1,0,0,0
1526,0.158557460944837,0.0084442804823633,OK,2022-09-03,1,1,1,1,1,1
1527,NA,NA,OK,2022-09-04,NA,NA,NA,NA,NA,NA
1528,0.0950029113917171,0.00883428638932475,OK,2022-09-05,1,1,1,1,1,1
1529,1.49718632959523,0.161419848236112,OK,2022-09-06,0,1,1,0,0,1
1530,0.840847561376292,0.0093385075685701,OK,2022-09-07,1,1,1,0,0,1
1531,2.4955886606149,0.3119688584138045,OK,2022-09-08,0,0,1,0,0,0
1532,0.371375858621474,0.0829398209908765,OK,2022-09-09,1,1,1,0,0,0
1533,0.399769456395215,0.0769083401130205,OK,2022-09-10,1,1,1,1,1,1
1534,0.353100143342071,0.0107581949950457,OK,2022-09-11,1,1,1,1,0,0
1535,0.861075650316131,0.086709396215479,OK,2022-09-12,1,1,1,1,1,1
1536,0.804098103163157,0.094434867251809,OK,2022-09-13,1,1,1,0,0,0
1537,1.67749428888929,0.207266640007891,OK,2022-09-14,0,0,1,0,0,0
1538,0.385226833293092,0.090328178345228,OK,2022-09-15,1,1,1,1,0,0
1539,1.24235024286287,0.1672379534676915,OK,2022-09-16,0,1,1,0,0,0
1540,0.916073247809418,0.1836287020091905,OK,2022-09-17,1,1,1,0,0,1
1541,1.00654010445703,0.203894178129242,OK,2022-09-18,0,1,1,0,0,1
1542,1.14585978912516,0.0534342854195035,OK,2022-09-19,1,1,1,0,0,1
1543,0.688201962849009,0.1403486143444915,OK,2022-09-20,1,1,1,1,1,1
1544,1.3562147270088,0.0181570569972974,OK,2022-09-21,1,0,1,0,0,0
1545,0.485441793502345,0.1999783144460755,OK,2022-09-22,1,1,1,0,0,1
1546,0.0357825304993598,0.02071735304581975,OK,2022-09-23,1,1,1,1,1,1
1547,0.330941558519479,0.0221999964856935,OK,2022-09-24,1,1,1,1,1,1
1548,NA,NA,OK,2022-09-25,NA,NA,NA,NA,NA,NA
1549,0.588904932157197,0.0936739640161655,OK,2022-09-26,1,1,1,1,1,1
1550,0.476251270480786,0.1111430631138505,OK,2022-09-27,1,1,1,1,1,1
1551,1.03748448305537,0.2066557943561175,OK,2022-09-28,1,1,0,0,0,0
1552,0.418717903294177,0.1925434778425895,OK,2022-09-29,1,1,1,0,0,1
1553,0.622302986244384,0.3480832550569735,OK,2022-09-30,1,1,1,0,0,1
1554,NA,NA,OK,2022-10-01,NA,NA,NA,NA,NA,NA
1555,0.615703174866986,0.0939422915607445,OR,2022-08-21,1,1,1,1,0,0
1556,0.770585224616528,0.04715771765198565,OR,2022-08-22,1,1,1,1,0,0
1557,0.523699889640374,0.09725343347845,OR,2022-08-23,1,1,1,0,0,1
1558,0.595340657737294,0.072820736659239,OR,2022-08-24,1,1,1,0,0,1
1559,2.45906030619868,0.23867655102318,OR,2022-08-25,0,0,1,0,0,1
1560,0.550913634129683,0.0974289495977075,OR,2022-08-26,1,1,1,0,0,1
1561,0.97178352019413194,0.1199859405959,OR,2022-08-27,0,1,1,0,0,0
1562,0.915739591074675,0.00541928435147605,OR,2022-08-28,1,0,1,1,1,1
1563,0.985794843423905,0.124203741799312,OR,2022-08-29,1,1,1,1,0,0
1564,0.484677198075852,0.101048579730697,OR,2022-08-30,1,1,1,0,0,1
1565,0.38014539326803,0.00491379224384979,OR,2022-08-31,1,1,1,1,1,1
1566,0.687890766372728,0.00477621719719541,OR,2022-09-01,1,1,1,1,0,0
1567,0.430754686606872,0.083612793067445,OR,2022-09-02,1,1,1,0,0,1
1568,0.134131927865184,0.004542096257702525,OR,2022-09-03,1,1,1,1,1,1
1569,0.267069622639554,0.004444111935693805,OR,2022-09-04,1,1,1,1,1,1
1570,0.685840592543186,0.069219514977903,OR,2022-09-05,1,1,1,0,1,0
1571,0.875235969745556,0.0961588972845485,OR,2022-09-06,1,1,1,0,0,1
1572,0.936151781947533,0.004219649411666745,OR,2022-09-07,1,0,1,0,0,0
1573,0.612169897486823,0.00416656000833191,OR,2022-09-08,1,1,1,0,0,1
1574,1.58737798412483,0.30212841996084,OR,2022-09-09,1,0,0,0,0,0
1575,0.765784637338841,0.105708339344212,OR,2022-09-10,1,1,0,0,1,0
1576,0.640511681587118,0.004068498384255445,OR,2022-09-11,1,1,1,0,0,1
1577,0.594685208466065,0.070401441222287,OR,2022-09-12,1,1,1,0,1,0
1578,0.400487822062618,0.071350362556185,OR,2022-09-13,1,1,1,0,0,1
1579,0.62176083159508,0.03645228639302875,OR,2022-09-14,1,1,1,0,0,0
1580,0.75618797929483506,0.055087405332776,OR,2022-09-15,1,1,1,0,0,1
1581,0.711676334682722,0.071304960725422,OR,2022-09-16,1,1,1,1,0,0
1582,2.94826658221631,0.295104803768423,OR,2022-09-17,0,0,1,0,0,1
1583,1.01574208278785,0.1419660976368585,OR,2022-09-18,1,0,0,1,0,0
1584,0.519903877738962,0.0405415755813677,OR,2022-09-19,1,1,1,0,0,0
1585,1.81109958149879,0.181566164386121,OR,2022-09-20,0,0,1,1,0,0
1586,0.424445248393184,0.047827066477373,OR,2022-09-21,1,1,1,0,1,0
1587,5.68032537324867,0.176762645110624,OR,2022-09-22,0,0,0,1,0,0
1588,0.790548232041766,0.05563519639182,OR,2022-09-23,1,1,1,0,0,0
1589,0.794951265046386,0.055734634329763,OR,2022-09-24,1,1,1,0,0,0
1590,0.834612399265066,0.1195404526968435,OR,2022-09-25,1,1,0,1,0,0
1591,0.445226007943037,0.04798136178367695,OR,2022-09-26,1,1,1,0,1,0
1592,1.50016794414966,0.073050183400296,OR,2022-09-27,1,1,0,0,0,1
1593,0.795074564470965,0.062589761256375,OR,2022-09-28,1,1,1,1,1,1
1594,1.53544267643832,0.1018052049037385,OR,2022-09-29,1,1,0,1,0,0
1595,0.428871712675968,0.082895044494575,OR,2022-09-30,1,1,1,0,0,1
1596,1.67669719999797,0.1462891165999455,OR,2022-10-01,1,1,0,1,0,0
1597,4.40662452024037,0.1025070139357655,PA,2022-08-21,0,0,1,0,0,0
1598,1.47568975694852,0.138100903561139,PA,2022-08-22,1,1,1,1,1,1
1599,3.38956846928143,0.111172077154224,PA,2022-08-23,0,0,1,0,0,0
1600,1.69209721138555,0.122827397293809,PA,2022-08-24,1,1,0,0,0,0
1601,1.85574905139108,0.112694196659612,PA,2022-08-25,0,1,1,0,0,0
1602,1.97763414580249,0.111022520760974,PA,2022-08-26,1,1,0,0,0,0
1603,6.55270525820392,0.1622425223496355,PA,2022-08-27,0,0,1,0,0,1
1604,1.34830383418739,0.1260916805016485,PA,2022-08-28,1,1,1,0,0,1
1605,2.12393466495739,0.120383973110552,PA,2022-08-29,1,1,1,0,0,0
1606,2.37484910927276,0.1371858182849165,PA,2022-08-30,0,1,0,0,0,0
1607,5.28187595115884,0.084102353877527,PA,2022-08-31,0,0,0,0,0,0
1608,4.71302750740739,0.189348311036025,PA,2022-09-01,0,0,1,0,0,0
1609,1.91045823176867,0.1375715505391185,PA,2022-09-02,1,1,1,0,0,0
1610,3.47532686308912,0.1568023962815675,PA,2022-09-03,0,0,1,1,0,0
1611,2.90270332404443,0.1523165844886295,PA,2022-09-04,1,0,0,0,0,0
1612,1.05093348132392,0.118606108421219,PA,2022-09-05,1,1,1,0,0,1
1613,2.91640062348883,0.122388650354177,PA,2022-09-06,0,1,1,0,0,0
1614,1.2696394177159,0.1226157009205165,PA,2022-09-07,1,1,1,1,0,0
1615,3.26091162933837,0.085288517654335,PA,2022-09-08,0,0,1,0,1,0
1616,3.29073504020491,0.088866245890438,PA,2022-09-09,0,0,1,0,0,1
1617,1.87670855949167,0.1382872921428255,PA,2022-09-10,1,1,1,0,0,0
1618,1.129402217088,0.1426044529015155,PA,2022-09-11,1,1,1,0,0,1
1619,3.16838279579496,0.149993757989407,PA,2022-09-12,0,0,1,0,0,0
1620,1.5476702399357,0.1217465124163335,PA,2022-09-13,1,1,1,0,0,0
1621,12.4389060096576,0.2240681462467955,PA,2022-09-14,0,0,1,0,0,0
1622,1.70051554908462,0.126936891324769,PA,2022-09-15,1,1,1,0,1,0
1623,1.45576536952135,0.1396960591766695,PA,2022-09-16,1,1,1,0,0,0
1624,6.61181656058432,0.17208561817308,PA,2022-09-17,1,0,0,0,0,0
1625,3.13910263514818,0.071421029417137,PA,2022-09-18,0,0,1,0,0,1
1626,9.53105181670606,0.2145226733842345,PA,2022-09-19,0,0,0,0,0,0
1627,3.25432642612927,0.165798029633707,PA,2022-09-20,0,0,1,0,0,0
1628,1.14483807521514,0.1380414744045945,PA,2022-09-21,1,1,1,0,0,0
1629,4.2441906919172,0.183133572893449,PA,2022-09-22,0,0,1,0,0,1
1630,4.23692608939473,0.1840773824278195,PA,2022-09-23,0,0,1,0,0,0
1631,4.15231506089197,0.1518679254799955,PA,2022-09-24,0,1,0,0,0,0
1632,0.85302268826886,0.1332890544616605,PA,2022-09-25,1,1,1,0,0,1
1633,3.46943350366866,0.1671695183248965,PA,2022-09-26,1,0,1,0,0,0
1634,3.69833041472144,0.1447478298915835,PA,2022-09-27,0,1,0,0,0,0
1635,3.29194013009029,0.1102957679081135,PA,2022-09-28,0,0,1,0,0,0
1636,4.84921413964596,0.160263614041132,PA,2022-09-29,0,1,0,0,0,0
1637,5.26852272294523,0.169039032803917,PA,2022-09-30,1,1,0,0,0,0
1638,4.22877628624188,0.19975290474571,PA,2022-10-01,0,0,1,0,0,0
1639,NA,NA,PR,2022-08-21,NA,NA,NA,NA,NA,NA
1640,NA,NA,PR,2022-08-22,NA,NA,NA,NA,NA,NA
1641,NA,NA,PR,2022-08-23,NA,NA,NA,NA,NA,NA
1642,0.0707638386805445,0.0108787026471017,PR,2022-08-24,1,1,1,0,0,1
1643,NA,NA,PR,2022-08-25,NA,NA,NA,NA,NA,NA
1644,NA,NA,PR,2022-08-26,NA,NA,NA,NA,NA,NA
1645,NA,NA,PR,2022-08-27,NA,NA,NA,NA,NA,NA
1646,NA,NA,PR,2022-08-28,NA,NA,NA,NA,NA,NA
1647,0.0136155814629628,0.0068804510718505,PR,2022-08-29,1,1,1,0,0,1
1648,NA,NA,PR,2022-08-30,NA,NA,NA,NA,NA,NA
1649,NA,NA,PR,2022-08-31,NA,NA,NA,NA,NA,NA
1650,NA,NA,PR,2022-09-01,NA,NA,NA,NA,NA,NA
1651,0.00954089278665034,0.00476117492362163,PR,2022-09-02,1,1,1,1,1,1
1652,NA,NA,PR,2022-09-03,NA,NA,NA,NA,NA,NA
1653,0.00800344465803014,0.003961856553975525,PR,2022-09-04,1,1,1,1,1,1
1654,0.0282454676340146,0.003614732700095275,PR,2022-09-05,1,1,1,1,1,1
1655,0.00740104625085548,0.00329858122385655,PR,2022-09-06,1,1,1,1,1,1
1656,NA,NA,PR,2022-09-07,NA,NA,NA,NA,NA,NA
1657,NA,NA,PR,2022-09-08,NA,NA,NA,NA,NA,NA
1658,NA,NA,PR,2022-09-09,NA,NA,NA,NA,NA,NA
1659,NA,NA,PR,2022-09-10,NA,NA,NA,NA,NA,NA
1660,NA,NA,PR,2022-09-11,NA,NA,NA,NA,NA,NA
1661,0.00508083091812482,0.001913973227548785,PR,2022-09-12,1,1,1,1,1,1
1662,NA,NA,PR,2022-09-13,NA,NA,NA,NA,NA,NA
1663,2.3842516521865,0.6166435207825,PR,2022-09-14,0,0,1,0,0,1
1664,0.00423088857010494,0.001463563137559405,PR,2022-09-15,1,1,1,1,1,1
1665,NA,NA,PR,2022-09-16,NA,NA,NA,NA,NA,NA
1666,NA,NA,PR,2022-09-17,NA,NA,NA,NA,NA,NA
1667,NA,NA,PR,2022-09-18,NA,NA,NA,NA,NA,NA
1668,NA,NA,PR,2022-09-19,NA,NA,NA,NA,NA,NA
1669,NA,NA,PR,2022-09-20,NA,NA,NA,NA,NA,NA
1670,NA,NA,PR,2022-09-21,NA,NA,NA,NA,NA,NA
1671,1.18960927329532,0.32097323704868,PR,2022-09-22,1,0,0,1,0,0
1672,NA,NA,PR,2022-09-23,NA,NA,NA,NA,NA,NA
1673,NA,NA,PR,2022-09-24,NA,NA,NA,NA,NA,NA
1674,1.1820227817376,0.3223815857053185,PR,2022-09-25,1,0,0,1,0,0
1675,NA,NA,PR,2022-09-26,NA,NA,NA,NA,NA,NA
1676,NA,NA,PR,2022-09-27,NA,NA,NA,NA,NA,NA
1677,0.00383578558637909,4.7295351983089e-4,PR,2022-09-28,1,1,1,1,1,1
1678,0.0116011710489292,4.3447971108184e-4,PR,2022-09-29,1,1,1,1,1,1
1679,NA,NA,PR,2022-09-30,NA,NA,NA,NA,NA,NA
1680,NA,NA,PR,2022-10-01,NA,NA,NA,NA,NA,NA
1681,2.34332844264542,0.1850358226121025,RI,2022-08-21,0,0,1,0,0,1
1682,1.10192491177077,0.0805358004530735,RI,2022-08-22,1,1,1,0,0,0
1683,1.00138573681964,0.0829995984732145,RI,2022-08-23,1,1,1,0,0,1
1684,0.494348578005577,0.1100054862936145,RI,2022-08-24,1,1,1,1,1,1
1685,1.34269327645641,0.156421354137652,RI,2022-08-25,1,1,0,0,0,0
1686,0.818676747911743,0.1197258581245645,RI,2022-08-26,1,1,1,0,0,1
1687,0.626758888824482,0.118033926322741,RI,2022-08-27,1,1,1,0,0,0
1688,0.734799140932767,0.1397558771127955,RI,2022-08-28,1,1,1,0,0,1
1689,1.2983581575597,0.0986969295532515,RI,2022-08-29,1,1,1,0,1,0
1690,1.38924053294242,0.0815510838334745,RI,2022-08-30,1,1,1,0,0,1
1691,1.4019771633326,0.171393547728053,RI,2022-08-31,0,1,1,0,0,1
1692,1.41614868177299,0.162933116984922,RI,2022-09-01,1,1,1,1,0,0
1693,2.83605246018721,0.081574601271371,RI,2022-09-02,0,1,0,0,0,0
1694,0.47379400737422,0.109740917742237,RI,2022-09-03,1,1,1,0,0,0
1695,0.350486166571654,0.0916549126695195,RI,2022-09-04,1,1,1,1,1,1
1696,NA,NA,RI,2022-09-05,NA,NA,NA,NA,NA,NA
1697,1.39586987457182,0.12089986927597,RI,2022-09-06,1,1,0,0,0,1
1698,1.10915510149049,0.1359764568118645,RI,2022-09-07,1,1,1,0,0,1
1699,1.77876106671029,0.154955601958914,RI,2022-09-08,0,1,1,0,0,0
1700,3.53806254472243,0.22004416895315,RI,2022-09-09,0,0,0,0,0,0
1701,4.75799308478593,0.308806045293201,RI,2022-09-10,0,0,1,0,0,1
1702,0.632147699498607,0.1179228727204805,RI,2022-09-11,1,1,1,1,1,1
1703,1.16024153255981,0.0831038095758075,RI,2022-09-12,1,1,1,0,0,1
1704,0.97752384042811,0.2147374385380735,RI,2022-09-13,1,1,0,0,0,1
1705,0.501532858687293,0.1044060519536705,RI,2022-09-14,1,1,1,0,0,1
1706,3.90508762617781,0.213796934481669,RI,2022-09-15,0,0,1,0,0,1
1707,1.61308687762214,0.1814619201223555,RI,2022-09-16,1,0,1,0,0,1
