...1,es_score,brier_score,location,target_date,X21L_50_CI,X22A_50_CI,X22B_50_CI,X22D_50_CI,X22E_50_CI,X22F_50_CI,other_50_CI,X21L_95_CI,X22A_95_CI,X22B_95_CI,X22D_95_CI,X22E_95_CI,X22F_95_CI,other_95_CI
1209,3.68748724631879,0.557872328331625,ND,2022-12-08,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1210,0.971524862133623,0.416246758113746,ND,2022-12-09,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1211,NA,NA,ND,2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1212,NA,NA,ND,2022-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1213,7.59828232489392,0.50711584886858,ND,2022-12-12,0,1,0,1,0,1,1,0,1,0,1,0,1,1
1214,NA,NA,ND,2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1215,NA,NA,ND,2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1216,NA,NA,ND,2022-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1217,NA,NA,ND,2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1218,NA,NA,ND,2022-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,0.608251819115112,0.202580555587885,NE,2022-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1220,NA,NA,NE,2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1221,1.0845855539331,0.724414037926775,NE,2022-11-08,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1222,0.939146782319102,0.291465696867466,NE,2022-11-09,1,1,1,0,1,1,1,1,1,0,1,0,1,1
1223,0.820773449273023,0.366718399043484,NE,2022-11-10,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1224,1.05505502112072,0.692945479888695,NE,2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1225,0.232028787473241,0.034304811316604,NE,2022-11-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1226,0.124439800677799,0.0369725305851588,NE,2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1227,4.6883252347657,0.526654895395775,NE,2022-11-14,1,0,0,1,0,1,1,1,0,0,1,0,1,1
1228,0.732837182159493,0.2770671477934125,NE,2022-11-15,1,0,1,1,1,1,1,1,0,0,1,1,1,1
1229,1.32327594781752,0.4725309000666895,NE,2022-11-16,1,0,0,1,1,1,1,1,0,0,1,0,1,1
1230,0.69469066803191,0.334480656144917,NE,2022-11-17,1,1,1,1,0,1,1,1,0,0,1,1,1,1
1231,0.954517942558282,0.60485773539374,NE,2022-11-18,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1232,0.0606171105738764,0.0587039312852205,NE,2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1233,NA,NA,NE,2022-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1234,0.393263631383519,0.0687227040036115,NE,2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1235,1.56429593557679,0.65360524766036,NE,2022-11-22,1,1,0,1,1,1,0,1,1,0,1,0,1,0
1236,1.12836041661365,0.304769998630511,NE,2022-11-23,1,1,1,1,0,1,1,1,0,0,1,0,1,1
1237,NA,NA,NE,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1238,0.275270228079374,0.094330433259597,NE,2022-11-25,1,1,1,1,1,1,1,1,1,0,0,1,1,1
1239,0.529760913830631,0.1020808816044445,NE,2022-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1240,1.2264926504415,0.344593363243709,NE,2022-11-27,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1241,2.03920499041871,0.382976356965725,NE,2022-11-28,1,1,0,0,0,1,1,1,1,0,1,0,1,1
1242,0.125666069519413,0.1290683942901815,NE,2022-11-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1243,0.733948749197009,0.3076678657651535,NE,2022-11-30,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1244,0.138554830084774,0.1504339758078965,NE,2022-12-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1245,1.0073665688035,0.3026167682032055,NE,2022-12-02,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1246,0.326707886262142,0.2347774213692065,NE,2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1247,0.177669233635398,0.187864978795655,NE,2022-12-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1248,0.878771093829107,0.2804986699669295,NE,2022-12-05,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1249,0.51855669613582,0.2379738405539895,NE,2022-12-06,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1250,1.20140421180625,0.285866382138132,NE,2022-12-07,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1251,NA,NA,NE,2022-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1252,NA,NA,NE,2022-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1253,0.276093590240157,0.281259007349028,NE,2022-12-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1254,0.275595007057069,0.2612128904171325,NE,2022-12-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1255,2.17933968977055,0.209557676009002,NE,2022-12-12,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1256,0.267217443091554,0.265695535755238,NE,2022-12-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1257,NA,NA,NE,2022-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1258,0.51051866643571,0.2387121700684165,NE,2022-12-15,1,1,1,1,1,1,1,1,0,1,0,0,1,1
1259,0.33452484998311,0.1606658098898445,NE,2022-12-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1260,0.907768578527348,0.419096452848816,NE,2022-12-17,1,1,1,0,1,1,1,1,1,1,0,0,1,1
1261,3.14739351560769,0.513498222438215,NH,2022-11-06,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1262,0.796949985125297,0.384116246527041,NH,2022-11-07,1,1,1,1,0,1,1,1,0,1,1,0,1,1
1263,NA,NA,NH,2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1264,NA,NA,NH,2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1265,0.90616085666565,0.0367484279065587,NH,2022-11-10,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1266,NA,NA,NH,2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1267,1.09608339300382,0.791468792944415,NH,2022-11-12,1,1,1,1,1,0,1,1,1,0,1,1,0,1
1268,0.0625231027541901,0.0403726630557192,NH,2022-11-13,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1269,0.877008074295984,0.3663597312146965,NH,2022-11-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1270,NA,NA,NH,2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1271,2.39865520144362,0.713043490103305,NH,2022-11-16,0,1,0,1,0,1,1,0,1,0,1,0,1,1
1272,NA,NA,NH,2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1273,0.906134952990852,0.665347906343165,NH,2022-11-18,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1274,1.1373977457763,0.375676500998108,NH,2022-11-19,1,1,1,1,1,0,1,1,1,0,0,0,0,1
1275,0.877326432769618,0.651732998611275,NH,2022-11-20,1,1,1,1,0,1,1,1,1,0,1,0,1,1
1276,0.0948401312330107,0.0526166895656095,NH,2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1277,NA,NA,NH,2022-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1278,NA,NA,NH,2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1279,NA,NA,NH,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,NA,NA,NH,2022-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1281,1.13035394280696,0.474990441980918,NH,2022-11-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0
1282,2.07374007184085,0.4423251375870475,NH,2022-11-27,1,1,0,0,0,1,1,1,1,0,0,0,0,1
1283,4.98697538470706,0.528209400562575,NH,2022-11-28,1,1,0,1,0,1,1,1,1,0,0,0,0,1
1284,0.133317021446549,0.0697274525430075,NH,2022-11-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1285,NA,NA,NH,2022-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,0.152092318683628,0.0749923075243765,NH,2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1287,2.20407624619408,0.501148410425925,NH,2022-12-02,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1288,2.26667538519656,0.557382988340625,NH,2022-12-03,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1289,0.883795711056267,0.360861875983553,NH,2022-12-04,1,1,1,1,1,1,0,1,1,0,1,1,1,0
1290,1.41389867644723,0.473431568677616,NH,2022-12-05,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1291,0.893173732140353,0.4331784049081045,NH,2022-12-06,1,1,1,0,1,1,1,1,1,0,0,1,1,1
1292,2.54615971772694,0.4033621251569055,NH,2022-12-07,1,1,0,1,0,1,0,1,0,0,1,0,1,0
1293,0.955846468849086,0.71140639647939,NH,2022-12-08,1,1,1,1,1,1,0,1,0,1,1,1,1,0
1294,1.16562747477995,0.609377651565065,NH,2022-12-09,1,1,0,1,1,1,0,1,1,1,1,0,1,0
1295,NA,NA,NH,2022-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,0.897487777472282,0.435008706270499,NH,2022-12-11,1,1,1,1,1,1,0,1,1,1,1,0,1,0
1297,0.882362376506817,0.638551132283885,NH,2022-12-12,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1298,NA,NA,NH,2022-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,1.06808489485727,0.579936942125425,NH,2022-12-14,1,1,1,1,1,1,0,1,1,0,1,0,1,0
1300,5.06136378305552,0.452466146000467,NH,2022-12-15,1,0,0,1,0,0,0,1,1,0,0,0,1,0
1301,1.04599492718898,0.56808887448989,NH,2022-12-16,1,1,1,1,1,1,0,1,1,1,1,1,0,0
1302,1.38318086859171,0.52465316939595,NH,2022-12-17,1,1,0,1,1,1,0,1,1,0,1,0,0,0
1303,18.2426544518049,0.3280155402645325,NJ,2022-11-06,1,0,0,1,0,1,1,0,0,0,1,0,1,0
1304,3.23176013992117,0.291337901395179,NJ,2022-11-07,1,1,1,0,0,1,1,0,0,0,0,0,1,1
1305,6.06936346667419,0.3126087127469695,NJ,2022-11-08,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1306,9.37766686328927,0.307779834803381,NJ,2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1307,1.98534796433402,0.3031465317432695,NJ,2022-11-10,1,1,1,1,0,1,1,0,0,0,0,0,1,1
1308,4.83696416466373,0.298759360150762,NJ,2022-11-11,1,0,0,1,0,1,1,0,0,0,0,0,1,1
1309,11.4028205963933,0.372340648684381,NJ,2022-11-12,1,1,0,1,0,0,1,0,0,0,1,0,0,1
1310,10.8857122688621,0.3344582248926055,NJ,2022-11-13,1,1,0,1,0,0,1,1,0,0,0,0,0,1
1311,49.4540101683498,0.3075905898687585,NJ,2022-11-14,1,0,0,1,0,1,0,0,0,0,0,0,0,0
1312,13.155640640562,0.2904341943764195,NJ,2022-11-15,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1313,17.0177928732621,0.299614527904873,NJ,2022-11-16,1,0,0,0,0,1,1,1,0,0,0,0,1,1
1314,10.3169098028572,0.302256774260028,NJ,2022-11-17,0,0,0,1,0,1,1,0,1,0,0,0,0,1
1315,16.5748157665421,0.2995061003395875,NJ,2022-11-18,1,1,0,1,0,0,1,0,0,0,1,0,0,0
1316,9.41037801477732,0.330157535133845,NJ,2022-11-19,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1317,14.9523060590468,0.268424582057031,NJ,2022-11-20,1,0,0,1,0,1,0,1,0,0,1,0,0,0
1318,2.8678539107304,0.31436821494321,NJ,2022-11-21,0,1,0,1,1,1,0,0,0,0,0,0,1,0
1319,1.49645942023487,0.353881049334128,NJ,2022-11-22,1,1,0,0,1,0,1,1,0,0,0,0,0,1
1320,5.92295314021911,0.2153373889956885,NJ,2022-11-23,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1321,NA,NA,NJ,2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1322,1.82250771347,0.340902387401033,NJ,2022-11-25,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1323,7.56927366515346,0.2752403166806325,NJ,2022-11-26,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1324,23.2171439086964,0.2451509918178275,NJ,2022-11-27,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1325,26.1698722834413,0.2715551311519945,NJ,2022-11-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,11.4606883734096,0.261735675501362,NJ,2022-11-29,1,1,0,0,0,1,0,1,0,0,0,0,0,0
1327,0.87444574482415,0.30519084093293,NJ,2022-11-30,1,1,1,1,1,1,0,1,0,0,1,0,1,0
1328,4.42659314205718,0.2747815053426855,NJ,2022-12-01,1,0,0,1,1,0,0,0,1,0,0,0,0,0
1329,15.0005031053201,0.260896622509936,NJ,2022-12-02,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1330,3.44892935676437,0.2575681330562205,NJ,2022-12-03,1,0,1,1,1,0,1,1,0,0,0,0,0,0
1331,6.19040899347325,0.2575861946112265,NJ,2022-12-04,1,1,0,1,1,1,0,1,1,0,0,0,0,0
1332,23.8607576761485,0.263280540001207,NJ,2022-12-05,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1333,8.97070614836856,0.179598848963694,NJ,2022-12-06,1,0,0,1,0,1,1,1,0,0,0,0,0,0
1334,1.85807270201459,0.240735210868936,NJ,2022-12-07,1,1,0,1,1,1,0,1,0,1,0,1,1,0
1335,0.419653294897878,0.166501569603201,NJ,2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1336,6.78054914865401,0.269851657568166,NJ,2022-12-09,1,0,1,1,1,0,0,1,0,0,0,0,0,0
1337,6.98172236668711,0.2075432283968805,NJ,2022-12-10,1,0,0,1,0,1,0,0,0,0,0,0,0,0
1338,7.77435071923234,0.2684260094366915,NJ,2022-12-11,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1339,19.0471154242728,0.2764065415511395,NJ,2022-12-12,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1340,4.03720544649997,0.1879715721211855,NJ,2022-12-13,1,1,0,1,0,0,0,0,0,0,1,0,1,0
1341,0.0716956636348025,0.04137110721922115,NJ,2022-12-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1342,3.45448885693754,0.4974194899271605,NJ,2022-12-15,1,1,1,1,0,0,0,1,1,1,1,0,0,0
1343,17.7828311386769,0.3396622996821085,NJ,2022-12-16,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1344,23.7772544771841,0.310105137301495,NJ,2022-12-17,1,1,0,1,0,0,0,0,0,0,1,0,0,0
1345,3.00959719179697,0.2356213003466495,NM,2022-11-06,1,1,1,1,0,1,1,1,1,0,1,0,0,1
1346,17.6343422278532,0.3139886200069465,NM,2022-11-07,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1347,9.7770140110846,0.287996626555089,NM,2022-11-08,1,1,0,0,0,0,1,1,1,0,0,0,0,1
1348,4.54445929313984,0.2273358184325365,NM,2022-11-09,0,1,1,1,0,1,0,0,0,0,0,0,1,0
1349,15.0359436065932,0.3032487387163715,NM,2022-11-10,1,1,0,1,0,0,1,1,1,0,0,0,0,1
1350,1.36701000508554,0.2078604499074535,NM,2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1351,1.62633758249958,0.241936503585241,NM,2022-11-12,1,1,1,0,1,1,1,1,1,0,0,0,0,1
1352,3.29406159442673,0.2741953323878235,NM,2022-11-13,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1353,6.64435846313356,0.26603688840539,NM,2022-11-14,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1354,9.38075986170398,0.2816797598277345,NM,2022-11-15,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1355,5.00529113489708,0.2946249539134055,NM,2022-11-16,1,1,0,0,0,0,1,1,0,0,0,0,0,1
1356,4.75537003370547,0.2705128348785865,NM,2022-11-17,1,1,0,1,0,1,1,1,0,0,1,0,1,1
1357,4.0143804137963,0.241281973111185,NM,2022-11-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1358,3.55555117580109,0.323159879649686,NM,2022-11-19,0,1,0,1,1,1,0,0,0,0,1,0,1,0
1359,2.11831593991031,0.251043153221743,NM,2022-11-20,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1360,8.93720984253413,0.2699368309401605,NM,2022-11-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1361,7.46196997127863,0.277405993007001,NM,2022-11-22,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1362,5.57080788591835,0.26872568925393,NM,2022-11-23,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1363,2.38249232825742,0.226304104420653,NM,2022-11-24,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1364,1.21113119049085,0.2485326905728435,NM,2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1365,1.42057939012393,0.272114187323352,NM,2022-11-26,0,1,1,1,1,1,1,0,0,0,1,0,0,1
1366,1.85138889541514,0.2478834862463375,NM,2022-11-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1367,4.68276173331047,0.2695569654677115,NM,2022-11-28,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1368,1.66527432257308,0.277570865707385,NM,2022-11-29,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1369,1.7634662606611,0.2850767162422955,NM,2022-11-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
1370,2.44144014338762,0.2538704728263625,NM,2022-12-01,1,1,0,1,1,1,1,1,1,0,1,1,0,1
1371,1.58696208721087,0.283205860566351,NM,2022-12-02,1,0,1,1,1,1,1,1,0,1,0,0,1,1
1372,1.29697976511046,0.2397898828317565,NM,2022-12-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1373,1.32953891947516,0.305899334052096,NM,2022-12-04,1,1,1,1,1,1,0,1,0,1,0,0,1,0
1374,2.08709797345536,0.2801521973623775,NM,2022-12-05,1,1,1,0,1,1,1,1,0,0,0,0,0,1
1375,1.31445616346727,0.288972379975776,NM,2022-12-06,1,0,1,1,1,1,1,1,0,0,0,0,1,1
1376,2.07517017678612,0.295126090826519,NM,2022-12-07,1,1,0,1,0,1,0,1,1,0,1,0,0,0
1377,1.10541150344562,0.231996615985115,NM,2022-12-08,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1378,3.0534063692781,0.2004255593553535,NM,2022-12-09,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1379,2.4096962902243,0.2761660452284525,NM,2022-12-10,1,1,0,0,1,0,1,1,1,0,0,0,0,1
1380,2.45315570706242,0.2643013500524015,NM,2022-12-11,1,1,0,1,1,0,1,1,1,1,0,0,0,1
1381,2.92769391041451,0.2248274808710995,NM,2022-12-12,1,1,0,1,0,0,1,1,0,0,1,0,0,1
1382,1.2351042833871,0.245467093982325,NM,2022-12-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1
1383,0.711031960002054,0.213578514145341,NM,2022-12-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1
1384,1.78099164807767,0.320008628587959,NM,2022-12-15,0,1,1,1,1,1,1,0,1,0,0,0,1,1
1385,2.13790684859363,0.206829805506159,NM,2022-12-16,1,1,0,1,0,1,0,1,1,0,1,0,1,0
1386,4.73935524420987,0.3340897569927845,NM,2022-12-17,1,1,0,1,1,0,1,1,1,0,1,0,0,1
1387,5.16837558745658,0.3247604465338825,NV,2022-11-06,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1388,15.4853132088608,0.3416125431228535,NV,2022-11-07,1,0,0,1,0,1,0,1,0,0,0,0,0,0
1389,5.79991638253109,0.307296491161768,NV,2022-11-08,0,1,0,1,0,1,1,0,0,0,0,0,0,1
1390,15.5742754191613,0.3747292972285875,NV,2022-11-09,1,1,0,1,0,1,1,0,1,0,0,0,0,1
1391,9.25110929134349,0.3504114533947875,NV,2022-11-10,1,0,0,1,0,1,1,1,0,0,0,0,1,1
1392,13.6912214354216,0.348642146583909,NV,2022-11-11,1,0,0,1,0,1,0,0,0,0,0,0,0,1
1393,4.73720405392313,0.301044448799504,NV,2022-11-12,1,1,0,0,0,1,1,1,0,0,1,0,1,1
1394,4.47221956182393,0.3671625650053355,NV,2022-11-13,1,1,0,0,0,1,1,1,0,0,0,0,1,1
1395,28.4051523644259,0.3737952928094605,NV,2022-11-14,1,1,0,1,0,0,1,1,1,0,0,0,0,0
1396,10.0766158090479,0.345919836835993,NV,2022-11-15,1,1,0,0,0,1,0,1,0,0,0,0,1,0
1397,8.78370052796389,0.2968173364840025,NV,2022-11-16,1,0,0,1,0,1,0,0,0,0,0,0,0,1
1398,12.5104289319129,0.3698334323013725,NV,2022-11-17,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1399,7.05778162113528,0.332885438138995,NV,2022-11-18,1,1,0,0,0,1,1,1,0,0,0,0,1,0
1400,3.60555856627339,0.3302945678576185,NV,2022-11-19,0,1,0,1,0,1,0,0,0,0,0,0,0,0
1401,6.51521129624033,0.306190614817208,NV,2022-11-20,1,1,0,1,0,1,1,1,1,0,1,0,0,1
1402,5.35526152392989,0.3415295266030215,NV,2022-11-21,1,1,0,1,0,1,1,1,1,1,0,0,1,1
1403,9.6624625271577,0.323687650802693,NV,2022-11-22,0,1,0,0,0,1,1,0,1,0,0,0,0,0
1404,12.8155573677321,0.2891114663838255,NV,2022-11-23,1,1,0,0,0,1,1,1,1,0,0,0,1,1
1405,0.369952819697347,0.24161758812316,NV,2022-11-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1406,3.88503499073723,0.31013283161755,NV,2022-11-25,1,1,0,0,1,1,1,0,0,0,0,0,1,1
1407,7.11681240426631,0.2799323827451095,NV,2022-11-26,0,1,0,1,0,1,1,0,0,0,1,0,1,1
1408,10.1480800791782,0.294125298267196,NV,2022-11-27,0,1,0,1,0,1,1,0,0,0,1,0,0,0
1409,13.091466366737,0.2886700573401255,NV,2022-11-28,1,1,0,1,0,1,1,1,0,0,0,0,0,1
1410,10.189699058014,0.26231273618148,NV,2022-11-29,1,1,0,1,0,1,1,1,0,0,0,0,1,1
1411,22.9384139539972,0.2614945781753355,NV,2022-11-30,1,1,0,0,0,1,1,0,0,0,0,0,1,1
1412,12.4215511903845,0.258557028439795,NV,2022-12-01,1,1,0,1,0,1,1,1,0,0,1,0,0,1
1413,20.5575432072414,0.2629228524116915,NV,2022-12-02,0,1,0,0,0,1,1,0,0,0,1,0,1,0
1414,13.6894859341421,0.265799338176877,NV,2022-12-03,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1415,2.60178248342563,0.252170454726769,NV,2022-12-04,1,0,0,1,0,1,1,1,0,0,1,0,0,1
1416,2.90773987356402,0.2627846970179325,NV,2022-12-05,1,1,1,1,0,1,1,1,1,0,1,0,0,1
1417,15.047820825503,0.2193603209789795,NV,2022-12-06,0,1,0,0,0,1,1,0,1,0,0,0,1,0
1418,5.07644030759989,0.2475182429243645,NV,2022-12-07,1,1,0,1,0,0,1,1,0,0,1,0,1,1
1419,2.08498257559723,0.2874484257682125,NV,2022-12-08,1,1,1,1,1,1,0,1,0,1,0,0,0,0
1420,5.38981998998137,0.295049308571382,NV,2022-12-09,1,1,0,1,0,0,0,1,1,0,0,0,0,0
1421,2.989817738807,0.261274077047952,NV,2022-12-10,1,1,0,1,0,1,0,1,0,0,0,0,1,0
1422,6.1856535882228,0.2489379592725005,NV,2022-12-11,1,1,0,1,0,1,0,1,1,0,0,0,1,0
1423,12.7951579442282,0.19375902729708,NV,2022-12-12,1,1,0,0,0,1,0,1,0,0,0,0,0,0
1424,1.68664362562221,0.3134401918025705,NV,2022-12-13,1,1,1,1,1,0,1,1,1,0,0,0,0,0
1425,2.21311366192953,0.3268873683797945,NV,2022-12-14,1,1,0,1,1,0,0,1,0,0,1,0,0,0
1426,6.44130387703207,0.1598698349136285,NV,2022-12-15,1,1,0,1,0,1,1,1,1,0,0,0,1,1
1427,1.57487486178275,0.091502169377196,NV,2022-12-16,1,1,0,1,0,1,1,1,1,0,1,0,1,1
1428,1.65168515208455,0.26310942964173,NV,2022-12-17,0,1,1,1,1,1,0,0,0,1,1,0,0,0
1429,15.9108059154543,0.3185684003525715,NY,2022-11-06,1,0,0,1,0,1,1,0,0,0,1,0,0,0
1430,8.085604038782,0.410987667790848,NY,2022-11-07,1,1,0,1,0,1,0,1,0,0,0,0,0,0
1431,30.9248245810816,0.362969468276152,NY,2022-11-08,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1432,13.3932961495617,0.331076074408738,NY,2022-11-09,1,0,0,0,0,1,1,1,0,0,0,0,0,1
1433,6.46071438633189,0.318756080298476,NY,2022-11-10,1,0,0,1,0,0,1,1,1,0,0,0,0,1
1434,8.12362183159834,0.301483969507787,NY,2022-11-11,1,0,0,1,0,0,1,1,0,0,0,0,0,0
1435,22.6198983138717,0.3375140955116495,NY,2022-11-12,1,0,0,0,0,0,1,1,0,0,0,0,0,1
1436,6.64734877115852,0.315055533990066,NY,2022-11-13,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1437,47.5989230297774,0.351420270883154,NY,2022-11-14,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1438,13.882701166764,0.3364316526819985,NY,2022-11-15,0,1,0,1,0,1,1,0,0,0,1,0,0,0
1439,12.4470085367802,0.331389348283516,NY,2022-11-16,1,1,0,0,0,0,1,1,1,0,0,0,0,1
1440,11.9185953095886,0.3210231936454975,NY,2022-11-17,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1441,35.9299993168986,0.328637140091959,NY,2022-11-18,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1442,12.0041537153426,0.3131647943731165,NY,2022-11-19,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1443,23.0699499185219,0.3206449806998195,NY,2022-11-20,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1444,15.3893143244428,0.2935098535096305,NY,2022-11-21,1,1,0,1,0,0,0,1,0,0,0,0,0,0
1445,2.42360785945798,0.353147015188829,NY,2022-11-22,1,1,0,0,1,1,0,0,1,0,0,1,0,0
1446,3.77531587840067,0.267729781292275,NY,2022-11-23,1,0,1,0,0,1,1,1,1,0,0,0,0,1
