"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"1017",4.40136649992298,0.157700169022133,"MO",2022-09-19,1,0,0,1,1,1,1,0,0,1,1,1
"1018",1.09680398797363,0.296473677962432,"MO",2022-09-20,1,1,1,1,0,1,1,0,0,1,0,1
"1019",1.29590145041984,0.266570434905901,"MO",2022-09-21,1,1,1,0,1,1,1,1,1,0,0,1
"1020",1.37579867407627,0.34027785388074,"MO",2022-09-22,1,1,1,1,1,1,1,0,0,1,1,1
"1021",0.848887776762624,0.154812722085447,"MO",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1022",0.384428363658301,0.201641534496585,"MO",2022-09-24,1,1,1,1,1,1,1,0,0,1,1,1
"1023",0.292848194119081,0.32394395354053,"MO",2022-09-25,1,1,1,1,1,1,1,0,0,1,1,1
"1024",0.944765312758929,0.392970158135105,"MO",2022-09-26,1,1,1,1,1,1,1,0,0,1,1,1
"1025",2.34259264048416,0.266865841536435,"MO",2022-09-27,1,0,1,0,1,1,1,0,0,0,1,1
"1026",1.33815864326708,0.354729060217493,"MO",2022-09-28,1,1,1,0,1,1,1,0,1,0,1,1
"1027",1.98823049992548,0.149995297095653,"MO",2022-09-29,1,0,0,1,1,1,1,0,0,1,1,1
"1028",0.61446026734137,0.210238713218717,"MO",2022-09-30,1,1,1,1,1,1,1,0,0,1,1,1
"1029",0.435850279180625,0.245141281651668,"MO",2022-10-01,1,1,1,1,1,1,1,0,0,1,1,1
"1030",0.694241280002637,0.0469668622395594,"MO",2022-10-02,1,1,1,1,1,1,1,0,0,1,1,1
"1031",0.848789868153128,0.0468416447527071,"MO",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1032",0.869511756093428,0.367185830210952,"MO",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1033",0.74856438214296,0.344323888306384,"MO",2022-10-05,1,1,1,1,1,1,1,0,1,1,1,0
"1034",2.1377547385224,0.152241383042979,"MO",2022-10-06,1,0,1,1,0,1,1,0,0,1,0,0
"1035",0.526177539333957,0.0466196505860112,"MO",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1036",0.519285153618109,0.0466383335435217,"MO",2022-10-08,1,1,1,1,1,1,1,1,1,1,1,1
"1037",0.490144744482979,0.324471119099562,"MO",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1038",0.582938330125717,0.355296933587667,"MO",2022-10-10,1,1,1,1,1,1,1,1,0,1,1,0
"1039",1.07049864660773,0.325571212905333,"MO",2022-10-11,1,1,1,1,0,1,1,0,0,1,0,0
"1040",1.6056175351799,0.464822483602196,"MO",2022-10-12,1,1,0,1,0,1,1,0,0,1,0,1
"1041",1.4590884677539,0.436909500726624,"MO",2022-10-13,1,1,0,0,1,1,1,0,0,0,1,1
"1042",4.2205044048796,0.764555496305421,"MO",2022-10-14,1,0,0,1,1,0,1,0,0,1,1,0
"1043",0.907607137211833,0.1464537038005,"MO",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1044",0.123421468874712,0.0480451621685334,"MO",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1045",1.67697009362713,0.385511529959826,"MO",2022-10-17,1,0,1,0,0,1,1,0,0,0,0,0
"1046",4.27535913028316,0.672764989575208,"MO",2022-10-18,1,1,0,1,0,1,1,0,0,1,0,1
"1047",3.09276056200181,0.522976329885851,"MO",2022-10-19,1,1,0,0,0,0,1,0,0,0,0,0
"1048",2.29321055582218,0.148656323336373,"MO",2022-10-20,1,0,0,1,0,1,1,0,0,1,0,1
"1049",2.43219959198284,0.450612454013619,"MO",2022-10-21,1,1,1,0,0,1,1,0,0,0,0,1
"1050",1.45253144192128,0.435155348215845,"MO",2022-10-22,1,1,0,0,1,1,1,1,0,0,1,1
"1051",0.0181683733229417,0.0180310359260125,"MS",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1052",0.584037232952994,0.42335162368241,"MS",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1053",1.12364801345548,1.64045103452337,"MS",2022-09-13,1,0,0,1,1,1,1,0,0,1,1,1
"1054",1.40407563002981,0.558826563313702,"MS",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1055",2.02732080237222,1.0999683784058,"MS",2022-09-15,1,0,0,1,1,1,1,0,0,1,1,1
"1056",0.29360296650525,0.0177785187653827,"MS",2022-09-16,1,1,1,1,1,1,1,0,0,1,1,1
"1057",NA,NA,"MS",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058",0.0184425893321881,0.0179174779882067,"MS",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1059",0.213212538673864,0.0180417057252506,"MS",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"1060",0.567762506881618,0.422848931502067,"MS",2022-09-20,1,1,1,1,1,1,1,0,0,1,1,1
"1061",0.300388005295935,0.0184065920938725,"MS",2022-09-21,1,1,1,1,1,1,1,0,0,1,1,1
"1062",3.8087449745273,1.34710534057255,"MS",2022-09-22,1,0,0,1,0,1,1,0,0,1,0,1
"1063",0.019349948752786,0.0189390522173585,"MS",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1064",0.874506318359121,0.823018002984179,"MS",2022-09-24,1,0,0,1,1,1,1,1,1,1,1,1
"1065",NA,NA,"MS",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066",0.321763900870534,0.0200952175604191,"MS",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1067",11.5971190183408,1.11666378295206,"MS",2022-09-27,1,0,0,1,1,1,1,0,0,1,1,1
"1068",0.825396510972541,0.815571999037499,"MS",2022-09-28,1,0,0,1,1,1,1,0,0,1,1,1
"1069",1.04378428409849,0.244947796066448,"MS",2022-09-29,1,1,1,1,0,1,1,1,0,1,0,1
"1070",0.161498822682576,0.0224522848297471,"MS",2022-09-30,1,1,1,1,1,1,1,1,1,1,1,1
"1071",NA,NA,"MS",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072",NA,NA,"MS",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073",0.182360144718262,0.0250070380793098,"MS",2022-10-03,1,1,1,1,1,1,1,1,1,1,1,1
"1074",0.190018974672634,0.0260443236065736,"MS",2022-10-04,1,1,1,1,1,1,1,1,1,1,1,1
"1075",0.101480728731251,0.0271884933130125,"MS",2022-10-05,1,1,1,1,1,1,1,1,1,1,1,1
"1076",0.100771021518678,0.0284493006169341,"MS",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1077",NA,NA,"MS",2022-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078",0.0383923626351683,0.0313648372603309,"MS",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1079",0.0364863845922628,0.0330442730652605,"MS",2022-10-09,1,1,1,1,1,1,1,0,0,1,1,1
"1080",1.08773014235843,0.900311306213567,"MS",2022-10-10,1,1,1,1,0,1,1,1,0,1,0,1
"1081",0.137907828439948,0.0369170094638898,"MS",2022-10-11,1,1,1,1,1,1,1,0,0,1,1,1
"1082",NA,NA,"MS",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1083",0.156414601581718,0.0415835077111652,"MS",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1084",0.453526256175167,0.512593939554999,"MS",2022-10-14,1,1,1,1,1,1,1,0,0,1,1,1
"1085",0.175977760872882,0.0471922413109802,"MS",2022-10-15,1,1,1,1,1,1,1,0,0,1,1,1
"1086",NA,NA,"MS",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1087",NA,NA,"MS",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088",1.00528199222097,0.609643967738168,"MS",2022-10-18,1,1,1,1,0,1,1,1,0,1,0,1
"1089",NA,NA,"MS",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090",4.90465301711716,1.24478710398919,"MS",2022-10-20,1,1,0,0,0,1,1,0,0,0,0,1
"1091",1.9624895923176,0.718508576603012,"MS",2022-10-21,1,1,1,1,0,1,1,1,0,1,0,1
"1092",0.0983077546308547,0.0768289491459518,"MS",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1093",NA,NA,"MT",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094",0.0308781085707467,0.0192511071166525,"MT",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1095",NA,NA,"MT",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1096",0.658519627184962,0.560111936703533,"MT",2022-09-14,1,1,1,1,1,1,1,1,1,1,1,1
"1097",0.0287601540584878,0.019266795776432,"MT",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1098",NA,NA,"MT",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1099",NA,NA,"MT",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1100",NA,NA,"MT",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1101",0.0268193863625386,0.0197188457363777,"MT",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"1102",NA,NA,"MT",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1103",0.0251283687809777,0.0201403655558445,"MT",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1104",NA,NA,"MT",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105",NA,NA,"MT",2022-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",0.176714441134484,0.0218358522239689,"MT",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1109",NA,NA,"MT",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2022-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",0.0276638981310819,0.0269964613639232,"MT",2022-10-04,1,1,1,1,1,1,1,0,0,1,1,1
"1117",NA,NA,"MT",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",1.04712675604157,1.54789060542969,"MT",2022-10-07,1,0,0,1,1,1,1,0,0,1,1,1
"1120",NA,NA,"MT",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",NA,NA,"MT",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126",NA,NA,"MT",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",0.0340142968460551,0.0423840342988349,"MT",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1
"1128",0.1127003981006,0.0445157881886857,"MT",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1129",0.109999037922943,0.0468070318026257,"MT",2022-10-17,1,1,1,1,1,1,1,0,0,1,1,1
"1130",NA,NA,"MT",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",3.93737727405239,0.281704038667379,"NC",2022-09-11,0,0,0,0,1,1,1,0,1,0,1,0
"1136",2.90812858108958,0.321319557733442,"NC",2022-09-12,0,1,1,1,1,1,0,0,0,0,1,0
"1137",1.89250811454794,0.341655646031308,"NC",2022-09-13,1,1,1,1,1,1,1,0,0,1,0,0
"1138",4.79285309363639,0.395775401941699,"NC",2022-09-14,1,0,0,1,1,1,1,0,0,1,1,1
"1139",4.03717601282629,0.381595315036773,"NC",2022-09-15,1,0,0,1,0,0,1,0,0,0,0,0
"1140",3.64821827304254,0.279294867421504,"NC",2022-09-16,1,0,0,1,0,1,1,0,0,0,0,0
"1141",2.68068442842946,0.373605635947195,"NC",2022-09-17,1,1,1,0,0,1,1,0,0,0,0,1
"1142",7.06529163306445,0.400105925190483,"NC",2022-09-18,1,0,0,1,1,1,1,0,0,0,1,0
"1143",3.67094252639902,0.289361651199583,"NC",2022-09-19,1,0,0,1,0,1,1,0,0,0,0,0
"1144",4.27367994333067,0.393068729069015,"NC",2022-09-20,0,0,0,1,1,1,0,1,0,0,1,0
"1145",7.63669241516393,0.411178508905181,"NC",2022-09-21,1,0,0,1,1,1,1,0,0,0,1,1
"1146",4.89977251760468,0.393674272708766,"NC",2022-09-22,1,1,0,1,0,0,1,0,0,1,0,0
"1147",19.868775860844,0.524886695311423,"NC",2022-09-23,0,0,0,1,0,1,0,0,0,1,0,0
"1148",2.02470013833788,0.357269085179406,"NC",2022-09-24,1,1,1,1,0,1,1,0,0,0,0,1
"1149",1.52313852317184,0.338701800108575,"NC",2022-09-25,1,1,1,1,0,1,1,0,1,1,0,1
"1150",2.48298361573231,0.518478535163708,"NC",2022-09-26,1,0,0,1,1,0,1,0,0,1,1,0
"1151",5.24031261196609,0.454365749998085,"NC",2022-09-27,1,0,0,1,0,1,1,0,0,1,0,1
"1152",2.72796150786599,0.381558646635665,"NC",2022-09-28,1,1,1,0,1,1,1,0,0,0,0,0
"1153",2.95129861991361,0.327657141803767,"NC",2022-09-29,1,0,1,1,1,0,1,0,0,1,1,0
"1154",2.65599169286446,0.374963630256681,"NC",2022-09-30,0,0,1,1,0,1,0,0,0,0,0,1
"1155",9.268561365509,0.645525248893213,"NC",2022-10-01,1,0,0,1,1,1,1,0,0,1,0,1
"1156",2.54773920201428,0.386464001292102,"NC",2022-10-02,1,1,1,1,0,1,1,0,1,1,0,1
"1157",7.63466375402755,0.488606475610422,"NC",2022-10-03,1,0,0,1,1,0,1,0,0,1,1,0
"1158",4.36225758550302,0.503467557130267,"NC",2022-10-04,1,0,0,0,1,1,1,0,0,0,0,1
"1159",1.98443995451501,0.432120046982317,"NC",2022-10-05,1,1,1,1,0,1,1,1,0,0,0,1
"1160",7.34739916529158,0.557682104177997,"NC",2022-10-06,1,0,0,1,1,1,1,0,0,1,1,1
"1161",1.83395681785723,0.415411495177528,"NC",2022-10-07,1,1,1,1,0,0,1,0,1,0,1,1
"1162",0.89371524568254,0.387418068221655,"NC",2022-10-08,1,1,1,1,1,1,1,0,0,1,1,1
"1163",1.36332310831461,0.341072173470418,"NC",2022-10-09,1,1,1,1,1,1,1,0,0,0,0,1
"1164",1.95323722255505,0.444355327956636,"NC",2022-10-10,1,1,1,1,1,1,1,0,0,0,0,1
"1165",4.61794992826245,0.342552123662332,"NC",2022-10-11,1,0,0,1,0,1,1,0,0,0,0,1
"1166",4.72163624092611,0.49035821552622,"NC",2022-10-12,0,1,0,1,0,1,0,0,0,0,0,0
"1167",6.15393705262925,0.539597769368099,"NC",2022-10-13,1,1,0,1,0,1,1,1,0,0,0,0
"1168",11.0579086021255,0.461553625726281,"NC",2022-10-14,1,0,1,1,0,1,1,0,1,0,0,0
"1169",6.32238706415385,0.325221232191811,"NC",2022-10-15,1,0,0,1,0,0,1,0,0,1,0,0
"1170",3.5168022416613,0.518329848729942,"NC",2022-10-16,1,0,1,0,0,0,1,0,0,0,0,0
"1171",11.1544878701538,0.507738529355003,"NC",2022-10-17,0,0,1,0,0,0,0,0,0,0,0,0
"1172",4.38759619447043,0.48585085332532,"NC",2022-10-18,1,0,1,1,0,1,1,0,0,0,0,1
"1173",3.95585599666169,0.466478672251101,"NC",2022-10-19,0,0,1,0,1,1,0,1,0,0,1,0
"1174",2.97121655294757,0.447195617466542,"NC",2022-10-20,1,0,1,1,1,0,1,0,0,1,0,0
"1175",5.15214708354686,0.490904193476371,"NC",2022-10-21,1,0,1,1,0,1,1,0,0,1,0,1
"1176",4.17436069552219,0.522136887118383,"NC",2022-10-22,1,0,1,1,0,1,1,0,0,1,0,1
"1177",NA,NA,"ND",2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.00626362256646819,0.0103074530921996,"ND",2022-09-12,1,1,1,1,1,1,1,1,1,1,1,1
"1179",0.00698522503447699,0.0102656972115531,"ND",2022-09-13,1,1,1,1,1,1,1,1,1,1,1,1
"1180",NA,NA,"ND",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181",0.00654998666994529,0.0102099284298979,"ND",2022-09-15,1,1,1,1,1,1,1,0,0,1,1,1
"1182",NA,NA,"ND",2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183",NA,NA,"ND",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2022-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.00765823512473848,0.0102081694370083,"ND",2022-09-19,1,1,1,1,1,1,1,1,1,1,1,1
"1186",0.0589515899854837,0.0102307053884682,"ND",2022-09-20,1,1,1,1,1,1,1,1,0,0,1,1
"1187",0.00884881909272642,0.0102626142884647,"ND",2022-09-21,1,1,1,1,1,1,1,1,1,1,1,1
"1188",1.90653864979583,1.19476752589798,"ND",2022-09-22,1,0,0,1,0,1,1,0,0,0,0,1
"1189",0.010223929646844,0.0103552675275354,"ND",2022-09-23,1,1,1,1,1,1,1,1,1,1,1,1
"1190",NA,NA,"ND",2022-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",0.0726769452708732,0.0105703705802572,"ND",2022-09-26,1,1,1,1,1,1,1,1,1,1,1,1
"1193",0.0389810989913828,0.0106638388982663,"ND",2022-09-27,1,1,1,1,1,1,1,1,1,1,1,1
"1194",0.0430594026925329,0.010768977466249,"ND",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1195",NA,NA,"ND",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196",NA,NA,"ND",2022-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197",NA,NA,"ND",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2022-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.845383940451855,0.239250763578801,"ND",2022-10-03,1,1,1,0,1,1,1,0,0,0,1,1
"1200",0.325261704480238,0.011681382660596,"ND",2022-10-04,1,1,1,1,1,1,1,1,0,1,1,0
"1201",0.672993024670082,0.35081959204996,"ND",2022-10-05,1,1,1,1,1,1,1,0,0,1,1,1
"1202",0.112581950252241,0.0121126537205994,"ND",2022-10-06,1,1,1,1,1,1,1,1,1,1,1,1
"1203",0.234373739739234,0.0123567013696343,"ND",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1204",NA,NA,"ND",2022-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",NA,NA,"ND",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207",2.01432413488193,0.466475996495516,"ND",2022-10-11,1,1,1,0,0,1,1,1,0,0,0,1
"1208",0.873593061712018,0.239799776262029,"ND",2022-10-12,1,1,1,0,1,1,1,1,0,0,1,1
"1209",0.21479643610787,0.0143029933089092,"ND",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1210",NA,NA,"ND",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211",NA,NA,"ND",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",NA,NA,"ND",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213",0.412244321853636,0.016182030063057,"ND",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1214",0.339316147177363,0.0167430251019644,"ND",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1215",0.268677503253631,0.01734535791693,"ND",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1
"1216",0.275393865122698,0.0179917066867786,"ND",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1
"1217",0.555828755150723,0.0186849024845605,"ND",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1218",NA,NA,"ND",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219",0.0256687822190601,0.0181669024309089,"NE",2022-09-11,1,1,1,1,1,1,1,1,1,1,1,1
"1220",NA,NA,"NE",2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",0.0215634192478764,0.0159517262580589,"NE",2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1
"1224",0.0219122350220177,0.0154701050834319,"NE",2022-09-16,1,1,1,1,1,1,1,1,1,1,1,1
"1225",NA,NA,"NE",2022-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",0.0651453003735259,0.0145885059867596,"NE",2022-09-18,1,1,1,1,1,1,1,1,1,1,1,1
"1227",0.0678331660732697,0.0141872079692912,"NE",2022-09-19,1,1,1,1,1,1,1,1,0,1,1,0
"1228",NA,NA,"NE",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2022-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2022-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",0.061998365962545,0.0128311232906421,"NE",2022-09-23,1,1,1,1,1,1,1,0,0,1,1,1
"1232",0.0170086474913812,0.0125516107988927,"NE",2022-09-24,1,1,1,1,1,1,1,1,1,1,1,1
"1233",NA,NA,"NE",2022-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2022-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",NA,NA,"NE",2022-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236",0.0136576401755326,0.0116577039841428,"NE",2022-09-28,1,1,1,1,1,1,1,1,1,1,1,1
"1237",NA,NA,"NE",2022-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",0.22317072520138,0.0113405873218877,"NE",2022-09-30,1,1,1,1,1,1,1,1,1,1,1,1
"1239",NA,NA,"NE",2022-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",0.0135260900305137,0.0111080014434542,"NE",2022-10-02,1,1,1,1,1,1,1,1,1,1,1,1
"1241",NA,NA,"NE",2022-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",NA,NA,"NE",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243",NA,NA,"NE",2022-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2022-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",0.0120500753375281,0.0109007018980153,"NE",2022-10-07,1,1,1,1,1,1,1,1,1,1,1,1
"1246",1.16749726059784,1.71735231816001,"NE",2022-10-08,1,0,0,1,1,1,1,0,0,1,1,1
"1247",NA,NA,"NE",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",0.0132301658422525,0.0114339123367367,"NE",2022-10-13,1,1,1,1,1,1,1,1,1,1,1,1
"1252",0.0113673495993747,0.0116211585068949,"NE",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1
"1253",NA,NA,"NE",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",0.039611698804529,0.0120968995043828,"NE",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1
"1255",0.03895883165046,0.0123906680592115,"NE",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1
"1256",0.0122515583432884,0.012725861855771,"NE",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1
"1257",NA,NA,"NE",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",NA,NA,"NE",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259",0.042385977208926,0.0140194362980091,"NE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1
"1260",0.0139849457607776,0.0145626527980793,"NE",2022-10-22,1,1,1,1,1,1,1,1,1,1,1,1
"1261",1.56824760917261,0.430447082131245,"NH",2022-09-11,1,1,0,0,1,1,1,0,0,0,1,1
"1262",1.26962682142826,0.349162951563717,"NH",2022-09-12,1,1,0,0,1,1,1,0,0,0,1,1
"1263",1.04277827189525,0.0237888251263381,"NH",2022-09-13,1,1,0,1,1,1,1,1,0,1,1,0
