"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"233",9.0077981339373,0.640398939551135,"CO",2022-11-07,1,0,0,1,0,1,1,1,0,0,0,0,1,0
"234",8.81421938441677,0.690516972653644,"CO",2022-11-08,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"235",6.47264360336109,0.598754454472485,"CO",2022-11-09,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"236",3.18622716768525,0.62638762350374,"CO",2022-11-10,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"237",2.25949952891048,0.717294302085293,"CO",2022-11-11,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"238",6.61453591152707,0.795569196309676,"CO",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"239",0.726402672761418,0.596620639273865,"CO",2022-11-13,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"240",6.2963686011768,0.695887011096208,"CO",2022-11-14,1,1,0,1,0,1,1,1,0,0,0,0,1,0
"241",4.936510150736,0.742551234679849,"CO",2022-11-15,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"242",3.09947642077056,0.675640228478826,"CO",2022-11-16,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"243",3.47542578391515,0.554258990161715,"CO",2022-11-17,1,0,1,1,0,1,1,0,0,0,0,0,1,1
"244",1.23156714030776,0.513199762358326,"CO",2022-11-18,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"245",2.36371510496361,0.593858945947121,"CO",2022-11-19,1,1,0,1,0,1,1,0,1,1,1,0,1,1
"246",2.46027885449717,0.684147709702639,"CO",2022-11-20,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"247",2.03983679694717,0.59656935219769,"CO",2022-11-21,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"248",4.0817574369267,0.641129727589739,"CO",2022-11-22,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"249",13.7532284592585,0.57537049731663,"CO",2022-11-23,1,0,0,0,0,1,1,1,0,0,0,0,1,0
"250",0.403606665202605,0.573165423178646,"CO",2022-11-24,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"251",6.64160956232178,0.589120687989814,"CO",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"252",1.61790268890754,0.727471344725002,"CO",2022-11-26,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"253",2.58327732291115,0.551547452872519,"CT",2022-10-16,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"254",0.710394510743476,0.550127806419216,"CT",2022-10-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"255",3.10723827255732,1.15392207588847,"CT",2022-10-18,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"256",2.28292823242882,1.34145355812324,"CT",2022-10-19,1,0,0,1,0,1,1,1,1,0,1,0,1,1
"257",2.04856575626275,0.670798595045922,"CT",2022-10-20,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"258",0.679924201162446,0.596162597095057,"CT",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"259",4.02712655483055,1.39094378741353,"CT",2022-10-22,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"260",1.7439767475322,0.768836700713734,"CT",2022-10-23,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"261",1.44759854511564,0.501627394732041,"CT",2022-10-24,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"262",1.61631398349241,0.476465855808052,"CT",2022-10-25,1,0,1,1,0,1,1,1,1,0,1,0,1,0
"263",2.63602775268346,0.465983551585924,"CT",2022-10-26,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"264",3.82165782754425,0.780869521857445,"CT",2022-10-27,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"265",0.588740741258854,0.377470478986468,"CT",2022-10-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"266",2.18408431687566,0.62697484817193,"CT",2022-10-29,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"267",0.905425120840614,0.405987640353624,"CT",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"268",1.27857051086653,0.454522929817601,"CT",2022-10-31,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"269",1.93700167099674,0.563979526044099,"CT",2022-11-01,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"270",2.99396650729171,0.756445135260273,"CT",2022-11-02,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"271",1.56834071516276,0.54461857697967,"CT",2022-11-03,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"272",3.03179441809758,0.759022289300591,"CT",2022-11-04,1,1,0,1,0,1,0,1,0,0,1,0,1,0
"273",3.95017897703216,0.781106538552604,"CT",2022-11-05,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"274",0.953002814535947,0.471574340339872,"CT",2022-11-06,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"275",0.398657536251079,0.602092442036039,"CT",2022-11-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"276",1.20649661916717,0.517658753540232,"CT",2022-11-08,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"277",1.22903917139435,0.83869342911008,"CT",2022-11-09,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"278",1.24609834230646,0.644594173583804,"CT",2022-11-10,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"279",0.929236330148631,0.569137783876736,"CT",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"280",3.44272310070723,0.879185930920925,"CT",2022-11-12,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"281",1.01375620081495,0.621439707470891,"CT",2022-11-13,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"282",8.72683576288788,0.750903060057531,"CT",2022-11-14,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"283",NA,NA,"CT",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",0.242301805707212,0.329968382666233,"CT",2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"285",1.71659782571644,0.614396100643261,"CT",2022-11-17,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"286",1.46014125731702,0.637343934060433,"CT",2022-11-18,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"287",1.81965948388779,0.775121879953936,"CT",2022-11-19,1,1,0,1,1,0,0,1,1,0,1,0,0,0
"288",2.4698311511406,0.809244602264318,"CT",2022-11-20,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"289",1.00171181885766,1.39340624504437,"CT",2022-11-21,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"290",3.4526229430828,0.885020114574379,"CT",2022-11-22,1,1,0,1,1,0,0,1,0,0,1,0,0,0
"291",NA,NA,"CT",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",NA,NA,"CT",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",0.226552411368351,0.509217604118031,"CT",2022-11-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"294",2.93659328390848,0.614892209018952,"CT",2022-11-26,1,1,0,0,1,1,1,1,1,0,0,0,1,1
"295",0.56553612586455,0.300375142746264,"DC",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"296",1.45166422470712,0.550912254485996,"DC",2022-10-17,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"297",0.521471757346474,0.375970057953359,"DC",2022-10-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"298",0.588712839875176,0.304531911882253,"DC",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"299",0.58360470506666,0.66147754157755,"DC",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"300",0.490663680748374,0.343098022279981,"DC",2022-10-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"301",1.26347297877588,0.622525594775806,"DC",2022-10-22,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"302",1.52814790663049,0.658670458508978,"DC",2022-10-23,1,1,0,1,0,1,1,1,1,1,1,1,1,1
"303",0.414061934022574,0.472759679819435,"DC",2022-10-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"304",0.937498213558556,0.841737902130467,"DC",2022-10-25,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"305",2.07767166543493,0.662555163121234,"DC",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"306",2.41167575032423,0.855204223584462,"DC",2022-10-27,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"307",1.71832373965184,0.678540667957802,"DC",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"308",1.6523906850045,0.668310224597805,"DC",2022-10-29,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"309",0.448099916220498,0.585433585373967,"DC",2022-10-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"310",1.16279617561933,0.510340115186506,"DC",2022-10-31,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"311",0.960322011605693,0.463330880223965,"DC",2022-11-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"312",0.961080346899591,0.61226593986409,"DC",2022-11-02,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"313",1.90890262353151,1.03558690400555,"DC",2022-11-03,1,1,0,0,1,1,0,1,0,0,0,1,1,0
"314",1.6900331244654,0.844083472954781,"DC",2022-11-04,1,1,0,1,1,0,0,1,0,1,1,1,0,0
"315",1.19985288756805,0.805015430237701,"DC",2022-11-05,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"316",1.19114470379108,0.776873425997975,"DC",2022-11-06,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"317",0.958394135373848,0.644518491800045,"DC",2022-11-07,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"318",3.41931982781691,0.644358985958565,"DC",2022-11-08,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"319",4.39636184204497,0.727521769540351,"DC",2022-11-09,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"320",0.922454471556565,0.641671461160763,"DC",2022-11-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"321",0.303388848975177,0.531016768346631,"DC",2022-11-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"322",5.70428593182752,0.667092146438407,"DC",2022-11-12,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"323",4.08637391243874,0.647636113251306,"DC",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"324",1.98474493939176,0.586945003472151,"DC",2022-11-14,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"325",0.532027756610554,0.52307862296134,"DC",2022-11-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"326",0.932102457513957,0.681443380119756,"DC",2022-11-16,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"327",1.23321489383059,0.54721779233016,"DC",2022-11-17,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"328",1.08970960122646,0.591521045952934,"DC",2022-11-18,1,1,1,1,1,1,1,1,0,1,1,0,0,1
"329",3.52597700785264,0.771768425637361,"DC",2022-11-19,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"330",2.17828641958563,0.687192813964833,"DC",2022-11-20,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"331",0.265337793026809,0.521332932042672,"DC",2022-11-21,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"332",1.33662816161974,0.752228334540843,"DC",2022-11-22,1,1,0,0,1,1,1,1,0,1,0,0,1,1
"333",2.90090324744748,0.669803809788171,"DC",2022-11-23,1,1,0,0,0,0,1,1,1,0,1,1,0,1
"334",NA,NA,"DC",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",3.12783618328022,0.464639261159731,"DC",2022-11-25,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"336",3.57974777207152,0.466193210603688,"DC",2022-11-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"337",0.771780805362793,0.445920773536517,"DE",2022-10-16,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"338",1.84553316549573,0.838505977429674,"DE",2022-10-17,1,1,0,0,1,1,1,1,1,0,0,1,1,1
"339",1.86496643866605,0.790796139018734,"DE",2022-10-18,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"340",0.396704031896317,0.391307696877163,"DE",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"341",0.157626267193039,0.0636663123667192,"DE",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"342",0.17102965721771,0.0646529181016223,"DE",2022-10-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"343",0.176209484025041,0.0656796438273246,"DE",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"344",0.739045488980957,0.561418901483497,"DE",2022-10-23,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"345",1.10710523194462,0.306201240024944,"DE",2022-10-24,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"346",0.0568839403237347,0.0690469781750924,"DE",2022-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"347",2.13207429247912,1.11890115840552,"DE",2022-10-26,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"348",3.5365166080424,0.87354518044136,"DE",2022-10-27,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"349",2.09915845912307,1.10825828298953,"DE",2022-10-28,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"350",1.3512505248529,0.661987718607532,"DE",2022-10-29,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"351",0.644604938219444,0.357215743117988,"DE",2022-10-30,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"352",1.11223346636192,0.232429715233416,"DE",2022-10-31,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"353",2.6752647870741,1.11378908776076,"DE",2022-11-01,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"354",0.074896424900789,0.0813574532082785,"DE",2022-11-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"355",0.668114648676364,0.0834190933312197,"DE",2022-11-03,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"356",0.948002208108227,1.41912888019394,"DE",2022-11-04,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"357",0.837723905820167,0.276150734409322,"DE",2022-11-05,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"358",0.549997593001366,0.523658993051256,"DE",2022-11-06,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"359",0.650478840670642,0.733663464891672,"DE",2022-11-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"360",0.0925097901294127,0.0966096304732923,"DE",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"361",0.913295732247518,0.826979852506474,"DE",2022-11-09,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"362",NA,NA,"DE",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.501608872143878,0.406379170991934,"DE",2022-11-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"364",2.61969212924572,0.7806907120584,"DE",2022-11-12,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"365",1.09975511797941,0.688970375427062,"DE",2022-11-13,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"366",1.24690779798,1.26945206138864,"DE",2022-11-14,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"367",0.77918043579407,1.21513041042003,"DE",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"368",3.56255469992306,0.939485556785462,"DE",2022-11-16,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"369",1.29668295162598,0.580480254778291,"DE",2022-11-17,1,1,1,1,0,1,1,1,1,0,1,0,1,0
"370",1.02624568059825,1.50180023196047,"DE",2022-11-18,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"371",2.32211129543234,1.10951809415755,"DE",2022-11-19,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"372",0.493989619097291,0.39661554990699,"DE",2022-11-20,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"373",0.161227685752372,0.179612582354052,"DE",2022-11-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"374",0.653039473236427,1.01699791854794,"DE",2022-11-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"375",NA,NA,"DE",2022-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",2.25695754302925,0.777576079805878,"DE",2022-11-25,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"378",1.77349605287533,0.753263750334149,"DE",2022-11-26,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"379",1.41458556245684,0.0554882884925095,"FL",2022-10-16,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"380",5.233005769624,0.466517331437149,"FL",2022-10-17,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"381",1.69289598692036,0.244740483590247,"FL",2022-10-18,1,0,1,1,0,1,1,1,1,0,1,0,1,1
"382",6.27276530022658,0.537177770518605,"FL",2022-10-19,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"383",6.75572702156454,0.483780280807058,"FL",2022-10-20,1,0,0,1,0,1,0,1,0,1,1,0,1,0
"384",5.91336141594862,0.523764781132148,"FL",2022-10-21,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"385",5.33494105068943,0.638145930453153,"FL",2022-10-22,0,0,0,0,0,1,1,1,0,0,0,0,1,1
"386",4.58692932525475,0.60158795570639,"FL",2022-10-23,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"387",8.63780447189699,0.583969999259509,"FL",2022-10-24,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"388",1.25897911456967,0.530387993664313,"FL",2022-10-25,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"389",8.75410416405265,0.609807258945066,"FL",2022-10-26,1,0,0,0,0,1,1,0,1,0,0,0,1,1
"390",3.8209360728855,0.553043764828096,"FL",2022-10-27,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"391",8.77085980464723,0.716103759301846,"FL",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"392",1.91627136173997,0.370423247507766,"FL",2022-10-29,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"393",6.48910075631016,0.691989268780597,"FL",2022-10-30,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"394",6.69129983959075,0.558759149744495,"FL",2022-10-31,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"395",11.3542613641949,0.620213822559833,"FL",2022-11-01,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"396",9.7602695382594,0.611993231145338,"FL",2022-11-02,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"397",11.0521933508868,0.618897358461177,"FL",2022-11-03,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"398",5.75959910328555,0.586209098742149,"FL",2022-11-04,0,1,0,0,0,1,1,0,0,0,0,0,1,0
"399",15.6244072152928,0.907351053194644,"FL",2022-11-05,1,0,0,1,0,1,1,1,1,0,0,0,1,1
"400",6.08164597816353,0.612548241584168,"FL",2022-11-06,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"401",19.050669000372,0.657730039442053,"FL",2022-11-07,1,0,0,1,0,1,0,1,0,0,1,0,1,0
"402",11.7782502297585,0.736353493308759,"FL",2022-11-08,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"403",7.8882257020162,0.703569191771003,"FL",2022-11-09,1,1,0,1,0,1,1,1,0,0,0,0,1,1
"404",1.45062113909271,0.5927912969896,"FL",2022-11-10,1,0,1,1,1,0,1,1,0,0,0,1,0,1
"405",5.11333968849875,0.708512169564992,"FL",2022-11-11,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"406",1.01745273523827,0.698088084113422,"FL",2022-11-12,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"407",3.10405080237621,0.657618373384394,"FL",2022-11-13,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"408",4.75832106132351,0.606859856330745,"FL",2022-11-14,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"409",8.36788081875885,0.606964055246129,"FL",2022-11-15,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"410",27.7525685476539,0.674394696308464,"FL",2022-11-16,1,0,0,1,0,1,1,1,0,0,0,0,1,1
"411",13.6849866161919,0.67861752663029,"FL",2022-11-17,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"412",9.73028735238783,0.629639924640276,"FL",2022-11-18,1,1,0,1,0,0,1,1,1,0,0,0,0,1
"413",4.41117508293409,0.623039049838224,"FL",2022-11-19,1,1,0,0,0,1,0,1,0,0,1,0,1,0
"414",6.52736546995237,0.553737444321109,"FL",2022-11-20,1,1,0,0,0,1,1,1,0,0,0,0,1,1
"415",25.1844484297553,0.585999655563431,"FL",2022-11-21,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"416",13.119568571532,0.614813523293844,"FL",2022-11-22,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"417",2.88533784031728,0.587626049864972,"FL",2022-11-23,1,1,1,1,1,0,1,1,1,0,0,0,0,1
"418",1.36413383364978,0.443247719894324,"FL",2022-11-24,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"419",6.1223683914872,0.530937228594727,"FL",2022-11-25,1,1,1,0,0,1,1,1,1,0,0,0,1,1
"420",3.22260013571227,0.533469857758039,"FL",2022-11-26,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"421",2.23083174042584,0.404012858616416,"GA",2022-10-16,1,0,1,0,1,1,1,1,0,0,0,0,0,1
"422",3.21657788380572,0.603807560975949,"GA",2022-10-17,1,1,0,1,1,0,0,1,0,0,1,0,0,1
"423",6.39707826060978,0.81810054085762,"GA",2022-10-18,0,1,0,1,0,1,1,0,1,0,0,0,1,1
"424",9.382343399255,0.643506114996598,"GA",2022-10-19,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"425",3.69673421292476,0.702320201153115,"GA",2022-10-20,1,1,0,0,0,1,1,1,0,0,0,0,1,0
"426",3.99555783636604,0.727474845993373,"GA",2022-10-21,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"427",1.27185672885101,0.225603214726115,"GA",2022-10-22,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"428",2.61660074640929,0.69197067098731,"GA",2022-10-23,1,1,0,0,1,1,1,0,0,0,0,0,1,1
"429",7.56874232963861,0.686631299514375,"GA",2022-10-24,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"430",1.73883545153309,0.642952900836739,"GA",2022-10-25,1,1,0,0,1,1,1,1,0,0,0,0,1,1
"431",12.3383640853608,0.724265130763232,"GA",2022-10-26,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"432",4.19401622401699,0.564477783457013,"GA",2022-10-27,0,1,0,1,0,1,1,0,0,0,1,0,1,1
"433",3.95911055959201,1.00901226203444,"GA",2022-10-28,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"434",1.53654419691587,0.604856212133642,"GA",2022-10-29,1,1,1,1,1,0,1,1,0,0,1,0,0,1
"435",3.23241958801187,0.636165490641211,"GA",2022-10-30,1,1,0,1,0,1,1,1,1,0,0,0,0,1
"436",4.05489709078615,0.5709355909935,"GA",2022-10-31,0,0,1,1,0,1,1,1,1,0,1,0,1,1
"437",7.44981364635297,0.62490352452832,"GA",2022-11-01,1,0,0,0,0,1,0,1,0,0,0,0,0,1
"438",5.48850524609399,0.648929229770208,"GA",2022-11-02,1,0,0,1,0,1,1,1,0,1,0,0,1,1
"439",7.37364626015451,0.766098326048403,"GA",2022-11-03,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"440",6.30554560744196,0.61068922640765,"GA",2022-11-04,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"441",4.13749008050929,0.735644749311101,"GA",2022-11-05,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"442",2.83997078094315,0.754816881035816,"GA",2022-11-06,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"443",5.96660851635656,0.672063707723576,"GA",2022-11-07,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"444",5.59229876304125,0.628140582170773,"GA",2022-11-08,1,0,0,0,0,1,1,0,0,0,1,0,0,1
"445",3.39376386019111,0.676282650009841,"GA",2022-11-09,1,1,0,0,1,1,1,0,1,0,0,1,0,0
"446",1.4232193798068,0.615414171359256,"GA",2022-11-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"447",2.20729706404399,0.545274635724341,"GA",2022-11-11,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"448",0.977151113238875,0.637971389742792,"GA",2022-11-12,1,1,1,1,1,0,1,1,0,1,0,1,1,1
"449",4.08364422381698,0.788149177957369,"GA",2022-11-13,1,0,0,1,1,0,1,0,0,0,1,1,0,1
"450",1.35740325525868,0.631395419338335,"GA",2022-11-14,1,1,1,1,1,1,1,1,0,0,0,0,0,1
"451",5.46037929886087,0.633242195502854,"GA",2022-11-15,1,1,0,0,0,1,0,0,1,0,0,0,0,1
"452",4.00862639233818,0.575777216996905,"GA",2022-11-16,1,1,1,0,0,1,1,1,1,1,0,0,0,1
"453",2.89088612929706,0.653384719345317,"GA",2022-11-17,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"454",9.81789206859041,0.734598658393321,"GA",2022-11-18,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"455",1.7488022980503,0.622091107087047,"GA",2022-11-19,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"456",2.1397408026164,0.759926559002029,"GA",2022-11-20,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"457",14.8365825747047,0.607686883125134,"GA",2022-11-21,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"458",2.27668405069674,0.633000752220567,"GA",2022-11-22,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"459",6.92743381067083,0.564669602702846,"GA",2022-11-23,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"460",0.92900132132628,0.640240604414516,"GA",2022-11-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"461",7.46207677690289,0.614929714841671,"GA",2022-11-25,1,1,0,1,0,1,0,1,0,0,0,0,0,0
"462",3.56536772585129,0.612419964613655,"GA",2022-11-26,1,1,1,0,1,1,0,0,0,0,0,0,1,0
"463",0.0281977071788624,0.036801866015926,"HI",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"464",0.285003240718966,0.038282780876604,"HI",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"465",0.810131614989717,0.269691275367766,"HI",2022-10-18,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"466",1.29068474181472,0.424927958529064,"HI",2022-10-19,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"467",0.532770252029101,0.341464192988031,"HI",2022-10-20,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"468",0.913531014792559,0.35389532607312,"HI",2022-10-21,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"469",0.624276108018386,0.419550053522817,"HI",2022-10-22,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"470",1.66746590904759,0.786028856397928,"HI",2022-10-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
